-95791.048635,-85800.624753,-75206.090828,-90701.713857,-92670.875495,-91528.471140,-93768.112781,-95008.030614
-95797.049085,-85792.563831,-75193.164757,-90697.164545,-92663.096506,-91534.833172,-93762.675493,-95011.610323
-95800.604195,-85787.539555,-75168.861775,-90688.426851,-92651.673211,-91530.210615,-93746.372105,-95007.228129
-95794.141145,-85792.768758,-75176.483327,-90687.527016,-92651.797797,-91523.026028,-93746.150333,-95002.438970
-95792.278755,-85800.203182,-75205.107506,-90694.476829,-92662.223159,-91522.872103,-93760.213544,-95004.069705
-95791.325692,-85796.735131,-75199.858589,-90693.220745,-92658.674244,-91522.687809,-93758.794961,-95002.865440
-95792.425785,-85784.970285,-75169.487637,-90685.209352,-92646.023401,-91522.852147,-93746.809830,-95002.156316
-95800.369745,-85790.977076,-75178.123600,-90686.216409,-92652.649588,-91532.539376,-93753.335386,-95009.662784
-95799.812855,-85799.843180,-75205.013174,-90692.626541,-92667.094423,-91540.679128,-93774.296078,-95014.049771
-95800.192162,-85795.427148,-75202.973072,-90693.516192,-92667.872145,-91539.533393,-93774.824105,-95013.730832
-95799.088265,-85790.594870,-75179.851490,-90689.461899,-92660.061760,-91535.088482,-93755.356648,-95014.190940
-95797.086426,-85790.570233,-75175.632543,-90688.969786,-92660.328667,-91535.475794,-93757.404183,-95017.034021
-95789.375958,-85798.572023,-75199.891709,-90695.164078,-92673.246760,-91531.666204,-93770.506219,-95013.048691
-95787.061521,-85799.489316,-75204.344255,-90697.841355,-92677.231461,-91531.242960,-93771.481426,-95010.963798
-95791.028942,-85785.472966,-75177.298628,-90689.855533,-92664.657499,-91535.556542,-93758.828175,-95016.203891
-95792.550611,-85789.166149,-75173.486903,-90691.222781,-92661.405287,-91534.829530,-93756.621283,-95015.235000
-95791.592070,-85800.228449,-75197.341822,-90698.930831,-92668.515491,-91537.769342,-93770.264379,-95016.509412
-95794.309588,-85798.194769,-75205.677328,-90699.630952,-92671.772080,-91542.298979,-93779.587824,-95026.802105
-95798.391218,-85786.920659,-75185.769441,-90691.302585,-92661.483782,-91539.494302,-93765.485515,-95019.529883
-95793.648026,-85786.334654,-75177.622818,-90690.300111,-92658.186314,-91534.562191,-93761.182475,-95012.411367
-95788.036514,-85790.725423,-75189.165054,-90691.462186,-92660.267419,-91530.234159,-93763.066218,-95009.886854
-95787.794952,-85788.632478,-75196.803232,-90689.222193,-92660.333523,-91531.584484,-93761.768937,-95012.508372
-95785.973588,-85785.276732,-75187.239104,-90686.196107,-92655.466990,-91529.284262,-93757.941340,-95010.913300
-95791.013966,-85781.765744,-75171.263531,-90682.944956,-92650.226219,-91530.486804,-93753.345212,-95011.649370
-95793.753210,-85785.473250,-75176.130876,-90685.473516,-92656.581671,-91532.150513,-93757.363765,-95013.936764
-95787.388072,-85790.874881,-75191.289576,-90690.109419,-92661.700341,-91527.674099,-93762.811743,-95008.500680
-95791.380114,-85788.559326,-75187.966288,-90691.866345,-92659.569397,-91529.386775,-93759.995419,-95010.339362
-95797.833077,-85792.048732,-75178.822922,-90690.441878,-92658.495908,-91529.689713,-93755.558484,-95010.024840
-95797.541833,-85798.760841,-75182.973219,-90690.808623,-92660.763490,-91527.018466,-93757.023093,-95007.050413
-95796.492777,-85798.606291,-75191.745007,-90691.230012,-92662.952321,-91530.073870,-93764.136795,-95012.705618
-95792.333229,-85792.634611,-75189.105472,-90687.791673,-92660.468031,-91530.297671,-93765.519377,-95014.228929
-95790.391495,-85787.390852,-75176.765784,-90680.402616,-92654.221606,-91528.713879,-93760.111656,-95014.576937
-95793.640454,-85791.717101,-75181.933777,-90681.600570,-92657.289449,-91531.698162,-93765.801318,-95013.356017
-95800.928358,-85793.965141,-75194.650865,-90684.139959,-92662.730610,-91540.286935,-93777.225925,-95018.677117
-95803.233870,-85792.906424,-75198.190466,-90684.766190,-92663.106399,-91536.694339,-93768.090199,-95019.520473
-95799.714801,-85788.198110,-75186.703455,-90679.509169,-92653.658086,-91526.511596,-93754.264705,-95012.930510
-95796.055499,-85786.911221,-75183.364911,-90679.885820,-92650.657175,-91524.713393,-93753.314104,-95011.463250
-95796.605408,-85794.459515,-75196.782405,-90686.146302,-92659.270443,-91526.074911,-93763.906740,-95017.009871
-95797.140928,-85793.703335,-75196.909270,-90684.285909,-92659.979740,-91526.287105,-93767.007508,-95016.943544
-95799.631200,-85784.334363,-75180.588533,-90679.509296,-92651.532802,-91525.882285,-93755.269303,-95013.036348
-95800.104437,-85788.308272,-75180.223555,-90682.220499,-92652.810964,-91526.760857,-93753.187420,-95015.251588
-95799.134142,-85790.533650,-75187.433824,-90682.793899,-92655.038871,-91530.063346,-93756.773508,-95013.841242
-95800.508970,-85796.100627,-75199.565471,-90687.056181,-92661.457778,-91533.214304,-93762.960083,-95014.542389
-95799.485028,-85794.191892,-75192.998739,-90685.663769,-92657.399001,-91532.560700,-93759.011526,-95014.908693
-95797.023480,-85786.992800,-75178.092420,-90677.766189,-92645.564108,-91531.215646,-93750.536895,-95014.933384
-95798.710546,-85791.188725,-75186.782318,-90681.765224,-92649.741368,-91533.586947,-93757.787693,-95020.717592
-95795.538555,-85791.630206,-75193.691646,-90684.247054,-92654.065137,-91535.183746,-93765.251670,-95022.517097
-95794.738122,-85793.104343,-75190.414768,-90684.871751,-92654.567046,-91531.901244,-93764.199370,-95017.675191
-95798.387124,-85793.851813,-75183.954388,-90684.765308,-92653.489999,-91531.651481,-93764.176604,-95019.065304
-95798.401646,-85794.825600,-75187.320936,-90686.011615,-92656.260351,-91534.283408,-93774.619533,-95026.246024
-95805.948737,-85801.175253,-75198.919651,-90691.590758,-92661.254659,-91534.216801,-93771.963997,-95023.086834
-95805.890674,-85794.957583,-75190.829186,-90684.257249,-92653.427903,-91528.263492,-93761.262512,-95018.803749
-95802.813051,-85790.744087,-75183.908909,-90682.493299,-92651.773491,-91528.565398,-93759.683372,-95018.282770
-95805.718665,-85791.096055,-75184.579001,-90684.163294,-92653.343587,-91536.022865,-93762.352260,-95022.424330
-95809.133645,-85803.214031,-75199.232072,-90691.913976,-92663.672369,-91539.824377,-93772.726544,-95021.761761
-95808.516539,-85803.749583,-75198.559952,-90689.683673,-92661.456170,-91537.124331,-93770.213843,-95016.143267
-95808.316063,-85795.075406,-75185.000212,-90683.434780,-92655.633377,-91537.295957,-93765.791868,-95019.792313
-95807.393613,-85799.295311,-75187.764774,-90686.522325,-92658.581803,-91535.397883,-93769.507871,-95019.807623
-95806.626422,-85804.630245,-75195.299802,-90690.689720,-92661.903755,-91535.928647,-93773.216963,-95018.385794
-95805.317160,-85794.084955,-75182.850741,-90683.871087,-92654.240136,-91536.040873,-93770.221421,-95019.434883
-95803.515066,-85793.556400,-75173.982458,-90680.229164,-92652.566259,-91531.605547,-93766.905182,-95016.117594
-95807.023574,-85793.383910,-75169.216080,-90676.544688,-92651.293731,-91535.554078,-93766.651283,-95022.206221
-95805.957707,-85796.828007,-75175.313319,-90680.231939,-92657.072484,-91536.273532,-93771.222143,-95022.472081
-95806.196504,-85802.817924,-75181.404706,-90686.163561,-92664.565282,-91535.509154,-93778.018212,-95022.431467
-95807.696456,-85801.469270,-75176.673462,-90683.875226,-92664.280975,-91534.515108,-93781.979277,-95024.138232
-95806.327793,-85795.974588,-75166.987754,-90676.824987,-92662.519840,-91535.021210,-93777.162036,-95025.495288
-95803.857646,-85800.240502,-75171.149022,-90678.941179,-92665.035738,-91531.995723,-93774.994032,-95022.840991
-95800.983607,-85799.099820,-75173.521864,-90678.022078,-92661.272573,-91525.641853,-93769.924232,-95012.555950
-95805.813387,-85797.350475,-75170.628422,-90678.227682,-92661.676554,-91531.976532,-93772.204668,-95018.411204
-95806.613732,-85802.953973,-75171.492750,-90682.255323,-92664.764634,-91531.172167,-93776.675044,-95020.242611
-95802.179192,-85800.484897,-75170.226194,-90679.808550,-92663.718655,-91528.246624,-93774.590480,-95015.606213
-95801.164266,-85795.847743,-75167.723595,-90676.948456,-92662.991072,-91532.582953,-93775.905325,-95020.614262
-95797.445998,-85796.779257,-75164.511038,-90674.285607,-92661.360921,-91527.808760,-93772.536555,-95015.655664
-95795.905375,-85796.181517,-75161.129283,-90670.778764,-92657.003571,-91526.883722,-93770.588632,-95014.894291
-95800.913447,-85804.762486,-75172.327410,-90677.680930,-92664.057732,-91535.642398,-93778.899423,-95022.316535
-95801.558436,-85803.558963,-75173.993586,-90679.270154,-92664.750448,-91538.674033,-93781.234914,-95023.962096
-95802.597842,-85803.605015,-75170.723842,-90679.647416,-92666.233922,-91540.019221,-93782.040368,-95024.909416
-95800.705072,-85803.730472,-75166.526347,-90677.041104,-92665.201615,-91535.348721,-93779.929918,-95018.868310
-95803.392393,-85803.747683,-75167.667323,-90677.867780,-92663.813817,-91534.866387,-93781.599521,-95017.793924
-95804.454646,-85802.119831,-75168.995053,-90676.573563,-92660.032807,-91534.902463,-93774.698416,-95020.811948
-95800.780270,-85803.989277,-75168.844421,-90675.549445,-92661.160418,-91535.039417,-93774.755727,-95020.868800
-95803.441749,-85803.686387,-75165.630211,-90674.208432,-92659.934933,-91535.844277,-93773.768297,-95020.980893
-95806.158217,-85807.637536,-75168.321606,-90677.203384,-92661.686622,-91535.238436,-93775.440452,-95020.417970
-95804.903575,-85807.516079,-75168.719797,-90674.349230,-92658.516508,-91536.543063,-93775.916121,-95019.544760
-95800.269926,-85803.504436,-75164.424617,-90673.330755,-92657.052259,-91535.193820,-93775.677245,-95019.826915
-95798.391376,-85802.020602,-75158.671667,-90674.098469,-92655.644453,-91532.961115,-93771.750140,-95016.333390
-95799.249984,-85802.199593,-75157.331923,-90671.649024,-92654.252226,-91531.018381,-93767.490418,-95013.019576
-95802.722736,-85805.678431,-75161.773196,-90673.466656,-92657.108939,-91535.876647,-93772.279803,-95019.362249
-95804.308156,-85808.835255,-75163.488604,-90677.769662,-92659.692920,-91537.032649,-93774.287372,-95021.794324
-95803.459315,-85806.804555,-75157.519710,-90676.370032,-92656.381658,-91533.836336,-93770.607571,-95021.263407
-95801.961903,-85809.263107,-75158.414593,-90676.702885,-92657.303947,-91531.472790,-93772.000359,-95020.052493
-95802.165460,-85810.110204,-75160.689628,-90677.553555,-92659.458075,-91532.789522,-93779.386254,-95022.950032
-95803.609109,-85809.005848,-75158.276353,-90675.233651,-92657.057873,-91530.066387,-93775.194669,-95019.027275
-95801.295546,-85807.632651,-75156.102188,-90671.476416,-92654.454640,-91526.413415,-93762.800227,-95015.783122
-95804.354251,-85814.023672,-75160.754721,-90673.948856,-92659.156897,-91533.467461,-93767.887278,-95021.960612
-95802.820269,-85821.102896,-75167.139165,-90678.773187,-92665.017426,-91535.243438,-93775.884267,-95023.975563
-95795.676824,-85819.213811,-75166.655799,-90678.062169,-92664.238520,-91532.551560,-93778.667971,-95023.277165
-95794.767827,-85815.639582,-75161.914879,-90672.999687,-92660.248194,-91531.118701,-93777.567085,-95023.136523
-95801.733276,-85812.673008,-75155.826345,-90671.150142,-92655.376232,-91533.357087,-93774.905895,-95022.168555
-95803.067655,-85807.627717,-75154.236651,-90670.106828,-92651.596656,-91533.439338,-93770.780663,-95021.892794
-95800.198992,-85807.883065,-75159.821593,-90672.032894,-92653.605692,-91530.842312,-93771.748330,-95020.498288
-95804.127155,-85803.613095,-75153.617497,-90669.416105,-92646.621649,-91533.621437,-93769.281508,-95021.877476
-95803.954447,-85809.995443,-75154.109944,-90672.984453,-92650.543191,-91531.444841,-93771.592853,-95023.040639
-95804.984204,-85809.600929,-75152.693009,-90671.290338,-92651.618745,-91530.395891,-93771.258313,-95023.634042
-95808.074936,-85810.067110,-75155.399799,-90673.762023,-92655.218191,-91530.931929,-93774.449128,-95024.512115
-95807.833650,-85810.415723,-75157.089909,-90672.960996,-92655.288604,-91531.815532,-93775.673520,-95023.869800
-95805.275347,-85810.139617,-75157.375633,-90673.814561,-92656.220419,-91536.331185,-93780.134946,-95025.601831
-95803.674069,-85809.078677,-75155.654800,-90671.421058,-92653.902486,-91536.318116,-93775.786580,-95026.300373
-95804.246711,-85804.105714,-75154.165924,-90666.127184,-92650.417560,-91537.407994,-93771.687319,-95028.194381
-95805.039255,-85806.155333,-75156.782960,-90666.645280,-92653.494969,-91538.671384,-93778.011707,-95028.251037
-95803.026418,-85805.521180,-75153.724864,-90663.046076,-92652.773217,-91536.767741,-93781.306214,-95028.120647
-95804.174580,-85806.567562,-75154.981143,-90661.405836,-92653.031150,-91534.371133,-93777.374564,-95023.536964
-95807.408189,-85809.651571,-75157.165120,-90662.214909,-92653.803486,-91534.129579,-93772.927677,-95018.171196
-95803.163902,-85811.712178,-75157.023928,-90660.359150,-92652.558932,-91531.077778,-93770.752883,-95016.620578
-95803.146636,-85812.083536,-75156.865977,-90659.483558,-92651.265083,-91535.100655,-93769.517328,-95021.986266
-95807.568831,-85811.044090,-75157.402075,-90660.509240,-92651.927040,-91543.538171,-93773.055197,-95028.183081
-95805.283230,-85817.775129,-75162.205651,-90666.647639,-92656.870957,-91542.304084,-93777.735881,-95027.416700
-95803.826634,-85816.565955,-75159.673760,-90666.480865,-92653.845141,-91541.453159,-93776.071297,-95029.315638
-95806.892563,-85815.177016,-75156.221746,-90665.819361,-92652.598665,-91543.429732,-93776.839882,-95030.884689
-95809.323129,-85819.399152,-75156.978051,-90667.494197,-92655.273526,-91547.600355,-93781.055590,-95031.764311
-95809.567127,-85822.487083,-75161.682128,-90669.998900,-92661.021068,-91549.479420,-93784.398430,-95034.817904
-95807.501481,-85825.442881,-75166.098851,-90671.828741,-92666.101136,-91546.050575,-93785.465000,-95032.168121
-95812.654245,-85818.450812,-75159.814443,-90669.915460,-92659.107400,-91547.159087,-93781.464319,-95032.435052
-95811.265986,-85818.864915,-75160.534821,-90670.152989,-92657.623978,-91542.902316,-93780.572613,-95030.289352
-95806.559715,-85819.148762,-75160.356063,-90669.396109,-92658.856721,-91540.707915,-93781.638566,-95026.127907
-95806.262082,-85817.878886,-75161.433795,-90667.758732,-92660.080465,-91544.643184,-93788.323296,-95028.703974
-95804.747911,-85815.481696,-75158.559251,-90664.032566,-92658.884276,-91541.363701,-93784.836361,-95029.743646
-95801.046362,-85808.927322,-75152.636799,-90660.306203,-92653.203140,-91535.844689,-93773.973075,-95028.656615
-95795.537501,-85811.043416,-75155.789844,-90664.292472,-92655.997246,-91532.399889,-93776.208278,-95022.400774
-95795.548036,-85809.340454,-75153.181759,-90660.354322,-92652.329356,-91530.587845,-93776.215344,-95022.909239
-95800.750239,-85805.321477,-75148.264883,-90655.778051,-92648.441059,-91531.241570,-93776.529445,-95026.135402
-95805.281085,-85803.226722,-75144.380589,-90652.818004,-92646.303816,-91531.318046,-93774.706115,-95023.184526
-95807.096923,-85803.802644,-75146.390040,-90652.361022,-92645.021458,-91527.898822,-93773.433226,-95020.427790
-95806.042154,-85813.839715,-75156.852355,-90657.363116,-92651.514975,-91529.547817,-93782.070956,-95022.258834
-95801.877858,-85815.799422,-75155.695020,-90656.555118,-92650.507861,-91529.596462,-93777.499561,-95018.915107
-95800.516878,-85817.085963,-75153.516049,-90656.085553,-92650.260891,-91531.151637,-93776.755601,-95021.935495
-95803.192275,-85814.314575,-75149.327320,-90654.761376,-92647.099708,-91532.301651,-93775.394719,-95026.079387
-95803.145450,-85809.063972,-75147.488573,-90651.297748,-92644.011787,-91528.515610,-93769.813590,-95018.985644
-95804.542834,-85809.226258,-75150.648635,-90653.444530,-92646.964377,-91529.036536,-93771.937470,-95017.001771
-95805.201328,-85810.818454,-75148.440135,-90654.047162,-92646.519804,-91527.890800,-93771.625079,-95017.174769
-95800.489777,-85814.815175,-75150.154699,-90655.226338,-92646.830826,-91523.575233,-93773.231126,-95011.015093
-95799.584593,-85815.255768,-75152.248378,-90655.437757,-92645.529140,-91523.808945,-93774.361405,-95012.731478
-95800.685427,-85813.722138,-75150.914035,-90655.518283,-92644.204592,-91524.007583,-93768.254547,-95017.804002
-95803.919010,-85811.137164,-75148.131001,-90658.387869,-92645.612769,-91530.296959,-93772.171221,-95023.866566
-95812.693633,-85813.621970,-75149.380759,-90663.515350,-92649.959274,-91538.290745,-93779.950408,-95030.589353
-95806.138353,-85814.264051,-75148.208811,-90660.376954,-92649.532149,-91532.210996,-93776.907678,-95025.063028
-95806.766927,-85817.415197,-75150.744119,-90659.294303,-92651.144694,-91533.132594,-93779.138754,-95027.524676
-95807.336875,-85818.012570,-75148.711896,-90659.049537,-92649.751725,-91529.964561,-93777.523963,-95023.851859
-95807.506375,-85812.841247,-75143.805406,-90656.246348,-92645.949699,-91529.051511,-93776.464832,-95022.454675
-95807.718241,-85827.465285,-75167.688983,-90666.079475,-92655.546172,-91529.113422,-93787.643632,-95025.079275
-95804.051394,-85823.627163,-75163.987565,-90665.450828,-92650.839947,-91524.613600,-93777.489823,-95017.524579
-95799.760384,-85818.670066,-75156.665954,-90660.324179,-92645.896689,-91522.541349,-93771.067452,-95015.031392
-95797.884437,-85816.971306,-75153.325542,-90657.732744,-92643.985207,-91520.601379,-93767.514211,-95013.465205
-95805.562692,-85811.967482,-75150.451469,-90660.253306,-92645.298937,-91528.602164,-93767.456465,-95021.737256
-95804.815463,-85806.500906,-75150.756025,-90663.950279,-92647.396440,-91530.868724,-93769.382512,-95022.339654
-95803.969030,-85809.638327,-75159.108215,-90673.140815,-92656.542203,-91533.192620,-93776.557391,-95023.366975
-95803.967286,-85806.146342,-75159.251973,-90675.165776,-92655.514463,-91532.979086,-93768.015613,-95025.168815
-95800.563576,-85806.365310,-75163.718213,-90678.580146,-92657.154960,-91533.856613,-93766.300480,-95026.174649
-95798.114203,-85810.640580,-75173.184872,-90682.181702,-92661.105289,-91532.994962,-93769.657426,-95022.733381
-95802.130576,-85805.952585,-75173.814365,-90679.777454,-92658.356678,-91540.056736,-93770.487322,-95027.838687
-95801.239281,-85803.824445,-75176.339592,-90680.327297,-92657.400080,-91539.719637,-93769.379285,-95026.513432
-95797.243196,-85798.128048,-75177.602720,-90681.059259,-92654.641733,-91535.730959,-93764.833030,-95020.533405
-95797.723142,-85798.448608,-75182.325840,-90682.901953,-92656.008322,-91533.354262,-93761.264897,-95014.299597
-95799.502783,-85801.803109,-75186.417375,-90685.745617,-92659.240433,-91533.538449,-93760.353509,-95015.696978
-95804.717784,-85799.268468,-75185.395673,-90686.155615,-92655.388951,-91537.167182,-93758.163721,-95017.927949
-95803.341929,-85803.846915,-75193.815360,-90690.200297,-92658.335722,-91534.536926,-93760.110036,-95015.015446
-95807.358461,-85808.143395,-75203.220105,-90696.455510,-92666.083041,-91542.895764,-93770.522102,-95025.131892
-95808.314606,-85806.742724,-75205.606640,-90695.471772,-92666.353031,-91541.600305,-93764.620355,-95018.165409
-95808.107033,-85803.322624,-75202.591941,-90692.662782,-92663.278411,-91545.015533,-93761.988066,-95019.226000
-95806.559959,-85796.291023,-75198.157237,-90692.278454,-92660.881769,-91550.277896,-93764.797112,-95025.980185
-95810.237553,-85796.019597,-75199.096851,-90695.334296,-92664.392866,-91554.589170,-93772.583386,-95028.850367
-95808.419035,-85800.928309,-75206.107940,-90698.962365,-92666.783016,-91551.441866,-93772.123586,-95024.582779
-95806.609119,-85800.001495,-75207.048028,-90699.686065,-92665.145040,-91549.506317,-93766.073628,-95025.364795
-95809.277960,-85806.519234,-75212.852559,-90706.347509,-92673.807786,-91550.888379,-93773.212113,-95027.101668
-95809.030771,-85803.000250,-75206.815941,-90702.784159,-92669.897217,-91552.316326,-93771.693682,-95026.660383
-95814.742926,-85803.545393,-75208.784132,-90705.572557,-92673.460586,-91563.705838,-93778.590927,-95037.631502
-95813.470119,-85807.969698,-75213.100709,-90708.905792,-92676.422089,-91564.928827,-93779.801484,-95037.710644
-95814.761126,-85807.079811,-75212.018872,-90708.608640,-92676.090854,-91565.954326,-93780.724215,-95040.918617
-95815.777110,-85806.636907,-75215.523329,-90709.776709,-92678.999266,-91560.847448,-93778.525545,-95034.552363
-95812.032518,-85797.726486,-75209.376588,-90705.993781,-92672.202055,-91555.702282,-93771.216668,-95029.603682
-95810.631695,-85797.869517,-75207.600804,-90705.917740,-92672.160424,-91551.016863,-93769.915605,-95026.550804
-95807.527081,-85801.811315,-75210.434824,-90704.663406,-92673.218621,-91543.523278,-93767.088929,-95018.694976
-95808.862332,-85793.144997,-75201.916921,-90699.213961,-92666.121703,-91546.445435,-93762.996066,-95020.437277
-95809.162007,-85798.484773,-75207.802988,-90704.522809,-92667.347995,-91543.672302,-93764.675192,-95017.840720
