-94177.220068,-92203.985715,-72768.339249,-85081.982324,-72327.160517,-65765.291842,-79612.443401,-89083.235155
-94114.746942,-92192.496919,-73101.827276,-85153.463203,-72513.618769,-66200.770879,-79773.353609,-89126.329318
-94077.128956,-92087.019037,-73349.395198,-85170.204660,-72806.091345,-66799.887037,-79865.129872,-89128.050402
-94127.196864,-92082.973371,-73049.188918,-85098.634374,-72658.569832,-66441.052132,-79716.244902,-89086.364399
-94171.453318,-92189.926468,-72764.248879,-85072.683999,-72345.243078,-65794.617330,-79608.107162,-89081.178794
-94121.094837,-92204.432750,-73027.798298,-85138.509886,-72455.571289,-66068.225034,-79739.244847,-89110.414876
-94072.949180,-92105.973316,-73350.490433,-85175.882003,-72788.366412,-66753.127188,-79871.142491,-89125.323489
-94112.087084,-92078.368912,-73130.795137,-85116.851046,-72724.842754,-66570.893415,-79754.913420,-89087.571393
-94180.639885,-92179.935238,-72762.796016,-85077.109644,-72363.951488,-65844.506424,-79612.018718,-89075.881431
-94146.240550,-92227.209178,-72952.763492,-85138.286369,-72398.239064,-65952.130074,-79716.021385,-89110.794855
-94081.979285,-92126.939252,-73317.454555,-85186.990820,-72727.837888,-66659.048695,-79873.332962,-89139.405088
-94100.419474,-92075.664350,-73206.232274,-85138.822811,-72764.003010,-66671.945652,-79795.303022,-89107.844425
-94167.072376,-92156.287093,-72802.448011,-85074.248621,-72417.260399,-65940.775387,-79615.818514,-89075.076768
-94147.402841,-92223.342326,-72891.676175,-85115.867569,-72363.303287,-65864.243014,-79672.882518,-89095.975649
-94074.916133,-92145.245331,-73292.733525,-85177.714846,-72698.020661,-66574.782619,-79852.814061,-89129.905597
-94083.879183,-92074.010321,-73285.692726,-85148.143488,-72827.526668,-66775.210711,-79821.923950,-89103.016448
-94159.383376,-92128.459171,-72843.955200,-85067.632504,-72485.008536,-66051.684743,-79628.179029,-89060.078747
-94168.145259,-92220.056620,-72813.400366,-85097.248566,-72317.862191,-65776.981804,-79645.233410,-89090.231251
-94094.853889,-92168.379386,-73239.737539,-85175.144395,-72632.932381,-66451.982135,-79835.022072,-89129.525617
-94088.036607,-92073.406824,-73307.150401,-85161.398072,-72803.319729,-66793.025052,-79847.516697,-89116.785123
-94160.769184,-92117.819741,-72905.690718,-85093.024086,-72521.061900,-66178.933225,-79667.115768,-89080.620000
-94187.278353,-92216.122713,-72778.553996,-85097.807359,-72286.659156,-65746.896356,-79631.710605,-89095.439207
-94117.831483,-92190.753483,-73162.758131,-85173.803291,-72540.776138,-66303.410089,-79809.116400,-89129.346803
-94081.688712,-92083.867441,-73357.240660,-85174.473843,-72820.776441,-66825.725654,-79863.073511,-89112.538292
-94144.295948,-92090.282391,-72985.240577,-85093.180548,-72590.955805,-66321.112671,-79686.874710,-89071.120509
-94176.549515,-92198.174262,-72764.651211,-85080.104778,-72305.635787,-65758.452208,-79608.844770,-89072.282800
-94117.473855,-92199.761236,-73101.246131,-85153.843183,-72502.398193,-66183.358870,-79769.218537,-89109.319640
-94066.422470,-92088.941287,-73374.250337,-85170.472881,-72826.789060,-66810.392357,-79862.112386,-89105.206919
-94118.099704,-92073.630342,-73085.845779,-85100.266051,-72700.859332,-66482.604025,-79714.523818,-89063.699730
-94173.286161,-92173.766157,-72765.299411,-85065.754958,-72359.011752,-65804.921485,-79594.271433,-89061.688073
-94129.879073,-92203.270460,-73016.085984,-85132.676081,-72450.966829,-66050.231880,-79730.170039,-89106.391562
-94076.145479,-92103.760493,-73354.446692,-85172.126910,-72790.378069,-66746.220499,-79871.991858,-89124.608234
-94113.271727,-92065.628417,-73150.129396,-85109.162046,-72744.221716,-66593.088698,-79758.266182,-89082.721064
-94174.828431,-92158.835192,-72767.802807,-85057.641275,-72382.279918,-65858.185692,-79602.027488,-89063.006826
-94142.463105,-92207.517291,-72929.160050,-85113.610043,-72386.437343,-65923.095158,-79700.419867,-89100.736570
-94076.748976,-92116.255118,-73320.919075,-85171.813985,-72743.685275,-66654.623050,-79871.991858,-89126.776353
-94104.845119,-92061.180420,-73218.659844,-85126.194075,-72790.266310,-66693.559789,-79798.834598,-89092.265259
-94179.388187,-92146.407622,-72804.817296,-85066.179641,-72439.187460,-65959.550853,-79622.233465,-89064.370282
-94165.507754,-92215.295698,-72862.887128,-85106.211615,-72347.366494,-65836.660962,-79669.954439,-89099.171948
-94090.450596,-92138.852732,-73264.413865,-85172.618648,-72672.942003,-66537.812834,-79846.957904,-89131.917254
-94097.647857,-92059.280522,-73262.357505,-85143.583732,-72797.530627,-66753.484816,-79819.956996,-89108.962012
-94164.926608,-92123.295918,-72851.353628,-85076.148519,-72486.841379,-66073.187122,-79634.325759,-89072.953352
-94172.079166,-92215.206291,-72809.712328,-85104.423476,-72318.197467,-65778.479371,-79641.411262,-89099.954259
-94101.313543,-92171.642741,-73215.977635,-85181.693456,-72618.940189,-66424.221268,-79830.574075,-89140.232103
-94091.076445,-92088.382493,-73333.525459,-85175.658485,-72843.932848,-66828.765491,-79856.099767,-89128.497437
-94159.159858,-92123.139456,-72935.351483,-85098.388505,-72577.097723,-66235.639600,-79668.322762,-89083.637486
-94181.064568,-92222.627070,-72790.892159,-85103.171778,-72337.487023,-65779.731069,-79621.719375,-89099.104893
-94114.232852,-92201.772893,-73159.964163,-85177.893660,-72574.035534,-66303.924180,-79793.291365,-89145.998853
-94084.996770,-92106.487406,-73352.792663,-85184.398017,-72834.768633,-66825.949171,-79857.463224,-89145.216542
-94155.896503,-92120.725467,-72990.537940,-85110.547854,-72612.569942,-66346.236032,-79689.311050,-89107.397390
-94199.907088,-92236.686318,-72753.564746,-85097.494435,-72311.827220,-65760.307403,-79604.307366,-89108.336164
-94138.752715,-92237.021594,-73068.411418,-85162.895639,-72473.765609,-66146.232622,-79752.588839,-89147.116440
-94092.395197,-92129.353241,-73340.566258,-85185.202680,-72775.804731,-66774.808380,-79855.831546,-89155.744214
-94136.495189,-92120.546653,-73071.831235,-85117.812171,-72663.330753,-66481.374679,-79715.328481,-89108.939661
-94182.159803,-92225.577501,-72774.798903,-85083.636353,-72358.765883,-65828.994313,-79591.790389,-89092.175852
-94140.809076,-92241.067259,-72999.903321,-85136.051194,-72429.866782,-66035.815005,-79708.131219,-89134.554760
-94085.510860,-92149.223941,-73338.018160,-85176.016113,-72763.041885,-66730.104891,-79846.801442,-89151.050347
-94117.183282,-92111.941232,-73148.475367,-85118.907406,-72729.424862,-66607.662035,-79738.171963,-89108.470274
-94183.858536,-92211.048867,-72778.308127,-85071.544060,-72389.477180,-65889.612244,-79583.632002,-89086.610268
-94158.198733,-92264.402481,-72926.969579,-85125.143543,-72384.470389,-65926.224402,-79671.206137,-89123.133018
-94090.495299,-92178.929410,-73315.778174,-85180.911145,-72733.179955,-66649.348038,-79838.441889,-89151.229161
-94113.294079,-92120.233729,-73223.733690,-85139.091031,-72783.940766,-66708.021368,-79771.520766,-89120.786085
-94186.697207,-92198.487186,-72805.174924,-85077.936659,-72428.816250,-65971.576091,-79594.204377,-89089.046608
-94174.426100,-92275.623056,-72857.366247,-85118.415668,-72334.357778,-65828.815499,-79642.037111,-89115.645184
-94098.541927,-92209.260727,-73281.132970,-85187.348448,-72683.603785,-66543.356066,-79824.181476,-89140.947359
-94101.604116,-92122.603014,-73292.778229,-85155.765433,-72826.364377,-66786.788915,-79797.873473,-89117.723896
-94181.936286,-92181.253991,-72862.149520,-85084.284554,-72496.474981,-66095.404756,-79611.638738,-89091.617059
-94184.238515,-92279.400501,-72824.039796,-85109.854950,-72338.783424,-65791.510438,-79616.019680,-89106.726838
-94109.047247,-92221.017745,-73218.279865,-85176.418445,-72623.656407,-66409.312655,-79791.614984,-89141.528504
-94091.992866,-92127.766267,-73325.501183,-85169.802328,-72827.772537,-66809.230066,-79819.621720,-89131.514923
-94162.691434,-92163.149078,-72931.752852,-85095.013391,-72566.771217,-66232.443301,-79641.075986,-89090.901803
-94194.632077,-92266.481193,-72765.813502,-85096.421551,-72309.189714,-65748.416275,-79596.283090,-89103.061152
-94122.927680,-92246.454030,-73127.285913,-85168.505927,-72536.372845,-66253.744513,-79770.783159,-89143.763679
-94081.599305,-92148.799258,-73345.528346,-85180.732331,-72822.296360,-66807.821907,-79840.319436,-89133.236007
-94138.797419,-92150.900322,-73003.948987,-85100.288403,-72629.691378,-66366.330250,-79668.859204,-89085.425625
-94178.449414,-92256.244094,-72761.387856,-85078.294287,-72335.453014,-65774.456057,-79579.385171,-89082.877527
-94128.985003,-92257.696957,-73056.788511,-85140.722709,-72477.543053,-66123.858526,-79724.358585,-89127.491609
-94082.113395,-92160.042186,-73357.128901,-85173.915049,-72811.925150,-66783.212636,-79843.158107,-89139.449792
-94125.744000,-92130.113200,-73085.957537,-85101.875377,-72710.805858,-66503.704071,-79703.951443,-89092.689942
-94185.490213,-92228.036192,-72728.977827,-85062.290437,-72350.942773,-65787.263606,-79572.344371,-89080.485890
-94142.239588,-92273.142013,-73001.691461,-85137.481706,-72446.228259,-66023.007455,-79701.470399,-89116.449847
-94078.335950,-92169.251105,-73353.150291,-85179.748855,-72789.774572,-66729.411987,-79841.168802,-89135.873513
-94106.968535,-92124.167636,-73178.493759,-85122.260168,-72776.430580,-66638.529794,-79739.602475,-89096.892070
-94172.369739,-92209.350134,-72782.040868,-85064.123281,-72413.840582,-65896.429526,-79575.943002,-89072.081634
-94146.709936,-92263.083728,-72907.501210,-85110.369040,-72382.346974,-65894.551980,-79656.878669,-89104.961050
-94077.173659,-92180.762253,-73305.988110,-85167.231878,-72732.040016,-66618.145003,-79828.607122,-89131.090239
-94094.786834,-92112.790598,-73221.945551,-85120.516732,-72786.801790,-66699.885333,-79766.871603,-89099.686038
-94167.050024,-92191.267573,-72816.887238,-85056.456632,-72454.744274,-65986.641167,-79591.611575,-89065.800794
-94163.406690,-92269.923362,-72848.805529,-85091.414761,-72347.165328,-65812.521078,-79632.157640,-89094.567489
-94086.427282,-92205.080951,-73263.184519,-85161.867459,-72680.809817,-66508.777917,-79817.878284,-89132.073716
-94084.929715,-92123.631194,-73287.972604,-85138.934569,-72826.274970,-66777.915272,-79804.288424,-89113.834693
-94158.221085,-92177.901230,-72874.375924,-85069.152423,-72524.504068,-66118.337645,-79618.500724,-89070.606419
-94167.832335,-92269.409271,-72806.985415,-85088.173758,-72341.800909,-65775.305423,-79609.738840,-89087.772559
-94099.167776,-92223.275271,-73194.564664,-85159.073491,-72614.559247,-66377.014384,-79791.972612,-89131.291405
-94071.630427,-92122.401848,-73330.552677,-85147.294122,-72851.845366,-66818.327226,-79824.539104,-89114.102914
-94145.637053,-92141.311424,-72924.957922,-85065.643199,-72579.310546,-66243.038028,-79642.417090,-89080.284724
-94177.667103,-92249.359757,-72738.365559,-85067.453690,-72298.036194,-65730.087844,-79589.823436,-89095.439207
-94108.331991,-92237.200408,-73101.402593,-85143.047290,-72521.933618,-66225.335446,-79763.451786,-89132.297234
-94072.569200,-92135.455267,-73332.787851,-85156.413633,-72812.528647,-66799.752927,-79838.620703,-89124.384716
-94132.851855,-92140.953796,-73006.497086,-85087.033819,-72635.033445,-66385.977433,-79676.637611,-89081.089387
-94179.656408,-92248.353928,-72742.902964,-85068.817147,-72326.333502,-65767.906996,-79579.005191,-89080.687056
-94127.152160,-92256.288797,-73031.620447,-85142.242627,-72459.684010,-66096.432936,-79723.844495,-89121.121361
-94075.989017,-92156.957645,-73335.805337,-85178.184232,-72783.851359,-66758.558662,-79844.387453,-89127.178684
-94117.518558,-92134.516494,-73088.662098,-85111.799551,-72694.734954,-66515.684607,-79714.680280,-89087.817262
-94174.873134,-92234.898178,-72746.970981,-85071.722874,-72352.954430,-65816.410281,-79582.402656,-89078.854213
-94134.170608,-92270.258638,-72963.827606,-85130.798534,-72411.672462,-65981.164990,-79700.241053,-89115.533425
-94064.142592,-92167.239448,-73326.238790,-85173.982105,-72759.644420,-66694.364452,-79845.840317,-89128.452734
-94095.546793,-92117.573871,-73166.692038,-85120.896711,-72754.995257,-66630.349056,-79752.007693,-89093.472253
-94170.693358,-92210.333611,-72774.396571,-85071.722874,-72406.889189,-65901.056337,-79594.070267,-89072.975704
-94148.766297,-92271.778556,-72893.665480,-85121.321395,-72372.467503,-65883.420811,-79666.691085,-89105.162216
-94081.331084,-92191.289925,-73291.995918,-85181.693456,-72710.358824,-66601.269436,-79836.005549,-89131.850199
-94093.736302,-92125.218168,-73242.129176,-85141.415613,-72800.257540,-66731.513051,-79787.591670,-89104.357553
-94170.626303,-92197.056675,-72816.440203,-85076.014409,-72451.391512,-66006.869496,-79607.503665,-89080.932925
-94174.962541,-92276.047740,-72821.625807,-85109.340860,-72309.033252,-65790.549313,-79636.627988,-89108.224405
-94096.373808,-92213.038172,-73228.136984,-85179.301820,-72619.342520,-66465.907272,-79818.168857,-89136.879341
-94083.610962,-92126.045182,-73293.247615,-85156.257171,-72806.247807,-66784.419630,-79811.843313,-89106.950355
-94157.327015,-92170.212230,-72881.081448,-85078.048417,-72512.702347,-66135.950820,-79627.955512,-89070.919343
-94171.274504,-92263.106079,-72795.630729,-85089.738380,-72317.482211,-65767.035278,-79614.499761,-89089.426588
-94104.331029,-92220.771875,-73177.175007,-85163.566192,-72573.052057,-66348.180634,-79795.772409,-89130.017356
-94079.855869,-92126.268700,-73327.892819,-85162.359197,-72809.220589,-66808.738328,-79836.452584,-89118.662669
-94148.654538,-92150.810915,-72939.575963,-85085.804473,-72556.355304,-66261.053534,-79662.041922,-89088.197242
-94181.422196,-92264.514239,-72765.634688,-85081.959973,-72302.886522,-65752.886623,-79606.766058,-89097.987306
-94113.159968,-92248.398632,-73124.156669,-85149.909276,-72523.073557,-66226.229516,-79766.759845,-89126.664594
-94077.061901,-92137.668090,-73352.300924,-85160.839279,-72803.386784,-66800.334072,-79845.102709,-89127.826885
-94143.066602,-92141.333776,-73009.983958,-85092.889976,-72601.125848,-66385.038660,-79690.607451,-89094.902765
-94182.919762,-92258.658082,-72757.968039,-85080.171833,-72314.487078,-65779.082868,-79594.941985,-89078.876564
-94130.951957,-92261.675568,-73036.135499,-85141.817944,-72440.260344,-66085.279415,-79730.907647,-89119.065001
-94078.894744,-92163.931389,-73353.642029,-85177.826605,-72771.915528,-66761.956127,-79856.837375,-89131.246702
-94117.362096,-92135.544674,-73122.592047,-85113.766505,-72697.841847,-66552.542633,-79728.963045,-89091.326486
-94183.702074,-92235.591082,-72756.381065,-85074.181566,-72332.502584,-65830.402473,-79589.778732,-89083.257506
-94144.005375,-92282.641504,-72962.464149,-85137.816982,-72382.257567,-65973.610100,-79701.872730,-89116.695716
-94072.636255,-92181.097529,-73324.495354,-85178.228936,-72723.233428,-66686.742507,-79849.215430,-89132.565455
-94104.263974,-92133.376555,-73189.401411,-85127.713994,-72736.778586,-66660.143931,-79763.228269,-89098.546099
-94173.733196,-92219.564881,-72802.738583,-85072.348722,-72401.167143,-65939.322524,-79597.423029,-89068.818279
-94153.080184,-92272.650274,-72884.970651,-85110.346688,-72331.899086,-65870.054468,-79659.091492,-89102.703524
-94086.583744,-92197.973096,-73278.428409,-85174.093863,-72661.095579,-66578.761229,-79835.357348,-89137.549894
-94091.478776,-92135.052935,-73258.803577,-85144.991892,-72780.096266,-66753.820092,-79799.214578,-89106.324507
-94169.195791,-92196.497881,-72824.263313,-85073.488661,-72430.805556,-66030.271772,-79612.331642,-89074.540326
-94168.882867,-92284.116719,-72820.843496,-85105.809284,-72290.771877,-65795.466697,-79637.790279,-89097.204995
-94092.283439,-92223.096457,-73227.086452,-85177.424273,-72598.041308,-66460.386391,-79820.739307,-89131.693737
-94082.292209,-92138.316290,-73299.751973,-85162.202735,-72782.353792,-66797.942435,-79827.735404,-89112.135960
-94154.287178,-92182.438634,-72893.106686,-85091.258298,-72495.513856,-66170.573672,-79646.127480,-89079.144785
-94172.280332,-92281.434510,-72793.507313,-85102.903557,-72285.698031,-65775.685403,-79624.692157,-89094.902765
-94100.128901,-92243.682414,-73178.069076,-85170.517584,-72546.967572,-66344.000857,-79800.108647,-89131.738440
-94075.497279,-92146.295863,-73347.830575,-85172.819814,-72802.559769,-66829.346636,-79848.813099,-89123.222425
-94143.960672,-92160.042186,-72975.204644,-85096.466255,-72569.229909,-66308.707453,-79673.374256,-89082.519899
-94179.835222,-92264.916571,-72772.340211,-85089.604269,-72292.828237,-65766.945871,-79603.636814,-89083.592782
-94119.932547,-92257.764013,-73104.420078,-85162.247439,-72474.793789,-66197.507524,-79767.966839,-89127.357498
-94070.110508,-92151.950854,-73373.333916,-85180.531166,-72796.189522,-66815.555610,-79863.319381,-89122.194245
-94127.442733,-92135.455267,-73053.771025,-85104.870511,-72633.200602,-66441.186242,-79705.940748,-89083.101044
-94178.270600,-92246.856361,-72772.630784,-85080.685923,-72321.349063,-65801.881647,-79602.429819,-89079.658875
-94132.226006,-92260.468574,-73036.269609,-85140.722709,-72431.252591,-66077.456305,-79734.059242,-89113.991155
-94076.726625,-92166.568895,-73365.667268,-85184.733294,-72770.864996,-66767.655822,-79867.052122,-89126.128152
-94116.356267,-92129.263834,-73132.315055,-85119.734421,-72692.008041,-66569.842883,-79741.457670,-89087.034951
-94180.014036,-92230.047849,-72766.573461,-85078.271935,-72334.693055,-65847.389799,-79596.506607,-89071.075806
-94141.390221,-92273.834917,-72957.971449,-85137.079374,-72369.338258,-65957.405085,-79701.179826,-89105.296326
-94073.686787,-92170.905134,-73318.594494,-85181.268773,-72695.740783,-66660.210986,-79855.116290,-89129.547969
-94108.108474,-92122.692421,-73190.720164,-85138.219313,-72716.013815,-66656.277079,-79779.410932,-89101.295364
-94178.874097,-92205.080951,-72773.949537,-85078.093121,-72358.005924,-65912.902762,-79608.576549,-89076.172003
-94163.540800,-92278.260562,-72868.117436,-85124.540046,-72289.900159,-65840.438407,-79676.615259,-89112.247719
-94089.020084,-92202.845776,-73288.062011,-85187.728427,-72636.106329,-66565.931328,-79855.764491,-89140.701490
-94097.133767,-92132.482485,-73278.942499,-85158.671160,-72766.238185,-66763.900729,-79822.370985,-89105.922175
-94168.793460,-92189.300619,-72853.722913,-85087.369095,-72436.549954,-66061.161883,-79633.386985,-89068.862983
-94163.250227,-92278.886411,-72843.865793,-85115.778162,-72300.561941,-65812.588133,-79651.693064,-89089.895974
-94085.734378,-92215.966250,-73249.192327,-85179.950020,-72610.982968,-66469.617661,-79831.445793,-89125.770524
-94084.549735,-92118.713810,-73314.012386,-85163.387378,-72781.839702,-66807.754851,-79836.653750,-89114.169969
-94155.695338,-92165.428956,-72905.780125,-85093.091141,-72491.267024,-66184.722326,-79651.313085,-89071.858117
-94176.482460,-92268.492850,-72786.667679,-85098.857891,-72268.509539,-65762.564929,-79618.008985,-89084.710370
-94109.538985,-92237.669794,-73173.419913,-85167.723616,-72531.678978,-66325.381854,-79794.587766,-89124.585882
-94079.610000,-92132.750706,-73351.675075,-85168.170651,-72790.154551,-66828.452567,-79851.517660,-89120.696678
-94135.243492,-92145.334738,-72992.482542,-85093.627583,-72579.042325,-66339.463453,-79677.285812,-89074.920306
-94172.615608,-92251.594931,-72773.346039,-85079.791853,-72297.477400,-65776.691231,-79597.333622,-89073.154518
-94116.468026,-92246.699899,-73099.502695,-85149.953979,-72478.817103,-66191.785478,-79760.233135,-89115.712239
-94071.988055,-92142.473715,-73366.963669,-85171.143433,-72792.568540,-66813.231029,-79862.939401,-89120.406106
-94122.726515,-92129.643813,-73079.252014,-85100.802493,-72663.487215,-66485.554455,-79718.077745,-89080.798814
-94184.842013,-92232.148913,-72753.229469,-85071.432301,-72310.396708,-65803.021586,-79598.540616,-89080.508242
-94142.910140,-92262.390824,-73007.882894,-85146.198886,-72404.363442,-66054.188139,-79739.825993,-89126.061097
-94077.173659,-92159.349282,-73352.703256,-85185.873233,-72755.688161,-66758.268089,-79873.891756,-89134.398298
-94120.804265,-92123.988822,-73148.184794,-85129.502133,-72707.251931,-66604.443384,-79759.406121,-89102.412951
-94182.293914,-92219.453123,-72797.664737,-85083.524595,-72383.196340,-65902.688015,-79611.214055,-89080.105910
-94152.096707,-92263.776632,-72957.479710,-85129.390374,-72385.856198,-65965.071734,-79704.018498,-89112.962975
-94087.097834,-92177.677712,-73340.454500,-85181.380532,-72734.454004,-66688.374184,-79867.879137,-89132.252530
-94107.884956,-92114.422275,-73219.598618,-85130.172685,-72756.202251,-66704.467440,-79788.351630,-89096.847367
-94179.946980,-92191.535794,-72802.202142,-85066.380807,-72396.495628,-65963.775332,-79611.817552,-89069.779404
-94162.847896,-92261.966141,-72864.339991,-85110.436095,-72311.000205,-65844.081741,-79662.578364,-89095.461559
-94084.326218,-92191.088759,-73276.260290,-85180.218241,-72647.617477,-66551.313287,-79843.828660,-89124.697641
-94091.478776,-92122.223034,-73293.560540,-85155.720729,-72799.721098,-66790.186380,-79824.136773,-89102.144730
-94167.161783,-92176.560125,-72868.989154,-85077.020237,-72477.475998,-66099.651587,-79637.276189,-89070.181736
-94171.162745,-92263.664873,-72823.726871,-85095.393371,-72303.601778,-65799.981749,-79646.418052,-89099.462521
-94104.062808,-92214.736904,-73211.864914,-85168.014189,-72577.991793,-66423.260143,-79830.976406,-89146.088260
-94094.183337,-92128.012136,-73315.711119,-85162.783881,-72783.963118,-66810.682930,-79854.624552,-89131.403164
-94159.718652,-92169.765195,-72926.991931,-85092.554699,-72524.481717,-66224.240211,-79674.134216,-89081.849346
-94176.460108,-92266.570600,-72803.856171,-85098.455560,-72311.268426,-65793.410336,-79631.598846,-89080.910573
-94116.892709,-92233.825294,-73159.830053,-85166.293104,-72532.997731,-66310.182668,-79799.013412,-89122.641280
-94086.650799,-92134.203569,-73355.832500,-85174.809119,-72802.716232,-66837.572078,-79867.454453,-89124.138847
-94143.245416,-92142.585473,-73010.945083,-85100.154293,-72608.658386,-66377.237901,-79700.889254,-89079.144785
-94180.908105,-92239.815562,-72761.052580,-85079.948316,-72300.092554,-65782.122705,-79613.650395,-89078.094253
-94120.021954,-92240.620225,-73074.424037,-85150.803346,-72465.428408,-66169.947823,-79770.514938,-89121.322527
-94068.814107,-92137.489276,-73360.705180,-85172.484538,-72789.595758,-66812.739290,-79874.383494,-89121.970728
-94120.312526,-92123.206511,-73076.882729,-85101.651859,-72664.046009,-66502.631188,-79723.844495,-89074.629733
-94173.777899,-92232.461838,-72766.193481,-85071.409949,-72339.677494,-65834.425787,-79601.356936,-89062.582143
-94127.912119,-92255.461783,-73002.339661,-85131.938473,-72418.757965,-66052.332944,-79724.671510,-89108.716143
-94071.988055,-92151.481468,-73340.923886,-85172.730407,-72749.496728,-66745.482891,-79864.772244,-89132.543103
-94116.915061,-92110.845996,-73140.629904,-85111.151351,-72699.361765,-66608.690215,-79759.316714,-89101.250661
-94186.116062,-92208.456064,-72765.388818,-85062.133975,-72347.969991,-65883.823143,-79607.570721,-89080.105910
-94143.088954,-92257.518143,-72930.501155,-85114.951147,-72364.353819,-65942.272954,-79693.602585,-89103.843463
-94072.703311,-92163.417299,-73308.133877,-85166.203697,-72699.965262,-66653.304297,-79854.378683,-89128.944472
-94090.092968,-92106.196833,-73236.854164,-85124.271825,-72780.498598,-66734.776406,-79794.006621,-89090.432416
-94165.395995,-92173.900267,-72812.282778,-85057.149536,-72425.105861,-65995.514810,-79613.002195,-89064.571448
-94156.812925,-92251.706690,-72855.309886,-85098.835540,-72319.359758,-65844.081741,-79663.226564,-89098.546099
-94082.761596,-92182.662151,-73263.408037,-85167.097767,-72645.583468,-66541.277354,-79840.967636,-89129.726783
-94083.923886,-92105.638040,-73286.497389,-85145.304816,-72798.067069,-66796.869552,-79825.030842,-89105.139864
-94153.638977,-92161.919732,-72873.012468,-85074.360380,-72493.122219,-66127.457157,-79641.590076,-89070.740529
-94162.914951,-92253.852457,-72812.416889,-85093.359362,-72309.949673,-65801.836944,-79638.572590,-89092.354666
-94096.016180,-92209.864224,-73212.289597,-85165.220221,-72588.988851,-66422.522536,-79823.533276,-89137.684004
-94080.772290,-92117.395057,-73337.101738,-85158.559401,-72808.214761,-66837.236802,-79853.708131,-89124.988213
