-94925.534120,-90514.663221,-73931.144050,-86325.767496,-69950.544232,-69988.989233,-81667.149862,-85322.040060
-94854.410869,-90478.274581,-74278.378401,-86387.681828,-70213.847782,-70537.277524,-81808.323480,-85356.931133
-94831.455628,-90375.076577,-74374.133274,-86379.188166,-70415.058185,-70923.336854,-81836.263160,-85350.940865
-94891.112434,-90403.820920,-74053.139872,-86323.174694,-70204.437697,-70438.996904,-81704.611385,-85307.667888
-94924.640050,-90505.141378,-73927.210143,-86324.336985,-69984.563587,-69997.952282,-81660.667856,-85304.762161
-94866.749032,-90484.823642,-74230.657426,-86381.356285,-70175.022802,-70423.328331,-81784.697686,-85343.296569
-94823.967793,-90381.290362,-74409.270216,-86391.414570,-70435.331218,-70934.400968,-81846.924942,-85355.858249
-94875.242695,-90380.038664,-74125.559524,-86332.405964,-70282.154713,-70574.113199,-81728.415993,-85318.754353
-94923.768332,-90483.124910,-73916.235437,-86316.223301,-70007.205904,-70024.193230,-81656.666894,-85301.767028
-94884.809242,-90494.904279,-74162.372847,-86374.226078,-70116.930618,-70308.730937,-81771.420750,-85345.107060
-94835.031907,-90398.076522,-74399.793076,-86401.249337,-70395.120429,-70890.323328,-81854.748053,-85365.111871
-94875.935599,-90377.132938,-74175.269803,-86351.203782,-70304.417050,-70669.376334,-81753.852278,-85323.247054
-94928.730420,-90482.677875,-73911.295701,-86325.521627,-70018.895867,-70060.805388,-81650.967199,-85299.420094
-94892.520594,-90512.852730,-74093.976509,-86368.302866,-70057.676143,-70189.953767,-81729.846505,-85331.003109
-94832.953195,-90419.936528,-74386.516140,-86407.954861,-70356.049580,-70819.982388,-81848.869544,-85362.072034
-94857.562465,-90373.176679,-74240.335732,-86370.046302,-70351.601583,-70771.121475,-81785.278831,-85338.535647
-94918.649783,-90461.197848,-73924.282065,-86328.002671,-70051.909393,-70127.994731,-81664.355894,-85308.584310
-94911.005486,-90521.435800,-74028.061214,-86367.565258,-70001.550913,-70092.254292,-81723.386851,-85345.084708
-94850.454611,-90448.077374,-74352.429730,-86417.029669,-70288.748478,-70721.031215,-81859.508974,-85377.830014
-94850.655776,-90387.437092,-74310.788430,-86390.587555,-70386.805580,-70857.019229,-81827.076593,-85348.996264
-94915.498187,-90446.713918,-73954.814548,-86330.327252,-70080.072591,-70213.467802,-81684.919499,-85312.272347
-94920.013239,-90523.805085,-73972.450074,-86355.092985,-69953.382904,-70018.985274,-81705.505455,-85330.489019
-94852.958006,-90468.618628,-74313.045956,-86415.889730,-70229.784576,-70620.582476,-81851.216477,-85369.939848
-94841.402154,-90387.928830,-74348.898154,-86405.317355,-70391.812371,-70905.790735,-81848.109585,-85355.075938
-94898.868489,-90434.040479,-74019.634607,-86349.639159,-70155.397970,-70355.624897,-81696.788275,-85310.171284
-94913.933565,-90523.045125,-73971.064266,-86356.478793,-69998.935759,-70035.614972,-81679.510376,-85312.093534
-94853.405041,-90475.525317,-74273.259851,-86403.372753,-70208.706881,-70529.365007,-81811.564483,-85354.405386
-94832.483808,-90385.939525,-74377.083704,-86403.640974,-70409.760822,-70929.394177,-81851.015312,-85354.383034
-94888.430224,-90415.555586,-74071.580061,-86347.471040,-70224.934247,-70475.743172,-81719.967034,-85306.595004
-94922.226062,-90511.109294,-73922.829202,-86339.692633,-69986.642299,-70008.435250,-81666.725179,-85301.901138
-94869.006559,-90493.317305,-74199.387336,-86393.113302,-70134.879069,-70391.722964,-81793.884253,-85350.516182
-94827.544073,-90407.307793,-74409.314920,-86416.850855,-70420.087328,-70934.199802,-81872.808262,-85359.345121
-94875.130937,-90403.060961,-74148.648876,-86360.569162,-70298.896170,-70607.171429,-81755.238087,-85315.312185
-94927.881053,-90501.363933,-73921.577504,-86337.435107,-70009.821058,-70035.190288,-81674.078902,-85304.695106
-94886.552678,-90513.925614,-74158.215422,-86386.564241,-70104.883028,-70295.498704,-81780.093226,-85343.363624
-94834.249596,-90415.756752,-74406.096268,-86413.609852,-70390.247749,-70888.021098,-81874.015257,-85359.546287
-94869.945332,-90393.449711,-74206.338728,-86368.660494,-70332.490841,-70709.274198,-81781.479035,-85322.107115
-94934.206597,-90486.231802,-73916.637768,-86332.361261,-70020.371082,-70074.417600,-81672.737798,-85300.336516
-94908.055056,-90522.307518,-74084.566424,-86377.891764,-70039.839451,-70179.247281,-81753.494651,-85336.903970
-94848.264140,-90435.716860,-74389.108943,-86425.925663,-70346.527737,-70818.797746,-81879.223213,-85370.945677
-94864.960893,-90393.919098,-74280.702982,-86393.828558,-70388.437258,-70817.970731,-81820.728698,-85341.597836
-94934.050135,-90473.357197,-73953.451091,-86345.817011,-70083.380649,-70167.870244,-81695.849502,-85310.953595
-94923.075428,-90533.304576,-74045.987314,-86377.534136,-70025.579038,-70112.527324,-81741.581171,-85336.032252
-94851.303977,-90452.883000,-74372.501597,-86418.057849,-70321.516135,-70741.505413,-81862.571163,-85368.598744
-94856.467230,-90380.597458,-74322.277227,-86386.296020,-70404.284645,-70875.817046,-81827.993015,-85341.866057
-94917.241623,-90444.456392,-73981.457827,-86328.360299,-70120.037510,-70257.433684,-81686.327658,-85296.626126
-94918.940356,-90517.121913,-73985.168217,-86343.447726,-69982.395468,-70039.548879,-81696.788275,-85307.466722
-94849.605244,-90459.990854,-74315.661110,-86399.595308,-70246.101349,-70621.476546,-81832.597474,-85345.777612
-94839.837532,-90378.071711,-74351.893288,-86388.330029,-70399.903703,-70909.210552,-81840.800564,-85340.457897
-94904.434073,-90423.088124,-74014.739575,-86329.410831,-70152.224022,-70355.066103,-81704.030240,-85302.728153
-94930.138580,-90514.998497,-73941.403501,-86335.982244,-69957.428569,-69998.019337,-81689.054571,-85313.926377
-94863.686843,-90477.827546,-74258.552403,-86388.844119,-70173.659345,-70496.083259,-81822.896817,-85351.477307
-94830.829779,-90383.614943,-74383.051620,-86388.464140,-70398.763764,-70927.449575,-81858.279629,-85347.252828
-94888.206707,-90404.714990,-74070.753046,-86332.852999,-70204.057718,-70475.072619,-81729.064194,-85305.298603
-94928.350440,-90509.678782,-73925.690225,-86331.690709,-69974.393544,-70005.931855,-81678.593955,-85299.442446
-94881.411777,-90497.720599,-74211.546685,-86387.100683,-70135.504918,-70388.638424,-81801.193273,-85339.720290
-94843.838494,-90400.043476,-74403.905797,-86406.971384,-70389.621900,-70914.932598,-81877.256260,-85354.070110
-94890.575992,-90401.228118,-74150.101739,-86357.752843,-70270.554158,-70607.551409,-81766.302200,-85315.803923
-94938.945167,-90499.799311,-73921.398690,-86334.819953,-69988.139866,-70036.106710,-81681.365571,-85308.137275
-94895.538079,-90511.265756,-74148.693579,-86382.876203,-70073.322364,-70276.164445,-81777.589831,-85343.475383
-94837.535302,-90412.135769,-74404.084611,-86409.497131,-70365.303202,-70878.968642,-81875.199899,-85359.881563
-94868.045434,-90385.425435,-74214.139487,-86361.217363,-70321.337321,-70721.567657,-81786.217604,-85322.956481
-94921.175530,-90476.218221,-73926.964274,-86320.201912,-70028.104785,-70093.528341,-81671.351990,-85296.469664
-94891.760634,-90510.461093,-74083.895872,-86358.557505,-70036.151413,-70173.994622,-81745.179802,-85326.599816
-94827.767590,-90420.450618,-74387.477265,-86401.808131,-70338.011722,-70808.962978,-81870.841309,-85353.846592
-94848.532361,-90375.255391,-74276.053819,-86370.985075,-70369.572385,-70810.639359,-81811.989166,-85327.918569
-94917.711010,-90459.990854,-73948.064321,-86325.834552,-70063.331135,-70162.416418,-81680.762074,-85298.995411
-94907.608021,-90528.297785,-74044.668561,-86364.950104,-70016.526582,-70100.904417,-81736.015586,-85326.242188
-94842.877369,-90447.965616,-74360.878689,-86411.017050,-70296.415126,-70713.431622,-81868.986114,-85364.374264
-94849.269968,-90379.993961,-74317.896285,-86388.330029,-70386.291490,-70865.602298,-81843.795698,-85349.845630
-94913.195957,-90446.021014,-73977.389810,-86335.378746,-70108.727528,-70255.600841,-81706.623042,-85311.266519
-94916.928699,-90528.342489,-73986.308156,-86354.958875,-69983.110724,-70033.156280,-81717.843618,-85324.007013
-94847.012442,-90463.880058,-74312.509514,-86404.467989,-70241.854518,-70602.097583,-81854.233963,-85360.038025
-94837.892930,-90379.681036,-74355.000181,-86392.599212,-70404.105831,-70906.751860,-81863.755806,-85351.901990
-94899.270821,-90421.791723,-74020.014586,-86335.334043,-70165.500959,-70364.543243,-81723.476258,-85306.215025
-94921.711972,-90516.786637,-73943.012827,-86342.196028,-69977.455733,-69999.986291,-81696.721220,-85306.483246
-94860.557599,-90480.621514,-74252.182156,-86396.689581,-70180.051944,-70476.480779,-81830.161134,-85347.901028
-94828.862825,-90389.694618,-74394.473361,-86403.082180,-70420.601418,-70928.388349,-81884.408818,-85353.623075
-94883.512841,-90402.569223,-74088.187407,-86341.860752,-70235.059587,-70492.596387,-81753.226430,-85312.048830
-94925.042382,-90507.622422,-73926.293722,-86337.993901,-69986.374079,-70002.243817,-81697.615289,-85303.622222
-94876.136765,-90501.609802,-74210.250284,-86396.846044,-70148.647743,-70376.300261,-81824.729660,-85346.336406
-94830.829779,-90398.456502,-74410.946597,-86411.441733,-70416.578104,-70914.731433,-81895.785856,-85361.066206
-94880.830631,-90390.164005,-74144.670265,-86356.679959,-70277.147922,-70598.230731,-81781.724904,-85328.320900
-94926.919928,-90498.055875,-73919.096460,-86334.685842,-70002.847314,-70027.411881,-81695.603632,-85307.422019
-94878.103719,-90514.104428,-74150.772292,-86380.775139,-70103.541923,-70267.022582,-81793.124293,-85336.859266
-94820.615032,-90409.230043,-74408.309091,-86408.156026,-70398.584950,-70873.514816,-81889.683830,-85355.925304
-94853.360337,-90373.444900,-74216.531124,-86355.763537,-70353.702647,-70724.652198,-81798.868692,-85320.743659
-94919.409742,-90457.867439,-73904.858399,-86311.730601,-70025.936666,-70069.634327,-81682.684324,-85298.235452
-94892.453538,-90514.015021,-74078.754971,-86363.609000,-70052.758760,-70160.270650,-81767.173918,-85330.958406
-94826.471189,-90424.563339,-74389.533626,-86402.433980,-70365.347906,-70804.827905,-81888.566242,-85356.171174
-94850.722832,-90370.740339,-74269.013020,-86366.425319,-70381.955252,-70809.834696,-81833.402137,-85335.518162
-94923.209539,-90451.810116,-73936.933152,-86321.341851,-70067.399152,-70159.331877,-81703.694964,-85304.248071
-94915.431132,-90519.871178,-74021.646264,-86357.194049,-70001.394451,-70076.719830,-81746.789127,-85324.498752
-94847.459477,-90447.719747,-74357.749445,-86407.887805,-70293.464696,-70705.183828,-81882.419513,-85360.373302
-94849.873465,-90375.992999,-74334.458927,-86382.965610,-70402.250636,-70885.294185,-81862.615867,-85341.642540
-94914.648821,-90431.581787,-73985.034106,-86328.069726,-70114.583685,-70265.323849,-81720.034089,-85302.728153
-94919.610908,-90517.323079,-73984.475313,-86351.024968,-69980.316756,-70026.204887,-81724.839714,-85317.122676
-94847.794753,-90463.522430,-74322.500744,-86405.384410,-70251.532823,-70602.365804,-81863.956972,-85354.852421
-94835.769515,-90373.154327,-74374.133274,-86389.917003,-70422.277799,-70923.292151,-81878.396199,-85351.052624
-94900.947201,-90412.605156,-74036.733691,-86331.176618,-70177.794418,-70387.990223,-81739.658921,-85310.819484
-94926.316431,-90509.723486,-73950.277144,-86339.223246,-69981.791971,-70007.921160,-81711.182798,-85312.898196
-94865.206762,-90476.531145,-74259.066493,-86396.510768,-70187.919758,-70477.777180,-81844.466250,-85350.717348
-94827.745238,-90377.892897,-74403.123486,-86403.059829,-70426.681093,-70937.731378,-81896.970498,-85345.017653
-94882.752881,-90390.499281,-74103.878332,-86346.398156,-70248.045951,-70516.602161,-81767.285677,-85307.913757
-94922.427228,-90494.479596,-73940.017693,-86339.826744,-70004.031957,-70021.578076,-81699.358725,-85305.186844
-94874.527439,-90490.121006,-74208.819772,-86394.633221,-70143.506842,-70366.599603,-81819.655814,-85345.621150
-94826.605299,-90395.193147,-74429.364434,-86416.292061,-70429.363302,-70928.880087,-81902.916062,-85356.260581
-94874.750957,-90377.937600,-74162.484606,-86354.265971,-70293.084716,-70625.455156,-81788.653945,-85317.167380
-94926.830521,-90477.604029,-73908.077050,-86326.326290,-69988.273977,-70020.885172,-81697.414124,-85302.996374
-94885.010408,-90499.285221,-74130.096928,-86376.304791,-70060.783036,-70233.472614,-81796.231186,-85338.759165
-94822.827854,-90405.854929,-74408.152629,-86411.486436,-70369.572385,-70859.589679,-81904.972423,-85355.031235
-94852.890951,-90369.600400,-74228.064624,-86364.391311,-70335.642437,-70731.380073,-81819.767573,-85320.117810
-94921.019068,-90460.661407,-73923.432699,-86322.817066,-70021.019282,-70085.101734,-81701.526845,-85295.016801
-94897.840309,-90511.869253,-74080.118427,-86367.341741,-70031.614009,-70150.368828,-81778.305087,-85324.923435
-94831.768552,-90424.049249,-74394.003975,-86408.848930,-70341.297429,-70797.049498,-81906.648804,-85354.517145
-94845.224302,-90366.717025,-74298.271453,-86373.332009,-70395.768630,-70842.065912,-81851.551753,-85321.391859
-94909.172643,-90437.437944,-73953.026408,-86319.441953,-70085.727583,-70187.919758,-81712.188627,-85286.344324
-94900.231946,-90507.331849,-74018.673482,-86348.879200,-70006.758870,-70077.055106,-81749.292523,-85312.674679
-94837.356488,-90437.817924,-74348.629933,-86400.869358,-70289.575492,-70690.744602,-81885.280536,-85350.963217
-94839.211683,-90363.319559,-74332.424919,-86380.573974,-70402.384746,-70886.456476,-81864.404007,-85329.773763
-94904.210556,-90415.265014,-73971.623060,-86320.693650,-70103.541923,-70265.525015,-81718.447115,-85291.418170
-94911.631335,-90506.616593,-73963.196452,-86341.480773,-69965.072866,-70013.352634,-81724.370328,-85303.778685
-94843.078535,-90456.280465,-74293.756401,-86395.393180,-70223.660198,-70576.616594,-81859.374864,-85337.194543
-94830.315689,-90366.560562,-74358.621163,-86387.838291,-70402.720023,-70915.245523,-81881.123111,-85334.087650
-94891.894745,-90404.111493,-74033.783261,-86330.014328,-70177.660308,-70397.735584,-81749.940723,-85296.201443
-94915.609946,-90498.569965,-73932.887487,-86329.164961,-69972.985384,-69994.733631,-81709.752287,-85300.627089
-94851.683957,-90468.261000,-74239.955752,-86382.093892,-70176.252148,-70453.279668,-81839.437108,-85335.629920
-94817.843415,-90369.756862,-74395.747411,-86388.419436,-70424.512973,-70928.209535,-81893.573033,-85334.467630
-94875.175640,-90380.619810,-74098.402154,-86328.941444,-70250.549346,-70520.938399,-81768.671485,-85298.369562
-94918.158045,-90484.466014,-73915.229608,-86322.526493,-69985.412954,-70001.215637,-81707.718278,-85292.334591
-94874.482736,-90487.349389,-74175.023934,-86382.250355,-70107.855810,-70326.522926,-81827.925960,-85335.026423
-94823.409000,-90397.405970,-74416.288664,-86411.598195,-70412.420680,-70910.350491,-81916.841199,-85347.588104
-94863.262160,-90375.724778,-74171.022972,-86352.433127,-70310.742594,-70641.146081,-81801.506198,-85302.996374
-94919.789722,-90477.604029,-73922.762146,-86331.243674,-70022.628608,-70045.941478,-81709.551121,-85288.132463
-94888.497280,-90503.643811,-74132.063881,-86382.920907,-70087.605129,-70235.752491,-81809.374012,-85330.824295
-94827.812294,-90406.637240,-74409.829010,-86413.118114,-70388.593720,-70855.856938,-81920.685699,-85351.723176
-94856.064898,-90367.544039,-74235.865383,-86366.402968,-70357.994182,-70745.841652,-81843.415718,-85320.274272
-94917.509844,-90456.883962,-73930.473498,-86326.147476,-70052.177614,-70102.893722,-81718.000080,-85295.016801
-94897.706198,-90508.896471,-74067.892023,-86367.006465,-70041.761701,-70135.773138,-81782.440160,-85325.795153
-94830.852131,-90419.958880,-74378.760085,-86409.094800,-70335.061292,-70767.768713,-81912.773182,-85353.757185
-94840.686898,-90361.263199,-74294.538712,-86374.874279,-70391.387688,-70829.280714,-81865.611001,-85323.247054
-94911.273707,-90433.839313,-73946.298533,-86320.336022,-70075.423428,-70175.693354,-81727.991310,-85290.367638
-94907.362152,-90509.812893,-74013.756098,-86353.595418,-70001.170933,-70060.358353,-81766.123386,-85312.182941
-94838.675241,-90442.131810,-74354.106111,-86407.172550,-70294.828152,-70680.842779,-81906.157065,-85350.940865
-94836.685936,-90361.799641,-74343.645494,-86382.742093,-70412.845363,-70890.882121,-81893.014239,-85337.574522
-94905.462254,-90419.221272,-73999.026298,-86325.812200,-70142.366903,-70294.761097,-81755.193383,-85298.995411
-94912.525405,-90508.114160,-73979.848502,-86341.883104,-70001.595617,-70022.740367,-81750.812441,-85307.690240
-94841.066878,-90455.945189,-74306.027509,-86394.610869,-70254.595012,-70568.994650,-81885.481702,-85343.005996
-94820.369163,-90365.107699,-74379.587100,-86387.078331,-70442.908459,-70926.086119,-81912.013222,-85332.433621
-94882.395253,-90392.332124,-74049.138909,-86324.649909,-70218.653407,-70416.779270,-81774.818215,-85290.345286
-94912.614812,-90493.965506,-73943.616324,-86329.634348,-70011.117460,-70005.954207,-81735.546200,-85294.346248
-94848.018270,-90461.957808,-74250.461072,-86379.501090,-70216.708805,-70455.090160,-81863.621695,-85332.679490
-94816.882290,-90355.965836,-74392.238187,-86381.535099,-70438.415758,-70915.871372,-81917.914083,-85341.329615
-94873.253390,-90366.471155,-74100.525570,-86324.202874,-70267.871948,-70522.503021,-81799.293375,-85304.806865
-94919.141521,-90469.043311,-73904.076088,-86306.433237,-69992.073773,-69985.524712,-81726.225522,-85291.619336
-94873.700425,-90475.659427,-74167.603155,-86365.151270,-70123.613790,-70306.026376,-81844.063919,-85327.605644
-94821.687916,-90378.161118,-74399.368393,-86393.023895,-70408.576180,-70883.170770,-81934.879057,-85342.134278
-94856.377823,-90362.649007,-74172.565242,-86340.631406,-70327.282885,-70648.432749,-81829.758803,-85300.157702
-94911.653687,-90462.069566,-73916.637768,-86311.238862,-70045.539146,-70051.887042,-81732.104031,-85285.271440
-94875.242695,-90485.248325,-74119.591608,-86356.121165,-70110.761536,-70226.700035,-81821.958044,-85318.933167
-94811.763741,-90390.566336,-74407.392670,-86392.129826,-70420.243790,-70857.175691,-81930.855743,-85337.820391
-94828.616956,-90346.712213,-74255.803139,-86344.632369,-70421.584895,-70780.732725,-81848.266047,-85299.487150
-94892.811166,-90431.827656,-73938.453071,-86302.164054,-70110.538019,-70126.206592,-81726.784316,-85277.425978
-94877.813146,-90483.817814,-74056.649096,-86342.799526,-70077.658603,-70125.379577,-81790.531491,-85312.384106
-94818.044581,-90405.586708,-74374.021515,-86394.968497,-70375.182673,-70759.498568,-81921.579769,-85348.348063
-94830.114523,-90343.381803,-74290.962433,-86363.318427,-70432.581953,-70834.689836,-81871.735379,-85321.950653
-94904.679943,-90420.562377,-73944.420987,-86317.407944,-70122.160926,-70191.876017,-81731.411127,-85290.389990
-94901.751864,-90502.682686,-74001.842618,-86353.081328,-70035.324399,-70056.022114,-81760.960133,-85314.418115
-94832.036773,-90434.956900,-74343.958419,-86404.646803,-70323.773661,-70671.678564,-81891.337859,-85352.170211
-94828.259328,-90351.383728,-74346.394759,-86381.825671,-70449.993962,-70902.728546,-81875.736341,-85339.563827
-94901.282478,-90399.976420,-73980.720220,-86320.514836,-70150.815863,-70291.743611,-81726.940778,-85303.443408
-94921.242585,-90501.386285,-73945.762091,-86343.760651,-69978.372154,-69991.693794,-81727.276054,-85319.179037
-94857.406003,-90461.399014,-74270.152959,-86402.009297,-70209.355081,-70523.732367,-81862.459405,-85362.943752
-94839.211683,-90382.989095,-74372.322783,-86404.155064,-70418.701520,-70915.625503,-81881.123111,-85361.334427
-94895.158100,-90412.247528,-74051.485843,-86338.575046,-70208.259846,-70427.373997,-81738.474278,-85315.401592
-94922.829559,-90505.074323,-73920.035234,-86328.852037,-69976.382849,-69987.670480,-81687.758170,-85313.524045
-94864.558561,-90485.829471,-74213.915970,-86384.798453,-70152.916926,-70410.990168,-81807.854093,-85352.237267
-94825.845340,-90395.796644,-74393.132257,-86398.500073,-70416.622808,-70916.117241,-81867.600306,-85359.345121
-94879.221306,-90399.283516,-74113.400175,-86341.369014,-70269.883605,-70546.933478,-81742.274075,-85321.660080
-94933.491341,-90502.637983,-73903.159666,-86325.432220,-69983.133076,-69993.146657,-81666.948696,-85314.619281
-94886.485623,-90516.607823,-74164.675077,-86382.317410,-70106.000615,-70298.896170,-81778.126273,-85351.700825
-94833.780209,-90422.238758,-74408.733774,-86406.859625,-70396.595645,-70887.998746,-81868.248507,-85368.107005
-94873.633370,-90404.022086,-74180.991850,-86354.668302,-70308.932103,-70660.368581,-81765.229316,-85331.338386
-94929.602138,-90502.302707,-73895.135390,-86322.481790,-69998.019337,-70029.222373,-81663.260658,-85312.406458
-94895.381617,-90543.049937,-74117.624654,-86378.115282,-70068.226167,-70211.724366,-81756.512136,-85346.895200
-94833.713154,-90443.003528,-74411.974777,-86413.319279,-70377.239034,-70848.793787,-81865.968629,-85366.162403
-94860.222323,-90398.054170,-74263.067456,-86369.800433,-70375.719115,-70785.605405,-81793.213700,-85331.897179
-94923.366001,-90485.985933,-73943.057530,-86328.159133,-70066.214510,-70135.728435,-81670.301458,-85304.896272
-94905.082274,-90541.798239,-74057.677276,-86361.016197,-70036.866669,-70123.546734,-81715.317871,-85328.589121
-94846.051317,-90462.628360,-74373.574480,-86405.227948,-70326.008836,-70750.200242,-81841.940503,-85360.350950
-94849.873465,-90401.652801,-74320.220866,-86378.249392,-70413.404156,-70862.115426,-81803.741372,-85333.193580
-94914.872338,-90463.500078,-73983.335374,-86324.158171,-70128.911153,-70234.769015,-81665.048798,-85297.587251
-94917.778065,-90534.556274,-74011.476220,-86346.442860,-70017.621817,-70061.386533,-81690.440379,-85323.403516
-94853.114468,-90474.251267,-74344.517212,-86404.333878,-70287.496780,-70657.529909,-81834.653835,-85367.257639
-94837.155323,-90388.800548,-74364.231451,-86383.591459,-70438.549869,-70917.883029,-81826.920131,-85349.264485
-94901.416588,-90431.671194,-74004.368365,-86320.246615,-70157.633145,-70324.511269,-81683.824263,-85310.372449
-94917.956879,-90528.610710,-73965.901013,-86335.892837,-69996.231198,-70017.554762,-81679.108045,-85319.961348
-94855.640215,-90483.840166,-74291.968261,-86392.465102,-70233.517317,-70542.798405,-81814.894893,-85358.562810
-94831.746201,-90388.532327,-74387.924300,-86388.754712,-70432.045511,-70932.523421,-81845.360320,-85355.746490
-94895.582783,-90411.711086,-74055.330343,-86328.628520,-70199.721479,-70436.515860,-81708.612348,-85319.380202
-94928.506902,-90517.144265,-73927.411309,-86327.600339,-69970.213767,-69989.972709,-81661.897202,-85316.563882
-94869.274779,-90504.269660,-74243.710845,-86385.111378,-70183.047078,-70430.838517,-81787.826930,-85348.817450
-94823.923090,-90392.779159,-74413.248827,-86390.364038,-70434.705369,-70935.518555,-81846.097928,-85352.974874
-94875.309750,-90392.063903,-74128.688768,-86331.668357,-70277.706716,-70574.604937,-81728.997139,-85314.619281
-94918.225100,-90492.311477,-73919.856420,-86309.271909,-70008.658768,-70023.679140,-81648.396748,-85297.207272
-94873.946294,-90498.681724,-74153.007466,-86355.696482,-70102.379632,-70289.553140,-81753.651113,-85339.116793
-94827.767590,-90405.430246,-74394.003975,-86382.809148,-70377.551958,-70875.302956,-81850.456518,-85359.479232
-94865.340872,-90388.197051,-74191.966557,-86338.798563,-70316.039958,-70687.324785,-81760.803671,-85319.827237
-94924.282423,-90482.007323,-73906.244207,-86306.589700,-69999.047518,-70055.373914,-81653.157670,-85300.425923
-94897.281515,-90523.872140,-74088.522683,-86356.836421,-70026.875440,-70180.387220,-81733.199267,-85337.708633
-94837.244730,-90436.521523,-74385.934995,-86397.091913,-70331.909696,-70814.372100,-81853.853983,-85363.614304
-94862.144573,-90389.918135,-74246.057778,-86357.708139,-70331.932048,-70770.585033,-81788.631593,-85335.093479
-94923.209539,-90476.262924,-73933.647446,-86317.005612,-70034.318570,-70135.527269,-81665.048798,-85304.695106
-94902.824748,-90529.616538,-74038.745348,-86352.343720,-69995.739459,-70103.117240,-81718.335357,-85330.600778
-94839.278738,-90448.814982,-74359.984620,-86401.584614,-70292.145943,-70730.821279,-81850.568277,-85363.211973
-94848.174733,-90386.520670,-74306.496895,-86375.991866,-70379.809484,-70855.968697,-81820.482829,-85343.497734
-94912.503053,-90456.369872,-73968.985554,-86324.739316,-70097.059917,-70234.433739,-81686.908804,-85307.377315
-94917.174568,-90530.398849,-73984.654127,-86347.336930,-69967.240985,-70035.033826,-81705.550159,-85327.426830
-94853.807372,-90476.888773,-74324.043015,-86407.887805,-70241.966276,-70632.719473,-81849.048358,-85366.028293
