-94351.160741,-90408.348978,-74038.282565,-85798.048516,-70276.737429,-69821.887745,-81176.600350,-85513.596611
-94380.842543,-90414.037137,-73905.347896,-85773.717295,-70213.381721,-69653.079604,-81115.929190,-85492.994367
-94406.462072,-90458.366701,-73752.867245,-85752.738130,-70074.596030,-69334.514028,-81050.011023,-85478.246040
-94383.853322,-90452.815561,-73852.694723,-85772.303394,-70112.061697,-69450.980307,-81098.486950,-85497.809687
-94357.158646,-90408.175084,-74001.513811,-85794.633485,-70245.846659,-69761.166589,-81166.970083,-85513.670271
-94373.123529,-90405.220362,-73927.175258,-85783.000179,-70228.273486,-69687.476434,-81136.122412,-85500.884165
-94409.363658,-90442.005303,-73750.004240,-85760.306932,-70067.378790,-69352.877219,-81068.005720,-85493.606142
-94398.977180,-90463.642945,-73817.581593,-85783.438529,-70076.086480,-69397.909461,-81105.875127,-85506.851607
-94356.260953,-90429.652908,-74003.433475,-85809.509551,-70246.693175,-69730.822383,-81174.661213,-85509.899555
-94361.726611,-90402.813858,-73956.916991,-85784.054633,-70249.795364,-69724.763847,-81145.425649,-85497.599887
-94400.992780,-90436.150632,-73778.410023,-85754.077841,-70097.879163,-69411.056370,-81078.689724,-85487.485515
-94398.731015,-90461.326672,-73804.975275,-85768.387679,-70085.170960,-69386.160628,-81088.833708,-85494.734516
-94366.542570,-90427.489583,-73956.547102,-85791.611542,-70203.383862,-69654.296119,-81154.842064,-85514.275833
-94365.965808,-90404.642221,-73956.059033,-85786.760702,-70231.129977,-69717.297970,-81156.813947,-85518.181976
-94393.038286,-90426.319169,-73795.404683,-85760.677304,-70108.980219,-69448.600173,-81094.552263,-85501.487902
-94400.949727,-90454.827671,-73786.390177,-85766.555438,-70063.679187,-69363.471924,-81094.858548,-85500.305029
-94375.796100,-90441.964835,-73954.212468,-85795.296590,-70189.143247,-69622.734096,-81158.529745,-85511.907547
-94370.215410,-90408.824115,-73978.320869,-85790.126433,-70240.757856,-69734.241659,-81166.797638,-85511.518765
-94390.257412,-90426.238131,-73856.202296,-85768.961346,-70164.834509,-69537.162888,-81112.135905,-85491.081940
-94396.087558,-90451.879314,-73818.991383,-85763.865426,-70115.717724,-69412.373711,-81096.132486,-85484.235336
-94370.492298,-90435.128401,-73929.201776,-85778.966607,-70195.898425,-69586.854785,-81142.896406,-85496.824029
-94359.761436,-90403.189243,-73987.800771,-85784.511974,-70270.036113,-69736.173817,-81161.597837,-85498.979285
-94388.273890,-90409.292752,-73872.136995,-85765.156747,-70184.421314,-69566.311737,-81117.213755,-85493.317690
-94405.307410,-90441.360467,-73800.664487,-85761.497424,-70099.997197,-69400.331251,-81095.629772,-85491.371596
-94385.710869,-90437.199574,-73889.477179,-85778.218489,-70152.231134,-69524.420223,-81137.079773,-85501.258070
-94360.646017,-90410.039093,-73982.903409,-85783.651348,-70256.987240,-69715.305159,-81166.886110,-85497.133901
-94377.735126,-90402.662630,-73893.523082,-85762.287353,-70199.810981,-69602.354167,-81126.004299,-85486.423198
-94393.954842,-90428.533819,-73798.255295,-85750.732819,-70101.433617,-69412.454592,-81094.900583,-85485.103319
-94383.324434,-90431.557947,-73862.798354,-85766.322885,-70133.626500,-69485.754270,-81125.983814,-85495.005119
-94371.321446,-90402.805782,-73936.367377,-85777.772821,-70196.172139,-69647.807331,-81152.526113,-85507.470633
-94378.696882,-90403.708301,-73903.048862,-85773.601655,-70193.547937,-69616.267597,-81135.898289,-85504.514233
-94389.658664,-90425.831279,-73823.329178,-85760.029763,-70127.529447,-69452.413129,-81099.816255,-85491.897000
-94381.441040,-90430.909559,-73857.240706,-85766.948612,-70137.916006,-69477.248616,-81113.782715,-85494.153497
-94366.136118,-90409.728751,-73945.334024,-85780.916529,-70214.355134,-69646.233866,-81147.954860,-85502.823080
-94369.073319,-90404.697550,-73929.212857,-85777.654632,-70227.754368,-69653.325050,-81137.035298,-85497.070402
-94389.616847,-90422.564776,-73834.609236,-85764.414050,-70154.098829,-69488.252459,-81095.258946,-85490.538364
-94391.153498,-90441.196575,-73845.996007,-85771.622025,-70138.144287,-69466.036218,-81097.783368,-85499.613900
-94372.210003,-90430.168282,-73935.384963,-85787.046711,-70211.825495,-69619.077534,-81124.578259,-85508.720759
-94376.154234,-90419.296927,-73929.500798,-85787.181545,-70220.422114,-69647.407962,-81115.819901,-85511.556163
-94393.439298,-90436.608898,-73845.010336,-85776.991628,-70146.327803,-69502.559564,-81077.438374,-85502.776511
-94392.280104,-90451.715495,-73840.413791,-85780.815586,-70123.675952,-69457.148213,-81069.180921,-85497.412304
-94378.158080,-90445.103538,-73923.170241,-85796.419871,-70193.431370,-69594.086114,-81098.835806,-85503.658587
-94374.991464,-90432.021093,-73944.707933,-85795.311215,-70236.334157,-69662.881246,-81103.134426,-85504.928018
-94386.186554,-90435.220166,-73861.992375,-85779.548796,-70175.427374,-69540.047863,-81068.801333,-85499.252478
-94394.338461,-90452.717280,-73828.092379,-85782.576085,-70124.672041,-69458.902317,-81060.230284,-85503.941848
-94384.972588,-90453.202354,-73893.146255,-85796.452615,-70164.835292,-69556.162567,-81090.222106,-85516.134564
-94377.721698,-90441.014459,-73929.707623,-85798.777622,-70205.163309,-69641.864686,-81101.839103,-85517.545870
-94384.411296,-90447.242010,-73877.965201,-85788.724765,-70177.437571,-69566.616184,-81074.090908,-85505.565762
-94391.124657,-90465.499055,-73846.976471,-85788.219810,-70145.670635,-69488.275116,-81059.939258,-85503.972052
-94383.576575,-90462.642014,-73891.214971,-85795.148877,-70174.192419,-69551.876535,-81074.815479,-85507.651396
-94376.379077,-90447.807242,-73932.406808,-85798.399476,-70216.285220,-69646.322729,-81092.850908,-85512.930826
-94381.057635,-90448.621118,-73898.387337,-85793.159431,-70202.772755,-69604.978951,-81076.297545,-85505.963480
-94392.843342,-90462.675947,-73849.112439,-85788.784315,-70159.317007,-69508.543637,-81053.873515,-85499.242152
-94389.366886,-90465.923816,-73881.239719,-85794.722504,-70173.536975,-69544.829631,-81068.527428,-85506.615680
-94382.084112,-90456.621479,-73928.595817,-85800.679476,-70216.327377,-69640.120206,-81087.608721,-85512.722190
-94390.813428,-90458.715365,-73897.599374,-85795.196930,-70200.052180,-69611.847069,-81074.485148,-85513.457975
-94398.243449,-90469.491644,-73850.439346,-85787.945234,-70160.203668,-69521.239712,-81056.989888,-85511.091576
-94395.252212,-90467.787807,-73867.269372,-85792.924249,-70165.262734,-69533.126470,-81064.625726,-85512.073503
-94388.658560,-90456.918084,-73908.528735,-85802.193904,-70193.728739,-69614.645664,-81084.383588,-85515.032437
