-99540.532774,-93454.498805,-76780.418031,-90249.227272,-73343.140150,-75460.537400,-86165.710471,-88153.923754
-99566.342248,-93470.087019,-76651.357529,-90229.989763,-73257.168659,-75244.963654,-86117.371812,-88135.830628
-99596.934868,-93512.060260,-76553.785100,-90220.129761,-73118.382033,-74987.412901,-86082.325592,-88130.855231
-99574.706550,-93504.100501,-76665.491723,-90238.489783,-73185.959018,-75165.058964,-86129.153901,-88147.983594
-99549.380564,-93460.849483,-76767.042176,-90249.023688,-73313.339149,-75429.297717,-86169.375411,-88157.082888
-99569.109176,-93467.375822,-76674.439519,-90231.933309,-73257.413202,-75293.504397,-86130.520182,-88139.264296
-99594.250349,-93509.521635,-76566.195753,-90218.165814,-73125.383776,-75024.229409,-86087.160492,-88121.242598
-99580.026998,-93515.578998,-76651.313754,-90239.004006,-73171.579751,-75130.906149,-86122.684088,-88134.462359
-99554.353456,-93476.108312,-76761.919022,-90254.636296,-73300.954112,-75396.913582,-86165.037606,-88147.815729
-99561.389101,-93466.134459,-76702.462561,-90236.549463,-73283.799404,-75337.425023,-86133.934505,-88129.854915
-99589.665047,-93498.957444,-76579.513935,-90216.542378,-73150.566909,-75061.674501,-86081.894702,-88114.503117
-99583.716630,-93509.689402,-76616.728628,-90226.903012,-73141.154541,-75078.549578,-86101.732364,-88128.850063
-99556.373478,-93479.997432,-76732.625658,-90246.147026,-73258.914045,-75332.427073,-86159.090064,-88147.895886
-99557.628111,-93469.467665,-76712.519294,-90241.386382,-73275.563608,-75348.225259,-86151.028396,-88138.715976
-99585.719729,-93499.679106,-76596.887096,-90225.427733,-73163.996252,-75105.940361,-86099.075914,-88125.009462
-99590.172229,-93518.287812,-76614.095425,-90232.942094,-73143.372499,-75078.770795,-86112.449729,-88138.382758
-99562.752570,-93490.074196,-76723.975033,-90245.966497,-73246.702323,-75301.851098,-86156.651400,-88152.275026
-99559.675160,-93471.832551,-76725.617224,-90243.488951,-73279.878623,-75361.704742,-86155.088978,-88149.431624
-99584.860502,-93493.438429,-76612.783739,-90225.192975,-73175.752925,-75146.981854,-86111.691849,-88133.691284
-99590.091035,-93514.715157,-76602.349861,-90225.542013,-73129.804439,-75068.796228,-86108.156882,-88133.603524
-99566.827600,-93497.857055,-76710.421314,-90243.472897,-73236.684738,-75267.173708,-86147.504229,-88145.684957
-99555.995888,-93472.534188,-76734.110517,-90243.371029,-73293.975545,-75367.740305,-86154.844341,-88146.748352
-99574.200394,-93488.014992,-76641.895824,-90229.004916,-73221.372946,-75200.880825,-86118.809521,-88132.402497
-99584.731633,-93514.299351,-76614.212105,-90230.079544,-73175.743183,-75096.763969,-86110.138729,-88130.826159
-99563.567539,-93499.083061,-76689.722099,-90240.533645,-73236.958155,-75232.007025,-86133.354075,-88137.466670
-99556.661792,-93477.188950,-76728.733042,-90245.379544,-73293.301503,-75355.220933,-86152.506780,-88146.478020
-99570.244499,-93488.913526,-76666.667911,-90235.230674,-73258.761636,-75248.892385,-86125.906139,-88132.892295
-99583.444061,-93507.624567,-76611.395585,-90228.066212,-73185.035240,-75107.533051,-86104.192011,-88129.365724
-99573.380272,-93503.777492,-76671.035075,-90240.215374,-73224.980820,-75203.532888,-86132.784991,-88143.420548
-99557.365010,-93482.063734,-76728.469713,-90246.962480,-73298.865387,-75346.777871,-86159.733679,-88150.381895
-99570.695093,-93487.528082,-76676.129544,-90240.742376,-73264.951887,-75269.744687,-86136.559861,-88143.213915
-99588.550600,-93512.367206,-76616.927920,-90237.043249,-73188.307170,-75122.201213,-86110.746624,-88138.747931
-99582.927258,-93514.723352,-76656.215424,-90247.249582,-73203.698145,-75174.124128,-86134.106120,-88148.453772
-99571.923468,-93494.569876,-76709.590107,-90255.578741,-73261.003446,-75311.442260,-86156.703344,-88156.479240
-99579.776017,-93493.627835,-76677.351298,-90251.216578,-73242.236880,-75277.355696,-86147.857746,-88154.170361
-99592.209923,-93515.074674,-76628.725185,-90243.641240,-73189.168528,-75150.457264,-86125.364506,-88141.210711
-99585.598003,-93515.071508,-76654.143993,-90244.813239,-73192.973883,-75165.841441,-86131.343989,-88140.209524
-99566.215570,-93496.565417,-76719.755023,-90251.356342,-73266.391173,-75308.436091,-86154.357414,-88145.798572
-99567.117770,-93483.888212,-76698.571820,-90241.341228,-73266.777029,-75305.699395,-86145.113456,-88143.661105
-99582.676203,-93499.902549,-76635.866637,-90231.629152,-73203.246498,-75171.665280,-86124.180005,-88140.750618
-99581.921723,-93510.703647,-76645.435561,-90234.864370,-73192.081354,-75154.334852,-86128.968752,-88142.128992
-99569.135188,-93495.395596,-76698.512784,-90240.173988,-73235.060493,-75265.315235,-86150.353414,-88150.458447
-99566.767387,-93486.302688,-76701.461871,-90238.390879,-73258.116713,-75302.968474,-86150.530020,-88146.704615
-99578.137547,-93498.278835,-76645.793312,-90228.226947,-73210.625573,-75195.060537,-86128.347237,-88133.554577
-99583.378920,-93512.042723,-76647.602066,-90230.881358,-73197.316230,-75163.184971,-86126.004829,-88134.417220
-99571.036010,-93498.952365,-76694.526225,-90238.174615,-73236.354871,-75257.566249,-86139.439379,-88142.199469
-99563.983781,-93485.117389,-76703.607417,-90239.416863,-73261.768258,-75308.803209,-86146.439735,-88142.411749
-99580.816179,-93493.930664,-76656.166275,-90234.319608,-73219.847046,-75219.472818,-86133.843714,-88142.142775
-99587.587347,-93507.439943,-76641.752974,-90236.209184,-73191.166241,-75162.849847,-86130.670920,-88141.849360
-99572.097638,-93498.358392,-76682.733556,-90240.884963,-73228.911633,-75241.602692,-86149.756143,-88144.967158
-99561.819517,-93483.002602,-76702.221899,-90237.317831,-73263.795540,-75307.545413,-86150.234115,-88140.169434
-99572.648596,-93493.430953,-76669.625365,-90231.820271,-73243.331124,-75249.995890,-86134.127178,-88133.223834
-99577.355049,-93504.463708,-76645.848431,-90226.896082,-73213.190036,-75182.977599,-86127.454951,-88129.839101
