-94548.831932,-90312.171384,-74111.604818,-86082.473108,-70268.680386,-70199.298708,-81404.452973,-85183.458307
-94572.508171,-90351.523688,-73960.939606,-86066.799901,-70108.647958,-69879.668165,-81349.787145,-85172.756412
-94565.719255,-90383.415867,-74002.284514,-86085.761854,-70073.775937,-69842.254990,-81376.091744,-85184.400647
-94539.790834,-90345.029833,-74143.243854,-86103.214297,-70216.488581,-70131.693275,-81432.093548,-85194.787223
-94545.576715,-90314.276078,-74123.994971,-86092.673650,-70266.178715,-70203.672031,-81417.858927,-85180.053900
-94568.682523,-90351.945333,-74001.554955,-86074.508075,-70159.687310,-69951.165093,-81368.812936,-85166.366906
-94563.482488,-90382.050169,-74004.807553,-86077.675850,-70105.114705,-69854.503853,-81374.747853,-85173.814182
-94537.992273,-90350.566300,-74123.345480,-86090.715430,-70209.446224,-70086.951212,-81422.922341,-85187.631955
-94535.514635,-90318.188154,-74137.781717,-86082.964484,-70281.531907,-70209.159605,-81421.573933,-85182.334597
-94555.987271,-90332.562684,-74016.340477,-86060.981978,-70185.185352,-69994.804845,-81375.255735,-85173.631841
-94558.040881,-90365.413046,-73990.249333,-86060.947927,-70105.799746,-69849.909517,-81372.190846,-85177.995557
-94537.014102,-90348.252304,-74096.715639,-86077.909186,-70188.142364,-70036.024875,-81413.366186,-85184.495720
-94530.902539,-90305.314678,-74113.179589,-86074.192329,-70249.904088,-70172.457228,-81414.032731,-85179.907333
-94545.461704,-90316.630064,-74010.868584,-86059.474401,-70177.602490,-70013.107076,-81369.502089,-85165.484003
-94560.352939,-90360.612544,-73971.391600,-86065.419354,-70094.108932,-69850.341525,-81360.849772,-85169.835958
-94545.761699,-90362.919387,-74078.843629,-86088.644778,-70170.585433,-69997.308178,-81403.536801,-85183.401950
-94537.691635,-90324.429181,-74129.038931,-86088.111587,-70256.906503,-70165.721872,-81418.860439,-85185.278787
-94554.571568,-90323.785507,-74044.995024,-86071.338687,-70206.139695,-70062.188505,-81387.173291,-85177.518654
-94564.369378,-90361.353072,-73988.838084,-86069.050880,-70115.305094,-69884.806691,-81370.913528,-85175.750166
-94557.064481,-90366.052658,-74047.826189,-86082.376577,-70131.107720,-69949.003571,-81404.682275,-85189.649152
-94537.704023,-90341.197277,-74123.977425,-86092.236188,-70231.785145,-70140.541197,-81434.121135,-85190.521676
-94543.813646,-90329.715748,-74080.692529,-86079.646415,-70231.529857,-70109.588370,-81410.462234,-85178.701479
-94564.649202,-90355.624795,-73995.393669,-86070.430175,-70125.235017,-69917.061520,-81383.412344,-85180.974309
-94558.005194,-90370.696220,-74036.349850,-86084.020560,-70121.502478,-69936.148575,-81400.387373,-85186.426143
-94536.634370,-90344.991096,-74132.390430,-86091.331283,-70239.308732,-70130.137412,-81422.003704,-85183.299160
-94546.241604,-90322.854389,-74093.986940,-86073.901629,-70238.941444,-70121.724113,-81402.114498,-85179.368023
-94561.062977,-90348.913345,-74013.231318,-86067.960754,-70149.918954,-69950.616551,-81380.523981,-85176.751034
-94560.599683,-90362.836411,-74025.055601,-86073.445734,-70122.196124,-69920.731607,-81390.217254,-85179.796427
-94549.734134,-90347.307018,-74102.789487,-86085.492067,-70198.911034,-70078.418891,-81419.645920,-85185.587593
-94548.861568,-90331.842173,-74098.356793,-86083.946943,-70229.285786,-70122.464656,-81411.751208,-85177.248207
-94559.517033,-90347.424733,-74026.666817,-86071.585696,-70158.508834,-69979.597015,-81380.317463,-85164.596404
-94556.802122,-90366.480948,-74029.911524,-86075.616651,-70131.595601,-69933.048289,-81383.692184,-85169.049781
-94541.163693,-90352.346718,-74107.337452,-86087.159072,-70208.288895,-70072.885428,-81411.235106,-85173.986043
-94539.100287,-90329.196426,-74115.343227,-86081.408237,-70253.184660,-70139.354297,-81408.256864,-85170.829995
-94554.935801,-90339.425127,-74044.362187,-86072.479155,-70191.521080,-70015.234204,-81386.338165,-85173.883127
-94561.565696,-90363.943828,-74031.673244,-86079.670267,-70149.816497,-69938.404848,-81390.620417,-85176.314788
-94551.581940,-90354.653731,-74090.168529,-86087.975057,-70193.670057,-70035.701112,-81415.878083,-85176.894472
-94540.348926,-90331.741081,-74109.675578,-86083.390595,-70240.693085,-70117.356116,-81417.722331,-85169.850278
-94544.925709,-90331.304622,-74053.854839,-86068.080975,-70205.192727,-70031.378708,-81388.630959,-85160.779672
-94549.395041,-90353.609974,-74031.216603,-86067.827592,-70161.080211,-69941.184642,-81382.167420,-85162.170084
-94540.571252,-90355.645101,-74095.251040,-86078.800697,-70216.060890,-70027.637798,-81405.855275,-85166.910592
-94537.700975,-90328.543616,-74125.202418,-86075.926369,-70268.982180,-70122.092081,-81411.552591,-85168.050605
