-94227.352974,-93347.579929,-73329.917856,-85826.815752,-75589.420555,-65722.147068,-79523.522461,-89842.747506
-94251.693764,-93348.619453,-73175.035544,-85795.438434,-75511.823839,-65533.226154,-79440.453483,-89819.666273
-94282.780674,-93392.187991,-72973.251382,-85767.729631,-75328.255209,-65153.199849,-79350.266633,-89807.510625
-94259.561623,-93398.572206,-73100.717821,-85800.692536,-75383.702405,-65291.821729,-79421.948619,-89823.965437
-94222.402180,-93361.116648,-73316.636731,-85834.365165,-75577.410727,-65680.717138,-79517.242370,-89833.883738
-94238.472511,-93352.203231,-73231.753289,-85811.358040,-75560.345046,-65607.085453,-79461.714310,-89819.350624
-94272.430680,-93386.015096,-73016.472976,-85778.580811,-75384.099135,-65230.069966,-79363.003884,-89805.489636
-94264.751548,-93402.175326,-73080.018574,-85800.669856,-75394.388710,-65267.013437,-79403.231952,-89815.791955
-94234.315158,-93363.251186,-73274.510441,-85831.794301,-75550.620001,-65613.154456,-79501.159710,-89833.899071
-94236.858651,-93340.889451,-73230.739108,-85812.683528,-75553.141019,-65614.127672,-79478.299398,-89823.507310
-94275.276784,-93369.764656,-73001.793202,-85776.682839,-75367.414571,-65243.142619,-79376.603255,-89809.351977
-94275.828898,-93403.675974,-73024.782664,-85799.999427,-75342.973799,-65204.158262,-79401.017274,-89824.653787
-94236.457872,-93380.909605,-73245.788655,-85838.053382,-75515.977259,-65551.024702,-79498.953782,-89836.955766
-94236.620924,-93352.380062,-73261.675242,-85828.176970,-75565.257259,-65639.707563,-79493.537675,-89828.897781
-94270.904495,-93376.005168,-73071.689021,-85793.814448,-75424.019449,-65337.474253,-79404.641813,-89816.886413
-94276.482768,-93406.197223,-73044.019400,-85798.516994,-75367.118826,-65227.531057,-79400.367167,-89820.232886
-94246.117304,-93391.661707,-73219.459892,-85832.737426,-75497.188016,-65496.353856,-79482.735759,-89829.751494
-94243.827399,-93362.625392,-73269.972060,-85833.044971,-75565.641626,-65634.941415,-79499.350119,-89827.692494
-94278.270272,-93375.321949,-73095.645275,-85800.504057,-75435.509076,-65379.764004,-79418.359235,-89821.810716
-94283.588923,-93410.108201,-73039.805958,-85801.381153,-75361.935144,-65227.639637,-79397.252432,-89819.537818
-94253.108046,-93394.149575,-73183.106072,-85824.643535,-75460.956372,-65433.272267,-79465.321747,-89828.263658
-94242.191958,-93354.976304,-73255.772891,-85828.066215,-75538.258470,-65606.773461,-79497.186691,-89833.493974
-94263.337714,-93363.087305,-73143.847685,-85801.692509,-75474.207409,-65449.111878,-79438.010510,-89816.325463
-94274.093221,-93389.901679,-73060.334355,-85786.259326,-75391.410799,-65267.814105,-79394.876863,-89808.200891
-94260.346927,-93387.139623,-73159.203141,-85809.054709,-75444.101243,-65396.688573,-79445.921840,-89826.987930
-94247.162496,-93363.915834,-73260.270819,-85823.548202,-75537.216677,-65594.757760,-79495.340624,-89833.656910
-94258.180779,-93359.113591,-73186.614589,-85803.708806,-75507.332581,-65502.414113,-79451.848542,-89815.495692
-94272.854847,-93376.202257,-73069.158810,-85783.575956,-75400.806273,-65287.790394,-79395.354100,-89804.958819
-94261.576166,-93376.991462,-73112.639907,-85793.666721,-75406.161192,-65337.513052,-79425.887290,-89817.168640
-94242.856494,-93361.930737,-73229.098210,-85812.937182,-75504.419425,-65545.194995,-79483.018007,-89827.642898
-94246.283679,-93360.780461,-73203.059321,-85799.254287,-75516.724092,-65526.042035,-79458.011975,-89810.784428
-94263.625986,-93374.823930,-73093.722026,-85776.901153,-75434.355562,-65333.738768,-79402.545425,-89801.629102
-94258.717473,-93377.137555,-73115.344646,-85785.294282,-75426.904985,-65342.508345,-79424.181784,-89816.540990
-94241.126473,-93361.137531,-73228.435272,-85804.095762,-75519.696094,-65537.741390,-79479.615009,-89824.374459
-94249.183341,-93353.718592,-73208.800751,-85796.055667,-75525.259437,-65542.893481,-79466.567514,-89820.012886
-94266.065775,-93370.489902,-73098.142512,-85777.638225,-75439.601692,-65357.959783,-79414.318633,-89809.154200
-94268.353052,-93383.800896,-73103.777587,-85785.901352,-75423.357658,-65330.675708,-79424.374841,-89815.034836
-94247.574931,-93366.212080,-73207.428483,-85801.496499,-75505.603671,-65503.888556,-79472.314315,-89816.813638
-94246.565145,-93351.990547,-73210.262224,-85798.725343,-75530.113200,-65546.206787,-79469.692909,-89814.596329
-94263.398818,-93361.914793,-73108.940301,-85787.284706,-75457.108336,-65386.533375,-79423.251105,-89811.455742
-94264.566790,-93373.161105,-73087.399041,-85790.121710,-75420.109876,-65320.710913,-79416.970567,-89815.873199
-94249.280407,-93364.476902,-73165.765387,-85803.621889,-75466.783267,-65445.669709,-79456.379321,-89819.645066
-94245.213129,-93355.541142,-73192.471314,-85807.979836,-75502.117571,-65519.528549,-79467.885131,-89819.175509
-94256.829776,-93363.632227,-73120.785894,-85795.474683,-75462.557500,-65409.277020,-79429.485002,-89805.976405
-94263.109022,-93367.815570,-73072.879625,-85786.813298,-75405.856395,-65313.279315,-79409.874867,-89811.527683
-94250.167908,-93369.151044,-73156.603868,-85805.951747,-75465.008903,-65429.015352,-79452.750159,-89819.587793
-94239.144090,-93354.926992,-73215.090967,-85806.208454,-75535.296876,-65542.967647,-79473.072628,-89810.614304
-94255.128649,-93353.946515,-73127.879394,-85782.145054,-75469.986988,-65432.162785,-79433.782335,-89807.147144
-94265.066770,-93378.021233,-73086.126797,-85778.931191,-75425.706824,-65336.247728,-79420.631175,-89808.434494
-94256.101227,-93372.652780,-73141.136723,-85790.019040,-75456.598525,-65405.524522,-79449.924803,-89816.827146
-94246.947171,-93353.330435,-73189.955764,-85795.525858,-75499.434589,-65505.381300,-79471.785026,-89819.576705
-94253.308974,-93356.605650,-73145.289530,-85787.975844,-75472.489403,-65450.226271,-79450.765387,-89812.581414
-94263.078430,-93372.534555,-73094.429395,-85785.715631,-75426.681414,-65348.737780,-79429.505211,-89811.794107
-94250.260555,-93375.108355,-73148.647104,-85798.584300,-75467.546215,-65408.226891,-79451.742116,-89810.745462
-94239.182265,-93363.383826,-73224.477489,-85805.933778,-75544.809573,-65537.387200,-79478.527557,-89809.644042
-94247.550442,-93353.601775,-73184.376104,-85791.770870,-75525.303663,-65499.697837,-79457.439857,-89806.321352
-94259.846196,-93370.005119,-73109.584217,-85784.221954,-75461.100525,-65377.778966,-79431.429290,-89805.069774
-94251.761919,-93377.005727,-73133.295448,-85793.140058,-75473.312951,-65396.620482,-79444.998943,-89810.237529
-94244.965497,-93360.549456,-73186.917877,-85803.703091,-75514.795294,-65494.196161,-79472.814666,-89816.792248
-94248.189476,-93353.251662,-73171.863366,-85801.076731,-75517.603002,-65492.981360,-79464.146941,-89808.769465
-94265.149836,-93362.396263,-73099.710054,-85792.798374,-75457.252349,-65381.279806,-79436.445993,-89812.660123
-94262.611073,-93378.172133,-73108.315182,-85803.159747,-75453.448331,-65373.539143,-79446.482276,-89815.484345
-94245.743480,-93369.710813,-73171.509889,-85811.138661,-75505.115099,-65474.136319,-79474.402650,-89815.837590
-94241.029381,-93360.684709,-73185.222816,-85808.745297,-75530.580733,-65507.149116,-79473.821429,-89808.899663
-94248.119644,-93359.533471,-73138.783222,-85797.242624,-75502.294884,-65428.049891,-79445.488021,-89800.379476
-94252.683210,-93366.020555,-73130.375444,-85798.359680,-75485.428334,-65395.598955,-79444.581257,-89803.806230
-94246.711250,-93358.909693,-73172.312477,-85806.624239,-75515.598823,-65465.227580,-79469.885243,-89814.572529
-94248.020206,-93350.534579,-73170.867577,-85803.412440,-75519.119219,-65488.829998,-79474.434899,-89821.178202
-94258.350728,-93356.139338,-73119.924165,-85793.203834,-75478.262114,-65413.101917,-79454.457179,-89815.371297
-94260.479305,-93366.994246,-73100.376109,-85792.485237,-75449.496667,-65362.816692,-79451.423956,-89811.804188
-94253.082086,-93366.190808,-73139.511841,-85799.380937,-75473.657787,-65416.983316,-79471.883291,-89813.979025
-94247.393999,-93353.600940,-73157.213896,-85798.321127,-75492.595446,-65460.982211,-79478.908616,-89814.691191
-94251.694826,-93356.565398,-73131.199264,-85793.493206,-75478.604891,-65420.034164,-79465.177860,-89814.989902
-94252.097487,-93364.774227,-73126.370642,-85794.027952,-75482.105089,-65389.552495,-79458.471098,-89810.140405
-94254.488674,-93358.745737,-73139.764436,-85797.737827,-75485.609726,-65413.249834,-79468.531587,-89818.117781
-94254.572689,-93357.031960,-73167.621336,-85805.694120,-75510.394233,-65469.687638,-79482.043334,-89820.231046
-94258.465106,-93353.888216,-73143.240764,-85796.354545,-75495.313001,-65441.663679,-79468.116490,-89813.639608
-94261.101480,-93363.170206,-73112.351082,-85788.692718,-75466.826802,-65383.380723,-79456.101498,-89807.785386
-94252.861377,-93360.698737,-73129.044186,-85789.030979,-75474.899148,-65403.189467,-79466.110510,-89808.161915
-94248.536711,-93347.248980,-73147.017305,-85791.975490,-75483.452372,-65447.043735,-79476.602318,-89812.324102
-94253.795421,-93346.283851,-73122.358886,-85788.436416,-75460.858123,-65421.204527,-79468.130138,-89810.264214
-94258.483369,-93361.054222,-73093.832003,-85786.035577,-75435.727314,-65366.994008,-79455.422745,-89807.773689
-94252.592689,-93367.061067,-73122.914315,-85791.233186,-75462.474593,-65393.202236,-79465.856901,-89807.366710
-94245.897357,-93354.281318,-73151.828189,-85792.319273,-75487.152788,-65446.012845,-79482.596101,-89814.659518
-94250.512009,-93352.937641,-73143.933122,-85792.160079,-75486.558459,-65448.310571,-79483.052364,-89816.129359
-94258.441025,-93357.712913,-73111.626333,-85785.935116,-75461.698599,-65397.293460,-79465.184587,-89810.232772
-94259.119397,-93354.517710,-73102.043316,-85780.066796,-75442.048907,-65376.637291,-79461.679511,-89813.604739
-94251.209156,-93351.645848,-73132.324879,-85785.362994,-75461.842346,-65424.473793,-79479.755472,-89813.915523
-94242.701250,-93344.839911,-73146.347456,-85782.880225,-75487.855340,-65451.202101,-79480.109446,-89804.087445
-94253.357382,-93344.109270,-73111.859339,-85775.774205,-75461.142950,-65398.416395,-79463.321044,-89807.659883
-94254.102244,-93351.703058,-73111.890399,-85779.488499,-75457.577015,-65384.763003,-79462.650599,-89813.044971
-94251.432366,-93346.248988,-73124.558484,-85780.660418,-75459.464755,-65411.972062,-79472.055149,-89818.918762
-94251.622469,-93342.623997,-73129.987439,-85782.953864,-75466.593935,-65430.052610,-79477.153387,-89819.670282
-94252.793498,-93343.016955,-73108.221763,-85779.547024,-75452.287781,-65395.375175,-79462.550359,-89817.380917
-94258.926036,-93349.060063,-73092.701147,-85782.712343,-75428.358739,-65364.043972,-79454.234082,-89822.562889
-94252.571938,-93356.733966,-73126.528000,-85792.260790,-75453.793779,-65407.596422,-79465.265855,-89824.060193
-94247.644819,-93351.914334,-73151.319508,-85796.467880,-75480.431450,-65447.316583,-79467.078759,-89817.250949
-94249.712428,-93353.823246,-73149.456132,-85793.413413,-75489.894376,-65434.936214,-79454.484210,-89815.206887
-94259.194600,-93355.821011,-73112.136637,-85783.874790,-75449.134056,-65378.104552,-79438.913611,-89828.760222
-94255.941293,-93362.059811,-73116.881500,-85791.869857,-75444.921681,-65386.560000,-79443.834111,-89834.224436
-94249.460983,-93367.036028,-73148.306749,-85801.718145,-75475.789774,-65434.860568,-79452.312156,-89833.330948
-94246.475105,-93366.905127,-73142.700221,-85798.551517,-75482.488573,-65428.410540,-79441.805552,-89824.649680
-94249.797212,-93368.623091,-73110.598839,-85792.187785,-75453.965888,-65379.174455,-79426.726297,-89822.601181
-94250.674510,-93378.484026,-73139.483296,-85800.987843,-75466.025040,-65407.638444,-79435.891227,-89823.753390
-94245.400477,-93372.009680,-73171.855957,-85804.914574,-75494.846430,-65457.486318,-79441.897074,-89824.861509
-94250.494828,-93372.035572,-73151.907637,-85800.289153,-75478.531404,-65439.648755,-79431.083744,-89830.961144
-94249.292090,-93381.367139,-73137.983457,-85799.492693,-75472.840148,-65414.222090,-79423.283914,-89829.821407
-94252.082822,-93382.202008,-73136.509060,-85802.301365,-75468.740821,-65411.570106,-79426.653832,-89833.599150
-94251.844761,-93381.646588,-73148.814016,-85805.065303,-75474.360237,-65435.954659,-79433.468019,-89834.398550
-94251.058863,-93380.537506,-73140.503904,-85800.781223,-75464.361617,-65428.812682,-79427.304206,-89827.163764
-94255.661042,-93389.516533,-73129.012493,-85802.974698,-75455.171745,-65403.654895,-79422.972027,-89829.908431
-94249.265865,-93392.230391,-73149.672661,-85809.628424,-75477.045185,-65419.613510,-79427.524604,-89830.254017
-94245.004785,-93386.493947,-73165.944957,-85810.673057,-75491.616497,-65447.090676,-79429.960518,-89828.555383
-94246.214218,-93384.468454,-73167.568347,-85807.333668,-75500.446763,-65457.876645,-79427.174836,-89829.473092
-94249.830469,-93386.072937,-73147.929502,-85801.797037,-75487.753640,-65434.594819,-79419.575180,-89825.673535
-94251.909457,-93382.159451,-73133.433178,-85798.621123,-75468.078305,-65414.858234,-79414.080331,-89825.989484
-94253.388156,-93380.497515,-73135.731160,-85802.319869,-75462.171622,-65424.393657,-79418.818166,-89834.227041
-94257.796077,-93379.586294,-73131.190476,-85802.601831,-75453.901053,-65426.325344,-79419.054775,-89840.209880
-94259.713611,-93385.599198,-73114.861317,-85804.084620,-75433.732830,-65404.696103,-79415.302694,-89842.282020
-94258.318095,-93393.350913,-73117.773076,-85804.198205,-75431.000855,-65400.029122,-79414.339131,-89835.297727
-94255.504349,-93392.399833,-73133.230383,-85805.945380,-75442.914588,-65419.962704,-79420.545708,-89833.547354
-94258.326028,-93386.878589,-73134.610503,-85804.461270,-75441.792641,-65429.674040,-79421.871703,-89836.415006
-94262.181838,-93394.706000,-73129.389117,-85809.904405,-75435.473884,-65421.649237,-79420.524842,-89839.441533
-94256.250879,-93395.555187,-73121.173439,-85810.673013,-75421.342570,-65405.524706,-79414.595283,-89837.847186
-94256.336342,-93394.116486,-73125.006429,-85813.636869,-75418.239290,-65410.338704,-79415.164640,-89839.303181
-94255.525852,-93401.003199,-73142.581915,-85821.459534,-75431.745074,-65435.769040,-79424.309495,-89843.874357
-94260.694188,-93403.303813,-73149.456463,-85821.865792,-75439.007634,-65439.648863,-79424.018435,-89838.060690
-94261.255648,-93402.400382,-73149.816581,-85820.803862,-75438.046223,-65427.457686,-79414.397847,-89827.387778
-94261.804649,-93405.771981,-73151.884072,-85821.758564,-75437.032352,-65427.435437,-79418.055034,-89832.857236
-94260.451632,-93409.844048,-73177.907438,-85824.625957,-75465.581453,-65462.767880,-79429.571738,-89832.755307
-94261.413064,-93409.125208,-73177.597948,-85820.915531,-75470.914055,-65466.128546,-79424.719226,-89834.052663
-94262.805895,-93402.769307,-73156.254676,-85811.851007,-75451.927741,-65441.545446,-79415.968446,-89834.416880
-94255.851946,-93402.249417,-73152.102597,-85812.769363,-75447.401365,-65440.351696,-79416.228968,-89831.228534
-94251.070590,-93402.437710,-73173.423763,-85820.319938,-75473.883046,-65471.601301,-79422.208438,-89828.710012
-94249.970871,-93399.853872,-73177.019649,-85819.186290,-75484.602252,-65478.604639,-79420.125847,-89829.933206
-94259.781695,-93398.918315,-73151.922223,-85816.007496,-75459.167485,-65445.618870,-79414.010847,-89836.858084
-94265.020102,-93402.849330,-73149.032941,-85820.434573,-75446.853339,-65436.549416,-79416.781147,-89841.606853
-94260.888917,-93404.976462,-73160.293380,-85823.811194,-75451.097703,-65449.591703,-79421.380099,-89840.654817
-94260.279079,-93406.442528,-73163.778430,-85823.938332,-75454.221311,-65453.671650,-79424.271294,-89840.799863
-94256.668123,-93402.281553,-73149.430101,-85817.517903,-75449.663675,-65435.648672,-79418.151483,-89832.840163
-94259.839207,-93403.546412,-73139.950382,-85815.972927,-75440.365364,-65423.299300,-79416.119608,-89833.550960
