-96298.740147,-90866.469540,-75032.089006,-87567.336008,-71158.080365,-72590.059923,-83282.141228,-86347.513899
-96333.513319,-90907.694534,-74880.356414,-87548.389025,-71010.700820,-72285.655666,-83221.306544,-86333.519541
-96343.078091,-90955.570826,-74876.533032,-87561.919005,-70943.941335,-72154.622727,-83219.366175,-86337.630448
-96312.696407,-90921.216774,-75011.814512,-87578.804376,-71070.049661,-72420.968381,-83271.844453,-86351.602170
-96298.516841,-90872.299962,-75038.538210,-87570.050564,-71150.844185,-72584.452660,-83277.884531,-86346.788658
-96328.755583,-90897.509281,-74909.902389,-87552.861450,-71035.961805,-72347.636251,-83229.373871,-86334.819482
-96342.138622,-90947.962587,-74872.621772,-87555.204956,-70946.725158,-72165.637458,-83218.523738,-86336.062839
-96320.315038,-90931.743796,-74984.597072,-87573.771559,-71033.843056,-72356.937771,-83267.508357,-86351.853042
-96305.093547,-90888.467951,-75048.742195,-87576.413847,-71149.622580,-72566.970456,-83291.730707,-86353.200649
-96329.302178,-90893.565192,-74946.702208,-87553.981820,-71076.122960,-72406.687624,-83253.721695,-86343.668391
-96348.003538,-90940.094599,-74880.508139,-87550.702760,-70968.601486,-72192.070956,-83231.516334,-86342.006550
-96327.068492,-90932.384062,-74966.170453,-87566.137390,-71021.698146,-72317.350379,-83262.662263,-86351.277046
-96310.076501,-90889.169783,-75036.889819,-87576.195385,-71123.432682,-72530.527601,-83290.711428,-86357.949685
-96317.773861,-90891.302334,-74977.384629,-87564.783520,-71105.655238,-72456.796154,-83262.556929,-86343.767492
-96335.787429,-90929.631494,-74887.310383,-87555.202812,-70988.737054,-72225.160022,-83227.232375,-86333.243996
-96327.132371,-90935.127767,-74949.039292,-87569.225280,-71017.406762,-72291.642006,-83254.587501,-86336.160729
-96309.090366,-90895.615801,-75029.780109,-87575.948954,-71122.982965,-72504.720248,-83290.207856,-86341.600055
-96316.803507,-90887.450671,-74986.421197,-87566.298700,-71113.331276,-72474.486192,-83265.072251,-86337.793413
-96340.351760,-90928.070623,-74901.592674,-87563.434154,-71009.175360,-72259.194524,-83232.392365,-86329.796712
-96338.711260,-90938.054054,-74928.964055,-87569.827844,-70995.248279,-72257.504085,-83246.293109,-86336.733045
-96317.825140,-90907.220303,-75011.701454,-87578.628739,-71085.787564,-72457.154693,-83278.286209,-86348.049910
-96313.019310,-90892.617782,-75004.316832,-87573.444014,-71118.543283,-72498.542015,-83267.744312,-86335.282281
-96335.602904,-90917.181612,-74908.670665,-87561.047950,-71019.450306,-72297.685708,-83229.341084,-86325.125973
-96342.315435,-90939.185126,-74917.522095,-87569.745172,-70988.929103,-72251.586672,-83239.980012,-86331.764177
-96324.852264,-90914.058340,-74998.651105,-87580.355446,-71071.829421,-72423.491328,-83272.661036,-86339.451653
-96321.531891,-90887.102045,-74989.546256,-87572.740894,-71088.029455,-72470.266231,-83268.091936,-86336.307490
-96326.995982,-90914.093057,-74926.259342,-87563.310499,-71034.653428,-72326.663479,-83235.089417,-86319.165323
-96327.605346,-90931.186585,-74916.507308,-87562.273366,-70997.400640,-72251.219339,-83230.475078,-86321.342943
-96317.740791,-90909.809407,-74978.969282,-87570.883927,-71048.464374,-72381.075472,-83260.895398,-86332.318133
-96315.582785,-90888.470739,-74997.857464,-87571.796045,-71094.383057,-72473.104758,-83272.371562,-86331.003333
-96331.831238,-90908.931139,-74937.467688,-87565.601511,-71047.261284,-72359.278349,-83254.075080,-86324.381419
-96343.923292,-90935.334734,-74917.281260,-87564.394077,-70998.804860,-72264.103910,-83241.531695,-86326.814518
-96325.511694,-90921.690589,-74978.356752,-87569.866849,-71050.717524,-72368.924170,-83260.910620,-86328.844919
-96313.686744,-90894.231527,-75009.102136,-87569.529753,-71113.143560,-72480.562840,-83272.914437,-86328.829214
-96322.778077,-90898.593645,-74957.612076,-87561.022279,-71081.216174,-72398.393468,-83253.211058,-86324.751398
-96336.878316,-90921.905388,-74920.349185,-87561.438631,-71020.308158,-72280.350525,-83241.269434,-86326.262471
-96328.820058,-90917.666706,-74957.463447,-87569.385396,-71035.153932,-72337.304233,-83262.061261,-86335.541006
-96315.513361,-90895.724847,-75003.286977,-87571.668283,-71103.234587,-72462.391744,-83279.210329,-86335.764475
-96326.382878,-90894.784129,-74965.406182,-87562.403412,-71085.634289,-72414.964100,-83262.626305,-86326.097658
-96339.405360,-90919.679987,-74920.847559,-87558.851616,-71022.723490,-72291.075894,-83250.381116,-86326.681444
-96335.464110,-90923.706875,-74949.298883,-87566.763954,-71027.905418,-72317.275717,-83264.103760,-86333.710800
-96327.554726,-90904.353211,-74995.597817,-87574.019747,-71083.496492,-72433.285506,-83282.031864,-86330.776271
-96328.783409,-90898.061656,-74975.585447,-87571.076013,-71081.562590,-72422.116837,-83270.276298,-86323.451720
-96338.446975,-90916.350396,-74925.496076,-87567.363612,-71017.486473,-72302.591577,-83253.119311,-86326.018942
-96332.454257,-90925.052023,-74947.393610,-87574.887967,-71020.507047,-72309.345617,-83266.732604,-86333.489788
-96320.208611,-90904.709849,-74990.473474,-87578.100247,-71072.681808,-72416.149124,-83283.746018,-86338.837868
-96321.740816,-90895.797967,-74976.488245,-87571.484513,-71078.076440,-72424.815621,-83278.305133,-86337.314145
-96325.629882,-90909.200350,-74928.257889,-87561.794146,-71030.965927,-72322.243324,-83262.500760,-86330.035776
-96321.833187,-90922.258487,-74934.745525,-87566.620949,-71022.301165,-72303.041620,-83265.659846,-86331.282685
-96318.988021,-90915.156476,-74986.306509,-87578.923511,-71075.971281,-72405.018752,-83281.989421,-86342.673288
-96322.201873,-90902.875619,-74984.858070,-87573.789609,-71094.012720,-72437.240143,-83284.349552,-86343.238328
-96335.710712,-90912.396871,-74934.959794,-87565.038149,-71041.004501,-72342.254165,-83267.912088,-86338.508602
-96338.286926,-90926.923009,-74932.940979,-87568.487559,-71019.632758,-72302.349017,-83265.845492,-86336.147663
-96331.427448,-90915.967688,-74963.727126,-87570.649393,-71043.182832,-72369.551587,-83282.724846,-86343.476009
-96325.630272,-90907.646886,-74976.877525,-87575.183038,-71072.061904,-72423.573810,-83290.140218,-86342.561630
-96331.260882,-90919.735774,-74954.042683,-87575.340094,-71063.308987,-72374.356290,-83279.040025,-86337.019697
-96335.442051,-90932.690793,-74950.030617,-87575.881154,-71049.615787,-72330.292860,-83274.463544,-86337.746381
-96326.033826,-90918.357977,-74972.275556,-87575.631653,-71064.416150,-72373.432475,-83285.749135,-86342.797902
-96317.299129,-90901.555525,-74983.160925,-87571.674762,-71086.480040,-72423.232364,-83292.156440,-86345.754640
-96323.502219,-90903.571360,-74952.302967,-87564.197108,-71061.109429,-72371.490599,-83276.092588,-86335.674574
-96327.504728,-90918.408982,-74938.205603,-87562.782620,-71037.870155,-72314.998693,-83269.251719,-86330.827312
-96321.920747,-90916.901652,-74968.126610,-87566.496391,-71066.447269,-72359.881745,-83280.232293,-86335.382589
-96320.211185,-90901.430781,-74982.269451,-87566.290197,-71095.424611,-72418.522695,-83287.168433,-86338.534898
-96325.322366,-90906.406869,-74964.639822,-87566.373500,-71089.070657,-72396.506937,-83283.182511,-86335.420312
-96331.214085,-90919.384399,-74936.465916,-87564.714022,-71050.272875,-72327.927846,-83274.854762,-86333.034125
-96332.948318,-90921.481760,-74945.835550,-87570.805383,-71044.367615,-72335.572553,-83282.694983,-86337.991990
-96328.998460,-90910.312450,-74967.169227,-87571.899592,-71066.158959,-72393.340994,-83292.040123,-86341.266161
-96334.302063,-90913.658298,-74960.812998,-87572.787440,-71065.734974,-72390.169450,-83292.382795,-86342.855102
-96339.439874,-90927.697913,-74946.755008,-87573.502352,-71046.667716,-72339.604136,-83285.401495,-86342.345814
-96336.696471,-90929.974339,-74962.821870,-87575.992463,-71056.287587,-72348.479980,-83294.422189,-86340.732976
-96333.165556,-90915.862502,-74984.597087,-87576.941030,-71080.708821,-72402.482349,-83301.768320,-86342.989075
-96330.416261,-90914.394097,-74985.658015,-87573.292348,-71092.968997,-72414.518870,-83293.110059,-86343.799979
-96326.607950,-90919.951480,-74966.510187,-87564.709552,-71087.951934,-72372.233273,-83282.509842,-86335.766755
-96327.319261,-90918.739398,-74957.213329,-87560.520881,-71073.351902,-72350.433902,-83280.214775,-86332.982630
-96326.233169,-90915.988815,-74981.194486,-87569.520736,-71096.767374,-72399.530614,-83292.535288,-86333.290540
-96330.034335,-90912.380193,-74984.288700,-87572.867596,-71111.950359,-72418.938002,-83293.377543,-86333.940801
-96341.358025,-90919.976124,-74962.198452,-87573.308310,-71088.872803,-72370.791339,-83285.950003,-86336.619906
-96344.710281,-90921.786730,-74954.483603,-87571.593585,-71069.726434,-72344.666979,-83282.955509,-86334.192551
-96339.326007,-90917.561481,-74970.635564,-87572.203364,-71077.834312,-72378.855726,-83291.405500,-86334.864755
-96331.336003,-90915.047082,-74982.352098,-87573.789745,-71101.199684,-72414.601247,-83297.439559,-86332.839946
-96332.105453,-90912.002353,-74961.526396,-87567.230975,-71087.514764,-72378.892182,-83291.341799,-86333.360899
-96341.294362,-90914.008013,-74938.483945,-87566.832864,-71043.561593,-72329.392342,-83288.277696,-86337.708751
-96332.524476,-90917.240820,-74964.527242,-87573.499786,-71066.171250,-72369.872788,-83300.064290,-86336.578056
-96324.444186,-90904.859979,-74970.575598,-87569.610134,-71084.201252,-72402.483305,-83303.067221,-86333.713334
-96325.563931,-90905.889984,-74961.891884,-87567.850848,-71085.107157,-72388.882133,-83298.919209,-86326.784083
-96329.545769,-90915.088425,-74962.526980,-87571.673689,-71085.468777,-72366.643522,-83301.549499,-86327.647551
-96332.126203,-90913.181789,-74967.190081,-87574.773125,-71081.568119,-72370.917159,-83299.673514,-86333.119015
-96331.269252,-90905.982111,-74978.844758,-87576.600474,-71094.923612,-72401.868351,-83300.295279,-86334.561122
-96334.116948,-90906.737079,-74968.121769,-87575.696093,-71087.550806,-72388.283428,-83300.721540,-86333.929998
-96335.575252,-90914.706846,-74957.049344,-87575.903643,-71074.229750,-72355.528637,-83298.114183,-86331.897781
-96330.489346,-90913.779582,-74964.302480,-87574.909469,-71080.325217,-72362.491528,-83300.035801,-86329.943912
-96324.894520,-90910.017358,-74983.757332,-87578.569609,-71105.922230,-72403.725208,-83306.565517,-86331.373076
-96325.158357,-90906.567643,-74976.370659,-87576.595589,-71104.768423,-72397.735719,-83302.862417,-86335.855664
-96335.533358,-90913.083387,-74958.298608,-87576.809189,-71079.771903,-72356.068492,-83296.379373,-86339.988362
-96337.944573,-90918.324943,-74962.992563,-87581.045193,-71075.477844,-72354.622825,-83300.121529,-86342.101687
-96332.582585,-90915.477662,-74981.465948,-87584.928686,-71093.536671,-72390.168815,-83308.550084,-86342.974809
-96336.342539,-90915.416630,-74983.223514,-87585.947681,-71102.099932,-72399.646130,-83311.764413,-86342.866822
-96337.710275,-90918.319580,-74964.289730,-87583.200304,-71081.096771,-72363.931004,-83306.272040,-86341.259430
-96336.822631,-90922.476637,-74961.566489,-87587.060795,-71071.901008,-72352.910371,-83308.679738,-86341.383110
-96334.449020,-90923.190104,-74980.876958,-87594.006783,-71092.781170,-72388.541419,-83321.711649,-86343.249914
-96334.067037,-90919.008212,-74981.250165,-87595.605404,-71099.719756,-72400.379741,-83325.497456,-86347.960724
-96336.953572,-90920.794785,-74964.742859,-87591.534175,-71081.991625,-72373.798926,-83321.415704,-86348.894867
-96337.075681,-90922.716969,-74960.921610,-87585.735741,-71067.798830,-72358.144260,-83321.787307,-86347.263879
-96333.887189,-90921.161767,-74977.196581,-87585.819602,-71079.871601,-72383.504380,-83324.581837,-86345.527126
-96329.905121,-90916.942853,-74983.610194,-87581.398591,-71097.778144,-72401.872234,-83324.406163,-86338.430365
-96334.338881,-90915.551772,-74968.425214,-87576.745876,-71087.903053,-72380.722081,-83318.871050,-86335.099758
-96330.339503,-90920.567601,-74971.860834,-87575.027509,-71091.282696,-72375.038363,-83309.337387,-86334.583712
-96330.170517,-90916.756428,-74975.090404,-87574.057064,-71095.328965,-72386.172624,-83312.712197,-86340.856418
-96330.795689,-90913.409951,-74977.719427,-87575.139751,-71100.424468,-72399.765225,-83315.527960,-86340.827339
-96332.067565,-90916.960224,-74977.716203,-87578.749983,-71103.352027,-72393.530136,-83313.606160,-86339.718559
-96335.977158,-90921.955864,-74974.610453,-87580.873521,-71097.972871,-72375.780552,-83314.306669,-86344.798653
-96336.918754,-90921.027462,-74975.598587,-87585.038140,-71096.802974,-72377.193541,-83322.308371,-86353.507437
-96337.192870,-90917.630312,-74983.778352,-87588.409707,-71107.128413,-72397.445587,-83325.575294,-86354.376868
-96339.714550,-90916.833148,-74969.954302,-87586.764406,-71090.791763,-72380.912228,-83319.224115,-86353.886207
-96338.690819,-90919.311942,-74952.914066,-87588.312349,-71078.714454,-72350.811743,-83310.744694,-86347.988677
