-94864.321684,-90422.468916,-74255.558185,-86373.381857,-70356.775317,-70697.972413,-81776.208103,-85341.706058
-94897.736319,-90464.546868,-74093.883475,-86354.282805,-70202.784976,-70375.745053,-81716.974561,-85330.959149
-94905.427933,-90502.143292,-74076.429089,-86361.977608,-70115.218386,-70238.825866,-81718.735999,-85342.779348
-94876.217791,-90469.641246,-74217.673688,-86386.079775,-70239.774231,-70516.711333,-81776.459785,-85358.081520
-94864.637617,-90426.689427,-74249.430584,-86379.087308,-70331.738841,-70681.449425,-81782.229683,-85349.051377
-94888.850303,-90452.627309,-74118.898267,-86357.180544,-70227.809122,-70436.796072,-81731.243225,-85332.921484
-94897.926499,-90490.993745,-74071.303845,-86354.782907,-70124.176462,-70248.595269,-81722.037272,-85337.641973
-94874.687667,-90464.569217,-74184.895262,-86367.348395,-70207.811507,-70455.014941,-81768.465533,-85350.199913
-94864.858319,-90426.178135,-74243.725163,-86368.449071,-70312.789966,-70654.749140,-81777.773168,-85350.855886
-94887.883959,-90446.139275,-74143.538297,-86356.143277,-70244.368701,-70485.870676,-81735.278138,-85341.416190
-94904.040126,-90490.515844,-74084.102517,-86357.544796,-70139.707856,-70279.763959,-81713.640510,-85340.600314
-94887.861999,-90476.729189,-74169.443646,-86372.203144,-70188.233586,-70415.693699,-81751.375601,-85351.160929
-94875.962165,-90435.982018,-74238.534000,-86377.800651,-70289.945212,-70627.206626,-81779.804646,-85352.057795
-94889.956656,-90438.250425,-74160.556838,-86362.684102,-70243.159826,-70520.481671,-81746.999337,-85341.217187
-94904.248613,-90476.759005,-74075.138069,-86353.796740,-70123.897824,-70292.666852,-81717.824978,-85339.979560
-94886.491861,-90482.612873,-74164.980687,-86372.644987,-70183.992868,-70398.384337,-81751.678590,-85345.721125
-94869.061796,-90432.305719,-74239.074455,-86372.411606,-70287.459163,-70608.129859,-81776.924778,-85347.128888
-94881.283963,-90424.848794,-74176.033541,-86358.616227,-70251.600616,-70548.985219,-81751.513540,-85338.583197
-94898.145398,-90466.440055,-74094.719718,-86352.690998,-70148.704181,-70335.581989,-81720.921715,-85327.478173
-94889.893587,-90475.401130,-74138.008815,-86363.737194,-70151.668201,-70356.702261,-81740.782332,-85338.944878
-94871.765621,-90438.584631,-74215.189262,-86369.136387,-70241.338354,-70555.297679,-81773.005661,-85343.998345
-94877.724122,-90422.400287,-74174.688277,-86355.283838,-70231.520702,-70550.708749,-81757.778545,-85336.806111
-94896.044383,-90459.669560,-74093.415679,-86349.765041,-70143.230356,-70359.292052,-81732.140036,-85331.358348
-94893.182758,-90479.735941,-74119.841637,-86360.951693,-70135.744258,-70343.802330,-81750.597246,-85338.500577
-94875.751494,-90451.121760,-74204.301620,-86374.306250,-70224.341105,-70528.344158,-81778.232475,-85348.719874
-94875.167533,-90429.028775,-74197.986509,-86367.680389,-70253.765344,-70578.678897,-81771.817744,-85343.512183
-94892.456077,-90448.384651,-74109.184108,-86351.942288,-70166.903031,-70403.852136,-81738.940516,-85336.607141
-94895.023747,-90472.352839,-74110.425930,-86358.037088,-70129.916951,-70343.001062,-81741.466653,-85344.498577
-94876.565183,-90453.954100,-74186.937130,-86368.918098,-70201.048319,-70495.464020,-81770.596393,-85349.151455
-94870.895628,-90439.416101,-74218.472771,-86369.155697,-70272.417954,-70600.104786,-81774.634109,-85340.303811
-94889.086855,-90443.376292,-74127.159991,-86348.670989,-70190.395992,-70445.671778,-81738.122039,-85334.981321
-94892.305758,-90463.863932,-74088.558079,-86345.720373,-70114.384947,-70330.451140,-81728.768330,-85335.929835
-94872.345498,-90457.988412,-74177.070595,-86361.652202,-70197.187860,-70470.514471,-81760.777344,-85337.339532
-94866.666336,-90422.710970,-74197.219278,-86354.833877,-70245.696244,-70564.001286,-81766.663383,-85333.986185
-94878.387600,-90432.022436,-74136.396262,-86347.090685,-70199.804262,-70462.954741,-81744.483532,-85325.597470
-94886.642077,-90459.025801,-74113.384001,-86351.300167,-70154.885326,-70361.989594,-81735.478377,-85323.955055
-94875.189740,-90451.473473,-74174.349445,-86361.440297,-70203.191852,-70450.396177,-81754.929133,-85327.922685
-94863.016742,-90422.583305,-74210.581872,-86360.882146,-70265.286605,-70566.073634,-81766.738101,-85334.275418
-94872.229056,-90420.384238,-74159.059788,-86349.204635,-70232.331435,-70500.822943,-81748.554078,-85331.599172
-94883.661279,-90445.398077,-74119.192231,-86348.626227,-70171.785623,-70385.301095,-81739.914243,-85325.195190
-94882.752466,-90450.062285,-74156.720629,-86362.017478,-70190.035071,-70432.021258,-81762.238181,-85335.152754
-94875.184525,-90429.722340,-74193.122642,-86366.548565,-70237.186198,-70540.054396,-81769.324269,-85340.215151
-94883.266529,-90427.308292,-74154.319262,-86359.337642,-70210.577086,-70499.233599,-81751.991050,-85330.012932
-94889.227985,-90456.607508,-74117.422959,-86361.329437,-70165.670060,-70392.786803,-81736.995114,-85325.490772
-94879.825728,-90458.983937,-74141.025440,-86364.842679,-70172.203197,-70404.568181,-81742.821113,-85327.413146
