-94017.432065,-91389.416829,-73172.381713,-84948.275550,-71364.251261,-67289.678606,-79961.404706,-88373.103696
-94022.444345,-91418.537363,-73129.148141,-84948.950149,-71297.262791,-67155.434199,-79946.862190,-88373.436074
-94014.036744,-91421.094761,-73188.968348,-84963.632332,-71315.550925,-67210.115757,-79980.998215,-88385.126058
-94007.303427,-91389.841404,-73238.944623,-84964.658656,-71382.528522,-67345.559109,-79997.514907,-88384.020063
-94021.048203,-91384.716686,-73186.825431,-84950.631679,-71370.751850,-67305.037780,-79968.238807,-88371.575209
-94023.782863,-91413.154399,-73139.335505,-84947.249593,-71317.724968,-67178.748643,-79944.217970,-88362.420129
-94012.495204,-91415.319524,-73182.462544,-84956.695359,-71321.701606,-67199.484145,-79962.557180,-88370.856226
-94010.060341,-91398.218346,-73246.156011,-84966.246710,-71389.047138,-67337.912079,-79992.373224,-88377.008974
-94018.657345,-91387.384012,-73218.404664,-84954.013920,-71405.506538,-67341.180389,-79974.390986,-88366.293844
-94029.564670,-91400.767310,-73142.141785,-84942.233158,-71330.460260,-67197.577835,-79942.846975,-88359.077029
-94022.092680,-91421.595160,-73172.340804,-84957.986202,-71323.282997,-67190.195755,-79963.756271,-88365.384400
-94012.376535,-91408.396402,-73245.488934,-84969.146675,-71395.193798,-67323.696014,-79993.935841,-88373.736405
-94021.900498,-91391.350871,-73219.894400,-84959.202169,-71401.725913,-67338.621690,-79981.995692,-88370.956123
-94035.721235,-91402.276535,-73137.887579,-84947.220338,-71321.991055,-67202.762386,-79951.608299,-88362.438567
-94029.270637,-91423.128989,-73154.580066,-84956.356729,-71307.265373,-67177.036081,-79963.287296,-88366.182977
-94016.578205,-91407.562944,-73214.954772,-84963.212574,-71356.583309,-67280.857745,-79987.310485,-88371.180699
-94011.949158,-91388.059039,-73208.173241,-84955.511273,-71379.596859,-67322.744578,-79983.099482,-88366.531971
-94018.574614,-91394.295296,-73137.423727,-84945.355463,-71338.627942,-67220.266324,-79962.218549,-88361.836582
-94023.562942,-91420.118609,-73152.995938,-84957.093520,-71326.374800,-67187.696575,-79969.510606,-88362.251129
-94018.423399,-91415.777918,-73226.238475,-84967.332654,-71369.399331,-67286.752286,-79992.379868,-88366.985889
-94012.708621,-91394.457165,-73229.216315,-84957.950813,-71399.189952,-67343.145627,-79988.222933,-88364.267154
-94023.159691,-91394.749814,-73172.309815,-84948.800302,-71363.844418,-67269.059169,-79963.383961,-88358.216058
-94023.988920,-91409.811580,-73153.567572,-84950.636469,-71326.274439,-67199.693499,-79957.112102,-88354.135379
-94016.990862,-91408.551326,-73195.927405,-84956.707167,-71349.442097,-67254.142128,-79976.122543,-88355.567849
-94014.164160,-91388.372369,-73215.210323,-84950.872077,-71384.074053,-67321.933816,-79981.994270,-88355.187944
-94014.820596,-91383.105988,-73173.478516,-84939.280706,-71360.010148,-67272.336131,-79961.120958,-88347.821793
-94019.667482,-91398.197187,-73149.626974,-84941.681508,-71318.497198,-67199.183817,-79955.785669,-88355.348977
-94016.026236,-91400.040568,-73172.805185,-84950.354418,-71315.931568,-67222.350683,-79972.474724,-88364.287519
-94004.180664,-91382.765898,-73200.335483,-84949.084878,-71353.080001,-67297.840616,-79983.433489,-88359.674550
-94013.344111,-91379.106024,-73178.441716,-84940.220320,-71352.697792,-67281.438074,-79969.567197,-88355.785233
-94026.169196,-91392.532201,-73146.969470,-84936.776941,-71315.109265,-67205.514697,-79958.996872,-88354.671100
-94020.901206,-91399.151079,-73162.101840,-84944.096276,-71307.862833,-67209.791019,-79975.618101,-88362.321978
-94009.979966,-91391.283381,-73195.172987,-84947.105649,-71338.429640,-67282.053007,-79991.395502,-88364.578996
-94011.262103,-91383.223971,-73178.951439,-84941.595911,-71341.029883,-67280.233493,-79979.154446,-88359.385171
-94018.561347,-91392.720813,-73144.665962,-84935.653534,-71311.161319,-67208.775877,-79962.086625,-88355.529213
-94020.033165,-91399.803787,-73142.311510,-84940.550182,-71288.105822,-67188.322513,-79968.280513,-88363.553218
-94004.658081,-91398.408879,-73193.910226,-84954.454840,-71337.603072,-67274.790760,-79987.915132,-88365.887662
-94003.187282,-91384.060977,-73198.557025,-84953.009827,-71367.213134,-67303.994998,-79978.800244,-88361.234523
-94009.274963,-91387.996068,-73166.614348,-84949.170628,-71348.012628,-67247.495128,-79960.141642,-88362.374577
-94013.214730,-91390.519394,-73153.558058,-84948.430932,-71314.732820,-67208.381030,-79956.037567,-88370.072076
-94006.318646,-91395.301286,-73194.984595,-84958.181413,-71352.046314,-67272.228828,-79973.040519,-88369.036279
-94001.850710,-91387.850476,-73197.614408,-84953.930697,-71375.223962,-67301.708423,-79966.741459,-88366.012363
-94004.473301,-91395.497117,-73165.813219,-84948.759477,-71354.500714,-67252.430513,-79949.902587,-88363.291556
-93999.266060,-91403.001216,-73164.898392,-84949.314720,-71347.234604,-67227.554144,-79945.221219,-88359.977229
-94006.386756,-91400.874380,-73176.979293,-84953.963662,-71344.176536,-67249.969925,-79952.833827,-88367.489744
-94014.935430,-91401.549102,-73176.493084,-84956.953349,-71348.202645,-67274.698084,-79952.688259,-88370.215550
-94012.650641,-91405.928492,-73162.929972,-84955.826155,-71344.726690,-67251.803760,-79942.132579,-88365.662918
-94017.920523,-91412.806431,-73145.061094,-84958.229351,-71309.140500,-67205.139377,-79939.733081,-88374.120924
-94017.800503,-91422.740231,-73170.612354,-84967.888146,-71319.942779,-67234.515519,-79955.125312,-88382.985970
-94015.321530,-91422.597659,-73194.458942,-84973.758664,-71352.740036,-67286.458947,-79960.874593,-88382.304278
-94013.372995,-91421.650384,-73185.992643,-84969.783624,-71357.675158,-67277.286905,-79948.005766,-88373.949088
-94017.477502,-91431.361268,-73176.965371,-84970.042800,-71341.396493,-67241.647830,-79945.311417,-88378.298523
-94013.076946,-91434.773672,-73195.531680,-84971.937845,-71351.124444,-67262.909205,-79955.572935,-88381.543410
-94006.173774,-91427.751149,-73223.823249,-84971.274156,-71391.048138,-67317.838880,-79960.780354,-88377.301249
-94009.031194,-91419.196262,-73197.050026,-84960.823657,-71375.314560,-67293.744577,-79946.495069,-88373.595025
-94021.414088,-91423.582956,-73149.584517,-84958.460804,-71315.867145,-67221.615358,-79939.185467,-88384.785126
-94013.814470,-91433.290099,-73168.782229,-84966.645630,-71322.815634,-67236.421672,-79952.305863,-88383.468059
-94007.534966,-91424.724397,-73198.641979,-84968.133357,-71357.391683,-67289.760298,-79956.235313,-88375.043266
-94020.840677,-91417.667740,-73174.709385,-84962.775435,-71338.654282,-67273.236302,-79950.665637,-88380.938998
-94031.196636,-91430.861654,-73149.946097,-84962.423119,-71311.090738,-67229.808015,-79948.550571,-88383.779814
-94024.492225,-91436.863583,-73157.916090,-84963.853768,-71311.967832,-67228.647767,-79952.137633,-88381.993804
-94024.959378,-91431.462679,-73165.331556,-84964.370935,-71310.099110,-67251.798560,-79956.935032,-88387.199250
-94025.015943,-91437.781419,-73167.985570,-84969.425192,-71314.997050,-67263.112139,-79957.124117,-88385.584745
-94023.573188,-91440.868687,-73147.294315,-84968.291679,-71290.616998,-67224.825538,-79948.300465,-88382.726634
-94022.140720,-91448.872864,-73165.584196,-84976.280463,-71297.205967,-67230.479655,-79954.805168,-88382.091173
-94019.151948,-91440.935695,-73194.271379,-84974.501116,-71325.182168,-67274.568055,-79960.511457,-88380.282880
-94021.129716,-91434.034674,-73196.440529,-84970.325331,-71337.296401,-67292.907604,-79958.972498,-88377.660404
-94020.687839,-91432.691272,-73182.868756,-84965.392881,-71331.376026,-67270.626661,-79951.404728,-88378.818023
-94018.275066,-91435.045505,-73179.118444,-84964.509096,-71319.405416,-67250.080634,-79951.545721,-88385.056733
-94023.288010,-91436.014397,-73197.615978,-84970.995145,-71330.634023,-67272.278429,-79960.467686,-88393.325865
-94029.534745,-91433.490432,-73203.423116,-84972.970218,-71340.062798,-67291.151482,-79962.204027,-88392.352299
-94027.415702,-91434.804652,-73194.225899,-84971.155706,-71335.504736,-67276.289364,-79957.331581,-88388.015855
-94026.471634,-91436.717614,-73174.981495,-84968.599604,-71312.064803,-67242.157936,-79953.122687,-88392.960355
-94028.622370,-91437.152670,-73171.017598,-84973.343988,-71295.815523,-67238.449869,-79957.863011,-88401.563840
-94021.358229,-91433.864284,-73185.098825,-84976.932969,-71309.910183,-67266.345966,-79962.296848,-88397.614233
-94019.936584,-91436.087481,-73190.802485,-84978.263189,-71324.529069,-67272.403662,-79958.752058,-88390.553297
-94017.194730,-91436.409870,-73183.320901,-84974.893339,-71316.170909,-67252.097765,-79952.957096,-88384.693263
-94012.260458,-91437.517912,-73193.632295,-84976.127456,-71324.242245,-67263.180685,-79957.714202,-88386.400458
-94016.505171,-91436.132032,-73205.175622,-84978.319246,-71339.986666,-67289.960014,-79958.469852,-88387.473088
-94018.375519,-91430.128759,-73189.752992,-84968.318452,-71330.505955,-67277.685503,-79947.481890,-88381.497337
-94024.471741,-91436.793089,-73175.459735,-84965.978558,-71308.821190,-67247.818605,-79948.743401,-88385.822049
-94021.232533,-91441.929190,-73194.672130,-84971.278582,-71323.439993,-67262.599441,-79957.493375,-88386.276914
-94013.873786,-91431.181330,-73207.080086,-84968.681980,-71340.887478,-67288.323568,-79959.161351,-88384.136285
-94016.945740,-91427.998738,-73194.859680,-84967.802976,-71336.225650,-67282.954767,-79958.591119,-88383.773616
-94016.824947,-91430.835151,-73180.415457,-84968.063810,-71328.883403,-67256.744964,-79955.223684,-88378.728953
-94018.185413,-91433.618172,-73192.282915,-84969.519438,-71324.471741,-67258.075386,-79958.452991,-88383.626286
-94018.245119,-91435.126610,-73217.881711,-84976.519589,-71341.702760,-67291.490956,-79967.660196,-88391.195451
-94017.388732,-91433.390063,-73221.350130,-84978.280517,-71358.392463,-67303.261947,-79969.805135,-88389.329308
-94019.613776,-91431.149679,-73195.315294,-84972.853890,-71334.507135,-67269.505166,-79962.121486,-88386.392570
-94024.796985,-91435.409651,-73191.413624,-84974.803938,-71325.448904,-67259.182644,-79961.422339,-88386.269282
-94025.729150,-91435.925599,-73196.276233,-84979.445695,-71326.923250,-67273.373910,-79964.954953,-88389.150996
-94026.158237,-91436.297667,-73194.809023,-84976.937195,-71326.229028,-67280.859908,-79961.210940,-88385.976099
-94026.250152,-91438.334092,-73195.368043,-84973.030446,-71331.328184,-67277.990634,-79955.830180,-88381.805948
-94020.472963,-91441.496283,-73202.616225,-84974.019296,-71339.542309,-67278.930209,-79955.842651,-88380.259184
-94018.150589,-91438.752324,-73204.358014,-84977.490598,-71338.733029,-67283.990417,-79958.936729,-88381.736161
-94018.267581,-91436.543079,-73204.630790,-84977.608294,-71341.084111,-67290.196464,-79958.941196,-88379.363076
-94024.573217,-91431.346974,-73181.558552,-84970.437747,-71314.491159,-67263.763834,-79950.941864,-88384.343153
-94018.624234,-91438.358387,-73190.567790,-84974.202151,-71322.431562,-67266.783087,-79951.715901,-88377.979618
-94012.004886,-91432.090484,-73196.184352,-84969.970610,-71332.123764,-67276.553612,-79950.579944,-88374.464938
-94017.199021,-91430.265288,-73192.247318,-84973.515579,-71328.367665,-67281.739551,-79954.103847,-88384.114140
-94020.009466,-91432.425029,-73190.225266,-84975.040147,-71328.443878,-67279.462673,-79951.839403,-88382.031412
-94022.636626,-91439.385679,-73190.249683,-84977.754614,-71324.670858,-67270.026391,-79952.861448,-88382.339796
-94023.682248,-91440.893337,-73193.146933,-84980.903407,-71323.928702,-67272.179670,-79957.537433,-88384.814884
-94025.799133,-91436.257018,-73198.800626,-84982.798687,-71331.268705,-67286.173973,-79957.863338,-88384.522448
-94028.405961,-91437.618568,-73186.846168,-84985.308920,-71314.641782,-67275.338398,-79955.565087,-88388.717127
-94024.571672,-91440.300989,-73185.329772,-84982.589159,-71312.357199,-67266.498978,-79955.058253,-88389.654301
-94021.611817,-91436.966734,-73185.743032,-84978.916943,-71312.694636,-67264.003942,-79952.419988,-88387.631876
-94022.722117,-91431.423600,-73179.858674,-84978.603365,-71304.622704,-67265.554636,-79951.401893,-88387.315025
-94025.807223,-91433.757606,-73178.278639,-84980.936386,-71302.045443,-67265.538916,-79953.160642,-88386.006333
-94021.768826,-91433.446440,-73180.854057,-84980.553633,-71304.587856,-67260.961432,-79949.720378,-88378.473689
-94017.281384,-91426.032650,-73177.072316,-84976.493259,-71299.039040,-67254.087624,-79944.151732,-88376.368077
-94018.630307,-91428.022686,-73182.379102,-84980.668122,-71301.809560,-67264.453476,-79948.105926,-88379.987592
-94019.536412,-91430.007183,-73192.457011,-84985.245770,-71319.102964,-67279.143471,-79953.714475,-88382.405237
-94025.223259,-91427.482420,-73179.257548,-84984.470866,-71307.154504,-67262.697866,-79953.168270,-88387.276945
-94031.335702,-91432.137988,-73181.951861,-84991.927305,-71303.476628,-67263.309461,-79960.731382,-88394.183390
-94018.734989,-91433.008841,-73203.229359,-84992.028108,-71326.411266,-67290.337276,-79962.060114,-88384.273045
-94013.063593,-91421.897282,-73191.689958,-84980.025253,-71318.904962,-67284.426210,-79954.708568,-88383.057131
-94018.753176,-91421.886234,-73179.963122,-84979.262884,-71305.588270,-67266.795553,-79954.085849,-88386.827469
-94021.149188,-91426.777588,-73184.334103,-84984.672806,-71304.673978,-67266.084624,-79960.013485,-88392.564704
-94017.385640,-91427.846169,-73196.787474,-84986.300320,-71317.812319,-67282.587212,-79961.794028,-88389.451846
-94009.735378,-91423.486905,-73198.627955,-84981.574624,-71327.243859,-67290.195980,-79957.581580,-88381.809821
-94010.265562,-91425.920866,-73207.738177,-84984.392066,-71343.573476,-67299.470418,-79959.783218,-88376.450279
-94011.286955,-91422.237628,-73201.251548,-84979.939491,-71338.959907,-67289.280438,-79955.325825,-88374.898587
-94022.926372,-91423.179333,-73183.662582,-84979.159539,-71312.474528,-67268.909525,-79954.433245,-88385.426678
-94030.187278,-91429.463500,-73180.939687,-84983.728418,-71305.517766,-67268.755572,-79954.918369,-88387.701112
-94024.691579,-91437.239659,-73189.242968,-84988.588602,-71314.300869,-67275.863137,-79957.166346,-88387.269786
-94020.172071,-91436.709236,-73198.606373,-84986.831889,-71321.933569,-67278.224114,-79956.318252,-88382.129326
-94018.719365,-91432.582956,-73200.196502,-84985.477228,-71323.087798,-67280.594002,-79954.555522,-88379.326070
-94014.568954,-91423.867763,-73199.150089,-84979.702453,-71326.327833,-67285.665121,-79954.005085,-88378.711958
-94019.003545,-91422.040029,-73190.709690,-84974.796680,-71315.231167,-67275.245209,-79952.161434,-88380.161483
-94029.326567,-91430.148530,-73181.594402,-84975.408804,-71302.586749,-67262.094426,-79953.843576,-88386.596682
-94023.665794,-91433.130561,-73193.194470,-84978.426509,-71315.420022,-67273.198244,-79957.415173,-88383.240540
-94014.893298,-91430.340947,-73203.493766,-84979.194587,-71325.489832,-67286.207382,-79959.008233,-88383.730869
-94017.549418,-91428.687778,-73202.475794,-84979.745833,-71324.210165,-67284.958033,-79959.313499,-88386.657156
-94020.532419,-91426.653194,-73196.578715,-84979.205731,-71318.554417,-67276.539529,-79956.128350,-88384.328127
-94025.087959,-91423.577338,-73180.157530,-84975.574900,-71296.072311,-67256.670889,-79954.113967,-88383.151710
-94022.445574,-91424.958872,-73191.193222,-84979.922831,-71306.792902,-67269.834984,-79959.926146,-88381.582966
-94016.598192,-91424.974624,-73207.849762,-84980.822773,-71334.727823,-67289.637743,-79958.798307,-88375.862170
-94020.856417,-91417.881801,-73184.632665,-84970.783874,-71312.399915,-67263.087487,-79950.815384,-88380.091093
-94023.524919,-91417.280561,-73166.360968,-84972.010293,-71281.126538,-67242.613236,-79955.016484,-88388.271938
-94017.244587,-91421.830547,-73178.297244,-84980.980265,-71288.044567,-67257.486744,-79962.334192,-88384.215131
-94017.538743,-91422.484762,-73180.347388,-84981.655212,-71289.839745,-67261.404733,-79961.752124,-88383.105831
-94018.113522,-91429.156568,-73187.208124,-84987.996341,-71300.334203,-67270.162349,-79964.052934,-88382.101886
-94019.398287,-91429.808978,-73185.899744,-84992.578322,-71296.826483,-67268.627270,-79963.798141,-88383.748712
-94018.515488,-91434.427243,-73199.927798,-84998.552437,-71309.941573,-67283.478402,-79968.569651,-88385.010147
-94018.345603,-91430.510419,-73196.784375,-84998.571243,-71309.823240,-67284.336124,-79967.015531,-88386.956591
-94016.934509,-91424.564367,-73189.627834,-84994.956788,-71302.085551,-67277.300210,-79961.587582,-88383.900652
-94019.277123,-91426.020610,-73189.114070,-84995.694786,-71296.675363,-67271.961684,-79963.201728,-88380.028247
-94021.790245,-91428.676688,-73191.932868,-84994.353251,-71301.014186,-67275.363384,-79964.985526,-88375.410517
-94019.618839,-91424.610051,-73194.161114,-84988.016318,-71306.636553,-67283.291548,-79962.505680,-88374.873440
-94019.681978,-91420.378222,-73192.997528,-84982.409142,-71305.404569,-67284.198784,-79963.784575,-88378.663911
-94020.844481,-91425.211469,-73190.010839,-84983.791146,-71298.225568,-67279.315509,-79966.844410,-88382.264128
-94016.079558,-91428.548238,-73206.228750,-84988.218860,-71321.071795,-67298.969514,-79968.250742,-88381.424740
-94025.360647,-91428.365866,-73201.930713,-84985.668471,-71316.600354,-67295.760975,-79969.712844,-88384.165386
-94022.603835,-91436.879220,-73217.466629,-84988.494803,-71335.605415,-67311.480680,-79974.996603,-88381.132526
-94016.441977,-91433.695589,-73213.728247,-84985.726338,-71337.174195,-67307.210099,-79968.352136,-88376.372709
-94018.713971,-91425.144832,-73195.797984,-84979.234197,-71319.041552,-67288.880435,-79963.816412,-88379.491746
-94023.241400,-91425.427777,-73187.259359,-84978.945911,-71301.878961,-67281.394404,-79965.933392,-88383.671142
-94022.128505,-91430.007704,-73184.771898,-84982.738598,-71301.380071,-67279.635812,-79968.041024,-88381.317930
-94022.386401,-91434.353446,-73179.417323,-84986.646500,-71304.301589,-67269.638265,-79971.996626,-88384.382804
-94021.258527,-91442.529596,-73211.350203,-84991.581533,-71331.718240,-67300.008613,-79977.503725,-88378.589194
-94017.379287,-91440.233196,-73222.527090,-84987.809572,-71338.557265,-67315.128209,-79975.417688,-88375.151439
-94018.477686,-91436.896566,-73206.487990,-84982.813355,-71325.684512,-67300.762857,-79974.652370,-88380.218345
-94021.717688,-91435.163983,-73193.276004,-84983.488879,-71311.401178,-67285.265211,-79975.055822,-88381.077836
-94019.998062,-91438.053741,-73193.874324,-84987.733151,-71310.412997,-67283.038481,-79976.068871,-88375.206108
-94019.741123,-91440.977806,-73204.713643,-84991.059456,-71325.177639,-67295.738826,-79977.401563,-88372.349120
-94024.299051,-91437.617826,-73200.873371,-84990.485168,-71322.238701,-67292.393865,-79971.626394,-88372.093049
-94018.814075,-91433.058288,-73189.114494,-84985.534816,-71311.005830,-67282.286943,-79965.246605,-88367.911039
-94008.128662,-91433.626667,-73193.321108,-84985.754989,-71318.319883,-67287.416775,-79963.633772,-88364.886180
-94007.782718,-91427.404487,-73195.828148,-84981.686206,-71325.231839,-67290.213131,-79962.152480,-88361.504149
-94012.961103,-91422.681775,-73193.579419,-84980.649193,-71330.694453,-67291.557142,-79964.100402,-88362.439947
-94015.390479,-91419.017684,-73178.417543,-84980.224798,-71310.953635,-67273.870425,-79962.023071,-88367.117041
-94018.567018,-91425.237037,-73180.741083,-84981.329628,-71306.468165,-67270.461271,-79966.700520,-88369.334818
-94019.185032,-91427.445222,-73182.229610,-84982.180688,-71306.658735,-67269.161807,-79970.017503,-88369.077903
-94011.697553,-91424.555409,-73193.183822,-84979.883901,-71322.827947,-67282.619927,-79970.945686,-88361.856970
-94017.734904,-91418.654873,-73174.254300,-84972.984153,-71297.956164,-67262.727541,-79963.881480,-88367.439901
-94025.625539,-91430.714475,-73174.004138,-84978.028948,-71288.307410,-67260.921060,-79966.906227,-88373.855128
-94024.067241,-91437.087641,-73183.366709,-84981.672585,-71299.784521,-67273.855643,-79969.363299,-88370.183205
-94015.078518,-91430.546486,-73186.171364,-84979.075752,-71309.691207,-67282.015157,-79964.075597,-88358.240990
-94008.534505,-91425.047386,-73187.587748,-84974.234600,-71313.726949,-67282.500628,-79956.749696,-88351.330106
-94008.448929,-91422.231433,-73193.633276,-84967.967657,-71321.662743,-67282.278027,-79950.801404,-88345.645885
-94010.523534,-91416.602846,-73188.328185,-84961.766363,-71319.135826,-67278.528161,-79950.985364,-88350.597696
-94004.369488,-91410.693401,-73176.357351,-84956.482327,-71310.022530,-67272.349514,-79950.392323,-88356.040634
-94001.856009,-91406.926890,-73164.049139,-84956.005851,-71296.377858,-67260.013955,-79946.428260,-88352.782652
-94003.220122,-91412.568494,-73173.974132,-84964.613978,-71310.565908,-67269.750814,-79951.664982,-88353.716143
-94003.607014,-91407.371670,-73165.126044,-84962.839538,-71305.287238,-67264.916325,-79953.991177,-88357.136307
-94005.329405,-91413.533165,-73171.168803,-84967.513606,-71311.720249,-67274.903980,-79962.406353,-88359.178335
-94007.054860,-91414.456983,-73171.135759,-84969.408026,-71312.970352,-67274.193802,-79962.864553,-88362.548820
-94010.775134,-91412.805694,-73159.646941,-84967.762143,-71299.141896,-67259.166844,-79958.984235,-88363.732912
-94011.026394,-91419.619774,-73165.888493,-84974.630544,-71302.045742,-67263.642988,-79963.283597,-88366.906400
-94011.634260,-91426.517155,-73179.083138,-84980.272482,-71314.342191,-67277.445989,-79969.459054,-88368.651021
-94009.263921,-91426.366890,-73190.023325,-84979.713189,-71330.830029,-67288.833015,-79970.191384,-88362.784513
-94002.087241,-91420.696886,-73194.563970,-84972.709828,-71344.171747,-67292.592349,-79965.150810,-88356.017927
-94000.465765,-91413.464746,-73193.190909,-84967.575982,-71347.370943,-67289.901620,-79958.419210,-88351.663476
-94003.980251,-91411.406189,-73185.294007,-84966.197982,-71340.595277,-67282.785756,-79958.777688,-88352.931022
-94007.038899,-91410.778629,-73176.259188,-84964.526911,-71331.572367,-67276.346957,-79960.781273,-88358.005448
-94003.894709,-91408.619557,-73175.994025,-84960.764154,-71334.601211,-67276.037972,-79957.168931,-88358.216172
-93998.021574,-91406.072887,-73178.235588,-84960.102816,-71340.888226,-67279.489886,-79953.422573,-88351.213138
-93998.863078,-91400.101427,-73171.428515,-84956.819365,-71337.844798,-67274.940587,-79950.587384,-88353.353221
-94001.168247,-91400.874397,-73170.300478,-84962.057947,-71335.153322,-67275.440788,-79952.716582,-88356.984471
-93996.486874,-91404.961376,-73181.429380,-84966.393160,-71345.474642,-67285.655736,-79953.115668,-88351.833964
-94000.607572,-91405.722223,-73178.154649,-84962.935787,-71341.121034,-67278.865700,-79951.537425,-88352.191554
-94004.219561,-91403.361142,-73172.029878,-84963.293219,-71332.310431,-67271.609789,-79951.329726,-88352.494346
-94006.164464,-91398.695390,-73165.183489,-84960.405488,-71320.819152,-67264.265863,-79950.376592,-88355.992534
-94009.850302,-91405.412005,-73168.109400,-84961.987401,-71319.594471,-67263.213282,-79957.299331,-88360.793766
-94005.875554,-91405.175605,-73172.803396,-84959.972234,-71327.548410,-67265.046991,-79957.510249,-88356.681460
-94000.541239,-91403.287397,-73172.173384,-84956.719496,-71334.350366,-67268.006365,-79957.274890,-88354.077260
-93997.710638,-91400.578657,-73171.597362,-84953.202467,-71335.754982,-67269.917557,-79957.103174,-88352.619943
-94000.954928,-91403.244311,-73167.305994,-84954.760992,-71330.828278,-67267.286655,-79957.197574,-88354.422364
-93999.921316,-91401.148195,-73159.764689,-84957.106199,-71321.625233,-67260.652462,-79954.224875,-88354.205415
-94002.289246,-91399.258525,-73153.747252,-84955.689947,-71312.044869,-67251.101018,-79951.074352,-88355.844244
-94007.155326,-91403.015624,-73160.619170,-84960.214551,-71311.150000,-67253.038038,-79953.940232,-88360.369551
-94009.059666,-91404.686409,-73162.530496,-84962.458693,-71308.952612,-67251.269786,-79955.768860,-88362.186429
-94009.253709,-91405.009384,-73158.026618,-84961.005804,-71301.110989,-67244.151674,-79957.219991,-88359.739006
-94002.569049,-91404.304391,-73164.124695,-84959.440905,-71305.990630,-67248.385094,-79960.724605,-88355.224964
-94001.981017,-91405.762425,-73172.731909,-84962.763724,-71318.439780,-67257.124606,-79964.658128,-88354.935524
-94004.230528,-91404.339384,-73178.684947,-84960.878517,-71330.841950,-67263.776469,-79962.067028,-88352.059739
-94013.649946,-91402.079440,-73172.529002,-84958.421989,-71319.806138,-67256.510954,-79960.614154,-88358.389288
-94010.878567,-91411.696757,-73187.415104,-84960.420010,-71331.800088,-67269.205752,-79965.628503,-88362.131481
-93999.793200,-91406.844192,-73190.815890,-84951.275027,-71343.302210,-67275.798836,-79961.186442,-88354.701615
-94001.268031,-91399.559419,-73176.651784,-84945.208645,-71333.165991,-67264.920691,-79958.107616,-88355.524587
-94003.343616,-91394.689829,-73162.807895,-84941.793345,-71314.858455,-67249.031761,-79955.637232,-88356.550172
-94001.879526,-91396.412249,-73161.323715,-84945.616247,-71309.077779,-67247.567349,-79956.710588,-88358.659548
-93999.079867,-91399.239584,-73162.458198,-84947.647397,-71314.059201,-67252.401809,-79960.949932,-88357.554146
-93994.051295,-91396.538499,-73168.123790,-84945.492029,-71320.468661,-67259.845123,-79961.671397,-88356.165629
-94000.128195,-91388.660216,-73156.291137,-84941.491394,-71309.767745,-67245.467083,-79957.806897,-88354.263875
-94003.102057,-91395.201391,-73154.448270,-84948.312368,-71313.545130,-67241.962706,-79963.667117,-88357.577870
