-99193.347041,-93137.145708,-76341.061475,-89876.043489,-72823.854578,-74630.755535,-85731.220303,-87912.825938
-99169.646854,-93114.494859,-76467.080051,-89897.591984,-72917.027266,-74865.832988,-85783.687015,-87935.877422
-99156.042600,-93080.827678,-76548.039720,-89910.470058,-73030.465777,-75103.177888,-85819.329336,-87943.815885
-99177.331444,-93099.410887,-76434.863909,-89890.872781,-72956.761494,-74910.141749,-85770.020483,-87919.813828
-99195.459819,-93145.543544,-76357.671200,-89882.692742,-72853.450690,-74674.691515,-85736.286943,-87905.375394
-99175.145229,-93135.679730,-76462.560383,-89904.858557,-72925.307511,-74837.473565,-85779.620277,-87921.072838
-99154.278185,-93088.238542,-76558.494102,-89914.458071,-73049.303297,-75092.039564,-85817.542705,-87931.851542
-99174.854170,-93085.844066,-76462.152443,-89891.141226,-72981.080175,-74952.568862,-85778.696837,-87919.358920
-99200.787015,-93126.745059,-76355.202024,-89878.690425,-72839.808498,-74685.422324,-85745.630381,-87910.362506
-99185.647450,-93128.186668,-76427.957648,-89894.228363,-72875.187984,-74776.932261,-85779.190825,-87917.883300
-99156.777647,-93085.604243,-76537.616705,-89904.821239,-73005.411338,-75041.599197,-85813.886409,-87928.226564
-99163.742371,-93075.659820,-76482.016528,-89891.448082,-72989.738718,-74988.760509,-85785.989312,-87919.383207
-99187.030097,-93111.597390,-76375.273833,-89878.737866,-72877.933080,-74741.245165,-85744.448813,-87903.630708
-99185.056309,-93122.302513,-76409.384951,-89887.222082,-72870.248858,-74752.996043,-85764.249999,-87914.668305
-99157.810771,-93088.726336,-76520.940600,-89902.705742,-72985.845499,-74994.610838,-85807.824987,-87927.650765
-99161.378294,-93077.681669,-76501.418278,-89898.648765,-73000.580617,-75004.693654,-85798.099578,-87919.037671
-99187.138208,-93112.572849,-76399.263417,-89887.126614,-72898.946686,-74781.128694,-85757.876396,-87905.689202
-99188.930789,-93132.116387,-76409.684381,-89890.915734,-72875.830171,-74742.672693,-85761.935871,-87907.967811
-99169.762025,-93105.254681,-76506.647697,-89901.477845,-72964.996005,-74947.426466,-85799.940458,-87919.249585
-99163.922644,-93088.456421,-76508.262259,-89898.425492,-72998.034846,-75008.707091,-85800.286577,-87917.327284
-99179.280787,-93106.728733,-76408.921465,-89881.167047,-72909.859966,-74815.803697,-85763.362259,-87904.824846
-99185.508164,-93126.518060,-76394.382043,-89882.149023,-72862.922663,-74731.828439,-85758.701046,-87907.626160
-99165.294759,-93106.840273,-76484.808135,-89896.186018,-72940.974226,-74906.783450,-85797.406192,-87920.214578
