-96204.212261,-86276.013420,-75607.718932,-91142.723671,-92988.656680,-91871.310472,-94239.804745,-95466.023862
-96201.015437,-86285.260716,-75627.554526,-91153.037683,-93001.673425,-91877.185373,-94255.251071,-95468.959535
-96202.646028,-86278.857132,-75626.096891,-91152.172918,-93001.535958,-91880.829439,-94256.731376,-95471.884010
-96202.881128,-86266.633523,-75601.710583,-91146.381459,-92992.362814,-91880.773237,-94248.260778,-95473.889363
-96199.707201,-86271.060931,-75599.151866,-91149.300198,-92993.504664,-91876.594281,-94242.135897,-95467.234241
-96203.080650,-86289.770031,-75632.625347,-91159.557975,-93004.170593,-91877.931816,-94251.483029,-95468.865297
-96205.234733,-86286.674120,-75636.698934,-91156.467633,-93005.206435,-91881.686615,-94255.748146,-95473.876634
-96203.401316,-86278.500124,-75621.405695,-91152.115172,-93000.813617,-91876.419727,-94243.997250,-95467.943552
-96204.895649,-86277.650065,-75613.300994,-91149.660126,-92996.969099,-91874.593388,-94238.479269,-95466.122365
-96204.889433,-86280.330743,-75620.949331,-91147.665265,-92998.491841,-91874.221384,-94242.641944,-95465.954864
-96209.087364,-86281.811311,-75632.083499,-91151.222670,-93004.004322,-91878.639201,-94249.992766,-95469.948178
-96211.340374,-86272.300988,-75618.394378,-91144.396315,-92997.469589,-91877.736629,-94245.572493,-95469.935712
-96209.566909,-86273.370441,-75611.204262,-91142.362341,-92996.099135,-91875.976019,-94246.301452,-95473.252628
-96207.082958,-86275.019827,-75616.611285,-91143.513898,-93000.103378,-91877.685379,-94255.744537,-95476.949054
-96206.616454,-86278.598657,-75626.421178,-91144.487575,-93003.072546,-91875.574136,-94257.874728,-95470.556905
-96200.372784,-86272.012906,-75616.139956,-91137.898730,-92996.622379,-91868.942919,-94246.856483,-95466.562448
-96199.701724,-86266.460380,-75601.117354,-91131.161478,-92987.964379,-91866.316304,-94233.502748,-95464.560342
-96203.532910,-86275.050363,-75607.432077,-91134.933315,-92986.273844,-91870.238320,-94238.235383,-95465.752704
-96201.500883,-86280.206887,-75619.716233,-91138.163343,-92986.754906,-91872.820274,-94248.302678,-95468.035990
-96205.360302,-86271.068355,-75612.807312,-91132.869861,-92976.913352,-91873.135741,-94237.481416,-95469.144472
-96206.938624,-86264.179966,-75600.124232,-91129.141705,-92971.700626,-91873.843001,-94232.675040,-95471.780158
-96206.416241,-86278.018288,-75612.719519,-91137.590508,-92984.228693,-91874.035459,-94244.044292,-95473.973533
-96202.124509,-86282.963735,-75626.168285,-91139.720461,-92988.182772,-91873.820513,-94248.335199,-95476.339676
-96198.389061,-86274.568252,-75620.125842,-91133.706712,-92983.086677,-91869.566746,-94244.305378,-95472.388614
-96198.049556,-86269.373367,-75606.963083,-91128.404018,-92975.617167,-91863.052863,-94235.819688,-95463.677404
-96200.449972,-86269.617706,-75606.129261,-91130.515450,-92974.606761,-91869.333171,-94239.023373,-95468.008639
-96198.977206,-86274.827377,-75617.344679,-91134.638472,-92982.884299,-91871.406066,-94247.805179,-95471.735648
-96199.121420,-86276.492526,-75617.996289,-91135.017103,-92983.622936,-91865.437744,-94242.596184,-95465.267348
-96205.978905,-86274.998133,-75608.943613,-91135.965083,-92980.421942,-91869.363517,-94240.539579,-95472.054411
-96207.673459,-86276.842823,-75606.803004,-91136.482963,-92978.905773,-91871.600306,-94242.258224,-95473.988806
-96201.704400,-86282.660968,-75616.035147,-91136.045673,-92982.420252,-91868.543990,-94250.123013,-95468.748011
-96197.898994,-86280.615516,-75616.628364,-91132.169103,-92977.474402,-91864.418242,-94242.779171,-95463.095024
-96200.281162,-86277.562973,-75608.788751,-91130.700938,-92974.401823,-91863.723985,-94234.887948,-95460.367840
-96197.483426,-86279.434512,-75609.840533,-91131.195227,-92975.736287,-91861.924141,-94237.067404,-95458.078141
-96201.306474,-86283.102757,-75616.644795,-91134.876601,-92979.636456,-91869.262271,-94243.905330,-95464.314013
-96200.827882,-86282.851584,-75621.377553,-91132.879906,-92982.702291,-91872.508444,-94246.855355,-95464.654543
-96203.818349,-86282.302313,-75620.448783,-91130.190101,-92982.776836,-91874.056887,-94245.994235,-95466.401600
-96210.559994,-86283.106067,-75615.800516,-91130.920009,-92984.004514,-91882.298919,-94249.182689,-95474.251345
-96209.868571,-86289.530346,-75622.803077,-91136.856744,-92989.664550,-91881.649744,-94252.327329,-95469.772527
-96208.545573,-86292.883035,-75628.247781,-91139.834450,-92992.904641,-91880.036039,-94255.020004,-95469.209006
-96204.714609,-86290.556980,-75623.113405,-91137.394819,-92991.014743,-91880.205487,-94259.653594,-95468.849808
-96206.282395,-86289.342135,-75615.004720,-91135.763611,-92987.944751,-91879.737529,-94252.935207,-95466.711120
-96207.978123,-86298.147403,-75625.338274,-91139.866250,-92994.468305,-91877.605682,-94250.288853,-95465.989689
-96210.810602,-86303.978215,-75637.243095,-91142.710771,-92999.573443,-91880.773732,-94257.185800,-95467.822556
-96207.359371,-86294.131156,-75628.941215,-91134.005182,-92991.761420,-91879.656987,-94253.277081,-95471.317395
-96207.261801,-86286.743334,-75620.618414,-91130.583784,-92986.280577,-91880.263838,-94249.341242,-95469.721244
-96205.278695,-86289.929558,-75624.267276,-91133.050361,-92989.621293,-91878.725993,-94251.971030,-95466.752761
-96203.463189,-86292.598937,-75630.040155,-91134.727020,-92994.393076,-91878.185538,-94254.911748,-95465.673355
-96206.041519,-86291.891995,-75626.914454,-91131.100340,-92993.942512,-91878.219037,-94254.962738,-95464.555903
-96208.174354,-86291.034305,-75620.035018,-91125.831322,-92990.317350,-91875.183806,-94252.502180,-95462.300703
-96207.117113,-86292.111923,-75621.534101,-91123.977763,-92989.161135,-91874.063979,-94252.561244,-95461.524118
-96208.595474,-86290.728294,-75622.492189,-91122.662417,-92991.097906,-91882.040766,-94256.561977,-95469.147941
-96213.397265,-86296.141201,-75628.196057,-91128.388983,-92999.433954,-91889.862315,-94270.980230,-95480.120254
-96205.713663,-86293.094446,-75621.381265,-91121.448287,-92991.989936,-91877.384595,-94257.571091,-95466.439958
-96206.568545,-86290.602990,-75617.256352,-91116.314306,-92987.995109,-91871.255507,-94245.769661,-95465.076063
-96209.749440,-86295.306000,-75625.502672,-91121.834100,-92991.509888,-91870.423724,-94251.971746,-95468.987320
-96210.930409,-86289.828390,-75621.155908,-91120.140145,-92984.970331,-91870.207018,-94249.376445,-95469.430089
-96205.691744,-86288.621752,-75618.972998,-91120.173982,-92982.060117,-91864.488323,-94248.089820,-95467.438620
-96202.345872,-86289.191395,-75618.532700,-91120.555833,-92977.529767,-91863.198799,-94244.337005,-95466.567456
-96204.835512,-86289.456765,-75622.100862,-91122.293886,-92978.366446,-91869.321513,-94243.971122,-95469.714104
-96202.886825,-86287.218463,-75624.190709,-91124.178379,-92979.395080,-91870.899566,-94244.489429,-95470.108588
-96201.034058,-86283.198733,-75618.581271,-91127.071581,-92978.583799,-91874.714500,-94243.478627,-95472.896264
-96200.511886,-86287.174785,-75618.421243,-91133.746149,-92982.290306,-91876.085820,-94245.425240,-95471.802929
-96202.470527,-86283.595007,-75616.840844,-91132.573356,-92979.037288,-91879.305771,-94245.156463,-95472.107332
-96198.557496,-86280.944019,-75622.345016,-91130.138104,-92979.110658,-91876.638745,-94245.393881,-95468.760575
-96194.994528,-86281.474003,-75622.314743,-91130.103916,-92974.519183,-91867.869550,-94230.065769,-95460.226071
-96194.814807,-86278.598505,-75615.003916,-91128.919826,-92967.794079,-91868.775416,-94219.954753,-95463.698765
-96191.055909,-86282.033699,-75620.285276,-91134.901363,-92971.216150,-91862.786757,-94219.591186,-95458.281932
-96186.400577,-86277.800660,-75618.122325,-91134.709775,-92968.838318,-91856.283150,-94213.046717,-95452.220016
-96192.994161,-86270.553665,-75609.761630,-91136.053824,-92968.574995,-91863.756940,-94213.126731,-95458.412637
-96192.623221,-86270.776853,-75608.342618,-91138.572377,-92969.100165,-91861.095965,-94211.745703,-95456.576199
-96191.037524,-86268.071939,-75606.648873,-91138.541181,-92971.290985,-91862.901624,-94210.625748,-95455.491562
-96197.054070,-86273.681466,-75616.019553,-91148.108285,-92986.358935,-91872.938202,-94217.560064,-95461.571171
-96189.788216,-86272.010004,-75616.754978,-91148.805663,-92987.895922,-91867.389152,-94213.461724,-95453.372117
-96191.845901,-86263.230461,-75608.509846,-91142.894685,-92981.319965,-91868.255263,-94207.103216,-95455.180461
-96196.650771,-86264.083389,-75610.070277,-91147.565527,-92986.061825,-91876.299468,-94214.279590,-95465.080204
-96199.201799,-86267.962081,-75619.795003,-91154.801050,-92993.285695,-91878.062294,-94217.675024,-95463.356158
-96197.119121,-86270.517579,-75624.578957,-91158.467246,-92994.364098,-91866.736222,-94202.987631,-95453.391409
-96194.974908,-86269.788654,-75620.108203,-91159.259876,-92992.067837,-91866.314643,-94198.005025,-95449.954919
-96199.120001,-86269.720114,-75620.406232,-91162.150623,-92992.073286,-91870.627152,-94200.301107,-95454.303936
-96201.119457,-86269.173481,-75621.855177,-91164.138045,-92993.141437,-91876.199524,-94206.087370,-95459.658666
-96201.301414,-86266.187726,-75620.213727,-91166.305387,-92994.570668,-91879.630074,-94211.736053,-95459.876234
-96203.600120,-86264.346466,-75618.547875,-91166.323407,-92997.483236,-91879.846794,-94215.154832,-95465.638142
-96205.675634,-86268.488061,-75620.558014,-91167.114338,-93000.331333,-91879.196123,-94216.394213,-95465.008486
-96204.465438,-86271.159167,-75622.859325,-91168.898047,-93001.855444,-91881.641006,-94219.001019,-95465.315065
-96200.465016,-86268.677629,-75623.119395,-91168.256572,-93000.886811,-91881.012002,-94219.208534,-95463.783018
-96198.823142,-86268.398700,-75621.793335,-91168.695287,-92999.820112,-91879.931550,-94217.986009,-95462.038241
-96199.545059,-86261.582091,-75611.946584,-91164.588035,-92993.939104,-91882.951448,-94217.807546,-95462.684219
-96201.657968,-86267.487868,-75622.324750,-91168.657084,-92998.017909,-91883.098812,-94221.978387,-95460.733223
-96195.984365,-86268.939482,-75624.578299,-91171.463625,-92999.221126,-91880.591335,-94219.843993,-95457.355447
-96197.228404,-86263.214122,-75619.620055,-91169.299867,-92996.807689,-91881.917516,-94220.938744,-95456.984421
-96199.064818,-86258.973790,-75615.942285,-91166.442406,-92992.160285,-91876.159789,-94209.925437,-95453.479199
-96195.542935,-86258.242335,-75616.718768,-91165.178704,-92991.228565,-91870.656110,-94208.060563,-95449.110629
-96195.831483,-86269.091829,-75626.485439,-91171.470678,-92997.746576,-91867.137002,-94216.291186,-95446.482328
-96197.252747,-86265.849823,-75620.905454,-91167.489279,-92992.554063,-91873.395481,-94216.233005,-95451.374279
-96202.926403,-86256.393053,-75611.497779,-91163.122743,-92990.004922,-91882.299105,-94215.810024,-95461.529028
-96193.376755,-86254.720989,-75611.354801,-91162.165833,-92988.860418,-91869.495794,-94211.461017,-95450.697110
-96191.930367,-86251.925742,-75610.128403,-91160.103839,-92985.725105,-91870.292831,-94211.300514,-95452.316421
-96197.623907,-86256.802871,-75615.947566,-91166.538752,-92993.136257,-91877.103833,-94217.391320,-95461.273056
-96199.023914,-86258.199995,-75615.807739,-91168.942400,-92994.219410,-91878.324912,-94213.241421,-95458.269090
-96201.086347,-86261.249463,-75619.955894,-91171.353342,-92997.681571,-91879.125706,-94218.379585,-95463.622759
-96200.148674,-86261.720005,-75621.791034,-91172.578458,-92998.701717,-91875.552978,-94224.414228,-95464.424174
-96200.423394,-86256.691398,-75615.415520,-91168.187902,-92994.794713,-91875.136948,-94225.791348,-95462.886285
-96197.180560,-86261.080027,-75617.701421,-91169.677094,-92994.877504,-91868.945879,-94216.812328,-95457.554477
-96199.616709,-86262.896628,-75619.956589,-91168.266682,-92994.416743,-91870.186956,-94214.451989,-95455.794284
-96199.481936,-86261.521985,-75619.574130,-91168.062735,-92992.025521,-91866.683787,-94213.500050,-95451.667235
-96199.319901,-86261.935727,-75621.381472,-91169.382121,-92991.908022,-91866.755273,-94215.940576,-95453.580784
-96200.277477,-86257.766203,-75616.826568,-91166.534783,-92990.987036,-91869.508925,-94219.520085,-95459.790011
-96195.505460,-86255.062258,-75611.270502,-91163.661623,-92989.437089,-91865.790882,-94219.731505,-95458.522885
-96198.198081,-86256.380847,-75613.721206,-91163.075923,-92989.295692,-91865.884976,-94215.322927,-95455.784742
-96195.741641,-86256.084334,-75615.134677,-91162.012964,-92988.576513,-91866.977457,-94217.661826,-95455.410448
-96190.743023,-86257.317752,-75614.315647,-91161.820132,-92987.682932,-91867.425392,-94219.100650,-95455.018821
-96191.469441,-86257.329535,-75612.513362,-91160.281901,-92988.691870,-91869.677089,-94221.314640,-95456.192088
-96193.243193,-86257.765626,-75612.092475,-91161.105369,-92991.775092,-91874.568277,-94224.505878,-95460.065322
-96193.742874,-86259.085337,-75616.622901,-91161.963685,-92992.826272,-91877.622584,-94227.388474,-95462.459046
-96197.302216,-86260.872139,-75620.151566,-91163.487733,-92994.296678,-91880.117391,-94228.772544,-95464.791047
-96199.478718,-86260.812894,-75623.150482,-91166.188620,-92996.682591,-91880.996939,-94230.223665,-95463.973379
-96202.303724,-86261.099803,-75623.487130,-91165.242717,-92996.245664,-91882.734233,-94233.208727,-95463.358976
-96204.083389,-86263.948305,-75626.412255,-91166.713500,-92994.857510,-91883.599338,-94229.460871,-95462.443780
-96203.606727,-86267.708014,-75630.365103,-91171.176638,-92994.716989,-91879.619569,-94224.265768,-95460.878872
-96201.733733,-86263.397422,-75625.121191,-91167.546528,-92989.356057,-91877.750811,-94222.302236,-95462.618867
-96198.539246,-86264.484323,-75625.632937,-91169.387462,-92991.541324,-91877.750314,-94224.169187,-95466.400102
-96191.123469,-86263.828618,-75623.318534,-91168.052616,-92990.908385,-91874.915354,-94222.259063,-95462.499841
-96190.579103,-86259.135228,-75617.557121,-91163.688693,-92986.657399,-91875.367655,-94219.317863,-95461.227768
-96193.814280,-86258.453664,-75614.420459,-91164.326624,-92988.228767,-91876.132746,-94218.691527,-95461.927814
-96191.763828,-86256.671562,-75612.707694,-91162.762352,-92987.266933,-91874.111606,-94216.115915,-95459.766675
-96188.542667,-86261.425073,-75618.096811,-91165.244688,-92989.055449,-91869.321657,-94217.333615,-95458.698479
-96187.115480,-86258.457898,-75615.310233,-91164.674579,-92983.602163,-91865.654484,-94209.037604,-95454.716800
-96188.701662,-86254.140553,-75612.074156,-91163.011216,-92981.192798,-91865.446841,-94205.881622,-95454.641533
-96189.396361,-86252.404271,-75607.685862,-91162.179916,-92980.635263,-91870.560585,-94210.089595,-95453.874180
-96190.589187,-86254.322706,-75609.128510,-91164.350619,-92982.780061,-91870.876916,-94213.569464,-95452.720454
-96190.417010,-86259.289836,-75613.335286,-91167.000231,-92984.888786,-91868.119127,-94209.686985,-95456.190753
-96190.738588,-86262.180463,-75613.475784,-91166.261844,-92983.750628,-91868.852896,-94208.880871,-95455.787797
-96192.682122,-86265.402403,-75613.417502,-91165.168479,-92985.069077,-91869.673291,-94209.179898,-95456.380559
-96193.549457,-86259.931077,-75607.070415,-91163.458444,-92981.143252,-91870.256040,-94206.666337,-95456.607821
-96195.965735,-86265.198864,-75613.137139,-91170.778281,-92986.955627,-91867.475971,-94209.189089,-95451.127787
-96195.153278,-86268.054558,-75617.311549,-91171.271708,-92988.640583,-91868.437723,-94210.264493,-95452.272507
-96198.962762,-86267.239409,-75617.397257,-91173.000001,-92988.878646,-91874.301189,-94212.542043,-95457.075390
-96205.411536,-86266.195795,-75617.101796,-91175.603757,-92991.731945,-91879.634155,-94215.915271,-95464.627542
-96201.820365,-86271.744380,-75624.816036,-91180.421963,-92998.210621,-91877.454079,-94220.575547,-95465.013659
-96195.606267,-86266.561593,-75618.816203,-91175.681708,-92995.039978,-91875.926826,-94220.093909,-95462.717869
-96201.085008,-86268.740678,-75617.427041,-91178.152894,-92996.017361,-91879.163651,-94228.160210,-95464.323619
-96203.534663,-86267.641965,-75615.683708,-91177.484557,-92994.031412,-91877.099093,-94219.210563,-95459.488515
-96202.147545,-86265.037774,-75615.972183,-91175.700196,-92992.598449,-91878.342263,-94214.320314,-95462.132919
-96203.452774,-86266.737885,-75618.851009,-91176.277851,-92994.273771,-91880.091582,-94217.144162,-95462.406101
-96200.625970,-86267.764448,-75620.568472,-91177.284351,-92993.924967,-91878.567184,-94218.605655,-95460.437043
-96199.014324,-86272.078830,-75623.685254,-91181.297248,-92995.380496,-91877.619552,-94222.544194,-95462.913723
-96201.435124,-86270.650891,-75622.041836,-91178.144807,-92992.830400,-91878.561092,-94222.674279,-95466.542079
-96205.181337,-86270.502287,-75620.434144,-91176.231082,-92992.032345,-91878.188905,-94220.717440,-95463.710591
-96205.058377,-86269.391944,-75615.524789,-91174.559760,-92989.209387,-91877.879870,-94218.351525,-95465.254117
-96200.116493,-86271.520443,-75617.011928,-91176.499676,-92991.778622,-91877.284674,-94221.391326,-95466.479151
-96196.706890,-86274.387009,-75617.377582,-91176.192963,-92991.653516,-91876.629338,-94223.045961,-95463.121478
-96196.659829,-86276.170258,-75619.216310,-91175.631265,-92993.304671,-91875.377221,-94224.658947,-95461.243777
-96195.142769,-86276.322613,-75621.173791,-91175.557138,-92994.245754,-91872.373869,-94223.605492,-95459.074171
-96197.864458,-86273.071151,-75619.255075,-91172.427970,-92991.190759,-91876.672469,-94221.977376,-95464.066182
-96197.727120,-86277.880281,-75622.605032,-91176.293598,-92994.961082,-91876.642224,-94224.739307,-95465.214857
-96200.875299,-86275.485109,-75618.750031,-91175.615882,-92995.675772,-91878.478519,-94227.960563,-95467.218683
-96198.402106,-86272.171478,-75616.134240,-91173.948072,-92997.597011,-91874.490175,-94229.026232,-95466.035639
-96202.043619,-86271.875407,-75616.786709,-91176.086239,-92995.494994,-91874.580514,-94224.497725,-95464.928640
-96200.489070,-86272.130358,-75617.138384,-91173.840964,-92992.763858,-91874.580616,-94222.727323,-95464.158206
-96199.799629,-86269.593829,-75614.714738,-91173.026108,-92992.060985,-91878.680458,-94223.481272,-95467.847413
-96199.239497,-86273.504816,-75618.531505,-91177.050539,-92997.068176,-91880.252797,-94226.866116,-95469.328558
-96193.304003,-86278.144668,-75622.274419,-91177.094475,-93002.058870,-91875.286135,-94227.431568,-95465.203561
-96196.306312,-86276.519793,-75619.455871,-91176.558117,-93001.213205,-91879.106346,-94230.577127,-95468.532089
-96199.441004,-86271.910149,-75617.024154,-91174.553747,-92998.689477,-91881.496966,-94230.194855,-95471.286879
-96201.059903,-86272.885886,-75619.600489,-91175.887264,-92999.388974,-91880.222151,-94225.631617,-95471.095654
-96199.641535,-86275.612806,-75622.303107,-91177.986581,-93003.143060,-91878.122696,-94225.319432,-95468.099540
-96202.222508,-86281.464541,-75626.186880,-91180.595293,-93005.165738,-91880.408059,-94229.157399,-95471.155468
-96201.401674,-86284.468913,-75625.467165,-91181.934135,-93003.677795,-91877.928561,-94229.488638,-95467.937509
-96202.348519,-86291.525900,-75630.448848,-91187.755821,-93010.030519,-91878.963886,-94233.570499,-95468.589484
-96203.925945,-86289.110761,-75628.942809,-91185.161250,-93009.735790,-91882.325931,-94239.659842,-95475.403882
-96194.475649,-86279.041022,-75619.638429,-91173.386184,-93001.194300,-91871.139130,-94228.084279,-95462.357856
-96196.530483,-86280.432871,-75621.048606,-91173.409801,-93002.159425,-91872.239955,-94227.766126,-95463.032554
-96199.493905,-86278.111236,-75617.451031,-91172.532829,-92999.952645,-91878.734866,-94229.759683,-95468.528296
