-99988.718330,-93836.847703,-76927.082470,-90566.318103,-73582.926224,-75727.151421,-86452.412480,-88368.605181
-100048.531598,-93926.232329,-76728.487221,-90547.497934,-73341.147404,-75216.235246,-86379.635200,-88349.986178
-100023.631754,-93948.204094,-76911.369194,-90590.659152,-73395.663309,-75401.262987,-86464.504774,-88391.962754
-99962.678547,-93865.346177,-77132.606761,-90613.435580,-73647.098082,-75937.950723,-86545.485144,-88413.733353
-99985.253809,-93832.645575,-76968.612012,-90570.944914,-73602.171076,-75809.562303,-86464.191850,-88379.244611
-100046.698755,-93913.491835,-76719.166543,-90542.357033,-73335.358302,-75245.292514,-86372.639104,-88349.941474
-100028.325621,-93952.182704,-76850.952429,-90575.124690,-73337.995808,-75300.255454,-86428.540817,-88374.751911
-99970.591065,-93879.807756,-77116.647615,-90614.553167,-73601.500523,-75866.983934,-86531.448249,-88412.034620
-99972.893294,-93830.991546,-77034.795527,-90585.987638,-73649.892050,-75903.260816,-86489.829301,-88387.715922
-100036.327545,-93893.665837,-76749.900192,-90542.379384,-73386.230872,-75329.983274,-86381.870375,-88350.656730
-100038.607423,-93954.462582,-76811.076917,-90565.982826,-73319.019177,-75238.274066,-86411.933471,-88370.125099
-99972.915646,-93893.017637,-77087.903272,-90606.372429,-73565.067180,-75784.215425,-86526.262644,-88408.726562
-99963.907893,-93831.595043,-77082.583556,-90592.536699,-73687.152408,-75970.405456,-86517.210188,-88389.951097
-100024.391714,-93874.666855,-76780.052695,-90540.792410,-73433.527164,-75422.541848,-86393.649744,-88353.920085
-100034.204129,-93946.728879,-76775.694105,-90550.202495,-73317.096927,-75201.930130,-86389.358209,-88359.373910
-99979.710576,-93899.700808,-77044.317370,-90592.380237,-73517.234447,-75680.033944,-86500.491083,-88401.506949
-99960.398669,-93832.153837,-77108.019842,-90593.028437,-73682.212672,-75987.795113,-86520.451191,-88398.377704
-100013.528766,-93864.429756,-76833.071033,-90543.541675,-73493.921577,-75532.825355,-86408.133675,-88352.623684
-100040.484970,-93940.962129,-76748.022645,-90538.892512,-73314.168848,-75179.287813,-86375.254259,-88342.520695
-99991.445242,-93913.000096,-76995.858788,-90581.919620,-73471.301612,-75573.572585,-86476.038274,-88385.525451
-99961.538608,-93834.858398,-77111.149086,-90590.592097,-73659.212727,-75973.199424,-86523.289862,-88401.082266
-100006.420911,-93849.252921,-76867.269202,-90549.017852,-73518.620255,-75618.141963,-86426.886788,-88358.211620
-100049.895054,-93935.597710,-76718.048956,-90538.959567,-73294.879293,-75164.692123,-86375.947163,-88347.125154
-100014.780464,-93936.022393,-76941.342883,-90586.054693,-73400.826562,-75458.528156,-86477.826414,-88394.823777
-99965.606626,-93856.003148,-77132.584409,-90610.194577,-73650.227326,-75963.655229,-86545.954531,-88409.531225
-99994.686245,-93836.914758,-76915.548970,-90561.825402,-73559.345133,-75712.555732,-86447.338634,-88369.722768
-100051.347917,-93922.745457,-76691.830360,-90536.567931,-73289.336060,-75168.514272,-86372.348532,-88349.896771
-100021.061304,-93959.581132,-76920.868685,-90584.691237,-73388.086067,-75395.451533,-86455.586428,-88380.473957
-99960.845704,-93871.559962,-77154.824395,-90611.200406,-73659.413893,-75947.003179,-86545.485144,-88408.570100
-99983.577428,-93834.858398,-76996.149361,-90573.828289,-73623.382881,-75833.523373,-86482.274411,-88381.904469
-100041.267281,-93915.190567,-76740.735977,-90543.899303,-73360.459311,-75269.387695,-86392.330991,-88355.015320
-100031.544272,-93960.050519,-76859.602554,-90580.310295,-73349.484605,-75300.724840,-86449.797326,-88386.821853
-99970.948693,-93887.787329,-77126.080051,-90622.555092,-73609.234227,-75861.418350,-86554.984636,-88422.629347
-99973.317978,-93831.349174,-77044.563239,-90594.391894,-73656.955201,-75908.960510,-86516.271414,-88399.160015
-100038.406257,-93897.040951,-76758.103282,-90554.292864,-73394.702184,-75341.382663,-86411.106457,-88361.609085
-100040.149694,-93959.894056,-76817.067184,-90576.175222,-73331.625561,-75240.710406,-86434.776954,-88375.400111
-99984.516202,-93897.420931,-77084.908138,-90615.022554,-73558.518119,-75763.785930,-86535.493915,-88417.399039
-99971.596893,-93833.338479,-77075.788626,-90598.817539,-73662.163158,-75945.460909,-86524.206284,-88396.924841
-100026.336315,-93880.835936,-76785.037134,-90549.509591,-73431.202582,-75418.071499,-86412.224044,-88352.042538
-100049.470371,-93957.860048,-76768.005105,-90563.054748,-73296.958005,-75173.878690,-86415.107419,-88361.631437
-99995.580315,-93923.706582,-77052.408701,-90613.569690,-73515.155734,-75665.617068,-86533.795182,-88409.888853
-99970.300492,-93847.397726,-77120.760336,-90613.681449,-73684.403143,-75989.382087,-86551.676578,-88411.878158
-100023.408237,-93871.984645,-76842.436414,-90565.938123,-73491.686403,-75539.530878,-86440.364890,-88367.778166
-100059.014566,-93952.830905,-76747.553259,-90560.685463,-73298.343813,-75169.207176,-86405.071486,-88357.339902
-100009.796025,-93928.579262,-76994.383573,-90602.326763,-73445.261830,-75551.824337,-86508.068324,-88394.130873
-99972.334501,-93846.727174,-77126.191810,-90615.201368,-73647.880393,-75973.288831,-86562.919505,-88405.150283
-100010.399522,-93857.813639,-76894.292461,-90569.201478,-73529.214982,-75644.159394,-86457.463975,-88359.664483
-100059.461601,-93944.069021,-76729.716567,-90554.114050,-73295.974528,-75171.397647,-86397.091913,-88344.755869
-100019.049647,-93945.186608,-76948.875421,-90593.833100,-73400.156009,-75447.642857,-86486.253022,-88381.479786
-99972.021576,-93862.932189,-77147.805947,-90616.900100,-73655.524690,-75958.871956,-86562.316008,-88403.965641
-100004.319847,-93843.597930,-76947.064930,-90573.001274,-73574.343154,-75740.048378,-86480.486271,-88372.472033
-100055.482990,-93925.986460,-76727.481392,-90545.441573,-73316.538133,-75202.712441,-86398.902404,-88347.348672
-100027.520958,-93949.791068,-76897.891092,-90582.925449,-73359.699352,-75351.664466,-86468.975123,-88379.155204
-99967.439469,-93871.492907,-77140.787499,-90613.793208,-73628.814355,-75911.799182,-86553.911752,-88403.473902
-99995.982646,-93837.227683,-77001.580835,-90581.852565,-73617.482021,-75833.344559,-86499.641716,-88375.444815
-100061.048575,-93909.334410,-76726.274398,-90545.553332,-73328.116337,-75246.723026,-86403.350401,-88346.544009
-100046.028202,-93958.597655,-76841.564696,-90575.325856,-73310.458459,-75263.151558,-86444.298797,-88367.889925
-99974.681434,-93887.966143,-77116.982891,-90611.647440,-73584.379087,-75838.038425,-86547.653264,-88398.958850
-99981.029329,-93834.768991,-77049.771196,-90590.592097,-73643.097120,-75908.088792,-86520.160618,-88387.425350
-100043.793028,-93891.676532,-76752.805919,-90544.838076,-73375.457332,-75335.034768,-86411.352326,-88351.103765
-100056.824095,-93961.413975,-76796.056544,-90570.699045,-73290.185426,-75208.568598,-86438.733213,-88373.299047
-99993.345141,-93906.160463,-77075.565109,-90615.111961,-73528.343264,-75743.602305,-86550.246066,-88409.330059
-99977.922437,-93838.837008,-77086.897443,-90604.293716,-73657.737512,-75963.319953,-86547.899133,-88401.708114
-100032.863025,-93880.478308,-76795.140123,-90552.683539,-73429.637960,-75444.223040,-86429.323128,-88357.406957
-100047.704583,-93959.089394,-76775.582346,-90560.908980,-73304.691709,-75193.324708,-86423.623434,-88358.502192
-99990.104138,-93918.342163,-77049.748844,-90604.628993,-73515.356900,-75665.840586,-86536.343281,-88403.742123
-99962.857361,-93834.612529,-77118.927493,-90600.002182,-73687.264167,-75996.087610,-86552.235371,-88402.624536
-100015.987458,-93850.638729,-76829.450051,-90545.910960,-73486.411391,-75542.302494,-86439.515524,-88358.993931
-100052.376098,-93933.675460,-76714.875008,-90540.032451,-73276.148531,-75144.441443,-86411.017050,-88354.724748
-100003.314019,-93928.266338,-76991.790771,-90593.520176,-73448.212260,-75551.667875,-86517.657222,-88397.729504
-99961.426850,-93844.447296,-77137.479441,-90603.064371,-73676.736495,-75993.450104,-86563.634761,-88409.508873
-100009.997190,-93849.096459,-76898.092258,-90557.578571,-73548.750406,-75664.834757,-86469.533917,-88370.505079
-100060.668595,-93937.385850,-76723.793354,-90542.692309,-73305.965758,-75180.561862,-86408.580710,-88353.093070
-100021.083655,-93951.109821,-76955.022151,-90591.933202,-73429.213277,-75463.914927,-86503.843844,-88390.755760
-99969.942864,-93864.340349,-77153.952677,-90615.357830,-73677.652917,-75975.971040,-86577.492842,-88411.721696
-100000.520051,-93846.794229,-76964.432235,-90576.823423,-73610.642387,-75777.867529,-86497.317135,-88372.561440
-100056.444115,-93930.903844,-76730.990616,-90550.269550,-73347.249430,-75226.382938,-86412.224044,-88344.957035
-100031.432513,-93965.593751,-76902.272034,-90589.787434,-73398.278463,-75368.607088,-86484.286068,-88378.171727
-99966.366585,-93876.522049,-77138.977008,-90613.010897,-73659.682114,-75917.834153,-86564.037092,-88399.182367
-99991.557001,-93841.049831,-77007.593454,-90585.294734,-73650.249678,-75857.171518,-86519.311252,-88381.725655
-100055.840618,-93916.263451,-76742.680579,-90550.828344,-73383.995698,-75283.223424,-86423.489323,-88348.242742
-100047.615176,-93963.939722,-76845.319789,-90576.577553,-73357.352419,-75274.014506,-86461.129661,-88372.583791
-99988.539516,-93893.598782,-77113.674833,-90614.329650,-73607.267273,-75831.556419,-86567.658075,-88412.749876
-99989.455937,-93848.537665,-77075.721571,-90598.929298,-73700.541103,-75946.243220,-86547.943836,-88398.556518
-100047.458714,-93901.399541,-76779.337439,-90552.884704,-73441.394978,-75379.894719,-86434.911064,-88355.909390
-100061.495609,-93973.662731,-76811.680414,-90576.734016,-73344.142538,-75227.187601,-86455.027635,-88369.074567
-100001.727045,-93918.096294,-77087.903272,-90618.799999,-73571.683296,-75748.989075,-86563.366540,-88409.128894
-99987.891315,-93844.492000,-77091.054868,-90607.847644,-73681.028030,-75965.868052,-86561.041958,-88404.882062
-100043.815380,-93889.977800,-76807.657100,-90564.775832,-73463.299687,-75462.842043,-86451.719576,-88361.452623
-100063.775487,-93970.064100,-76769.927355,-90570.140251,-73315.644063,-75182.305298,-86438.196771,-88358.032806
