-95790.658389,-85832.777421,-75302.133000,-90702.239061,-92712.979640,-91556.902713,-93844.894331,-95025.446418
-95796.514546,-85708.747591,-74969.069656,-90592.782568,-92557.299740,-91505.180777,-93654.524524,-94992.678761
-95815.468826,-85770.617219,-74993.433057,-90622.108057,-92581.819604,-91518.882396,-93681.748948,-95000.859499
-95805.745817,-85900.145578,-75322.115460,-90733.173875,-92740.829914,-91567.631551,-93874.219820,-95029.916767
-95786.948000,-85853.408081,-75340.510945,-90717.237081,-92736.896007,-91558.690853,-93871.671721,-95022.898319
-95790.948962,-85716.905977,-75011.023880,-90602.058542,-92577.371607,-91500.576317,-93675.982198,-94986.420272
-95808.606840,-85745.292693,-74949.333066,-90595.576536,-92557.612664,-91497.268259,-93652.065832,-94989.370702
-95803.980029,-85881.034837,-75259.821148,-90703.647221,-92711.102094,-91545.771545,-93843.083840,-95024.686459
-95791.217183,-85871.691808,-75361.052199,-90717.594709,-92743.825047,-91556.165106,-93894.068169,-95029.805008
-95789.607857,-85730.585245,-75052.039331,-90605.277193,-92591.810833,-91501.962126,-93708.638097,-94991.918801
-95805.097616,-85726.852504,-74916.833629,-90581.718455,-92542.614644,-91490.361570,-93643.102782,-94987.023769
-95806.528128,-85862.751110,-75198.487961,-90690.236174,-92687.029265,-91541.770582,-93810.383238,-95025.289956
-95796.961581,-85893.775331,-75381.526396,-90738.515942,-92765.305074,-91569.129118,-93910.742570,-95044.154828
-95781.404767,-85760.558934,-75117.328777,-90635.653214,-92631.239311,-91513.003887,-93751.955778,-95009.643735
-95791.843032,-85713.933195,-74906.417716,-90575.772891,-92535.707955,-91484.192489,-93631.278709,-94984.878002
-95795.911049,-85840.287607,-75143.279152,-90668.107947,-92660.765965,-91531.488780,-93778.330836,-95014.941098
-95786.322151,-85899.430323,-75381.638155,-90735.409049,-92768.411966,-91567.206868,-93909.513224,-95037.248139
-95784.243439,-85778.552089,-75175.286850,-90652.372319,-92660.967131,-91529.588882,-93777.906153,-95015.768113
-95791.932439,-85705.752457,-74911.849190,-90577.717492,-92545.140391,-91486.740588,-93630.831674,-94991.851746
-95798.816776,-85818.785229,-75085.499893,-90656.015653,-92638.347165,-91517.854216,-93740.064650,-95008.794368
-95788.132642,-85899.586785,-75367.064818,-90738.225369,-92760.722966,-91559.987254,-93895.856308,-95032.598976
-95770.430061,-85798.109865,-75233.870773,-90675.372264,-92680.860183,-91521.877530,-93798.246240,-95006.045104
-95782.835279,-85698.130512,-74925.975493,-90584.400664,-92539.708917,-91475.631771,-93622.248605,-94976.518449
-95794.480538,-85779.669676,-75016.455354,-90634.222702,-92597.599935,-91507.147730,-93694.847071,-94997.104406
-95782.634113,-85886.265145,-75330.698530,-90733.732669,-92746.663719,-91555.494554,-93869.391843,-95025.893453
-95771.927628,-85819.321670,-75284.519826,-90703.602517,-92710.163320,-91535.243873,-93818.340459,-95013.220014
-95778.744910,-85688.385151,-74952.037627,-90596.850586,-92555.645711,-91486.092387,-93628.395334,-94982.396958
-95793.586468,-85750.746518,-74974.210557,-90626.466647,-92583.518336,-91501.380980,-93654.680986,-94994.712769
-95787.149166,-85879.514918,-75297.685003,-90735.721974,-92737.946539,-91553.415841,-93837.227683,-95025.804046
-95771.011206,-85841.584008,-75327.703396,-90725.440171,-92738.035946,-91543.335205,-93835.506598,-95012.840034
-95774.475726,-85707.965280,-75004.608930,-90614.933147,-92581.305514,-91489.959239,-93643.773334,-94978.105423
-95791.351293,-85731.613425,-74941.644066,-90611.043943,-92563.357063,-91494.675457,-93619.834616,-94984.520374
-95794.838166,-85863.265200,-75249.628752,-90721.953299,-92715.594794,-91549.772507,-93803.968287,-95020.260813
-95775.056872,-85858.392520,-75361.052199,-90739.834695,-92751.938731,-91552.454716,-93849.856418,-95015.052857
-95769.759508,-85711.049820,-75053.469843,-90626.556054,-92594.694208,-91494.966030,-93663.062890,-94976.138470
-95787.976180,-85705.797160,-74918.264141,-90601.142120,-92543.575769,-91480.415044,-93597.684037,-94972.361025
-95790.792500,-85842.679243,-75199.292624,-90707.268203,-92688.213907,-91528.918329,-93773.234638,-95007.341505
-95774.632189,-85867.914363,-75383.739219,-90747.657805,-92757.839591,-91544.877475,-93857.277198,-95014.024677
-95773.246380,-85732.105164,-75128.683463,-90649.779516,-92620.577529,-91498.788178,-93697.104597,-94981.189964
-95787.216221,-85683.311305,-74916.207780,-90593.274306,-92526.879016,-91472.591933,-93582.753072,-94966.571923
-95793.117081,-85809.598662,-75148.822385,-90683.284781,-92647.243160,-91514.769675,-93725.826588,-94994.511604
-95779.616628,-85872.295305,-75398.379612,-90753.916294,-92756.029100,-91551.314777,-93861.479325,-95014.002325
-95769.938322,-85757.429690,-75207.808639,-90674.142918,-92653.635759,-91514.724972,-93738.432972,-94990.041255
-95785.919820,-85681.366704,-74940.079443,-90593.207251,-92532.578711,-91476.101157,-93590.710293,-94968.918856
-95799.107349,-85790.622031,-75104.700041,-90662.542363,-92619.035258,-91510.031105,-93691.181384,-94988.700150
-95791.619514,-85883.024142,-75397.820818,-90754.385680,-92755.179734,-91554.689891,-93860.160573,-95017.668011
-95776.867363,-85793.974792,-75277.143750,-90700.205052,-92685.934029,-91520.558777,-93773.927542,-94990.756511
-95792.468881,-85687.982820,-74965.448673,-90605.053676,-92544.402783,-91479.990361,-93598.980439,-94965.879019
-95808.159805,-85774.126443,-75055.123872,-90657.781441,-92601.086807,-91504.107893,-93667.220314,-94984.341560
-95806.215204,-85890.221404,-75375.357315,-90766.433271,-92753.056318,-91557.394452,-93853.522104,-95023.278299
-95785.361026,-85823.769668,-75333.157221,-90731.966881,-92718.947556,-91534.595672,-93812.707819,-95007.877947
-95786.255096,-85697.795236,-75002.038479,-90620.297565,-92562.686510,-91480.705617,-93622.852102,-94972.048100
