-96465.759360,-86638.967401,-75906.820145,-91532.541296,-93198.188346,-92028.177480,-94515.735655,-95739.870263
-96463.243779,-86622.709764,-75878.637213,-91522.832813,-93181.211642,-92017.011942,-94492.035766,-95730.861420
-96464.595843,-86609.294810,-75832.786769,-91508.590671,-93160.072254,-92007.689575,-94465.479061,-95724.750167
-96468.311695,-86625.173601,-75852.439061,-91518.200964,-93172.513466,-92009.617518,-94478.347611,-95724.052168
-96468.168940,-86641.753942,-75897.042456,-91532.692618,-93194.623828,-92016.341052,-94503.104662,-95730.767684
-96466.868833,-86627.148953,-75880.003892,-91524.523985,-93185.414377,-92016.912360,-94491.467385,-95729.357774
-96472.900106,-86608.622499,-75833.744027,-91511.627547,-93163.710323,-92018.031637,-94468.401075,-95729.446546
-96476.234258,-86620.345392,-75847.971616,-91520.267036,-93173.041169,-92024.271570,-94480.456793,-95733.146087
-96476.577747,-86643.354344,-75901.080204,-91539.749095,-93199.368123,-92035.016491,-94512.941329,-95738.186089
-96473.967782,-86640.248644,-75901.651467,-91537.878041,-93198.286371,-92028.377189,-94504.355333,-95734.749023
-96471.722176,-86621.286774,-75856.660931,-91519.693314,-93174.802367,-92018.532119,-94476.924646,-95729.763606
-96468.082188,-86623.540680,-75852.111624,-91517.388359,-93171.456939,-92016.493815,-94477.147321,-95726.669484
-96466.045838,-86641.190345,-75892.715177,-91532.794595,-93190.209488,-92023.520979,-94499.197576,-95729.158668
-96464.995565,-86631.354732,-75891.491442,-91526.235784,-93182.543570,-92022.782682,-94497.068341,-95726.973224
-96462.626525,-86614.412145,-75852.466039,-91507.082491,-93160.316606,-92013.879043,-94474.763901,-95720.430890
-96462.436377,-86616.554330,-75843.134948,-91503.150858,-93157.353741,-92012.211017,-94471.283872,-95720.411715
-96460.856452,-86629.907014,-75872.059044,-91512.357782,-93171.223274,-92012.690794,-94487.918604,-95722.724983
-96453.644819,-86629.749943,-75883.921507,-91511.717319,-93177.228253,-92010.427884,-94494.945992,-95721.625489
-96450.967566,-86608.430531,-75851.911503,-91495.319695,-93155.510686,-92002.366796,-94473.684035,-95713.532262
-96455.597924,-86600.660842,-75833.346893,-91490.363026,-93145.244517,-92002.672603,-94465.506128,-95714.363694
-96458.799184,-86617.914676,-75859.979655,-91503.042947,-93161.700856,-92008.457099,-94486.453888,-95717.991451
-96460.476914,-86627.703796,-75880.512914,-91512.628463,-93172.963428,-92011.243669,-94501.110415,-95724.043743
-96463.501434,-86617.753589,-75861.267645,-91507.002724,-93164.495199,-92011.375964,-94491.364674,-95726.093152
-96469.994466,-86612.082264,-75841.896730,-91502.339656,-93155.112002,-92012.943220,-94482.449802,-95725.071959
-96469.363595,-86624.663880,-75863.405843,-91507.867877,-93166.462850,-92015.021343,-94496.121844,-95727.484740
-96467.715704,-86632.205165,-75886.617622,-91513.596909,-93177.659966,-92019.512196,-94512.799966,-95733.158198
-96466.188074,-86628.115969,-75874.393888,-91509.196411,-93173.016507,-92017.031000,-94507.367357,-95733.232624
-96464.281997,-86617.520541,-75847.877677,-91495.509101,-93153.999689,-92007.379097,-94476.755294,-95725.065616
-96464.055612,-86621.983339,-75858.670511,-91496.129562,-93157.101944,-92006.633466,-94478.940895,-95721.994630
-96465.172840,-86629.946577,-75882.435494,-91504.691875,-93169.016054,-92009.501788,-94494.115729,-95720.965115
-96468.023957,-86630.640191,-75880.624873,-91505.899415,-93168.410155,-92006.568548,-94492.820463,-95721.476260
-96468.123174,-86617.428485,-75849.506939,-91495.617768,-93154.314998,-92001.453338,-94476.110484,-95717.935766
-96472.251746,-86619.979769,-75848.826501,-91500.499236,-93158.284651,-92010.910973,-94482.386282,-95726.697634
-96472.584571,-86629.216405,-75872.568381,-91510.748393,-93172.782295,-92018.551817,-94499.019561,-95734.010970
-96473.117832,-86628.016674,-75870.649244,-91511.180690,-93174.685086,-92017.905660,-94498.958329,-95735.180863
-96470.757066,-86621.183164,-75846.763547,-91506.740607,-93167.147596,-92010.641096,-94488.334221,-95730.164302
-96468.570278,-86622.545196,-75847.053390,-91511.211075,-93168.128406,-92007.872549,-94487.194846,-95724.025046
-96466.509825,-86633.128870,-75871.541680,-91520.298468,-93181.264806,-92010.090243,-94500.550643,-95723.965808
-96468.459534,-86635.264134,-75876.601029,-91520.169406,-93185.455131,-92015.849854,-94505.594832,-95727.401113
-96472.079829,-86628.708593,-75859.289909,-91512.406600,-93176.375742,-92015.043354,-94493.728770,-95726.698157
-96474.502109,-86628.178526,-75855.388405,-91509.278696,-93173.437545,-92016.153908,-94490.808362,-95733.846690
-96478.093339,-86642.479219,-75877.150942,-91519.115496,-93184.985078,-92023.358666,-94506.684238,-95740.481620
-96478.316814,-86640.972060,-75882.062803,-91519.051112,-93187.226229,-92023.432590,-94512.359595,-95735.927004
-96476.521596,-86633.248505,-75865.682139,-91511.688900,-93177.598375,-92013.219180,-94490.432602,-95730.040368
-96475.952932,-86631.139541,-75854.437485,-91505.224649,-93170.242223,-92010.059430,-94479.843467,-95726.107983
-96478.541067,-86634.699526,-75863.786098,-91507.573392,-93175.679073,-92017.478290,-94488.765626,-95731.160807
-96479.645906,-86642.948082,-75879.299430,-91515.100795,-93186.971012,-92022.002356,-94499.246788,-95735.787138
-96480.497142,-86643.313039,-75875.269652,-91515.512086,-93188.351804,-92024.083721,-94497.113008,-95736.147581
-96483.171439,-86640.951002,-75866.064903,-91514.548183,-93185.895428,-92027.324279,-94495.379206,-95740.168735
-96482.774247,-86646.422527,-75877.429353,-91519.017185,-93189.549501,-92026.090828,-94499.051723,-95735.718473
-96478.866278,-86648.709898,-75887.555579,-91521.325945,-93190.300005,-92026.727978,-94502.610542,-95734.973405
-96477.578804,-86638.564141,-75874.201801,-91515.464370,-93181.133464,-92029.014054,-94499.100136,-95740.140771
-96478.443638,-86644.537411,-75869.515616,-91516.199496,-93183.413144,-92027.445971,-94500.416755,-95743.078356
-96476.266031,-86649.835391,-75875.517447,-91517.989047,-93184.469062,-92028.948456,-94502.704713,-95743.382474
-96475.896151,-86657.609803,-75893.380238,-91524.357728,-93191.648819,-92029.813773,-94511.376194,-95743.721499
-96478.613094,-86650.989408,-75885.522581,-91519.618438,-93186.506923,-92031.776562,-94506.269325,-95745.447277
-96478.347914,-86640.068260,-75867.365393,-91512.795254,-93179.230747,-92031.727437,-94497.836092,-95747.236486
-96479.111390,-86641.635371,-75869.669644,-91512.572307,-93181.956083,-92029.064392,-94498.136663,-95742.822701
-96478.836459,-86644.819971,-75880.057216,-91512.511030,-93184.299687,-92027.584914,-94501.763008,-95741.058150
-96481.387040,-86644.993813,-75879.719852,-91511.665287,-93182.493514,-92024.408672,-94501.184057,-95740.435645
-96481.952109,-86639.264686,-75865.990036,-91506.676837,-93176.175797,-92022.250575,-94493.417426,-95737.543895
-96480.830848,-86638.077558,-75861.760996,-91506.554413,-93176.264576,-92024.032274,-94495.411669,-95738.889113
-96484.068956,-86646.193317,-75874.852406,-91515.015953,-93184.623444,-92030.706227,-94508.367910,-95745.265085
-96481.875019,-86645.440046,-75874.829759,-91514.272096,-93183.550049,-92028.758807,-94501.491573,-95746.581781
-96483.472751,-86641.177790,-75865.250139,-91512.275636,-93182.172069,-92028.918872,-94496.774201,-95748.994016
-96485.524440,-86639.997716,-75862.247745,-91511.669502,-93181.700610,-92027.120640,-94497.724013,-95746.687341
-96481.253023,-86645.955108,-75870.185078,-91510.457320,-93185.282616,-92024.358584,-94504.262912,-95744.550093
-96481.835533,-86646.621709,-75872.768277,-91508.530050,-93182.652909,-92026.391773,-94507.486880,-95745.534294
-96481.110869,-86640.249071,-75863.981407,-91504.908713,-93176.929677,-92025.823910,-94504.762994,-95745.588331
-96477.562423,-86640.517730,-75861.211380,-91504.790933,-93174.950553,-92019.966184,-94500.278132,-95742.853067
-96475.328392,-86640.401600,-75863.207126,-91503.029067,-93172.174709,-92013.677795,-94498.321180,-95740.033804
-96471.231194,-86641.148230,-75868.335003,-91502.928228,-93175.355572,-92012.676642,-94499.569410,-95737.211741
-96470.313204,-86640.963076,-75863.532202,-91498.797859,-93172.790116,-92011.272127,-94494.864387,-95734.324459
-96469.753040,-86634.170179,-75851.126365,-91490.510978,-93164.181888,-92009.854340,-94485.119679,-95730.809346
-96470.754562,-86632.950405,-75850.080924,-91492.495165,-93164.693386,-92013.454380,-94486.604365,-95732.801877
-96471.203673,-86635.531026,-75856.203099,-91496.773602,-93166.874742,-92010.127084,-94490.954172,-95729.026371
-96469.888048,-86630.852785,-75849.834178,-91492.446116,-93161.914689,-92005.276609,-94486.092509,-95725.494324
-96466.555121,-86629.270682,-75842.758176,-91488.872732,-93157.700321,-92002.635511,-94482.314987,-95723.584168
-96468.497995,-86631.250521,-75843.940570,-91491.644951,-93160.340353,-92010.335000,-94489.317085,-95731.094790
-96470.912767,-86632.628445,-75852.056706,-91496.120517,-93167.369197,-92013.718472,-94497.193245,-95737.040523
-96470.896010,-86632.671067,-75852.875126,-91497.000722,-93167.791349,-92010.186292,-94495.882852,-95736.829073
-96474.694981,-86627.486003,-75843.209825,-91493.244520,-93160.763844,-92011.715386,-94492.453162,-95737.520478
-96476.342731,-86633.367790,-75848.606981,-91495.339568,-93167.799223,-92012.573572,-94499.099426,-95738.399510
-96473.089818,-86641.308068,-75860.579007,-91495.093048,-93173.020698,-92010.633087,-94496.551751,-95738.531142
-96472.296910,-86636.860978,-75856.566395,-91491.643914,-93167.946634,-92012.108405,-94492.333882,-95738.808670
-96472.070067,-86634.354003,-75849.798379,-91490.771059,-93163.866834,-92010.374879,-94489.731706,-95733.206387
-96470.445268,-86632.876051,-75846.771067,-91485.309876,-93159.194947,-92006.372512,-94484.278192,-95728.313757
-96472.651184,-86630.001582,-75848.612323,-91484.847790,-93159.757266,-92008.648800,-94488.633678,-95730.842684
-96473.647391,-86635.672199,-75854.328634,-91491.331806,-93167.268041,-92007.602688,-94498.282972,-95732.096706
-96475.425166,-86636.512920,-75850.009501,-91492.323240,-93167.538049,-92007.801225,-94496.739478,-95733.103551
-96471.172430,-86640.070516,-75851.553800,-91494.335100,-93167.368962,-92004.368875,-94494.124967,-95730.167401
-96470.475808,-86640.337718,-75854.713002,-91494.413043,-93166.724418,-92007.315481,-94498.595326,-95732.503897
-96479.059722,-86641.075884,-75860.301911,-91496.051326,-93169.331867,-92015.466858,-94503.329013,-95739.069833
-96478.267203,-86638.267257,-75860.356720,-91494.366833,-93167.795428,-92011.700638,-94501.325848,-95738.407185
-96479.974817,-86638.227880,-75859.912662,-91496.041806,-93170.651985,-92014.575442,-94503.850135,-95742.385607
-96478.276975,-86640.118918,-75862.090852,-91497.821857,-93175.289120,-92016.476198,-94510.155472,-95739.786902
-96474.109849,-86638.177151,-75861.394405,-91495.459181,-93175.807704,-92013.150938,-94512.863361,-95737.235782
-96472.031848,-86634.850995,-75852.944275,-91491.060132,-93170.897850,-92009.197017,-94504.128826,-95734.412067
-96475.267585,-86630.070434,-75840.458011,-91486.668147,-93165.085887,-92009.467301,-94497.693893,-95735.496722
-96479.886756,-86636.920343,-75855.385911,-91488.056364,-93165.639857,-92012.688006,-94502.421287,-95740.431385
-96478.591365,-86642.543755,-75865.408379,-91492.252204,-93169.172525,-92014.183200,-94507.320419,-95740.738521
-96482.064451,-86640.896783,-75858.745179,-91489.984257,-93166.143149,-92017.500254,-94507.887185,-95743.761179
-96482.937100,-86640.158089,-75855.478624,-91487.235183,-93165.695229,-92014.938829,-94506.043061,-95741.096195
-96479.118915,-86639.849237,-75857.521994,-91487.157954,-93167.205675,-92014.586272,-94509.722601,-95740.500434
-96474.156705,-86638.860455,-75858.782561,-91485.835883,-93166.785385,-92014.323453,-94511.630007,-95739.922222
-96468.069141,-86636.934656,-75856.929206,-91486.727804,-93165.973586,-92011.225820,-94508.986315,-95734.719895
-96462.671556,-86629.678839,-75847.876484,-91483.124667,-93158.228636,-92007.463442,-94503.331016,-95732.127105
-96463.760478,-86629.300122,-75846.429866,-91480.539307,-93156.248775,-92006.471051,-94498.945566,-95731.205429
-96466.427998,-86637.996238,-75854.533496,-91484.607034,-93163.087755,-92008.583085,-94502.843665,-95733.547369
-96468.627627,-86638.261216,-75853.806182,-91482.440205,-93161.199325,-92010.310404,-94501.630199,-95737.978868
-96471.812319,-86637.155375,-75848.871618,-91480.162221,-93160.479057,-92010.896335,-94504.271485,-95740.395472
-96474.097585,-86641.317641,-75852.072459,-91484.335662,-93166.954886,-92010.333976,-94512.323861,-95740.003699
-96475.887317,-86645.943175,-75860.221142,-91488.996396,-93168.522637,-92007.855909,-94505.333558,-95736.858276
-96477.861253,-86647.822862,-75863.541231,-91491.659630,-93169.935105,-92010.175518,-94503.042167,-95738.827491
-96478.445204,-86645.523775,-75860.736974,-91491.533801,-93169.544329,-92013.143552,-94504.651126,-95737.365075
-96475.299263,-86643.778473,-75859.697023,-91489.577368,-93167.854309,-92010.399955,-94503.053264,-95735.070685
-96475.011533,-86646.995841,-75863.769865,-91490.522088,-93170.806034,-92010.992580,-94505.704484,-95736.382149
-96478.843254,-86643.427555,-75858.588618,-91484.338817,-93165.783289,-92012.648411,-94506.136685,-95737.735924
-96476.656882,-86639.342223,-75855.458998,-91479.092565,-93163.084868,-92010.370677,-94505.516127,-95737.237479
-96475.661351,-86637.473233,-75854.714975,-91477.660404,-93162.721616,-92010.670311,-94506.067663,-95738.245948
-96480.131025,-86638.098338,-75853.641575,-91480.545545,-93164.407271,-92011.582119,-94507.668384,-95741.192921
-96476.725800,-86638.112100,-75855.569058,-91482.913390,-93163.886378,-92006.177459,-94505.728394,-95736.086442
-96475.560593,-86638.071674,-75853.720056,-91483.053180,-93166.058371,-92008.814658,-94506.469921,-95740.353575
-96471.848072,-86641.245516,-75852.500124,-91481.203032,-93167.834829,-92008.132016,-94507.616633,-95741.448280
-96467.246470,-86636.072746,-75850.315601,-91477.068546,-93165.711636,-92006.528472,-94507.546490,-95736.852576
-96470.080164,-86636.249772,-75854.325309,-91473.808270,-93165.980988,-92008.957687,-94510.614126,-95739.491502
-96468.038032,-86638.823073,-75857.384654,-91473.694376,-93166.479366,-92006.952316,-94508.205733,-95737.786994
-96469.621615,-86636.852704,-75857.529872,-91476.494351,-93166.710858,-92011.236654,-94509.949022,-95742.295892
-96471.920179,-86636.202324,-75857.693787,-91480.664849,-93167.521814,-92012.634780,-94509.564358,-95744.076989
-96471.618774,-86640.433017,-75862.493103,-91487.272606,-93173.563224,-92014.745366,-94515.003811,-95747.205556
-96470.715426,-86640.287745,-75863.389228,-91488.173427,-93175.469435,-92014.258430,-94520.009396,-95746.563737
-96470.613289,-86634.344336,-75857.065149,-91483.866131,-93170.396108,-92010.245810,-94507.038887,-95739.301188
-96469.048380,-86635.065363,-75859.495692,-91486.559111,-93172.424361,-92006.590802,-94501.211444,-95739.655173
-96464.408861,-86636.262367,-75859.032307,-91487.805287,-93171.462416,-92002.824517,-94499.448098,-95735.441352
-96464.328472,-86633.643608,-75855.651493,-91488.102921,-93169.099402,-92004.991872,-94495.679227,-95735.936929
-96464.845411,-86631.886254,-75853.604191,-91490.399500,-93170.462486,-92005.085354,-94492.727976,-95736.834467
-96464.643651,-86630.322854,-75850.161662,-91492.099965,-93169.820288,-92006.146316,-94489.050262,-95739.033007
-96463.376710,-86631.215406,-75852.047686,-91493.258073,-93168.283955,-92005.652539,-94488.056880,-95739.099165
-96458.684893,-86630.637888,-75853.008133,-91493.781915,-93167.794987,-92002.674475,-94484.145151,-95732.437305
-96459.202321,-86627.076906,-75850.861748,-91493.701944,-93162.038748,-92003.277305,-94479.333257,-95730.882470
-96463.368347,-86626.858563,-75851.700475,-91497.788499,-93157.899642,-92004.942193,-94478.390287,-95729.353040
-96461.980460,-86624.891424,-75850.720137,-91498.625695,-93156.377368,-92002.584719,-94476.193390,-95723.260681
-96466.443015,-86620.532918,-75849.009764,-91499.947154,-93158.360926,-92007.987090,-94475.705658,-95728.492748
-96467.128165,-86627.724872,-75857.529996,-91507.350967,-93167.771213,-92006.564183,-94482.664768,-95730.458511
-96466.886859,-86629.248754,-75861.481399,-91508.948353,-93167.498651,-92007.157729,-94484.314175,-95730.340675
-96466.681954,-86625.741070,-75860.084228,-91508.434520,-93164.786052,-92007.784660,-94483.238971,-95731.451370
-96465.933106,-86625.613365,-75863.418385,-91509.586869,-93167.515542,-92009.805613,-94484.179277,-95733.126160
-96468.708083,-86626.378476,-75865.418439,-91510.190945,-93168.212669,-92012.010154,-94484.116992,-95734.904375
-96468.632310,-86623.286954,-75861.451374,-91509.994842,-93164.412165,-92011.612087,-94482.479123,-95734.579702
-96470.411939,-86623.083529,-75863.491830,-91514.473920,-93166.823602,-92014.352132,-94485.326518,-95735.052970
-96473.505085,-86624.695383,-75866.922160,-91518.469457,-93170.259017,-92020.984065,-94489.783982,-95742.385806
-96470.703519,-86625.764153,-75869.308178,-91520.097413,-93171.843904,-92020.779947,-94491.390071,-95745.009221
-96468.546986,-86629.480763,-75873.816713,-91521.391635,-93173.111158,-92015.351507,-94492.325393,-95738.494180
-96466.394819,-86626.646488,-75870.843798,-91517.900179,-93168.840024,-92010.225170,-94487.072337,-95732.144649
-96470.087165,-86619.353689,-75864.044137,-91515.319997,-93165.401079,-92013.966892,-94484.867054,-95733.096442
-96472.528568,-86620.082540,-75862.497543,-91512.737394,-93163.592406,-92014.151799,-94486.039221,-95733.921967
-96473.616916,-86621.348265,-75860.395485,-91511.213879,-93160.836183,-92010.371783,-94480.156165,-95734.297387
-96471.077861,-86621.072023,-75859.630717,-91510.913194,-93160.120307,-92006.775481,-94477.016293,-95733.698391
-96466.778610,-86621.894197,-75862.446668,-91510.766820,-93164.632058,-92006.760712,-94480.912091,-95735.670164
-96463.970523,-86622.391775,-75863.321639,-91513.466762,-93167.327174,-92007.074049,-94483.001929,-95733.888792
-96467.447384,-86618.318984,-75859.549892,-91512.103735,-93164.979578,-92008.952821,-94482.168176,-95737.381720
-96469.139521,-86624.269086,-75865.487941,-91515.597985,-93169.671131,-92006.745334,-94484.739607,-95737.477829
-96469.983941,-86623.178505,-75864.460959,-91514.458093,-93166.097390,-92006.707157,-94483.676906,-95734.229645
-96469.638363,-86617.263779,-75857.427123,-91510.888891,-93159.898759,-92004.962961,-94479.482876,-95731.934487
-96464.724320,-86613.484022,-75849.784643,-91509.252786,-93158.691647,-91998.902937,-94476.922819,-95727.573086
-96462.690386,-86620.938438,-75857.936638,-91512.566192,-93162.864918,-91996.412182,-94481.443251,-95724.791549
-96464.080679,-86627.405617,-75870.489603,-91514.800900,-93165.655884,-91995.510555,-94485.537896,-95725.545270
-96464.969476,-86616.962184,-75860.320400,-91508.625932,-93158.310194,-91997.460341,-94481.236384,-95725.790692
-96466.814365,-86616.935225,-75859.408497,-91510.619775,-93158.531552,-91997.618288,-94482.862662,-95724.814973
-96464.058408,-86618.823666,-75859.264720,-91508.117174,-93158.637887,-91994.543351,-94479.945720,-95722.627711
-96469.469716,-86613.096663,-75852.526954,-91503.397528,-93155.864287,-92004.222740,-94479.209203,-95729.662076
-96472.951543,-86610.353516,-75850.287127,-91502.221509,-93154.590183,-92007.533159,-94480.621258,-95733.444607
-96474.810961,-86612.573891,-75852.253208,-91504.809689,-93156.757621,-92008.459367,-94481.594724,-95733.863056
-96475.310428,-86607.720344,-75848.780811,-91503.331183,-93156.823246,-92011.632772,-94483.949256,-95735.547717
-96471.437389,-86612.174315,-75855.261152,-91505.889386,-93162.182067,-92007.310977,-94489.043746,-95733.640790
-96471.628572,-86616.993152,-75859.013853,-91509.635562,-93164.692445,-92004.352140,-94491.772669,-95732.572986
-96472.833501,-86616.250096,-75856.083428,-91508.556987,-93162.040187,-92005.812745,-94491.075896,-95732.088941
-96470.378863,-86619.100680,-75858.023569,-91510.474787,-93165.258325,-92006.917191,-94494.764500,-95732.175639
-96475.252326,-86614.364347,-75851.240381,-91506.015257,-93164.542140,-92015.664270,-94499.152674,-95740.120219
-96474.861793,-86618.470871,-75857.008270,-91505.916160,-93170.856355,-92012.368995,-94505.243975,-95738.537781
-96469.976906,-86618.071015,-75856.114214,-91504.167990,-93169.804322,-92003.838261,-94499.828509,-95730.385530
-96474.130784,-86620.307375,-75854.938164,-91504.831722,-93166.812964,-92003.357807,-94490.812146,-95731.943935
-96476.173792,-86623.710954,-75856.512933,-91505.752965,-93165.422942,-92004.252264,-94490.716767,-95734.255095
-96472.377784,-86623.276011,-75856.584077,-91503.612815,-93164.218690,-92003.812486,-94492.891367,-95732.851938
-96469.049834,-86623.333480,-75858.892173,-91502.497786,-93161.952389,-92001.224729,-94491.529855,-95729.928067
-96468.113592,-86624.051173,-75857.858191,-91501.954526,-93161.635942,-92002.662782,-94491.855921,-95729.894855
-96468.062122,-86626.531767,-75860.561601,-91506.381784,-93163.931321,-92007.251833,-94496.147294,-95735.082142
-96467.195696,-86627.393143,-75862.626832,-91510.510580,-93163.171567,-92007.218479,-94497.584790,-95737.820469
-96467.101908,-86628.401066,-75864.406924,-91511.341907,-93164.934909,-92007.106425,-94498.191159,-95737.565555
-96464.179852,-86626.095320,-75863.522849,-91507.817773,-93162.572605,-92006.425096,-94495.397030,-95733.298239
-96466.059930,-86619.160427,-75857.511037,-91502.085967,-93158.176720,-92011.707910,-94495.222814,-95737.001311
-96464.483605,-86616.776012,-75855.372287,-91500.939036,-93157.016391,-92009.645180,-94493.058102,-95736.094578
-96462.656869,-86621.491410,-75858.808124,-91504.115211,-93158.879866,-92005.632706,-94493.739045,-95733.049766
-96466.758996,-86615.893823,-75854.427622,-91501.167312,-93156.122652,-92011.666238,-94492.396495,-95737.683205
-96459.533059,-86619.015317,-75858.471768,-91501.781952,-93156.993291,-92000.724421,-94487.206438,-95727.833804
-96458.319740,-86612.774667,-75852.990202,-91497.373553,-93150.713142,-92002.606526,-94483.669016,-95726.461302
-96464.944063,-86611.108991,-75850.981527,-91498.280603,-93151.858147,-92007.882895,-94485.959958,-95729.841515
-96462.080873,-86615.369537,-75856.454320,-91503.436066,-93158.436241,-92005.337924,-94489.849444,-95729.312001
-96464.049525,-86614.617381,-75858.999744,-91506.167920,-93162.921355,-92012.281793,-94498.862902,-95737.216085
-96468.252999,-86615.346854,-75860.126403,-91508.218921,-93167.123814,-92012.796586,-94503.735110,-95739.461132
