0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070000,0.932000,0.152000,192.000000,2.000000,48.000000,29.000000,32.000000,4.000000,192.000000,0.000000,0.000000,0.000000,1621596771.442724,0.000000
1.000000,1488.916753,-8742.348402,-59445.514911,-34595.918309,-51384.090052,-55470.257160,-33367.377027,-30011.106135,0.070000,0.932000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.442738,0.000000
2.000000,1614.242985,-8633.294241,-59408.835698,-34183.170996,-51367.549761,-55424.123159,-33395.763742,-29966.782626,0.070000,0.932000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.442742,0.000000
3.000000,1603.044761,-8664.541979,-59443.905585,-34126.442269,-51400.071549,-55468.558427,-33465.232964,-29998.902082,0.070000,0.932000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.473743,0.000000
4.000000,1483.999370,-8768.164667,-59482.663510,-34527.767840,-51417.416503,-55523.789587,-33442.054205,-30044.544344,0.070000,0.932000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.473748,0.000000
5.000000,1494.996428,-8739.062695,-59454.612071,-34643.683987,-51394.505965,-55489.747881,-33370.483919,-30020.382109,0.070000,0.932000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.649927,0.000000
6.000000,1627.251700,-8621.671334,-59405.348826,-34247.834593,-51369.315549,-55425.888947,-33378.463492,-29964.279230,0.070000,0.932000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.665923,0.000000
7.000000,1642.383831,-8640.960889,-59424.839547,-34088.176082,-51396.338808,-55448.263043,-33452.783043,-29978.472588,0.070000,0.932000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.745906,0.000000
8.000000,1519.359829,-8753.121943,-59472.314652,-34461.159642,-51425.507835,-55513.932468,-33458.259220,-30037.883525,0.072000,0.928000,0.152000,192.000000,2.000000,64.000000,29.000000,0.000000,4.000000,192.000000,0.000000,0.000000,0.000000,1621596771.745913,0.000000
9.000000,1463.011082,-8759.514542,-59448.822969,-34673.747083,-51396.674084,-55479.354319,-33382.777379,-30019.197466,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.777917,0.000000
10.000000,1562.163420,-8668.453535,-59407.047559,-34326.445678,-51376.155183,-55426.537147,-33369.343980,-29961.172338,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.805960,0.000000
11.000000,1620.479121,-8636.401133,-59417.977562,-34058.157689,-51395.847070,-55437.713020,-33425.200990,-29955.785567,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.805967,0.000000
12.000000,1519.046905,-8728.780893,-59462.234016,-34369.763359,-51422.982087,-55500.700235,-33445.272856,-30014.950635,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.805971,0.000000
13.000000,1452.930445,-8786.068414,-59463.552769,-34679.603240,-51411.605050,-55500.297904,-33388.566481,-30026.037100,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.805975,0.000000
14.000000,1560.062356,-8704.573954,-59409.908582,-34410.398830,-51378.815040,-55433.086208,-33372.964963,-29971.878823,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.821925,0.000000
15.000000,1642.540293,-8658.641119,-59407.092262,-34074.876794,-51382.033692,-55430.851034,-33431.548885,-29957.752521,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596771.853962,0.000000
75.000000,1521.058562,-8723.639992,-59423.274925,-34560.110815,-51374.210581,-55487.266837,-33420.685937,-29997.404515,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.013026,0.000000
45.000000,1591.175984,-8692.392253,-59443.726771,-34201.655889,-51389.610933,-55479.354319,-33446.166926,-29989.983736,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.013032,0.000000
73.000000,1657.068927,-8570.865818,-59358.968956,-34135.651187,-51331.585804,-55402.799595,-33386.957155,-29926.348320,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.013037,0.000000
124.000000,1759.954007,-8422.785511,-59302.307284,-34058.381207,-51310.932793,-55358.476085,-33388.342963,-29875.967488,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.107166,0.000000
71.000000,1512.296678,-8739.845006,-59452.756876,-34629.691795,-51395.757663,-55531.255070,-33423.234036,-30038.867001,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.107174,0.000000
121.000000,1620.076790,-8560.360498,-59337.555985,-34541.916495,-51339.811246,-55411.494423,-33383.112655,-29949.862355,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.107179,0.000000
69.000000,1678.370139,-8584.902714,-59358.074887,-34070.674666,-51327.584842,-55399.983275,-33378.105864,-29909.025718,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.107190,0.000000
119.000000,1809.552528,-8376.673863,-59257.514388,-34021.411421,-51287.955199,-55322.892108,-33350.412053,-29865.976258,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.139153,0.000000
56.000000,1609.906746,-8656.048316,-59375.978634,-34265.179546,-51339.475970,-55403.470147,-33370.461568,-29931.802145,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.155155,0.000000
143.000000,1693.099939,-8449.875826,-59276.379261,-34477.454064,-51286.994074,-55324.322620,-33299.919462,-29847.379607,0.072000,0.928000,0.152000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.187192,0.000000
67.000000,1489.877878,-8749.433905,-59421.218565,-34653.116423,-51378.792689,-55479.622540,-33404.615033,-29993.537664,0.062000,0.928000,0.150000,192.000000,1.000000,240.000000,29.000000,0.000000,4.000000,176.000000,0.000000,0.000000,0.000000,1621596772.203182,0.000000
166.000000,1748.599320,-8419.052770,-59285.565828,-34202.728772,-51298.192298,-55352.105838,-33382.643268,-29858.935459,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.235215,0.000000
115.000000,1810.781874,-8385.793374,-59262.722345,-33981.200633,-51284.110699,-55341.622870,-33353.943629,-29884.639965,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.283259,0.000000
140.000000,1792.274629,-8388.341473,-59261.314185,-34036.454145,-51277.159307,-55299.311018,-33351.887268,-29822.636226,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.311242,0.000000
164.000000,1719.005611,-8418.784549,-59249.579519,-34431.208304,-51265.044661,-55303.088463,-33311.341204,-29837.723653,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.311248,0.000000
162.000000,1708.075608,-8461.409326,-59309.370435,-34280.401084,-51312.028028,-55373.407051,-33394.444989,-29886.316345,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.311253,0.000000
136.000000,1799.293077,-8389.906095,-59270.657214,-33998.456180,-51281.406138,-55321.752169,-33336.755137,-29823.619702,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.311257,0.000000
159.000000,1629.598633,-8518.361571,-59298.418081,-34639.526563,-51296.895897,-55360.040708,-33325.892189,-29880.169616,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.311261,0.000000
156.000000,1762.837382,-8386.195706,-59240.303545,-34260.105701,-51254.293472,-55287.688111,-33306.915558,-29810.655691,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.327255,0.000000
133.000000,1675.799689,-8522.027257,-59338.159482,-34349.289161,-51326.891938,-55394.596505,-33383.917318,-29905.449439,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.373283,0.000000
131.000000,1750.409812,-8410.268534,-59277.586255,-34232.210723,-51277.181658,-55312.163271,-33307.608462,-29836.226086,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.373288,0.000000
154.000000,1676.246724,-8478.933093,-59316.545345,-34426.961473,-51314.263202,-55378.033862,-33372.853204,-29890.317308,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.373292,0.000000
205.000000,1621.619060,-8496.322751,-59262.163551,-34664.225240,-51269.291493,-55367.416783,-33305.149770,-29870.714828,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.373296,0.000000
129.000000,1645.244854,-8533.046667,-59349.625927,-34435.119860,-51338.738363,-55404.252458,-33385.325478,-29928.359977,0.062000,0.928000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621596772.373300,0.000000
