20.000000,-5750.857979,-12383.067594,-60485.094545,-39198.790693,-48991.380512,-53675.546190,-34722.876218,-39890.755998,0.060000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597015.889473,0.000000
21.000000,-5696.722054,-12336.352448,-60478.880761,-38969.081815,-49001.595259,-53663.118620,-34777.123902,-39889.839576,0.060000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597015.889477,0.000000
22.000000,-5764.425488,-12410.537888,-60525.707665,-39141.525524,-49029.445532,-53731.939641,-34807.589329,-39923.568359,0.060000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597015.889488,0.000000
23.000000,-5825.848082,-12471.200522,-60538.045828,-39389.808701,-49024.550500,-53751.408011,-34753.319294,-39921.981385,0.060000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597015.889492,0.000000
24.000000,-5776.182506,-12409.688522,-60493.699967,-39244.723528,-48997.750759,-53686.386786,-34712.236787,-39888.565527,0.060000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597015.938488,0.000000
25.000000,-5711.876537,-12340.442817,-60476.913807,-38981.978772,-49003.673971,-53657.463629,-34766.953858,-39881.412969,0.060000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597015.938493,0.000000
26.000000,-5758.994014,-12393.438803,-60522.109034,-39079.566488,-49024.885777,-53718.752112,-34793.619489,-39903.094161,0.060000,0.930000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597015.938498,0.000000
27.000000,-5839.080315,-12467.065450,-60545.310145,-39356.035215,-49021.868291,-53755.699546,-34746.434956,-39914.672365,0.060000,0.930000,0.164000,192.000000,1.000000,224.000000,29.000000,16.000000,5.000000,32.000000,0.000000,0.000000,0.000000,1621597015.938502,0.000000
28.000000,-5798.489547,-12416.148176,-60501.366615,-39283.414398,-48994.643866,-53695.975685,-34697.082305,-39886.509167,0.060000,0.930000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597015.938506,0.000000
29.000000,-5711.116578,-12338.028829,-60476.153848,-39000.396609,-48999.315381,-53650.378126,-34743.149250,-39873.522803,0.060000,0.930000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597015.986495,0.000000
30.000000,-5735.189406,-12371.511742,-60515.694084,-39046.463555,-49033.491198,-53703.172946,-34802.537835,-39901.708353,0.060000,0.930000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.045547,0.000000
31.000000,-5821.713009,-12448.446446,-60543.633764,-39327.357927,-49030.361954,-53747.965842,-34764.383407,-39912.437190,0.060000,0.930000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.045553,0.000000
32.000000,-5804.368055,-12429.849795,-60511.894287,-39325.458029,-49000.209451,-53703.999961,-34696.992898,-39882.418797,0.060000,0.930000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.045557,0.000000
33.000000,-5710.803653,-12354.435009,-60474.745688,-39041.210895,-48997.035503,-53647.293585,-34728.553561,-39866.169079,0.060000,0.930000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.045562,0.000000
34.000000,-5714.916374,-12367.197855,-60503.512383,-39011.885406,-49025.064591,-53681.000016,-34795.877015,-39888.520824,0.060000,0.930000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.045566,0.000000
35.000000,-5810.537137,-12452.246243,-60542.896157,-39291.841005,-49032.842998,-53743.026107,-34771.513614,-39908.838559,0.060000,0.930000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.045570,0.000000
36.000000,-5824.954012,-12449.496978,-60518.644514,-39358.471556,-49002.802253,-53716.427531,-34694.958889,-39890.487777,0.060000,0.930000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.045574,0.000000
37.000000,-5723.298278,-12355.016155,-60474.477467,-39086.361419,-48988.765358,-53652.501542,-34714.986052,-39869.052454,0.058000,0.934000,0.158000,192.000000,1.000000,208.000000,29.000000,48.000000,4.000000,240.000000,0.000000,0.000000,0.000000,1621597016.045578,0.000000
38.000000,-5709.574307,-12350.366992,-60492.023586,-38986.918507,-49012.257041,-53674.406251,-34791.496073,-39884.542213,0.058000,0.934000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1621597016.045582,0.000000
