-97055.789477,-91420.422962,-75205.037022,-88154.944856,-71322.606066,-72793.909644,-83683.456026,-86835.879008
-96996.356189,-91385.286019,-75527.997378,-88214.065220,-71572.163292,-73347.227078,-83816.650071,-86880.738959
-96979.637084,-91308.016039,-75593.420934,-88211.271252,-71755.447597,-73663.236041,-83838.197152,-86875.843927
-97039.763277,-91333.809952,-75262.883337,-88153.380233,-71508.438469,-73128.112927,-83707.707668,-86842.048090
-97063.925512,-91426.793209,-75185.434542,-88161.784489,-71321.309664,-72776.542339,-83684.752427,-86847.859543
-97009.476663,-91407.570709,-75487.741886,-88220.234301,-71529.739681,-73248.275906,-83810.592748,-86885.812805
-96976.932523,-91323.863426,-75624.646321,-88228.280929,-71766.489359,-73687.733553,-83855.609161,-86886.438654
-97025.100532,-91327.260891,-75328.843335,-88167.640646,-71588.636528,-73267.073723,-83737.815468,-86845.825535
-97065.601893,-91417.740752,-75162.903984,-88155.995388,-71338.207583,-72787.762915,-83685.735903,-86838.225941
-97017.858567,-91419.104209,-75429.917923,-88210.757161,-71486.511408,-73145.726102,-83791.884338,-86877.654419
-96976.977226,-91323.796370,-75618.633702,-88227.610377,-71738.504975,-73662.051399,-83852.725786,-86894.060599
-97014.885785,-91309.535958,-75376.944289,-88174.301466,-71625.963941,-73376.172587,-83753.349930,-86855.436785
-97056.974120,-91396.618354,-75152.532775,-88148.731071,-71358.994706,-72823.682168,-83672.727188,-86835.677843
-97018.126788,-91415.058543,-75354.480786,-88189.679466,-71424.686483,-73030.994598,-83757.529707,-86862.209363
-96963.230904,-91334.122876,-75621.450021,-88221.933034,-71726.390329,-73629.037872,-83853.642208,-86878.101454
-96991.885840,-91299.209452,-75445.072406,-88175.933144,-71701.065803,-73493.049859,-83777.489814,-86846.630197
-97059.164591,-91379.698083,-75137.199478,-88137.197570,-71386.174427,-72854.125244,-83673.777720,-86826.334813
-97042.423134,-91438.684337,-75325.892905,-88184.896193,-71413.465907,-72962.598260,-83748.007864,-86855.459136
-96975.502011,-91357.703967,-75619.125440,-88223.542359,-71703.569198,-73574.611375,-83860.615952,-86883.577631
-96986.990808,-91304.439760,-75518.408480,-88192.004048,-71746.171623,-73592.693936,-83812.023260,-86861.941142
-97048.636919,-91369.170412,-75199.516141,-88143.746632,-71458.348210,-72970.264908,-83684.953592,-86824.703136
-97047.161704,-91427.329651,-75259.150596,-88172.401568,-71375.646755,-72867.513939,-83721.856323,-86850.273532
-96991.215288,-91365.571781,-75558.418102,-88220.949557,-71622.924104,-73438.980989,-83850.021225,-86895.133483
-96989.985942,-91308.999516,-75550.930268,-88209.125484,-71741.701274,-73623.874619,-83839.426498,-86881.878898
-97048.860437,-91358.262760,-75231.814412,-88157.492954,-71488.008975,-73050.127691,-83711.283947,-86834.873180
-97056.884713,-91430.414192,-75224.103060,-88170.076987,-71352.378589,-72815.456726,-83719.799962,-86844.953817
-97002.905250,-91392.036246,-75540.894334,-88225.777534,-71595.207941,-73356.279535,-83844.500344,-86893.546509
-96980.642912,-91308.351315,-75601.221693,-88220.055487,-71764.634164,-73669.092199,-83854.580981,-86886.639820
-97037.036364,-91334.949891,-75278.976593,-88162.902077,-71529.583219,-73150.576431,-83730.774669,-86847.524267
-97068.977007,-91427.061430,-75185.970984,-88163.974960,-71324.371853,-72774.307164,-83698.565805,-86845.959645
-97013.812901,-91408.822406,-75485.886691,-88220.010784,-71523.548248,-73230.841545,-83819.242873,-86883.599983
-96979.771194,-91320.890644,-75623.260513,-88230.404345,-71748.093873,-73670.656821,-83868.014380,-86884.426997
-97023.781779,-91326.009193,-75347.819966,-88177.900097,-71595.409107,-73282.407019,-83758.334369,-86836.683671
-97063.590236,-91418.612470,-75187.021516,-88165.919562,-71362.950964,-72804.012633,-83697.247052,-86830.089906
-97016.539814,-91418.098380,-75442.636066,-88212.478246,-71504.482210,-73137.366550,-83799.215710,-86869.831308
-96973.266837,-91315.615632,-75618.320777,-88221.418944,-71729.005483,-73635.341064,-83866.852089,-86888.830291
-97012.136520,-91306.853748,-75392.076420,-88174.547335,-71627.930895,-73370.897576,-83776.819262,-86852.441651
-97064.327844,-91399.725246,-75172.895214,-88153.402585,-71372.830435,-72823.078671,-83700.108075,-86833.532075
-97029.056791,-91418.612470,-75372.965678,-88196.340286,-71439.237468,-73017.717662,-83776.327524,-86862.566991
-96978.787718,-91335.486333,-75624.266341,-88230.158476,-71710.565294,-73594.482076,-83874.161109,-86891.445445
-96998.323142,-91302.204585,-75465.881880,-88192.316972,-71691.566311,-73483.617423,-83802.881396,-86857.694311
-97059.253998,-91377.217040,-75176.963231,-88150.720376,-71396.478581,-72867.916270,-83692.352020,-86829.061726
-97045.798248,-91427.888444,-75308.078564,-88187.109016,-71380.810008,-72908.082355,-83753.014654,-86857.001407
-96984.867392,-91358.128650,-75607.681347,-88231.588987,-71671.405038,-73521.168354,-83876.172766,-86890.417265
-96994.925677,-91303.545690,-75521.828296,-88201.727057,-71720.645931,-73566.698857,-83836.140792,-86868.199631
-97057.018823,-91364.521249,-75197.057449,-88151.726204,-71424.842945,-72944.091015,-83696.196520,-86828.860561
-97056.303567,-91431.800000,-75261.497529,-88181.409321,-71350.568098,-72842.122357,-83732.540456,-86851.480526
-96996.132671,-91371.718511,-75572.343239,-88232.304243,-71618.878438,-73429.459146,-83862.404092,-86895.111131
-96987.370788,-91305.378533,-75568.029352,-88217.105057,-71743.176489,-73625.886276,-83853.798670,-86880.001352
-97043.764239,-91351.110202,-75244.286686,-88162.097414,-71490.534722,-73054.642743,-83730.908779,-86839.432936
-97066.339501,-91434.750430,-75220.258560,-88179.151795,-71339.168708,-72796.345985,-83737.502544,-86857.001407
-97004.380465,-91400.216985,-75540.424948,-88235.947577,-71588.100086,-73337.280552,-83857.732577,-86898.307431
-96976.127860,-91306.496120,-75602.763963,-88222.983566,-71759.269745,-73661.984344,-83862.269981,-86884.784625
-97031.515483,-91333.944062,-75296.187436,-88168.400606,-71551.733798,-73168.971916,-83737.860172,-86839.567046
-97059.231646,-91431.241206,-75212.211932,-88175.419053,-71375.870273,-72798.424697,-83710.725154,-86839.745860
-97006.906212,-91404.687334,-75485.506712,-88224.101153,-71547.799891,-73218.570437,-83823.601463,-86876.559183
-96977.491316,-91311.257042,-75611.168219,-88230.583159,-71744.830518,-73646.896916,-83875.345752,-86889.299678
-97024.452332,-91320.041277,-75345.853012,-88179.397664,-71594.582092,-73273.980412,-83772.572431,-86848.999482
-97067.010053,-91412.398686,-75170.257708,-88167.104205,-71343.393188,-72776.967022,-83709.965194,-86840.081136
-97023.424151,-91417.092552,-75421.536019,-88216.725077,-71471.982774,-73098.273349,-83808.603443,-86877.587363
-96973.847982,-91327.573815,-75634.861068,-88238.562732,-71747.333914,-73643.320637,-83891.327249,-86892.920660
-97012.851776,-91304.909146,-75406.649757,-88188.248955,-71653.076607,-73390.321242,-83792.219614,-86853.268665
-97065.154858,-91394.763159,-75166.547318,-88161.560972,-71372.696325,-72815.434374,-83697.694087,-86828.279415
-97031.247262,-91428.603700,-75369.881138,-88211.226548,-71447.842890,-73008.262874,-83788.129245,-86861.605866
-96979.368863,-91341.409545,-75627.708510,-88241.155534,-71730.391291,-73600.181770,-83888.600336,-86886.505709
-97009.856642,-91303.500987,-75464.540775,-88200.944746,-71699.344718,-73493.653356,-83823.020318,-86859.080119
-97065.356024,-91382.134424,-75177.410266,-88165.494879,-71408.190895,-72882.981346,-83720.403459,-86834.269683
-97042.713707,-91432.179979,-75309.240855,-88202.464664,-71403.273511,-72918.945303,-83773.421797,-86861.158831
-96984.219192,-91356.586380,-75605.379117,-88244.105964,-71686.157189,-73525.214019,-83887.147473,-86888.852643
-96988.555430,-91295.990800,-75525.471631,-88211.986507,-71743.735283,-73585.273157,-83838.063042,-86858.811898
-97044.546550,-91358.530981,-75207.451011,-88162.477393,-71468.741771,-72977.909205,-83716.760125,-86822.825590
-97045.999413,-91425.206235,-75255.239040,-88183.868013,-71382.017002,-72850.504261,-83744.923323,-86844.260912
-96990.142404,-91366.488202,-75560.988553,-88228.727964,-71634.971694,-73422.619512,-83868.751987,-86882.772968
-96983.034549,-91297.957754,-75558.798082,-88207.896138,-71753.100664,-73627.853230,-83859.319551,-86864.668055
-97038.958614,-91345.075231,-75239.168136,-88153.089661,-71504.593969,-73065.729209,-83730.886427,-86823.183217
-97054.202503,-91421.428790,-75199.292624,-88165.293713,-71336.575906,-72782.845531,-83730.729965,-86836.750726
-97001.631201,-91387.588249,-75503.276349,-88223.631766,-71554.728932,-73295.594549,-83862.068815,-86880.001352
-96978.385386,-91305.959678,-75586.424838,-88219.630804,-71745.948106,-73648.774463,-83876.195118,-86876.089797
-97035.896425,-91327.149132,-75277.076695,-88161.471565,-71530.477289,-73160.388846,-83755.518050,-86838.963549
-97064.998396,-91423.731020,-75182.014725,-88164.824327,-71335.346560,-72771.133217,-83727.265445,-86838.628273
-97006.548584,-91401.513386,-75461.433883,-88215.719249,-71510.025443,-73189.736687,-83842.198115,-86876.067445
-96973.244485,-91316.241481,-75619.728937,-88230.538455,-71746.573954,-73657.893975,-83904.268909,-86893.412399
-97019.378486,-91313.335754,-75338.767509,-88170.948705,-71578.064153,-73277.489636,-83795.259451,-86855.503840
-97061.332710,-91405.491996,-75157.248993,-88154.587228,-71324.573019,-72773.413095,-83721.543398,-86840.237598
-97017.612698,-91410.521139,-75400.123048,-88204.901004,-71440.913849,-73075.698087,-83820.181646,-86872.625276
-96968.036529,-91321.270623,-75619.393661,-88230.829028,-71713.739242,-73627.070919,-83906.749953,-86891.959535
-97002.458215,-91304.104484,-75415.165772,-88185.320876,-71647.086340,-73409.923722,-83818.237045,-86852.978093
-97057.108230,-91386.202441,-75166.055580,-88152.866143,-71366.527243,-72827.236095,-83716.603663,-86825.261930
-97042.646652,-91426.681450,-75350.055140,-88204.252804,-71402.647662,-72975.472865,-83806.144751,-86873.251125
-96985.582648,-91346.528095,-75622.254684,-88236.014633,-71690.471076,-73573.426732,-83912.315537,-86897.882747
-97008.359076,-91300.997591,-75473.012087,-88192.808711,-71671.785017,-73494.212150,-83846.914333,-86866.210326
-97069.133469,-91378.356979,-75183.333478,-88153.044957,-71384.833322,-72885.842369,-83736.429660,-86835.811953
-97056.929416,-91430.861226,-75295.963919,-88190.484129,-71353.853804,-72888.971614,-83796.175873,-86864.288075
-96997.205555,-91364.074214,-75593.577396,-88240.306168,-71631.417767,-73490.680574,-83924.407831,-86903.671849
-96992.511689,-91309.111274,-75539.441471,-88214.266385,-71718.947198,-73588.670622,-83872.015342,-86872.446462
-97052.771992,-91361.615522,-75210.759069,-88158.901114,-71436.689369,-72976.612804,-83745.929151,-86838.963549
-97056.996472,-91433.834008,-75247.393578,-88183.264516,-71334.966580,-72827.437261,-83775.925192,-86861.315293
-96988.242506,-91378.021703,-75564.631887,-88229.510275,-71606.540275,-73412.293006,-83897.071647,-86891.043114
-96977.893648,-91295.409655,-75571.717390,-88211.517121,-71744.696408,-73642.717140,-83896.691668,-86876.670942
-97040.947919,-91338.906150,-75239.212840,-88159.459908,-71485.393820,-73074.714610,-83764.078768,-86836.147229
-97058.851666,-91425.586215,-75201.751316,-88173.809728,-71328.082243,-72785.460685,-83748.767823,-86849.223000
-97002.122939,-91389.331685,-75510.563017,-88224.749353,-71549.364513,-73291.258310,-83874.854013,-86885.946916
-96976.083157,-91300.081170,-75595.969033,-88218.781438,-71732.358245,-73650.607306,-83900.424409,-86880.962477
-97027.738038,-91320.488312,-75292.320584,-88164.019664,-71532.779519,-73183.880530,-83779.210899,-86836.393098
-97065.668948,-91412.085761,-75172.850510,-88163.259705,-71316.973426,-72766.796978,-83743.135183,-86838.069479
-97017.947974,-91405.871976,-75455.555374,-88221.195426,-71485.527931,-73176.906786,-83864.147528,-86879.688427
-96980.911133,-91323.550501,-75633.899943,-88237.243979,-71745.165795,-73671.327373,-83927.604130,-86889.322029
-97024.720553,-91317.068495,-75368.629440,-88180.336437,-71606.294406,-73321.902552,-83815.040745,-86845.803183
-97068.105289,-91405.581403,-75171.867033,-88164.801975,-71346.433025,-72800.481057,-83748.320788,-86833.755593
-97035.784666,-91418.143084,-75401.307690,-88216.590967,-71442.925506,-73073.239395,-83852.815193,-86873.653456
-96986.342607,-91328.110257,-75627.775565,-88239.926188,-71713.493373,-73625.618056,-83923.357299,-86888.986753
-97014.148177,-91303.992725,-75429.359130,-88191.914641,-71654.373009,-73425.368777,-83838.130097,-86852.151078
-97065.445431,-91384.302543,-75167.486092,-88156.643588,-71366.706057,-72829.471270,-83739.804773,-86829.709927
-97039.897387,-91418.098380,-75330.273846,-88196.474397,-71384.006308,-72949.433082,-83815.107800,-86864.668055
-96984.152136,-91342.169504,-75608.709527,-88235.567598,-71673.304936,-73554.964191,-83929.191104,-86891.445445
-97000.044227,-91296.080207,-75480.298755,-88194.596850,-71690.426372,-73510.461868,-83867.924973,-86851.614636
-97057.398803,-91360.542638,-75166.256746,-88143.701928,-71386.286186,-72878.622756,-83739.804773,-86819.562235
-97047.452277,-91422.255805,-75271.734628,-88180.761120,-71346.678894,-72862.037761,-83795.170044,-86853.179258
-96981.738148,-91359.335644,-75589.844655,-88228.191522,-71646.929878,-73482.857464,-83916.987052,-86884.382294
-96986.096738,-91295.633172,-75535.976951,-88199.983621,-71733.028797,-73591.643404,-83882.721827,-86861.985846
-97051.319128,-91348.696214,-75202.824200,-88151.480335,-71442.836099,-72976.590452,-83756.725044,-86825.507799
-97059.902198,-91426.480285,-75240.956276,-88181.252859,-71344.197851,-72817.535438,-83785.983477,-86845.713776
-96999.686599,-91375.920639,-75559.870965,-88234.181790,-71604.506267,-73387.504922,-83913.299014,-86893.121826
-96990.142404,-91301.668143,-75580.792198,-88223.251787,-71745.746940,-73634.737567,-83914.416601,-86884.181128
-97043.518370,-91335.553388,-75256.557793,-88165.628989,-71503.074050,-73084.527026,-83782.831881,-86834.537904
-97061.913855,-91418.388953,-75209.172095,-88175.083777,-71339.414577,-72780.699763,-83766.649218,-86840.394061
-97000.223041,-91385.911868,-75513.513447,-88227.431563,-71557.299382,-73276.148531,-83890.522586,-86880.202518
-96972.663340,-91296.527242,-75609.581245,-88224.101153,-71752.430111,-73653.200108,-83920.160999,-86878.324971
-97027.156893,-91315.794446,-75306.782163,-88170.948705,-71554.930097,-73198.811495,-83802.233196,-86841.399889
-97064.305492,-91410.230566,-75185.859225,-88171.351036,-71343.393188,-72776.721153,-83763.721140,-86839.701157
-97016.785683,-91400.775778,-75463.669057,-88224.436429,-71508.349062,-73170.067152,-83882.878290,-86884.158776
-96980.777023,-91310.586490,-75632.692949,-88236.685185,-71749.680847,-73653.893012,-83948.391253,-86892.674791
-97023.155930,-91308.708943,-75378.106580,-88185.790263,-71625.002816,-73324.897686,-83845.349711,-86853.089852
-97075.526068,-91398.719418,-75166.636725,-88166.098376,-71350.881022,-72783.337269,-83760.681303,-86838.382404
-97039.875035,-91421.227625,-75416.037490,-88217.574444,-71459.689314,-73067.740866,-83863.096996,-86867.752596
-96983.503936,-91326.143304,-75647.065121,-88242.720156,-71732.134727,-73632.882372,-83952.638084,-86882.884727
-97013.499977,-91293.308591,-75438.232772,-88191.579365,-71658.709247,-73431.604914,-83855.005664,-86850.206476
-97071.882733,-91378.535793,-75172.157606,-88156.353015,-71368.225976,-72831.639389,-83760.904820,-86825.485447
-97045.999413,-91413.404514,-75335.258285,-88197.726094,-71388.007270,-72941.319399,-83831.357519,-86849.804145
-96989.963590,-91335.307519,-75615.638568,-88239.769726,-71668.342849,-73543.810671,-83942.177468,-86879.688427
-97007.107378,-91289.799367,-75493.463933,-88206.331516,-71685.240768,-73514.798107,-83887.236880,-86853.715700
-97068.418213,-91362.062557,-75186.596833,-88161.717434,-71393.572854,-72895.632433,-83773.466500,-86824.256101
-97053.420192,-91423.708668,-75287.961994,-88194.954478,-71356.692476,-72866.195186,-83829.055289,-86844.484430
-96989.471852,-91355.714662,-75597.868931,-88238.585083,-71643.063026,-73470.809873,-83947.541886,-86870.568916
-96990.276514,-91284.010265,-75543.889468,-88206.800903,-71720.578876,-73584.423791,-83898.837435,-86855.839116
-97053.151971,-91338.637929,-75211.809601,-88158.185859,-71435.325913,-72978.110370,-83776.819262,-86828.413526
-97057.018823,-91422.658136,-75251.260430,-88185.946725,-71351.797444,-72815.635540,-83807.485856,-86843.232732
-96996.825575,-91372.232601,-75567.157634,-88236.551075,-71613.290502,-73379.123018,-83930.599264,-86880.247221
-96983.191011,-91290.246402,-75588.883530,-88223.922339,-71749.814957,-73637.531535,-83925.950101,-86872.312352
-97041.238492,-91326.590339,-75264.894994,-88169.026455,-71507.969082,-73098.340404,-83799.483931,-86825.999537
-97070.563980,-91418.277194,-75204.858208,-88180.381141,-71331.435005,-72772.139045,-83788.173948,-86835.387270
-97018.953802,-91391.633915,-75504.170418,-88234.338252,-71534.277086,-73251.382798,-83908.024002,-86879.755483
-96989.024817,-91305.289126,-75613.448097,-88234.606473,-71740.203707,-73649.422663,-83937.595360,-86879.509613
-97034.532968,-91315.950908,-75321.288445,-88182.124577,-71559.333391,-73214.234199,-83814.280786,-86835.677843
-97066.250094,-91400.999296,-75181.768856,-88174.524984,-71332.619647,-72768.607470,-83759.161384,-86825.351337
-97019.333782,-91391.812729,-75447.464043,-88222.290662,-71482.577501,-73139.065282,-83862.113519,-86859.460099
-96977.424261,-91306.339658,-75639.443176,-88241.267293,-71746.439844,-73650.383788,-83924.072555,-86875.329837
-97020.473721,-91298.002457,-75394.780981,-88190.394722,-71628.892020,-73341.683846,-83815.957167,-86839.030604
-97066.741832,-91385.464833,-75187.177978,-88169.294676,-71371.109351,-72805.465496,-83727.466610,-86819.182255
-97032.566015,-91402.452159,-75404.012251,-88213.640537,-71460.002239,-73045.657342,-83814.392545,-86864.668055
-96989.158927,-91320.041277,-75633.028225,-88249.023348,-71717.673149,-73606.127334,-83909.700383,-86899.916756
-97018.149140,-91294.739103,-75444.848888,-88210.690106,-71661.905546,-73438.131623,-83817.700603,-86861.225886
-97075.168440,-91376.345322,-75170.704743,-88177.654228,-71369.052991,-72836.534421,-83719.040003,-86842.092793
-97042.713707,-91416.757276,-75329.715053,-88217.462685,-71389.884816,-72936.402015,-83793.024277,-86868.736073
-96984.263895,-91340.694289,-75622.679367,-88256.421775,-71689.241730,-73552.460796,-83891.662525,-86897.659230
-96993.025779,-91281.663332,-75502.382279,-88212.567653,-71715.482678,-73537.507479,-83817.499437,-86864.958628
-97057.667024,-91348.472696,-75176.672659,-88163.796146,-71405.419279,-72903.813172,-83696.554148,-86834.940235
-97054.269559,-91417.338421,-75266.929003,-88198.642516,-71351.328057,-72851.957125,-83738.508372,-86860.890610
-96991.863488,-91355.759365,-75584.301422,-88246.050566,-71636.424558,-73457.532937,-83857.576115,-86896.228718
-96996.803224,-91296.057856,-75551.042026,-88224.682298,-71731.017140,-73605.166209,-83835.961978,-86882.437692
-97060.930379,-91346.170467,-75223.164287,-88172.334513,-71460.650439,-73012.979092,-83711.596872,-86841.891628
-97068.060585,-91425.161532,-75235.770671,-88194.708609,-71347.438854,-72813.556828,-83717.140104,-86851.704043
-97006.682695,-91379.116938,-75550.215012,-88248.643368,-71597.331357,-73367.254241,-83839.761775,-86896.698105
-96995.395064,-91305.691457,-75597.824228,-88243.413060,-71758.129806,-73657.513995,-83848.121327,-86888.539718
-97055.588312,-91339.084964,-75276.629660,-88188.964211,-71525.828126,-73129.722253,-83718.995299,-86844.752651
-97080.622265,-91425.429753,-75195.202255,-88190.886461,-71329.311589,-72775.670621,-83698.409343,-86852.732224
-97027.156893,-91402.452159,-75490.133523,-88246.832877,-71518.787327,-73240.005760,-83824.830809,-86900.386143
-96994.925677,-91325.584510,-75631.664769,-88259.372206,-71751.938373,-73672.757885,-83869.690760,-86901.280213
-97044.658309,-91331.284205,-75341.337960,-88200.453007,-71577.438304,-73248.655885,-83748.209029,-86857.739014
-97081.873963,-91419.730058,-75186.105095,-88189.567708,-71338.296990,-72783.069048,-83688.149892,-86841.154020
-97032.610718,-91415.639688,-75449.609810,-88239.210932,-71484.633861,-73141.300457,-83797.785198,-86875.888631
-96988.711892,-91328.803161,-75644.159394,-88253.985435,-71747.803300,-73659.011562,-83869.355484,-86888.919698
-97023.334744,-91310.228862,-75389.461266,-88195.580327,-71624.287560,-73352.524442,-83764.101120,-86848.775965
-97070.340463,-91399.345267,-75167.620202,-88173.452100,-71357.117159,-72803.431487,-83678.538642,-86831.453363
-97038.131599,-91420.959404,-75388.030754,-88223.095324,-71449.563974,-73036.694293,-83766.917439,-86873.161718
-96990.500032,-91330.256025,-75625.160411,-88249.515086,-71713.940408,-73602.819276,-83859.408958,-86898.016858
-97015.623393,-91298.538899,-75439.864449,-88204.833949,-71661.145587,-73446.982914,-83782.518957,-86863.706930
-97068.395861,-91378.826365,-75161.294658,-88167.953571,-71365.208491,-72839.373093,-83678.762159,-86834.202627
-97050.581521,-91422.255805,-75312.079526,-88206.331516,-71370.528206,-72915.056099,-83742.799907,-86862.969323
-96993.159889,-91349.322063,-75609.447135,-88245.491772,-71667.135855,-73529.438499,-83858.581943,-86889.634954
-97013.298811,-91299.120045,-75503.119886,-88212.768818,-71697.645986,-73536.255781,-83809.452809,-86868.825480
-97070.474573,-91366.689368,-75185.903929,-88167.506536,-71403.787601,-72916.173687,-83686.115883,-86843.702119
-97058.695204,-91432.738773,-75264.716180,-88198.910737,-71346.656543,-72848.090273,-83727.310148,-86865.159794
-96991.416453,-91371.472641,-75583.362649,-88247.279912,-71631.551877,-73450.827414,-83849.082452,-86897.905099
-96987.326084,-91302.830434,-75560.720332,-88227.051583,-71737.655608,-73614.933922,-83832.922141,-86885.119901
-97047.966367,-91348.897380,-75224.281874,-88171.507498,-71461.633916,-73018.432917,-83706.165398,-86851.100546
-97060.706861,-91427.866093,-75218.671586,-88188.852452,-71328.059891,-72791.048621,-83706.143046,-86859.705968
-97000.290096,-91387.096511,-75533.406500,-88244.843572,-71576.276013,-73338.308732,-83834.397356,-86901.503730
-96983.973322,-91306.496120,-75585.486065,-88238.696842,-71739.689617,-73640.526669,-83849.060100,-86897.234547
-97042.378431,-91338.302653,-75269.611212,-88181.476376,-71513.355853,-73126.838878,-83722.906854,-86849.312407
-97069.424041,-91427.173189,-75190.866016,-88183.756254,-71326.271752,-72767.132254,-83700.264537,-86843.769174
-97018.663230,-91405.827273,-75479.739962,-88234.986452,-71506.940902,-73210.747327,-83814.928986,-86891.445445
-96986.364959,-91326.456228,-75625.026301,-88242.809563,-71740.226059,-73650.584954,-83859.610124,-86898.195672
-97036.566977,-91325.718621,-75333.179573,-88184.650324,-71559.780426,-73234.395472,-83743.068128,-86855.459136
-97073.380300,-91409.582366,-75163.462778,-88168.400606,-71306.110478,-72751.329571,-83678.963325,-86837.555389
-97028.185073,-91410.543491,-75423.860600,-88220.524874,-71444.378369,-73096.686375,-83792.465483,-86878.973172
-96982.788680,-91334.368746,-75640.583115,-88250.699729,-71725.608018,-73641.152518,-83873.512909,-86901.615489
-97017.344477,-91319.281318,-75407.119144,-88198.977792,-71628.333226,-73366.293116,-83775.142881,-86862.164660
-97065.534838,-91401.178110,-75175.488016,-88170.591077,-71357.698304,-72803.744412,-83682.383142,-86840.349357
-97039.115076,-91423.663965,-75367.936536,-88217.105057,-71407.430936,-72993.957757,-83771.991285,-86881.789491
-96984.509764,-91345.991653,-75633.765833,-88255.438299,-71705.804373,-73592.246901,-83869.154318,-86900.810826
-97008.157910,-91303.366876,-75449.363941,-88203.850472,-71655.714113,-73447.876984,-83782.653067,-86866.500898
-97066.518315,-91386.314200,-75162.859280,-88168.087681,-71358.346505,-72835.752110,-83679.857395,-86839.008253
-97046.044117,-91436.851494,-75315.700509,-88210.466589,-71375.691459,-72908.752907,-83748.924285,-86870.524212
-96990.008293,-91361.235542,-75612.934007,-88251.437336,-71664.855977,-73519.715490,-83862.873478,-86903.604794
-96997.384369,-91302.830434,-75519.548418,-88217.797961,-71709.939445,-73551.454967,-83814.034917,-86870.635971
-97054.627187,-91358.039243,-75186.887406,-88165.852507,-71409.867276,-72922.454527,-83690.720342,-86836.884837
