-97898.252519,-92038.899480,-75742.676161,-88958.718369,-71983.800857,-73648.425897,-84591.511880,-87136.288995
-97893.135749,-92052.660628,-75780.159272,-88970.533055,-71986.882001,-73662.272520,-84606.594179,-87141.834760
-97875.975375,-92022.345238,-75846.889327,-88975.579866,-72069.494372,-73831.897464,-84632.746007,-87148.932425
-97876.702592,-92007.470124,-75823.271495,-88966.306427,-72079.360685,-73840.677666,-84621.554138,-87141.079966
-97889.638922,-92032.203911,-75760.496826,-88956.542894,-72011.229997,-73685.853387,-84595.629204,-87129.515926
-97888.927482,-92044.167869,-75769.779065,-88959.130334,-71991.348942,-73650.154144,-84599.292137,-87130.344556
-97881.203178,-92021.245459,-75818.918434,-88967.893846,-72035.586626,-73777.080269,-84625.218337,-87142.981844
-97880.508793,-92013.478165,-75829.187062,-88971.452349,-72081.051433,-73841.527880,-84630.678912,-87141.688286
-97893.482452,-92034.036489,-75768.912442,-88961.448464,-72023.569422,-73710.311187,-84607.663712,-87133.221229
-97895.829695,-92054.018874,-75766.176418,-88961.701428,-71983.858523,-73647.156711,-84607.878263,-87139.072163
-97879.372102,-92042.585814,-75834.950066,-88969.979611,-72051.871047,-73779.037109,-84633.419228,-87145.679893
-97876.840134,-92016.863259,-75843.309777,-88964.025892,-72095.248387,-73850.758536,-84633.477759,-87141.354038
-97890.888112,-92022.660030,-75770.501489,-88953.626800,-72035.775847,-73723.714918,-84612.516884,-87136.960060
-97895.931867,-92046.151195,-75760.156080,-88957.010140,-71987.623925,-73646.527971,-84613.544110,-87144.192190
-97886.992946,-92040.798101,-75827.162155,-88968.163947,-72036.485305,-73756.812390,-84635.650708,-87148.480492
-97876.498737,-92012.054948,-75840.753801,-88963.063341,-72084.414393,-73843.259600,-84637.529511,-87142.647996
-97886.539725,-92019.104493,-75793.261132,-88956.875061,-72053.027007,-73767.772648,-84621.097168,-87136.781881
-97892.397826,-92036.533514,-75766.682480,-88955.631303,-72005.361172,-73675.959752,-84610.922712,-87134.825185
-97888.440762,-92029.238136,-75794.504504,-88962.010041,-72012.098728,-73721.643399,-84625.792875,-87140.939214
-97877.480386,-92009.517285,-75828.436166,-88965.614971,-72071.710771,-73826.364985,-84635.694558,-87138.447978
-97883.079768,-92006.568943,-75788.684521,-88955.164127,-72050.557240,-73779.427853,-84618.018351,-87133.115275
-97892.851230,-92029.005012,-75757.385987,-88955.021350,-72000.698147,-73682.018503,-84608.722092,-87131.841133
-97888.817010,-92028.508937,-75782.960399,-88958.643259,-72000.785053,-73704.547955,-84620.935976,-87139.401770
-97879.019588,-92007.790724,-75809.836921,-88958.570002,-72035.979621,-73795.417518,-84636.126873,-87145.121051
-97885.650274,-92007.238283,-75783.645706,-88955.015626,-72023.812577,-73774.532071,-84628.169029,-87139.467145
-97891.091478,-92025.575999,-75755.077437,-88950.920474,-71985.357857,-73687.141695,-84611.935830,-87135.335279
-97882.836553,-92025.415450,-75774.134673,-88951.783412,-71991.508723,-73696.670954,-84616.101009,-87132.951041
-97868.842551,-92004.813578,-75807.400584,-88954.122492,-72036.962873,-73785.873510,-84628.668783,-87134.401291
-97869.500973,-91998.064731,-75794.058530,-88950.281618,-72042.858926,-73790.631962,-84623.768954,-87136.565257
-97879.857991,-92008.933889,-75752.229147,-88944.526386,-71994.696619,-73696.503156,-84608.552968,-87132.067248
-97879.920216,-92023.101512,-75769.323888,-88950.907663,-71994.199514,-73690.051894,-84615.179009,-87133.789016
-97871.484243,-92008.613738,-75804.803345,-88951.516190,-72036.216219,-73776.612784,-84629.492923,-87136.685158
-97872.858161,-91994.145376,-75789.013820,-88943.135256,-72034.693926,-73788.790853,-84624.763361,-87131.966782
-97881.952721,-92010.374114,-75766.187050,-88945.794205,-72014.260582,-73724.678042,-84618.974848,-87130.569733
-97889.265804,-92019.174469,-75761.218715,-88948.829973,-71985.835200,-73682.926554,-84619.409473,-87135.128151
-97879.625721,-92013.624537,-75796.753927,-88954.593968,-72019.109028,-73751.497050,-84630.136351,-87137.084993
-97872.225314,-92001.684452,-75807.805329,-88952.623235,-72052.878853,-73797.054649,-84628.883459,-87131.583866
-97879.419015,-92004.132960,-75771.508890,-88945.243590,-72021.640474,-73731.875704,-84613.190141,-87126.418015
-97882.265608,-92021.580231,-75769.098989,-88951.066215,-72001.928811,-73691.100814,-84615.167036,-87128.762364
-97877.219225,-92019.238613,-75801.397507,-88959.258995,-72029.713945,-73744.592123,-84628.752014,-87130.114664
-97878.560343,-92004.816852,-75805.862032,-88959.348550,-72043.413789,-73783.586526,-84633.330134,-87130.225699
-97880.514926,-92010.685076,-75790.491229,-88957.359311,-72037.357651,-73753.814693,-84625.745084,-87125.574197
-97889.735675,-92022.888429,-75771.612338,-88955.337279,-72004.495418,-73698.998866,-84621.029658,-87127.220001
-97890.401836,-92021.899394,-75784.961494,-88956.902643,-72005.788432,-73721.047073,-84632.521351,-87135.586597
-97887.613596,-92013.777758,-75806.364544,-88961.003583,-72037.078263,-73778.498977,-84644.082484,-87144.308415
-97888.993915,-92009.782426,-75786.133566,-88956.421449,-72022.936472,-73752.940367,-84635.643584,-87144.052641
-97891.135640,-92021.397826,-75771.895393,-88955.020962,-72000.187492,-73704.151699,-84628.013980,-87136.753475
-97884.909195,-92019.555760,-75785.963437,-88954.271111,-72006.619551,-73720.199984,-84630.393943,-87131.009357
-97877.220990,-92007.748319,-75804.962994,-88955.657266,-72033.213163,-73775.006483,-84636.926729,-87133.084286
-97880.893895,-92010.808426,-75795.269269,-88955.728608,-72032.405064,-73770.226200,-84636.335538,-87138.329259
-97887.524970,-92024.048984,-75779.116943,-88953.753641,-72010.593204,-73724.665418,-84630.548981,-87136.719570
-97881.752129,-92023.636183,-75783.362994,-88951.767669,-72008.356640,-73723.481760,-84633.193083,-87134.179429
-97879.229811,-92017.749522,-75801.101083,-88954.317473,-72029.393661,-73770.121973,-84642.937312,-87136.271834
-97878.384380,-92012.849016,-75803.338861,-88952.089649,-72046.014351,-73782.475628,-84640.228802,-87127.947410
-97879.563554,-92015.128339,-75780.918590,-88947.320133,-72025.345053,-73730.104649,-84631.373769,-87125.866082
-97878.684277,-92019.020598,-75785.016244,-88950.953956,-72023.117070,-73719.324533,-84636.559609,-87133.084920
-97874.658939,-92012.495215,-75803.418184,-88952.572727,-72040.302251,-73759.268359,-84644.391620,-87135.418175
-97874.309708,-92013.000973,-75809.105770,-88954.560156,-72056.696438,-73779.995110,-84645.848462,-87134.082531
-97880.883786,-92014.138796,-75783.750613,-88948.468526,-72028.495476,-73732.258408,-84637.916789,-87132.249093
-97885.138927,-92018.815824,-75778.592916,-88944.499235,-72008.304710,-73708.000211,-84639.729790,-87133.543545
-97884.501080,-92018.504418,-75798.430931,-88947.993894,-72026.850869,-73744.900038,-84648.245900,-87131.991432
-97880.324834,-92014.187944,-75798.523897,-88949.264136,-72035.259850,-73764.323392,-84646.102298,-87126.667313
-97884.199546,-92020.615865,-75780.066874,-88951.081134,-72015.107468,-73730.848126,-84640.461463,-87128.200551
-97884.729525,-92025.217603,-75779.135535,-88953.349185,-72003.759021,-73710.822857,-84642.134103,-87128.702086
-97880.399051,-92019.960228,-75789.982130,-88952.549569,-72004.642615,-73730.445634,-84650.755709,-87133.488882
-97873.391239,-92011.592589,-75796.368203,-88945.593811,-72018.878863,-73757.044247,-84648.084854,-87126.702324
-97874.868969,-92012.904347,-75785.329349,-88942.731282,-72017.547252,-73743.382572,-84641.617373,-87119.436352
-97875.907646,-92021.027785,-75788.773056,-88946.944950,-72022.062149,-73731.019366,-84644.066633,-87121.998412
-97875.985791,-92018.601027,-75797.719936,-88948.421945,-72027.284857,-73741.387074,-84647.513103,-87125.346592
-97874.141628,-92008.359107,-75801.103135,-88943.812859,-72034.390419,-73760.089432,-84649.415095,-87126.987841
-97881.367133,-92007.780280,-75785.656239,-88942.415602,-72015.250075,-73737.138142,-84647.071520,-87130.294189
-97889.285780,-92019.741615,-75778.940981,-88946.412415,-71999.171446,-73710.912761,-84648.606400,-87131.376436
-97884.449802,-92025.819191,-75800.586065,-88950.886143,-72021.653687,-73736.499246,-84652.927585,-87125.075805
-97881.117407,-92015.553251,-75809.264905,-88950.724485,-72037.443869,-73765.727323,-84653.455954,-87123.012918
-97882.467939,-92015.861095,-75805.400820,-88952.170975,-72041.006312,-73763.905030,-84650.404431,-87120.028682
-97883.616691,-92020.595554,-75797.770600,-88950.410174,-72035.880468,-73739.864250,-84645.633967,-87121.023851
-97885.158606,-92022.576432,-75800.016945,-88950.425513,-72037.397797,-73737.112043,-84650.157012,-87124.940561
-97880.215921,-92017.109932,-75813.816467,-88951.920448,-72054.746912,-73765.472544,-84655.701851,-87125.210420
-97877.540176,-92010.224589,-75804.525788,-88947.478771,-72050.212336,-73762.515516,-84652.547792,-87121.737113
-97877.056353,-92011.713190,-75789.908180,-88944.119278,-72037.547775,-73737.284712,-84645.692317,-87114.545276
-97879.051425,-92009.014305,-75777.366240,-88942.277410,-72017.466407,-73719.655023,-84645.473219,-87117.648791
-97879.840631,-92005.579389,-75783.317301,-88943.295934,-72021.967219,-73738.254218,-84651.550537,-87122.701940
-97878.898376,-92006.238902,-75791.730787,-88942.606291,-72040.732502,-73756.848613,-84652.062508,-87122.307046
-97878.221502,-92001.533134,-75777.284719,-88934.591326,-72026.120240,-73732.307150,-84644.201752,-87118.395774
-97878.570796,-92002.543292,-75772.731553,-88932.815586,-72013.030058,-73716.713333,-84643.271671,-87118.045371
-97878.176837,-92003.494217,-75777.480949,-88934.651842,-72012.447398,-73727.045343,-84649.708953,-87122.707445
-97877.962442,-91998.512975,-75774.104405,-88933.751729,-72005.816763,-73730.662558,-84647.985434,-87123.734415
-97883.886810,-91997.261012,-75754.354444,-88932.324620,-71980.391743,-73698.518354,-84644.939192,-87129.412028
-97881.025144,-92006.996578,-75763.454089,-88938.698778,-71980.974221,-73694.787989,-84647.456485,-87127.407631
-97873.352267,-92012.774839,-75798.995025,-88947.225379,-72018.894799,-73743.804242,-84646.922515,-87121.584976
-97875.245034,-92009.416313,-75795.581867,-88950.194951,-72024.383901,-73754.048035,-84644.004350,-87124.876171
-97874.660841,-92008.895713,-75789.886908,-88951.651355,-72024.190654,-73745.338834,-84637.719856,-87125.638116
-97874.648765,-92006.403773,-75780.526771,-88949.217293,-72013.699991,-73725.311294,-84625.117465,-87123.672595
-97878.182473,-92004.184801,-75775.358233,-88948.664655,-71998.908706,-73719.549871,-84620.769165,-87127.717201
-97877.686409,-92004.075398,-75787.460125,-88951.388359,-72018.551623,-73743.968707,-84620.034952,-87130.575250
-97878.019380,-92000.097691,-75786.854899,-88948.540036,-72027.886727,-73743.918756,-84611.792600,-87130.576880
-97875.275774,-92001.070828,-75781.107284,-88945.600120,-72023.522607,-73729.795540,-84599.153418,-87126.290290
-97868.521075,-91993.145645,-75773.590508,-88937.556825,-72015.623274,-73723.404279,-84587.920611,-87124.345592
-97868.283375,-91988.203773,-75774.762032,-88935.582088,-72015.961537,-73731.620858,-84583.930879,-87121.378098
-97871.901652,-91990.577893,-75770.809343,-88937.257013,-72010.527994,-73726.963256,-84578.338211,-87122.189969
-97876.829439,-91997.618567,-75763.289794,-88942.700789,-72000.835940,-73712.909175,-84576.458871,-87124.423522
-97879.947301,-92002.087275,-75766.530423,-88948.534400,-72000.337899,-73713.423653,-84577.524070,-87130.266269
-97876.433989,-92004.819848,-75779.350947,-88952.485179,-72017.726834,-73736.529478,-84584.591463,-87135.282568
-97874.513927,-92004.379337,-75782.690684,-88951.319446,-72030.297533,-73746.994328,-84585.312703,-87138.205577
-97876.222389,-91999.822320,-75765.171550,-88945.263802,-72011.633265,-73722.383264,-84573.893995,-87134.546879
-97878.739861,-92001.375572,-75761.181686,-88946.207295,-71999.723189,-73714.850086,-84569.574279,-87130.750385
-97875.627093,-92007.294622,-75788.142899,-88953.402560,-72033.895833,-73752.682415,-84576.620664,-87131.939652
-97876.203206,-92001.711318,-75781.098479,-88949.965853,-72029.789085,-73749.212238,-84576.234520,-87137.749930
-97874.540277,-92004.050144,-75770.455081,-88947.298045,-72018.703076,-73733.451750,-84570.277345,-87136.798681
-97876.959667,-92006.408640,-75774.096047,-88947.227044,-72019.843241,-73733.718647,-84567.578095,-87137.301970
-97884.417367,-92007.860382,-75777.494915,-88951.369332,-72017.759051,-73738.670533,-84571.291044,-87144.404005
-97887.642374,-92009.870898,-75780.228497,-88957.798432,-72018.270403,-73743.720372,-84577.059935,-87147.499342
-97888.169015,-92009.288299,-75775.628755,-88956.416698,-72012.483666,-73735.917477,-84579.775958,-87146.918515
-97887.622578,-92014.893345,-75775.195448,-88957.008343,-72009.892585,-73732.896093,-84583.047742,-87147.522831
-97880.157909,-92012.619285,-75780.002414,-88957.432309,-72019.360639,-73743.956801,-84578.739756,-87142.232638
-97878.312717,-92006.634426,-75771.833140,-88954.467081,-72011.572544,-73740.933940,-84575.314849,-87140.665315
-97880.516019,-92011.944540,-75774.451012,-88957.507893,-72014.174278,-73742.513417,-84578.484807,-87136.786322
-97886.144344,-92016.970589,-75774.097644,-88960.686604,-72009.866186,-73737.816457,-84578.952608,-87135.710750
-97884.783918,-92017.460649,-75773.179313,-88960.314172,-72008.258897,-73741.082233,-84578.200955,-87133.472853
-97884.515974,-92017.197029,-75777.210089,-88961.374764,-72018.274423,-73755.043275,-84577.067401,-87131.044536
-97887.563184,-92019.319373,-75781.495771,-88964.977064,-72028.590779,-73760.030075,-84576.452938,-87130.640350
-97890.449941,-92020.709446,-75782.438427,-88964.174061,-72028.597950,-73754.979656,-84575.984239,-87130.881834
-97891.876139,-92018.810922,-75780.592686,-88964.087803,-72027.576316,-73752.361851,-84577.067931,-87133.628490
-97892.210520,-92017.478319,-75777.234146,-88964.647015,-72022.270354,-73752.227114,-84578.009960,-87137.341854
-97887.359645,-92018.405129,-75779.273166,-88963.956024,-72022.002927,-73753.090401,-84575.045314,-87132.040227
-97887.687619,-92016.155597,-75776.266727,-88965.097125,-72011.784273,-73740.959049,-84572.775138,-87134.116687
-97881.395455,-92020.503426,-75792.312304,-88969.657598,-72036.516119,-73760.972409,-84576.236779,-87134.027312
-97880.713282,-92015.797292,-75785.110217,-88963.775880,-72033.608848,-73763.880708,-84575.321113,-87136.946698
-97886.360451,-92020.714769,-75778.237392,-88964.873493,-72023.207691,-73760.750685,-84576.911845,-87138.024443
-97887.088711,-92026.885589,-75780.534118,-88966.388420,-72023.738216,-73758.764633,-84576.688264,-87137.641514
-97888.315653,-92027.499416,-75779.939011,-88966.192677,-72023.250580,-73755.376488,-84576.458124,-87142.849340
-97889.201476,-92026.213420,-75787.805282,-88969.034679,-72031.903881,-73764.687750,-84578.496489,-87142.772423
-97891.770688,-92021.413699,-75788.588691,-88968.750854,-72032.606249,-73764.531877,-84576.255367,-87139.842758
-97890.790391,-92023.312851,-75780.646590,-88968.819682,-72025.295533,-73753.494863,-84576.713039,-87140.211969
-97886.673813,-92022.458961,-75780.523431,-88969.771373,-72023.507232,-73750.750905,-84579.478877,-87141.290731
-97887.883403,-92023.693472,-75784.823009,-88975.182913,-72026.639414,-73757.814008,-84582.310013,-87141.975025
-97888.743465,-92025.814255,-75782.378291,-88976.223460,-72023.769706,-73755.955091,-84585.154730,-87142.499866
-97887.551566,-92029.756467,-75785.122350,-88975.140453,-72028.698936,-73757.134526,-84585.047760,-87140.592704
-97884.110236,-92028.860669,-75787.764172,-88972.308345,-72031.600705,-73757.586684,-84584.121815,-87138.181889
-97886.706030,-92026.619546,-75785.069304,-88972.126452,-72027.286471,-73753.574257,-84585.153733,-87140.796774
-97888.972120,-92026.612963,-75785.314760,-88970.455756,-72030.753933,-73755.627496,-84584.336619,-87141.248172
-97890.287195,-92026.612182,-75785.299507,-88969.399115,-72032.024569,-73753.423725,-84582.013704,-87140.439170
-97890.231553,-92029.155435,-75784.840041,-88973.378697,-72028.836810,-73749.449110,-84582.909770,-87141.880001
-97888.278353,-92026.891236,-75777.770193,-88971.928665,-72020.596101,-73742.889959,-84584.378483,-87144.303175
-97885.892290,-92028.324285,-75781.798652,-88973.579115,-72028.035860,-73751.921463,-84586.554607,-87143.637340
-97884.769421,-92029.701837,-75784.145704,-88975.300154,-72033.963584,-73758.834763,-84585.848840,-87145.363907
-97887.818043,-92032.231002,-75779.724041,-88976.208606,-72023.505373,-73750.187410,-84584.967443,-87147.653477
-97888.462983,-92035.162448,-75784.315805,-88978.742901,-72029.059319,-73753.708423,-84588.231488,-87148.214678
-97887.306730,-92029.918256,-75782.568859,-88976.612042,-72023.458289,-73752.730629,-84587.190714,-87146.026973
-97887.537867,-92030.806418,-75788.200260,-88979.089780,-72024.160622,-73755.121473,-84587.557831,-87143.688180
-97886.116378,-92031.754381,-75794.619681,-88980.111548,-72034.372555,-73759.298266,-84588.742060,-87142.675481
-97890.136471,-92028.039828,-75784.873953,-88978.124615,-72021.083796,-73746.711383,-84588.255472,-87146.016718
-97892.511738,-92028.742953,-75782.751170,-88980.986863,-72010.949420,-73743.413488,-84592.971290,-87150.817803
-97887.261491,-92030.013679,-75797.553688,-88980.666409,-72032.025800,-73760.304750,-84592.790237,-87144.556884
-97890.678935,-92026.300733,-75793.896798,-88976.187950,-72028.591118,-73757.041643,-84588.939277,-87144.864819
-97891.890579,-92030.404685,-75796.640388,-88978.619966,-72030.941096,-73761.360195,-84590.285010,-87144.559900
-97892.882174,-92032.908573,-75799.776622,-88979.898684,-72035.167035,-73768.651662,-84591.212487,-87144.874142
-97897.224503,-92032.439474,-75795.379970,-88980.576883,-72025.167717,-73763.153184,-84589.724205,-87148.452052
-97898.756819,-92035.323372,-75794.200280,-88982.937593,-72019.209961,-73756.995851,-84592.803796,-87154.178762
-97893.704602,-92036.520427,-75798.431846,-88982.028129,-72024.365577,-73761.560718,-84592.749476,-87153.532266
-97887.220319,-92036.375038,-75812.351550,-88981.185222,-72047.942532,-73780.046831,-84591.831720,-87147.949110
-97891.037757,-92036.569730,-75813.984035,-88981.476337,-72054.685755,-73783.476903,-84595.421745,-87154.906391
-97895.283497,-92033.523765,-75802.063337,-88977.906650,-72038.685223,-73768.907446,-84597.013074,-87160.630894
-97895.088663,-92036.285541,-75804.714520,-88978.343705,-72039.595361,-73768.903744,-84599.509541,-87159.005397
-97896.996317,-92035.231460,-75796.728853,-88979.291739,-72026.612364,-73760.098854,-84600.648000,-87158.607427
-97898.616482,-92038.520551,-75797.526802,-88981.952837,-72021.752001,-73762.369663,-84604.926787,-87163.180239
-97900.234034,-92037.885351,-75784.814172,-88976.489481,-72014.523955,-73748.708189,-84603.245672,-87162.594614
-97901.483243,-92044.597169,-75791.405091,-88977.260410,-72019.601053,-73753.625762,-84604.326972,-87160.855836
-97899.220892,-92051.089892,-75820.882314,-88979.714916,-72038.682848,-73786.212049,-84605.420352,-87158.379345
-97894.940269,-92043.210582,-75812.598356,-88973.621290,-72035.634335,-73779.710763,-84599.532501,-87155.645110
-97895.655081,-92040.626590,-75802.267020,-88971.953302,-72022.903218,-73767.122797,-84598.055383,-87155.890798
-97894.629083,-92042.298671,-75807.632428,-88972.823264,-72032.771422,-73771.611523,-84597.179106,-87149.741394
-97896.505438,-92034.758635,-75794.492018,-88966.581668,-72017.498836,-73755.971619,-84592.318430,-87150.320419
-97899.924981,-92039.539290,-75794.888647,-88971.108562,-72011.385577,-73754.522523,-84595.047698,-87153.181699
-97895.908526,-92049.953602,-75809.029110,-88978.026220,-72029.413542,-73773.703176,-84600.701153,-87153.025367
-97894.476050,-92048.096211,-75810.719103,-88976.904504,-72035.166946,-73775.605731,-84601.912355,-87152.735080
-97897.776981,-92043.994790,-75801.236248,-88977.121235,-72026.433361,-73766.110904,-84605.864971,-87156.739252
-97895.105783,-92042.422351,-75805.275824,-88980.786610,-72031.894283,-73773.287786,-84606.302956,-87157.013905
-97893.364246,-92040.117728,-75800.946438,-88982.763557,-72027.005515,-73770.972639,-84603.124957,-87155.284932
-97892.952342,-92041.992826,-75795.919303,-88983.581213,-72019.024237,-73763.542529,-84602.096592,-87154.873282
-97898.206568,-92043.614401,-75792.220419,-88985.308832,-72006.059222,-73755.560057,-84605.609928,-87159.188562
-97896.892413,-92047.114669,-75803.931979,-88985.294374,-72016.770605,-73766.245559,-84608.201559,-87156.295686
-97896.099415,-92043.112539,-75805.081730,-88979.833497,-72018.965992,-73765.967643,-84604.728448,-87154.220855
-97891.834737,-92044.017150,-75812.587184,-88979.142886,-72034.189194,-73773.665518,-84603.132640,-87151.874788
-97891.043239,-92034.633525,-75803.438743,-88972.120752,-72025.530237,-73764.236275,-84598.911056,-87150.817898
-97892.237185,-92031.784147,-75796.314647,-88969.670743,-72014.388469,-73757.238030,-84599.087049,-87147.632089
-97889.580103,-92033.113997,-75795.575334,-88970.914385,-72016.998686,-73758.438986,-84601.748868,-87146.557057
-97889.728700,-92032.576473,-75794.920539,-88973.725288,-72017.032665,-73757.299760,-84604.030352,-87148.628675
-97885.868885,-92032.980332,-75802.891626,-88972.571219,-72027.051590,-73765.987054,-84603.646537,-87145.907520
-97881.442449,-92032.501480,-75808.400875,-88967.767706,-72038.133903,-73772.530116,-84605.963422,-87144.654817
-97885.150689,-92030.703253,-75800.282731,-88963.073122,-72032.364618,-73765.459023,-84605.528407,-87144.873171
-97896.885813,-92030.278525,-75784.181198,-88961.321644,-72004.976453,-73745.892815,-84607.725734,-87150.203695
-97903.158812,-92037.956695,-75781.489206,-88965.496743,-71987.200666,-73736.649423,-84614.823308,-87154.984576
-97899.999055,-92043.537849,-75794.275779,-88973.410643,-72001.891836,-73750.394209,-84617.143385,-87154.389942
-97895.437176,-92036.169469,-75790.926780,-88972.834748,-72003.220540,-73748.629509,-84613.156219,-87151.021246
-97885.222879,-92031.515733,-75795.297583,-88969.587292,-72013.263900,-73754.445136,-84606.161355,-87141.214038
-97883.025079,-92024.825827,-75795.053630,-88966.362142,-72017.781039,-73755.060106,-84603.922522,-87139.242347
-97883.450610,-92028.304706,-75799.027810,-88968.988555,-72025.001274,-73758.586017,-84606.135577,-87139.473056
-97879.681568,-92027.945975,-75805.981121,-88968.910243,-72039.464356,-73768.053557,-84606.164435,-87140.242565
-97883.157052,-92025.624658,-75803.651345,-88966.558144,-72034.942284,-73761.470976,-84606.838009,-87144.612379
-97889.800975,-92028.245335,-75796.458172,-88964.884405,-72022.884756,-73749.298705,-84607.688169,-87148.645222
-97886.560616,-92026.292916,-75792.751627,-88964.378785,-72019.966171,-73745.704525,-84608.576559,-87146.179951
-97887.528659,-92026.358907,-75795.792810,-88967.895028,-72022.964540,-73750.908810,-84612.945908,-87145.742102
-97894.822311,-92033.558615,-75799.922372,-88973.450556,-72027.027386,-73755.778674,-84619.519414,-87149.722290
-97895.955596,-92041.909006,-75809.388659,-88977.179650,-72037.530476,-73762.438334,-84621.683474,-87149.169181
-97891.340803,-92041.049391,-75810.598840,-88975.089480,-72043.948481,-73766.294472,-84616.577035,-87145.152056
-97892.558364,-92035.436093,-75796.413503,-88970.452853,-72023.778914,-73750.508024,-84609.964931,-87144.908152
-97891.872201,-92037.554317,-75800.662373,-88973.273043,-72023.458298,-73752.302398,-84613.369629,-87145.723696
-97890.993529,-92036.016489,-75802.807101,-88975.655281,-72027.581542,-73757.069440,-84615.673451,-87144.854352
-97890.050986,-92033.209442,-75802.826926,-88975.278513,-72031.594937,-73762.400276,-84612.865334,-87141.065566
-97892.643873,-92028.197996,-75794.799158,-88971.552005,-72017.770947,-73751.777932,-84610.961027,-87145.293424
-97888.874954,-92027.912724,-75793.149131,-88968.896472,-72012.290607,-73747.183815,-84608.778567,-87144.916036
-97884.340914,-92026.942301,-75798.855293,-88968.043354,-72021.318089,-73752.331502,-84605.976799,-87141.870291
-97886.123664,-92025.881507,-75802.951914,-88970.630619,-72028.140717,-73756.974253,-84610.189390,-87146.842096
-97886.839186,-92026.529580,-75807.992317,-88974.106418,-72035.425222,-73764.003304,-84615.331940,-87147.677802
-97889.238212,-92020.171928,-75798.866770,-88969.851322,-72023.262939,-73753.626096,-84610.030052,-87143.355280
-97892.219946,-92020.602319,-75787.021730,-88970.071630,-72000.241385,-73736.336127,-84613.114943,-87147.882567
-97888.080606,-92027.825912,-75799.636525,-88974.769495,-72011.951784,-73750.085732,-84617.453896,-87144.466747
-97890.503782,-92029.743959,-75807.729074,-88975.658020,-72024.939845,-73759.602975,-84617.136711,-87139.877125
-97894.648738,-92030.713851,-75810.382262,-88974.651105,-72032.894413,-73765.555657,-84619.907306,-87142.823369
-97895.025311,-92029.568328,-75811.333053,-88974.331344,-72035.864905,-73766.280127,-84620.039517,-87144.181909
-97891.290885,-92023.050056,-75806.892700,-88970.009705,-72034.390345,-73761.316222,-84618.045245,-87142.593358
-97893.147545,-92019.814974,-75797.401861,-88966.089944,-72026.649590,-73751.588729,-84619.429619,-87143.934013
-97894.548474,-92018.089120,-75789.385307,-88962.480280,-72013.790239,-73743.632896,-84616.555435,-87143.564891
-97894.075322,-92022.801546,-75800.568541,-88964.896605,-72021.453758,-73753.270424,-84621.840095,-87142.317574
-97897.026770,-92024.469979,-75802.466820,-88970.483700,-72021.442512,-73754.348163,-84628.647338,-87148.544916
-97898.346368,-92023.090245,-75794.238711,-88972.587613,-72009.586095,-73746.645665,-84629.124158,-87154.066746
-97897.731272,-92025.658705,-75797.267638,-88973.685741,-72011.159036,-73752.437813,-84629.752898,-87152.302175
-97897.188266,-92026.735796,-75803.914495,-88970.625670,-72023.336707,-73761.179817,-84627.918548,-87143.254549
-97898.593091,-92021.340411,-75799.697529,-88962.936627,-72023.009056,-73755.603062,-84622.688655,-87136.259217
