-95535.820358,-90554.433309,-74572.077149,-86900.850663,-70643.124211,-71613.729182,-82439.102835,-86002.511116
-95549.650115,-90563.357476,-74493.895583,-86887.395602,-70581.528817,-71487.404195,-82417.217639,-85997.233618
-95546.189086,-90590.597969,-74522.236282,-86891.390058,-70575.938326,-71462.964981,-82416.062176,-85995.224845
-95532.340496,-90575.965405,-74587.754140,-86897.025495,-70625.952817,-71570.006520,-82431.414986,-86002.693941
-95527.713724,-90549.166999,-74576.565444,-86887.412123,-70647.682144,-71615.560731,-82430.102403,-85999.354013
-95530.760290,-90553.197264,-74529.650450,-86876.441904,-70619.756740,-71539.431045,-82410.538493,-85988.006318
-95537.512667,-90571.467852,-74517.035715,-86880.197911,-70581.984091,-71468.521393,-82408.627750,-85989.276549
-95531.989468,-90569.584579,-74557.023892,-86891.342624,-70609.860243,-71527.887930,-82427.568902,-85994.623942
-95526.104969,-90549.216107,-74571.097041,-86890.412317,-70647.879461,-71598.903457,-82434.620120,-85997.189863
-95533.195524,-90551.772779,-74537.770739,-86883.666671,-70633.360973,-71554.481658,-82420.439651,-85991.408245
-95536.245656,-90567.634139,-74521.709418,-86882.129280,-70604.468708,-71484.331194,-82413.431664,-85989.399180
-95533.476532,-90567.990005,-74546.888623,-86888.938534,-70613.228440,-71513.477260,-82430.206331,-85998.554374
-95526.890455,-90551.675239,-74570.871504,-86891.404198,-70652.533672,-71589.887569,-82443.291288,-86000.321421
-95532.954097,-90545.601700,-74534.500576,-86885.796341,-70628.800173,-71552.449484,-82432.408608,-86001.082143
-95545.452147,-90570.130177,-74514.803410,-86890.647628,-70588.628884,-71478.000906,-82430.193799,-86006.013751
-95538.252535,-90577.412263,-74546.632287,-86896.394408,-70605.842341,-71502.521581,-82442.327492,-86005.399764
-95531.564859,-90559.209458,-74567.322749,-86895.374035,-70636.081093,-71569.762970,-82450.223927,-86000.113887
-95533.219205,-90557.479129,-74555.286367,-86893.455381,-70644.824067,-71572.501229,-82445.729503,-85993.058685
-95534.461565,-90566.806723,-74534.679881,-86890.797573,-70627.809077,-71511.066891,-82426.145691,-85989.632243
-95533.736826,-90573.450358,-74547.444595,-86895.311151,-70625.205515,-71505.673477,-82433.219090,-85996.476143
-95529.885306,-90564.711598,-74580.153178,-86900.507198,-70663.522259,-71580.002491,-82447.724813,-85999.746615
-95534.654523,-90556.315037,-74567.836155,-86898.746616,-70670.112023,-71591.024389,-82443.664979,-86000.580065
-95549.650704,-90567.581560,-74527.903938,-86897.385643,-70620.767459,-71513.603149,-82439.133362,-86006.439954
-95548.621447,-90582.564182,-74540.353405,-86904.737701,-70612.630944,-71500.292217,-82448.521158,-86006.818877
-95542.920309,-90572.016170,-74562.072078,-86907.014965,-70626.391492,-71548.447747,-82457.961724,-86011.269420
-95541.729789,-90562.263944,-74551.153007,-86902.952986,-70626.587039,-71561.976280,-82456.016998,-86010.012912
-95544.726727,-90567.447885,-74524.407600,-86897.996687,-70605.366850,-71513.475865,-82442.241466,-86001.423050
-95548.363459,-90576.490440,-74527.391849,-86900.808236,-70587.909438,-71486.568084,-82446.909410,-86004.236266
-95542.889175,-90576.105017,-74565.526186,-86905.317031,-70620.868279,-71542.886171,-82462.332675,-86010.940260
-95538.859466,-90565.390185,-74567.608167,-86899.443551,-70643.468157,-71577.405189,-82459.821209,-86011.603879
-95542.863236,-90567.698982,-74543.269152,-86892.891831,-70627.230054,-71540.393256,-82447.941413,-86005.666616
-95545.597140,-90576.569175,-74536.770460,-86893.635941,-70608.626563,-71505.135896,-82443.607183,-86000.511268
-95541.576743,-90572.341434,-74553.850666,-86897.497063,-70616.561467,-71530.338509,-82450.189787,-86001.037724
-95535.144732,-90560.817580,-74567.067643,-86897.596754,-70645.675089,-71576.015544,-82451.488320,-85998.309313
-95539.213349,-90560.792417,-74551.853298,-86895.249934,-70643.389744,-71556.010714,-82444.403716,-85994.696208
-95547.573912,-90571.314579,-74537.907231,-86895.395335,-70619.378189,-71512.022533,-82445.686255,-86000.098383
-95543.391461,-90575.327327,-74558.123327,-86898.528453,-70634.693420,-71534.977834,-82455.626843,-86002.448936
-95534.996089,-90566.894575,-74575.434720,-86899.534066,-70668.497781,-71582.942318,-82458.155381,-85999.486992
-95539.145796,-90564.427498,-74559.470907,-86896.643344,-70665.954522,-71569.813401,-82452.323367,-85996.590785
-95540.311241,-90573.335740,-74544.289012,-86897.439942,-70645.764859,-71526.807762,-82447.110264,-85995.019850
-95533.058175,-90569.732538,-74553.323205,-86900.681969,-70647.959015,-71531.612239,-82441.747096,-85998.990035
-95532.744284,-90558.829046,-74564.239217,-86899.754890,-70666.095112,-71568.946051,-82448.468134,-85998.933372
-95537.467080,-90556.400373,-74560.974628,-86898.743530,-70676.597188,-71572.673657,-82448.493172,-85997.240755
-95539.310422,-90560.326734,-74540.104490,-86893.681232,-70651.242057,-71526.446967,-82441.246525,-85997.664114
-95535.235526,-90563.645789,-74546.536951,-86897.196794,-70649.295390,-71524.767941,-82444.968701,-85998.348185
-95538.228843,-90559.118241,-74558.922970,-86900.983525,-70659.827413,-71561.091613,-82457.161414,-86003.854867
-95543.987401,-90560.316178,-74555.309834,-86900.051169,-70658.788239,-71566.980416,-82459.843009,-86002.091572
-95543.543618,-90565.849863,-74537.578600,-86895.716364,-70638.740136,-71528.848518,-82445.070699,-85998.333328
-95544.594359,-90572.332308,-74538.537583,-86897.409789,-70628.790791,-71517.953559,-82445.669970,-86004.963142
-95536.590659,-90575.089581,-74567.855180,-86904.087506,-70661.754425,-71563.769127,-82457.263583,-86000.212520
-95531.929418,-90557.972119,-74557.244529,-86893.209891,-70671.793692,-71569.897646,-82447.113361,-85991.826180
-95542.933206,-90558.308051,-74526.537082,-86886.636219,-70637.614661,-71522.533477,-82442.269942,-85993.336947
-95537.625395,-90571.467877,-74545.121878,-86893.924366,-70649.974458,-71526.305642,-82450.540667,-85987.322582
-95529.032456,-90560.334126,-74558.653177,-86891.199703,-70667.163954,-71553.478120,-82454.744493,-85989.459812
-95533.390873,-90551.551526,-74544.485266,-86888.673153,-70655.240598,-71554.586260,-82458.077432,-85999.097230
-95535.778119,-90556.220678,-74527.540096,-86884.712535,-70637.080194,-71529.293987,-82456.154721,-86000.623532
-95537.851407,-90566.228568,-74531.224625,-86882.986581,-70633.975668,-71517.836758,-82453.895860,-85993.864594
-95537.673906,-90561.055007,-74534.576290,-86878.418051,-70629.269546,-71526.161293,-82454.693780,-85990.150401
-95539.783955,-90557.489883,-74541.657970,-86879.452656,-70635.883021,-71548.975589,-82462.315105,-85996.204737
-95534.805319,-90562.085516,-74553.576048,-86882.679896,-70665.224280,-71562.538801,-82460.440993,-85993.100639
-95537.268733,-90561.309640,-74537.650415,-86879.828309,-70649.428165,-71532.012915,-82453.746420,-85992.160666
-95536.750163,-90564.057064,-74542.368391,-86878.934552,-70651.596046,-71538.867699,-82460.607730,-85993.657979
-95534.510894,-90556.137114,-74546.034296,-86874.654020,-70660.349295,-71559.030702,-82462.479809,-85990.717058
-95540.798426,-90556.932835,-74532.351404,-86873.671251,-70646.262560,-71542.996681,-82460.744980,-85989.893761
-95538.536368,-90566.523734,-74536.077423,-86875.406612,-70648.269538,-71531.371625,-82451.542209,-85993.337394
-95535.795990,-90558.316840,-74534.176659,-86873.402719,-70639.208333,-71525.815473,-82450.675740,-85998.795611
-95532.863714,-90552.029691,-74536.355483,-86877.107719,-70638.674272,-71542.025794,-82451.874417,-85996.602940
-95531.660676,-90553.234459,-74538.510740,-86878.532371,-70649.524716,-71550.495446,-82448.566330,-85991.876113
-95537.236265,-90559.161212,-74529.838121,-86881.480086,-70638.937429,-71529.071150,-82446.756679,-85995.527734
-95538.512495,-90565.195086,-74535.025532,-86887.564262,-70637.720588,-71530.609425,-82449.822140,-86001.386599
-95538.728496,-90569.153597,-74557.421189,-86896.727876,-70662.914355,-71566.829844,-82457.141920,-86005.771512
-95540.193106,-90562.542008,-74551.410450,-86895.055310,-70665.593927,-71566.106895,-82447.470050,-86002.042989
-95539.896177,-90566.780776,-74546.270047,-86897.103404,-70661.807216,-71549.267158,-82438.743016,-85998.005691
-95536.329154,-90567.012001,-74547.146744,-86898.156711,-70663.241578,-71544.399742,-82435.709856,-86001.929475
-95538.484804,-90559.533222,-74537.079284,-86897.239419,-70641.663634,-71541.977962,-82435.302102,-86013.692040
-95535.083086,-90565.891319,-74545.831956,-86901.117735,-70655.272428,-71560.958740,-82435.663681,-86010.856712
-95537.269899,-90565.633447,-74533.102531,-86898.109955,-70646.331781,-71545.232511,-82425.177621,-86006.527130
-95539.370568,-90569.016812,-74528.198127,-86898.538994,-70632.737525,-71532.681498,-82421.321814,-86004.913264
-95536.226621,-90572.431289,-74543.167279,-86900.668001,-70645.484496,-71554.729776,-82422.845519,-86004.749401
-95539.740505,-90568.408405,-74538.374824,-86898.464606,-70638.880470,-71559.145896,-82418.330650,-86008.680977
-95547.016529,-90573.786543,-74535.060494,-86901.114819,-70634.681917,-71550.023546,-82415.507757,-86006.033438
-95548.739979,-90578.344634,-74536.228459,-86904.297253,-70631.224288,-71540.525937,-82418.256412,-86008.531950
-95548.240965,-90577.337108,-74544.656575,-86908.780759,-70637.396068,-71553.177267,-82425.308750,-86015.794173
-95545.941797,-90572.676888,-74540.728096,-86907.697876,-70637.833665,-71560.296543,-82421.619690,-86015.304593
-95548.025720,-90579.509718,-74534.411745,-86911.632881,-70629.167815,-71551.415791,-82418.858967,-86014.611525
-95549.303838,-90586.445477,-74538.334018,-86915.684151,-70629.336296,-71545.203649,-82420.315405,-86016.103644
-95549.931974,-90589.518189,-74544.201433,-86917.360125,-70629.537217,-71550.543002,-82426.896875,-86016.358873
-95548.150535,-90587.109060,-74553.564373,-86914.971231,-70642.826093,-71570.289866,-82426.629814,-86015.050504
-95547.932039,-90583.861281,-74546.906014,-86909.814249,-70636.882605,-71565.039512,-82412.951213,-86014.681663
-95549.571942,-90585.344892,-74538.626045,-86906.100920,-70622.255116,-71548.877917,-82409.688142,-86014.422955
-95550.933844,-90585.255830,-74536.843496,-86905.348462,-70613.757784,-71546.279910,-82411.380894,-86017.665690
-95547.125382,-90586.818544,-74551.442109,-86909.539870,-70630.063178,-71568.405812,-82414.411447,-86013.307543
-95542.735303,-90579.772944,-74538.484568,-86905.311236,-70624.858335,-71553.169845,-82408.937154,-86007.933031
-95542.538288,-90577.514447,-74506.015476,-86899.411180,-70598.285267,-71507.343373,-82402.016178,-86004.342011
-95546.993644,-90591.439888,-74536.139922,-86909.475573,-70607.518272,-71533.447686,-82408.267996,-86005.689763
-95536.623597,-90589.794484,-74562.219216,-86909.792588,-70638.337613,-71573.168184,-82408.230098,-86001.867572
-95539.290626,-90582.412249,-74547.964727,-86903.772194,-70634.065394,-71562.723050,-82403.450353,-86004.693113
-95552.093619,-90584.052362,-74531.970641,-86903.888211,-70612.737012,-71537.222267,-82403.897157,-86014.286699
-95550.203305,-90590.622254,-74537.945417,-86908.975272,-70614.836392,-71540.031519,-82408.710257,-86015.185300
-95540.606570,-90589.364512,-74548.350126,-86908.589819,-70628.712283,-71558.849337,-82409.139811,-86008.734019
-95539.403988,-90587.467437,-74544.114336,-86904.256644,-70628.002537,-71559.029168,-82407.731179,-86008.418969
-95542.208289,-90593.517118,-74541.854545,-86907.713061,-70626.382593,-71552.804079,-82409.904827,-86009.875099
-95537.639618,-90590.299367,-74539.285608,-86907.054050,-70622.749780,-71547.012804,-82412.429326,-86008.219676
-95535.883799,-90586.465848,-74538.057992,-86905.171768,-70617.597544,-71549.127208,-82408.614023,-86012.112986
-95535.248764,-90585.182198,-74538.759983,-86904.369008,-70620.575648,-71557.057348,-82409.716897,-86017.246131
-95532.254161,-90588.999085,-74547.743860,-86903.734279,-70633.595451,-71564.581617,-82409.135526,-86013.581030
-95532.676652,-90591.027284,-74550.107782,-86901.914751,-70636.097702,-71562.871491,-82405.918549,-86008.225494
-95533.911579,-90588.843843,-74550.832409,-86900.963259,-70639.932769,-71568.279977,-82407.958734,-86007.200669
-95535.835166,-90584.252160,-74548.240743,-86901.323022,-70640.535152,-71570.367520,-82409.359557,-86009.764895
-95540.817224,-90581.978496,-74536.880389,-86899.664503,-70624.101857,-71554.220094,-82408.153484,-86013.559584
-95545.518379,-90586.055838,-74535.602668,-86902.813029,-70615.303492,-71544.772881,-82410.269285,-86017.454878
-95548.073503,-90585.883236,-74528.231485,-86905.739547,-70602.337951,-71537.873189,-82411.953864,-86019.452286
-95549.680262,-90590.772076,-74537.547856,-86913.249802,-70612.754864,-71555.598671,-82420.647308,-86021.881265
-95544.625897,-90590.837615,-74539.266071,-86913.068558,-70621.116988,-71560.202694,-82421.306950,-86017.063772
-95544.748311,-90589.120349,-74528.387733,-86908.237726,-70606.146472,-71544.385946,-82414.286606,-86013.862544
-95547.527931,-90595.491697,-74535.509405,-86909.624938,-70608.711122,-71553.131894,-82420.398920,-86016.460795
-95542.788631,-90593.309439,-74551.741701,-86909.751602,-70627.611853,-71575.972147,-82424.366335,-86014.143886
-95540.076519,-90593.253869,-74559.263758,-86908.262422,-70642.088149,-71583.865654,-82425.477818,-86008.984556
-95542.863009,-90592.599491,-74561.068498,-86906.318200,-70645.928998,-71577.090466,-82426.444294,-86007.210833
-95545.468887,-90583.680439,-74546.783204,-86900.691543,-70623.973701,-71556.370276,-82414.754968,-86012.064125
-95543.336674,-90585.804168,-74553.999620,-86903.027430,-70630.200785,-71566.491738,-82417.862425,-86011.526658
-95543.367122,-90580.110805,-74548.729874,-86897.506510,-70626.528898,-71562.553635,-82414.373612,-86008.349051
-95546.476050,-90578.484569,-74536.490628,-86893.893348,-70607.213714,-71543.103674,-82412.290820,-86011.663813
-95542.438828,-90586.067541,-74552.104289,-86897.514314,-70623.962927,-71557.094592,-82414.836557,-86007.716147
-95541.745946,-90584.719262,-74565.578442,-86898.236204,-70647.100080,-71576.767169,-82413.790898,-86003.271738
-95548.830677,-90579.097684,-74550.134726,-86898.111244,-70634.043594,-71565.808653,-82410.611092,-86008.578297
-95545.094201,-90582.278297,-74545.779209,-86897.865570,-70631.670344,-71561.674058,-82409.436503,-86007.556286
-95535.785913,-90585.834827,-74557.940405,-86898.731238,-70646.892121,-71571.404509,-82408.159329,-86001.036584
-95536.950406,-90579.994549,-74552.532709,-86897.329538,-70643.910690,-71566.466830,-82409.825417,-86005.330477
-95537.291373,-90584.480040,-74554.683365,-86902.002530,-70650.341668,-71570.678244,-82412.496221,-86003.448435
-95531.470250,-90581.180363,-74553.302540,-86897.772813,-70653.936500,-71569.808477,-82406.632269,-85998.685043
-95532.034698,-90577.105468,-74543.279239,-86891.437972,-70641.648635,-71559.171934,-82405.738537,-86002.914489
-95534.002094,-90581.162110,-74549.778700,-86894.854350,-70650.438221,-71568.237286,-82412.573169,-86008.808085
-95537.643385,-90579.449402,-74547.131353,-86895.754044,-70648.620771,-71569.532707,-82413.079530,-86011.053797
-95539.038038,-90582.412792,-74548.372848,-86897.715440,-70644.921226,-71566.040020,-82411.730711,-86010.839495
-95541.328093,-90583.474420,-74543.814755,-86896.959986,-70631.803915,-71552.073511,-82410.490086,-86013.524440
-95542.979808,-90583.994656,-74543.550057,-86899.303553,-70628.758573,-71550.905017,-82411.915608,-86010.978695
-95542.937383,-90582.875130,-74538.758816,-86896.519192,-70618.953585,-71549.154194,-82411.158849,-86007.483993
-95545.152998,-90591.999657,-74549.351054,-86900.231675,-70628.707808,-71558.923233,-82417.139799,-86005.800993
-95547.924270,-90596.829315,-74559.093978,-86902.963162,-70642.422251,-71565.848961,-82422.200781,-86006.981651
-95549.004516,-90589.259598,-74552.967199,-86900.185855,-70636.070943,-71559.226153,-82417.745079,-86012.689735
-95544.364895,-90586.989563,-74558.263147,-86900.859277,-70644.774774,-71569.165749,-82413.076072,-86011.510482
-95542.546014,-90585.050184,-74550.158104,-86897.547435,-70637.124262,-71560.989512,-82412.806468,-86011.665523
-95546.085209,-90589.044285,-74546.241481,-86898.788498,-70634.149940,-71555.390743,-82413.222337,-86013.374071
-95547.949246,-90586.733694,-74541.243723,-86896.792037,-70629.589389,-71550.778648,-82414.010296,-86016.853469
-95549.678644,-90589.329931,-74540.378143,-86899.353800,-70622.113633,-71552.385830,-82422.734973,-86020.062951
-95543.278328,-90592.581399,-74555.162079,-86904.300877,-70645.730354,-71573.351669,-82424.224468,-86015.166847
-95539.963320,-90582.443709,-74544.600835,-86896.158332,-70638.612260,-71562.170535,-82409.188119,-86012.517560
-95542.495961,-90584.268388,-74540.335432,-86894.717927,-70629.833986,-71554.914936,-82409.459623,-86012.258206
-95547.930581,-90587.155821,-74537.993114,-86895.891830,-70619.682561,-71550.943199,-82412.860369,-86015.716287
-95552.035210,-90590.272994,-74538.330244,-86897.277354,-70615.593761,-71550.663611,-82416.092553,-86018.842064
-95552.261558,-90593.707239,-74547.459543,-86899.473441,-70625.446106,-71558.457897,-82423.051858,-86021.307318
-95548.424995,-90587.217079,-74546.134527,-86894.268204,-70626.187452,-71554.542627,-82425.623483,-86019.024123
-95543.720730,-90584.238399,-74547.149720,-86891.283883,-70625.351445,-71554.486218,-82423.190207,-86012.862079
-95545.971048,-90582.617460,-74540.308822,-86889.497864,-70614.224347,-71548.162512,-82413.912488,-86013.338734
-95545.484938,-90582.617599,-74536.276577,-86889.874309,-70612.278105,-71546.989577,-82412.427031,-86010.582234
-95543.587404,-90583.807788,-74538.930940,-86891.345038,-70618.109154,-71548.887371,-82415.559603,-86010.608150
-95544.982890,-90577.675052,-74530.448118,-86888.380796,-70602.677252,-71538.013740,-82415.113418,-86012.278432
-95543.765263,-90578.087407,-74537.605462,-86892.539551,-70612.422435,-71551.184381,-82418.392393,-86006.296495
-95543.019070,-90576.715380,-74534.997690,-86891.853905,-70613.195069,-71551.985493,-82417.063726,-86004.604378
-95544.848783,-90579.559213,-74531.231029,-86892.354964,-70609.055187,-71546.698693,-82415.686393,-86007.204717
-95546.354391,-90580.623937,-74531.475895,-86893.670776,-70608.284872,-71546.650635,-82413.395775,-86005.509223
-95541.057218,-90578.813239,-74543.308276,-86890.856969,-70623.849025,-71563.552644,-82414.664216,-86005.247170
-95542.699261,-90573.065205,-74542.433228,-86887.109176,-70625.086888,-71564.568997,-82411.625159,-86003.540215
-95548.597135,-90572.593052,-74530.303050,-86889.486021,-70609.131787,-71550.435647,-82413.656947,-86005.159403
-95544.413302,-90574.235867,-74526.811718,-86890.907340,-70605.372147,-71548.637850,-82417.970686,-86005.617576
-95543.002883,-90576.316274,-74535.255004,-86892.842429,-70612.944693,-71557.160152,-82415.736976,-86007.682685
-95542.145167,-90574.252581,-74532.526380,-86889.408914,-70612.649218,-71550.802880,-82413.326208,-86009.917361
-95539.737466,-90570.578170,-74514.266740,-86883.901757,-70607.605670,-71528.779538,-82413.618647,-86004.057656
-95545.914288,-90581.223931,-74540.469657,-86892.998447,-70623.361187,-71553.587878,-82423.220452,-86005.688418
-95549.328433,-90578.265000,-74550.926632,-86893.282339,-70624.399529,-71567.804320,-82423.929034,-86008.536487
-95550.598987,-90579.651389,-74543.827002,-86895.615133,-70616.452814,-71560.496419,-82425.591064,-86012.114126
-95544.639057,-90584.111623,-74549.573277,-86896.359492,-70631.178198,-71566.818077,-82427.116965,-86008.798910
-95545.187853,-90580.846392,-74552.622134,-86895.930053,-70637.115247,-71568.214371,-82429.933975,-86007.273932
-95547.211808,-90576.198911,-74545.958960,-86894.679920,-70623.241649,-71558.060131,-82425.459989,-86009.836459
-95546.708882,-90576.441610,-74545.964362,-86895.719744,-70621.588618,-71556.382976,-82423.128027,-86012.812312
-95550.748084,-90579.672435,-74546.114433,-86899.755350,-70623.289099,-71556.325369,-82426.071397,-86014.979258
-95555.086528,-90584.680970,-74549.643992,-86902.143762,-70624.155303,-71556.552048,-82428.245468,-86014.385123
-95553.409489,-90586.656671,-74561.014765,-86902.710773,-70637.343224,-71566.534977,-82427.795916,-86009.779294
-95555.740602,-90585.674715,-74556.449425,-86900.817083,-70628.308673,-71560.131180,-82425.368321,-86012.173082
-95553.791054,-90590.690115,-74559.956771,-86903.648016,-70630.334432,-71561.989299,-82428.045600,-86011.889012
-95550.263850,-90588.558059,-74554.278177,-86900.847673,-70621.817167,-71552.106329,-82423.358174,-86008.453565
-95550.400313,-90590.704900,-74556.953019,-86900.856735,-70625.255674,-71554.607241,-82423.110859,-86008.524629
-95548.781995,-90586.960752,-74558.657541,-86896.693619,-70630.728707,-71560.480078,-82420.516913,-86003.986637
-95550.841750,-90584.826699,-74557.844386,-86890.892698,-70625.623348,-71555.875584,-82419.399137,-86006.454899
-95549.710097,-90586.148850,-74557.647279,-86890.159774,-70622.037341,-71550.579121,-82421.708587,-86010.692106
-95547.152361,-90589.300365,-74561.356913,-86893.448128,-70629.984626,-71558.740261,-82425.432518,-86010.541051
-95545.950448,-90592.076333,-74572.363382,-86897.338827,-70646.909279,-71575.593016,-82428.514288,-86009.100326
-95547.988592,-90587.250047,-74571.975848,-86896.255431,-70651.258994,-71575.356724,-82425.265209,-86004.961991
-95555.789807,-90581.805654,-74552.932744,-86895.602457,-70623.549474,-71549.845189,-82419.910869,-86005.454934
-95557.484678,-90587.545810,-74557.041293,-86900.891521,-70624.434233,-71553.845954,-82426.304959,-86007.186034
-95554.902040,-90590.795707,-74571.440050,-86905.447601,-70643.535196,-71573.325212,-82433.803362,-86004.233477
-95551.630164,-90584.993060,-74563.442458,-86900.996767,-70639.379225,-71565.867217,-82425.958288,-86000.448010
-95551.069682,-90584.395288,-74560.210899,-86897.816500,-70638.449664,-71559.667988,-82417.041061,-86000.335473
-95551.500270,-90579.610600,-74552.204834,-86890.305561,-70632.179403,-71551.469247,-82415.807354,-85999.537039
-95557.268342,-90576.682038,-74544.124776,-86889.929974,-70619.562381,-71544.370938,-82416.924137,-86004.875012
-95556.623044,-90581.512064,-74547.557007,-86895.639740,-70620.775945,-71546.653053,-82418.326554,-86004.311052
-95554.868496,-90580.435742,-74549.828493,-86894.867502,-70623.298485,-71545.368414,-82417.798820,-86001.034151
-95550.085121,-90575.845144,-74549.694521,-86895.681636,-70621.865310,-71543.852973,-82417.357078,-85996.984244
-95548.430044,-90572.104849,-74540.865565,-86896.602506,-70606.888928,-71533.805475,-82417.549300,-85998.667454
-95554.690059,-90576.917807,-74542.071160,-86902.390046,-70605.959579,-71534.197749,-82423.504006,-86004.108594
-95551.576541,-90579.316170,-74547.077319,-86905.461585,-70613.752188,-71540.926374,-82427.064813,-85998.781420
-95548.102449,-90580.279457,-74554.952270,-86906.643173,-70623.549947,-71549.451524,-82426.957004,-85997.316442
-95546.748914,-90584.754932,-74561.160307,-86906.671065,-70634.151928,-71556.368666,-82423.175827,-85997.015171
-95548.312445,-90579.185732,-74552.741090,-86901.593367,-70626.174350,-71548.635361,-82419.676021,-85997.210951
-95553.940058,-90579.455837,-74543.784404,-86898.253544,-70613.590209,-71539.867874,-82417.478510,-86000.531001
-95552.487004,-90583.321294,-74544.837077,-86897.771441,-70613.761888,-71540.272132,-82423.025585,-86002.537213
-95552.601566,-90582.946023,-74543.771047,-86897.004997,-70611.098692,-71538.394711,-82424.581209,-86002.876243
-95549.127353,-90585.060849,-74548.557496,-86896.068022,-70616.097472,-71547.636582,-82425.899769,-86003.084776
-95551.822926,-90584.535308,-74545.872499,-86895.724325,-70607.113020,-71544.298689,-82424.910358,-86005.654975
-95555.464149,-90587.295476,-74548.344498,-86898.865771,-70606.735432,-71541.444610,-82426.620980,-86006.804338
-95554.454665,-90585.181534,-74551.778933,-86899.963758,-70615.204347,-71547.700894,-82429.512408,-86006.415840
-95553.015397,-90585.745797,-74551.385372,-86898.132969,-70616.260296,-71552.011880,-82429.674200,-86005.127487
-95550.082714,-90583.558183,-74549.757377,-86894.945372,-70612.741135,-71550.766827,-82429.328485,-86008.668877
-95554.965480,-90583.241695,-74539.202392,-86895.798828,-70594.525363,-71536.272853,-82432.849660,-86020.529921
