-94123.799398,-90633.440391,-73674.009582,-85365.871831,-70401.267159,-68964.698191,-80628.240779,-85873.256430
-94170.201620,-90723.272052,-73417.009225,-85339.943807,-70110.023929,-68370.365306,-80535.212819,-85862.348779
-94125.811055,-90729.664651,-73648.908573,-85390.391694,-70195.742869,-68625.286952,-80649.720806,-85903.163064
-94069.596418,-90643.141048,-73949.226612,-85423.427573,-70519.329073,-69268.011364,-80764.139386,-85913.109590
-94113.137616,-90618.777647,-73738.002627,-85371.191546,-70450.329238,-69075.696954,-80662.103672,-85881.526575
-94164.479573,-90711.403276,-73423.021844,-85334.981720,-70137.874202,-68422.489574,-80532.932941,-85857.632560
-94127.912119,-90746.383756,-73604.227436,-85381.585107,-70180.141351,-68541.557317,-80619.858875,-85882.778273
-94072.323331,-90662.072976,-73947.371417,-85426.154485,-70511.304797,-69217.049386,-80754.885764,-85906.538177
-94097.692561,-90607.512368,-73816.993692,-85379.908726,-70520.670178,-69192.797743,-80679.202757,-85874.977514
-94168.257018,-90680.334351,-73430.107347,-85324.610510,-70163.668116,-68486.952005,-80533.625845,-85853.206915
-94151.336748,-90747.434288,-73515.915694,-85364.396616,-70104.033661,-68426.132909,-80592.030953,-85880.520747
-94079.587648,-90679.864964,-73889.793323,-85420.275977,-70429.810337,-69098.339271,-80745.140403,-85911.768486
-94084.505032,-90608.518196,-73865.519329,-85387.396561,-70529.946152,-69258.020134,-80716.329004,-85890.266107
-94154.242474,-90667.191525,-73484.802065,-85323.559978,-70222.743776,-68602.063489,-80562.616058,-85854.972703
-94155.784745,-90745.802611,-73472.396847,-85343.676548,-70086.442838,-68370.119437,-80571.377942,-85868.517860
-94081.822822,-90692.180776,-73840.977113,-85406.730820,-70378.356621,-68987.407564,-80720.240560,-85902.246642
-94071.049281,-90606.305373,-73907.898236,-85393.856215,-70555.538899,-69304.668224,-80723.414507,-85885.393427
-94142.418402,-90643.453973,-73536.836927,-85325.705746,-70286.759172,-68718.046691,-80570.662686,-85847.417813
-94166.446527,-90737.107782,-73437.014036,-85334.020595,-70085.437010,-68339.385788,-80550.255543,-85855.151517
-94099.838328,-90706.262375,-73781.588528,-85396.896052,-70321.806708,-68859.242661,-80697.777056,-85891.696619
-94071.093985,-90613.167359,-73944.935077,-85404.607404,-70569.374629,-69324.293056,-80748.046130,-85888.165043
-94128.672079,-90622.219816,-73614.129259,-85337.462763,-70370.041772,-68859.756751,-80605.509055,-85852.849287
-94167.094727,-90717.102971,-73414.617588,-85326.376298,-70093.662452,-68337.351780,-80538.520877,-85859.219534
-94111.885919,-90714.890148,-73722.311702,-85391.799854,-70277.662012,-68744.064122,-80676.587603,-85899.519730
-94072.524497,-90616.698935,-73950.500661,-85411.089410,-70558.042295,-69307.082213,-80762.574764,-85907.231081
-94126.079276,-90606.573594,-73661.693771,-85347.364586,-70399.479020,-68962.284203,-80636.019186,-85868.897840
-94172.459146,-90706.307078,-73386.767314,-85321.458914,-70085.258196,-68344.347876,-80543.818241,-85859.778328
-94120.603099,-90729.798762,-73637.643294,-85378.187642,-70198.089802,-68606.444431,-80657.856841,-85892.568337
-94064.455517,-90637.039022,-73952.333504,-85406.954337,-70535.087053,-69263.161035,-80767.961534,-85904.638279
-94101.224136,-90599.644554,-73757.135720,-85348.504525,-70485.510884,-69102.228475,-80665.814062,-85869.523688
-94164.680739,-90680.446110,-73409.722556,-85302.102304,-70139.707046,-68416.611065,-80536.688034,-85847.909552
-94136.316375,-90730.469314,-73570.521005,-85354.092461,-70160.024781,-68505.235732,-80625.267997,-85878.598497
-94074.893782,-90646.113830,-73918.492963,-85400.673497,-70494.004547,-69183.968804,-80760.250182,-85904.370058
-94101.157081,-90593.363713,-73805.706061,-85362.027331,-70516.378643,-69190.517865,-80696.212434,-85873.301133
-94169.933399,-90670.320770,-73430.062643,-85310.908891,-70178.755543,-68501.927674,-80554.681188,-85848.222476
-94153.080184,-90735.029070,-73495.106220,-85341.910761,-70100.725603,-68406.753946,-80595.339012,-85878.017351
-94082.448671,-90665.224572,-73860.043151,-85395.152616,-70408.576180,-69062.710591,-80743.419319,-85911.030878
-94081.219325,-90591.575574,-73857.003314,-85370.185717,-70532.471899,-69257.282526,-80719.637063,-85884.722875
-94151.046175,-90644.616263,-73469.580527,-85306.706763,-70221.849706,-68605.930341,-80562.146671,-85847.730738
-94159.405727,-90732.369212,-73449.933344,-85330.868999,-70079.782019,-68353.333277,-80572.987267,-85866.260334
-94095.613849,-90679.306171,-73803.336776,-85393.163311,-70342.102092,-68937.674932,-80724.621502,-85903.006602
-94084.147404,-90600.851548,-73894.353079,-85392.448055,-70531.667236,-69289.647852,-80745.922714,-85895.228195
-94144.117134,-90637.195484,-73542.022531,-85325.996319,-70291.475390,-68740.800767,-80598.043573,-85851.530534
-94168.838163,-90720.701602,-73415.176381,-85321.682432,-70065.432199,-68323.247829,-80558.033950,-85856.112642
-94103.124035,-90696.807587,-73762.611897,-85390.570508,-70300.550199,-68834.767501,-80712.171580,-85898.558605
-94068.769404,-90599.510443,-73937.044911,-85396.739590,-70555.784769,-69319.174507,-80765.547546,-85895.429360
-94120.625451,-90607.311202,-73613.145782,-85326.957444,-70373.483941,-68874.151274,-80616.908445,-85847.641331
-94161.439736,-90697.366380,-73386.946128,-85309.992470,-70080.296109,-68322.353759,-80541.292493,-85846.456688
-94116.132750,-90706.217671,-73695.020222,-85381.763921,-70233.897297,-68709.240104,-80681.572042,-85892.769503
-94069.082328,-90615.603699,-73961.117740,-85409.793009,-70551.247364,-69314.592399,-80775.561127,-85901.754904
-94111.058904,-90601.097417,-73711.292292,-85349.242133,-70451.223308,-69029.942933,-80653.230030,-85858.683092
-94162.914951,-90694.035970,-73428.363911,-85316.943862,-70153.475720,-68408.273865,-80545.964008,-85839.035909
-94128.046230,-90712.610270,-73642.672437,-85367.592915,-70227.080015,-68614.669873,-80653.073568,-85876.206860
-94076.056072,-90621.661022,-73957.429702,-85408.496607,-70554.868347,-69269.441875,-80781.037305,-85897.664535
-94111.707105,-90582.545469,-73778.079304,-85355.813546,-70521.832469,-69139.220612,-80686.489425,-85864.382787
-94169.329902,-90669.046720,-73435.136489,-85309.813656,-70193.060660,-68460.465188,-80549.160308,-85845.741432
-94146.307605,-90715.873625,-73564.150758,-85357.199354,-70177.079162,-68497.054994,-80627.413765,-85880.923078
-94083.432148,-90638.424830,-73909.574617,-85407.736648,-70492.015242,-69164.768656,-80769.794377,-85910.226215
-94096.820843,-90586.546431,-73830.315331,-85373.426720,-70547.201699,-69219.753947,-80715.211417,-85881.191299
-94155.538876,-90661.737700,-73478.945908,-85317.212083,-70256.561966,-68563.953765,-80564.672418,-85841.695767
-94157.058794,-90721.796837,-73507.042051,-85341.955464,-70144.400912,-68414.822926,-80600.524616,-85871.848270
-94099.391293,-90666.968008,-73867.530986,-85410.083581,-70436.851136,-69056.027419,-80758.216173,-85914.495398
-94094.406854,-90596.112978,-73890.620338,-85393.409180,-70584.752629,-69291.748916,-80740.401833,-85886.220442
-94154.667157,-90643.230455,-73518.486144,-85328.544417,-70302.807725,-68668.671688,-80583.939622,-85846.032005
-94166.558286,-90719.651070,-73454.850728,-85341.843705,-70114.986016,-68361.536367,-80580.877433,-85865.992113
-94094.764482,-90680.088482,-73824.012139,-85407.937814,-70392.661738,-68952.874118,-80739.775984,-85903.096009
-94080.369959,-90591.463815,-73929.065338,-85401.835788,-70600.175333,-69329.478661,-80761.524232,-85893.909442
-94144.251245,-90614.866092,-73573.471436,-85332.791249,-70363.604470,-68786.621843,-80604.614986,-85851.418775
-94168.659350,-90698.796892,-73416.741004,-85327.248016,-70112.236752,-68332.590858,-80560.336180,-85859.778328
-94104.979230,-90682.189546,-73749.558479,-85394.370305,-70326.366463,-68817.266085,-80709.645833,-85896.837520
-94077.464232,-90590.413283,-73937.871926,-85408.206035,-70585.222016,-69323.443690,-80771.135482,-85898.893881
-94128.493265,-90594.436597,-73634.759919,-85340.077918,-70415.751090,-68913.624455,-80631.481782,-85853.251619
-94171.386262,-90684.961162,-73402.212370,-85319.581368,-70118.092909,-68345.621925,-80557.005770,-85850.234133
-94119.150236,-90696.427607,-73690.616928,-85391.375171,-70272.252890,-68698.958301,-80690.848016,-85888.433264
-94068.791755,-90599.555147,-73961.050685,-85414.710392,-70587.747763,-69309.563256,-80776.499900,-85897.105741
-94111.260070,-90578.209231,-73721.104708,-85354.651255,-70490.472971,-69046.125596,-80659.644980,-85856.492621
-94165.977140,-90668.309113,-73426.553419,-85320.006051,-70178.867302,-68407.759775,-80553.742415,-85842.567485
-94132.069544,-90696.829939,-73627.830878,-85372.063264,-70238.546460,-68586.596082,-80659.063835,-85882.532404
