-97127.203301,-87443.064146,-76418.870857,-92222.202387,-93497.034132,-92521.402838,-95558.177895,-96516.196014
-97126.622156,-87563.942380,-76706.783677,-92321.600595,-93640.487628,-92574.220011,-95729.861644,-96554.126925
-97108.226670,-87555.091090,-76819.592931,-92338.140886,-93686.688684,-92582.579563,-95782.656465,-96559.066660
-97106.840862,-87431.016556,-76539.011483,-92241.156666,-93548.532551,-92532.511655,-95611.576213,-96528.288308
-97122.442379,-87429.675451,-76396.161484,-92213.887538,-93491.960286,-92516.418399,-95540.609424,-96523.795608
-97132.500664,-87558.130927,-76658.481557,-92308.591879,-93624.483779,-92568.900295,-95701.117301,-96560.318358
-97119.044914,-87583.611916,-76842.659931,-92353.541238,-93706.671143,-92598.896336,-95799.599087,-96577.775070
-97113.948716,-87458.956237,-76601.797533,-92263.664873,-93582.082520,-92554.259903,-95650.691766,-96542.995756
-97135.361688,-87420.712402,-76393.613385,-92207.494939,-93485.813556,-92525.917891,-95537.100200,-96523.013296
-97141.620176,-87537.902598,-76606.446696,-92289.481138,-93596.633505,-92566.776880,-95673.512897,-96551.310605
-97127.873853,-87585.444759,-76839.910667,-92353.809458,-93701.910222,-92596.370589,-95798.772073,-96567.448564
-97117.413237,-87481.866775,-76663.600107,-92282.149766,-93611.139788,-92557.031519,-95685.627542,-96539.173608
-97129.773751,-87414.699783,-76402.218807,-92204.566861,-93488.763987,-92514.898481,-95540.229445,-96512.172700
-97135.406391,-87510.588766,-76544.889992,-92263.396652,-93559.976645,-92539.060717,-95627.982393,-96531.953994
-97121.615365,-87584.930668,-76817.804792,-92342.097144,-93687.202774,-92579.606781,-95782.768224,-96559.670157
-97115.066304,-87497.133016,-76709.242369,-92289.995228,-93622.963860,-92556.740946,-95708.806301,-96543.062811
-97126.286879,-87403.814483,-76411.651243,-92198.800111,-93484.204231,-92507.522405,-95540.564721,-96508.886994
-97135.696964,-87482.760845,-76489.949404,-92239.994376,-93531.679336,-92522.810998,-95606.100035,-96522.119227
-97126.622156,-87578.605125,-76788.345192,-92329.267243,-93668.583771,-92568.162688,-95765.713843,-96546.214407
-97108.763112,-87507.683040,-76752.492994,-92296.320772,-93640.331166,-92557.098574,-95730.755714,-96537.229006
-97113.971068,-87397.578346,-76443.658941,-92199.738884,-93496.587097,-92510.137559,-95553.752250,-96506.987096
-97135.987536,-87459.291513,-76452.800805,-92221.867111,-93511.182786,-92521.559301,-95571.633645,-96517.648878
-97132.098333,-87576.995799,-76757.611544,-92322.338202,-93658.480782,-92576.768109,-95757.980139,-96555.736250
-97117.524996,-87541.858857,-76801.085687,-92319.231310,-93668.092032,-92577.885697,-95771.435889,-96553.814000
-97121.101275,-87418.030193,-76493.659794,-92214.580442,-93518.760028,-92525.023821,-95587.369274,-96515.592517
-97137.149827,-87442.795925,-76420.748403,-92209.461893,-93494.776606,-92519.055905,-95552.992291,-96512.396218
-97128.320888,-87563.987084,-76706.113125,-92305.932022,-93634.452657,-92559.110231,-95723.781970,-96541.632300
-97104.471577,-87550.196058,-76817.581274,-92316.996135,-93673.501155,-92562.105365,-95775.861535,-96543.778067
-97104.739798,-87418.968966,-76532.171849,-92213.216986,-93527.901891,-92510.875167,-95603.864861,-96509.557546
-97125.035182,-87419.930091,-76390.282975,-92186.461948,-93466.591056,-92491.943239,-95531.244043,-96499.387503
-97133.752362,-87543.468183,-76644.668179,-92279.601667,-93597.684037,-92546.973234,-95692.757749,-96535.306756
-97119.380190,-87568.524488,-76830.254713,-92323.411086,-93683.671198,-92577.192793,-95798.325038,-96555.088050
-97113.658144,-87447.690958,-76594.913196,-92232.886521,-93564.312883,-92532.913987,-95650.602359,-96529.942337
-97137.015717,-87411.391725,-76385.566757,-92178.929410,-93469.161507,-92508.550585,-95530.752305,-96512.753846
-97142.558949,-87530.750040,-76597.818923,-92263.039024,-93578.752110,-92548.001414,-95662.269969,-96540.939396
-97126.018658,-87582.829604,-76835.753242,-92329.289595,-93688.096844,-92580.903182,-95797.699189,-96562.352367
-97116.116836,-87472.456690,-76657.140453,-92256.869943,-93592.878412,-92541.877036,-95682.118318,-96532.982175
-97129.304365,-87404.708553,-76394.887435,-92184.249125,-93474.235353,-92504.303754,-95536.854331,-96509.959878
-97138.312118,-87501.536310,-76534.876410,-92241.380184,-93549.896008,-92531.662289,-95630.754010,-96531.104628
-97117.145016,-87578.023979,-76811.143972,-92319.588938,-93676.630399,-92569.436737,-95781.628285,-96557.233817
-97105.745626,-87490.807473,-76707.633043,-92269.073995,-93618.515863,-92547.867304,-95715.847101,-96545.923835
-97120.855405,-87397.578346,-76409.125496,-92178.415320,-93479.264495,-92504.728437,-95545.526808,-96515.860738
-97131.405429,-87478.111682,-76482.394514,-92217.352059,-93520.525816,-92520.397010,-95599.059236,-96524.533215
-97128.186778,-87584.483634,-76790.558015,-92313.621022,-93670.640131,-92574.197659,-95780.220125,-96557.502038
-97114.105179,-87523.284557,-76764.853509,-92287.625943,-93648.221332,-92563.424118,-95753.174514,-96549.164837
-97124.454036,-87413.403382,-76454.678351,-92193.994486,-93501.616240,-92514.362039,-95574.584076,-96519.995811
-97138.602691,-87465.952333,-76449.716264,-92212.412323,-93509.014667,-92519.592347,-95582.071910,-96524.644974
-97131.651298,-87584.282468,-76754.258782,-92313.933946,-93657.542009,-92566.486307,-95761.802287,-96555.557436
-97120.363667,-87545.390433,-76796.391820,-92310.312964,-93668.024977,-92571.470746,-95778.029654,-96561.078317
-97124.521092,-87422.008803,-76490.441142,-92208.366657,-93519.631746,-92516.261937,-95595.259439,-96526.433113
-97138.379173,-87444.874638,-76409.416069,-92198.196614,-93487.668751,-92507.231832,-95561.575360,-96522.610965
-97135.071115,-87567.563363,-76696.635985,-92297.125435,-93628.685907,-92557.098574,-95734.264938,-96554.663367
-97114.395751,-87560.231991,-76815.033175,-92317.331412,-93674.551687,-92566.083976,-95785.718654,-96558.485515
-97113.389923,-87432.335309,-76534.339968,-92217.910852,-93537.222569,-92517.021896,-95621.925071,-96525.494340
-97129.371420,-87419.550111,-76377.475426,-92180.941067,-93467.082795,-92500.638068,-95537.748401,-96518.542948
-97135.004060,-87551.872438,-76647.305685,-92280.205164,-93602.266145,-92550.415403,-95702.816034,-96553.389317
-97118.463769,-87571.229049,-76827.505449,-92320.371249,-93680.117271,-92574.667045,-95802.795387,-96567.627378
-97116.809740,-87452.228362,-76594.555568,-92235.054640,-93564.178772,-92531.192902,-95660.615940,-96535.642032
-97135.384039,-87418.209007,-76383.756266,-92183.980904,-93473.631856,-92504.348457,-95547.382003,-96518.006506
-97140.636699,-87535.332148,-76588.230024,-92264.514239,-93581.009636,-92538.054888,-95675.524554,-96542.436962
-97125.213996,-87586.897622,-76823.750356,-92325.489798,-93685.816966,-92567.916819,-95798.369741,-96561.078317
-97122.889414,-87476.100025,-76647.171574,-92252.377242,-93592.230212,-92540.044193,-95686.320446,-96540.492361
-97135.294632,-87406.541396,-76382.258699,-92172.983846,-93473.140117,-92502.292097,-95538.240139,-96516.464235
-97144.816475,-87510.946394,-76526.069823,-92237.289815,-93555.729813,-92535.216216,-95640.879350,-96542.258148
-97133.014754,-87587.657581,-76801.555073,-92316.884377,-93685.951076,-92579.495022,-95803.868270,-96573.416480
-97119.916632,-87502.184510,-76700.368726,-92267.308207,-93627.233044,-92550.460106,-95728.431133,-96547.153180
-97124.856368,-87409.134198,-76402.017641,-92176.716587,-93486.528812,-92504.460216,-95561.150677,-96517.067732
-97144.682365,-87491.589784,-76476.963040,-92219.944861,-93533.936862,-92526.543740,-95622.237995,-96537.340765
-97132.053629,-87589.378666,-76776.834044,-92310.000039,-93673.814079,-92571.694263,-95798.772073,-96564.945169
-97111.199452,-87523.373964,-76748.313218,-92279.601667,-93646.813172,-92555.399842,-95772.776994,-96552.629358
-97119.961336,-87410.899986,-76435.947589,-92180.181108,-93494.217812,-92501.666248,-95583.010683,-96515.480759
-97136.680441,-87466.086443,-76433.131270,-92197.861337,-93497.257650,-92499.833405,-95578.026244,-96515.659573
-97129.304365,-87580.125043,-76731.907038,-92293.459748,-93644.220369,-92552.360004,-95755.208523,-96549.656576
-97112.093522,-87542.708223,-76777.906928,-92287.827109,-93657.743175,-92555.511600,-95771.458241,-96551.534122
-97119.693115,-87424.601605,-76480.628727,-92195.000314,-93518.111827,-92511.389257,-95601.003838,-96527.371887
-97136.322813,-87450.864905,-76406.353880,-92189.837061,-93488.562821,-92504.683734,-95566.872724,-96522.745076
-97138.267414,-87574.715921,-76693.484389,-92287.245963,-93630.027012,-92560.227819,-95740.903406,-96553.992814
-97121.391847,-87569.262096,-76814.429678,-92306.557871,-93679.871402,-92579.606781,-95801.230765,-96564.095803
-97120.609536,-87446.662777,-76545.024102,-92211.004163,-93545.448011,-92525.873187,-95633.436219,-96525.427285
-97137.194531,-87437.073879,-76389.701830,-92176.448366,-93477.275190,-92507.634164,-95555.003948,-96513.714971
-97139.988499,-87563.428290,-76642.455356,-92271.957370,-93608.122302,-92556.897409,-95718.350496,-96548.494285
-97119.134321,-87591.837358,-76834.501545,-92318.158426,-93694.109463,-92578.668008,-95819.782712,-96561.748870
-97109.120740,-87462.532516,-76597.818923,-92226.359812,-93567.129203,-92532.399897,-95663.007577,-96533.138637
-97124.476388,-87417.091419,-76375.933156,-92166.457136,-93464.959379,-92498.760521,-95533.792142,-96511.166872
-97129.661993,-87533.700470,-76581.613908,-92249.270350,-93571.420738,-92531.885807,-95656.212647,-96533.988003
-97109.545423,-87586.875270,-76821.023443,-92319.767752,-93680.072567,-92564.094670,-95791.574811,-96553.232855
-97096.603763,-87477.329371,-76646.344560,-92252.109021,-93587.245773,-92526.454333,-95675.859830,-96524.913195
-97115.133359,-87403.188634,-76376.223728,-92178.303561,-93461.338396,-92490.736245,-95524.136189,-96498.001694
-97131.338374,-87503.883243,-76520.236018,-92243.704765,-93540.821200,-92527.370754,-95618.929937,-96523.616794
-97114.485158,-87591.792654,-76809.646405,-92334.810476,-93681.614838,-92569.056758,-95781.404767,-96551.020032
-97097.766053,-87505.894900,-76711.566950,-92285.547231,-93622.762695,-92542.614644,-95705.408836,-96528.087142
-97113.389923,-87407.211948,-76411.360670,-92196.609640,-93481.566725,-92502.560318,-95534.976785,-96505.489529
-97130.377249,-87480.525670,-76475.957212,-92237.289815,-93524.929109,-92521.335783,-95583.837698,-96519.794645
-97120.542481,-87584.684799,-76779.270384,-92337.112705,-93673.970541,-92571.180173,-95760.148258,-96551.668233
-97103.465748,-87524.066868,-76761.433692,-92315.833845,-93655.798573,-92556.293911,-95739.718764,-96538.234834
-97106.751455,-87407.524873,-76447.883421,-92213.440503,-93499.962211,-92497.598231,-95542.688136,-96496.213555
-97125.012830,-87458.620961,-76434.226505,-92229.600815,-93499.269307,-92505.577803,-95536.943738,-96506.696523
-97120.922461,-87571.586677,-76732.555238,-92328.507284,-93643.438058,-92555.735118,-95715.467121,-96538.234834
-97100.381208,-87536.516790,-76785.215948,-92326.540330,-93658.480782,-92549.074298,-95731.202749,-96530.121151
-97103.756321,-87408.284832,-76479.868767,-92228.393820,-93510.646345,-92501.934469,-95554.400451,-96500.683904
-97124.834016,-87434.794001,-76401.525903,-92228.326765,-93486.484109,-92503.499091,-95525.074962,-96504.036665
-97128.656164,-87561.707206,-76692.567967,-92328.619042,-93629.356459,-92554.416365,-95692.623638,-96539.531236
-97110.126568,-87556.745119,-76818.855324,-92348.176819,-93677.747986,-92569.257923,-95757.421345,-96545.208579
-97111.266507,-87425.696841,-76542.476003,-92253.941864,-93540.575330,-92526.119056,-95596.645248,-96517.045381
-97135.138170,-87419.863036,-76394.194531,-92224.906948,-93480.739710,-92511.255146,-95521.006944,-96511.770369
-97140.837865,-87545.435136,-76648.043293,-92319.186606,-93613.240852,-92560.630150,-95683.437071,-96548.382526
-97117.636754,-87572.324285,-76840.134184,-92364.091261,-93697.439873,-92578.600952,-95788.266753,-96556.742079
-97107.399655,-87447.780364,-76607.854856,-92273.030254,-93573.499450,-92529.449466,-95637.437181,-96520.554605
-97130.019621,-87408.687163,-76389.053630,-92216.860320,-93475.934085,-92502.672077,-95516.134264,-96504.953087
-97134.489970,-87520.222368,-76585.167835,-92291.179871,-93575.064072,-92536.020879,-95635.157303,-96525.851968
-97113.769902,-87570.178517,-76825.493792,-92353.652996,-93682.687722,-92563.155897,-95766.227933,-96543.576901
-97098.458957,-87460.699673,-76653.385359,-92280.205164,-93589.682113,-92523.414495,-95658.134897,-96516.844215
-97113.121702,-87386.648343,-76380.559967,-92201.638782,-93466.725167,-92489.149271,-95519.665840,-96497.107625
-97130.287842,-87479.251621,-76510.177733,-92258.881600,-93534.674470,-92523.302737,-95602.523756,-96520.152273
-97116.228594,-87564.098843,-76797.665870,-92346.276921,-93667.399128,-92563.625284,-95760.952921,-96548.382526
-97104.337466,-87479.922173,-76705.375517,-92299.718237,-93611.542119,-92540.804153,-95694.881164,-96527.237776
-97114.887490,-87384.323762,-76407.247950,-92209.216024,-93473.564800,-92495.452463,-95523.242119,-96496.146500
-97133.908824,-87467.226382,-76478.550014,-92253.941864,-93524.012688,-92521.045210,-95580.775509,-96517.492416
-97122.487083,-87569.910296,-76782.332573,-92350.970787,-93671.109518,-92572.118947,-95762.003453,-96554.976291
-97104.069245,-87512.980403,-76764.965268,-92327.479104,-93654.837448,-92556.651539,-95741.931586,-96544.672137
-97111.557080,-87397.421884,-76450.051540,-92225.488094,-93505.393685,-92504.504920,-95556.166238,-96504.729570
-97130.198435,-87442.527705,-76432.617179,-92238.317995,-93504.656077,-92512.685658,-95559.273131,-96515.726628
-97123.425856,-87567.451604,-76745.094567,-92345.516961,-93660.425384,-92562.418289,-95747.430116,-96551.422364
-97103.421045,-87535.063927,-76804.438448,-92345.695775,-93680.854879,-92562.954731,-95775.369796,-96556.227989
-97105.343295,-87403.970945,-76497.772515,-92238.317995,-93527.723077,-92503.186167,-95578.316817,-96516.173663
-97123.381153,-87421.159437,-76402.531731,-92222.738829,-93484.405397,-92488.523422,-95523.465636,-96502.270878
-97120.587184,-87546.731537,-76686.555348,-92324.975708,-93625.221387,-92540.290062,-95700.267935,-96536.625509
-97103.264583,-87546.575075,-76818.162420,-92351.797801,-93681.145451,-92557.322092,-95770.206543,-96545.253282
-97105.499757,-87415.124466,-76537.223344,-92250.723213,-93540.754144,-92510.942222,-95601.808501,-96512.083293
-97125.817493,-87405.826140,-76375.039086,-92217.240300,-93471.553143,-92497.039437,-95521.118703,-96503.813148
-97126.197472,-87528.470162,-76620.237722,-92302.422798,-93594.018351,-92546.235626,-95676.418623,-96537.698393
-97107.623173,-87557.818002,-76814.943768,-92348.310929,-93677.837393,-92573.750624,-95783.662293,-96554.082221
-97094.100367,-87435.106925,-76588.162969,-92261.452050,-93559.976645,-92523.056867,-95641.169922,-96514.005543
-97110.148920,-87393.733846,-76369.853481,-92206.489111,-93461.025472,-92488.188146,-95516.849520,-96491.497337
-97124.565795,-87507.347763,-76565.811225,-92285.591934,-93565.564581,-92534.389202,-95646.221417,-96526.120189
-97116.742684,-87568.300971,-76814.384975,-92357.497496,-93680.899582,-92573.236534,-95780.823622,-96552.316433
-97101.185870,-87460.856135,-76646.724540,-92286.508356,-93589.637409,-92527.549568,-95667.053243,-96520.621660
-97114.529862,-87377.461776,-76363.639696,-92205.237413,-93457.315082,-92484.388350,-95509.987534,-96493.352532
-97131.785408,-87489.242850,-76518.269064,-92271.219763,-93534.495656,-92518.094780,-95609.341038,-96517.045381
-97117.972030,-87572.279581,-76799.208140,-92356.446964,-93667.577942,-92559.780784,-95773.224029,-96543.487494
-97102.214051,-87482.894955,-76698.647642,-92305.194414,-93610.446883,-92534.813885,-95699.485624,-96525.606099
-97115.558042,-87387.475358,-76398.508417,-92213.015820,-93470.413204,-92491.898536,-95528.695944,-96498.024046
-97131.114856,-87470.892068,-76465.630706,-92255.305321,-93516.278984,-92513.959707,-95587.391625,-96516.039552
-97121.861234,-87572.056064,-76764.629992,-92347.662729,-93660.671253,-92564.049967,-95762.204619,-96548.114306
-97101.364684,-87513.673307,-76747.329741,-92324.416915,-93639.101820,-92544.603949,-95729.883996,-96534.546797
-97108.561946,-87395.007896,-76431.588999,-92223.252919,-93486.215888,-92496.368885,-95552.120573,-96507.031799
-97131.137208,-87441.745393,-76415.965130,-92235.233454,-93488.316952,-92509.042324,-95556.836791,-96514.698448
-97123.224690,-87561.193116,-76718.697157,-92336.553912,-93637.447791,-92560.987778,-95737.125961,-96546.125000
-97103.175176,-87535.622720,-76784.813617,-92342.119496,-93659.710128,-92556.964464,-95759.857686,-96540.827637
-97103.957487,-87406.072009,-76475.666639,-92237.200408,-93508.120597,-92503.230870,-95574.271151,-96505.042494
-97128.924385,-87425.585082,-76383.420990,-92231.992451,-93478.370426,-92504.884899,-95535.379116,-96511.055113
-97130.220786,-87551.201886,-76669.970354,-92336.218636,-93625.511959,-92555.019862,-95711.622621,-96545.745021
-97108.561946,-87557.058043,-76807.500637,-92364.739462,-93682.754777,-92562.887676,-95777.336750,-96548.337823
-97103.823376,-87430.167190,-76537.580971,-92264.894219,-93543.391650,-92511.813940,-95612.738504,-96510.965706
-97125.728086,-87420.913568,-76380.850539,-92231.388954,-93478.079853,-92498.872280,-95539.447133,-96507.076503
-97124.632850,-87533.476953,-76618.471935,-92315.207996,-93595.225346,-92541.765278,-95682.230077,-96539.017146
-97104.359818,-87554.509944,-76807.835914,-92358.302159,-93673.367044,-92562.798269,-95775.682721,-96547.868436
-97102.661085,-87441.343062,-76591.962766,-92277.701769,-93565.385767,-92528.354231,-95644.790905,-96528.288308
-97121.727123,-87399.522948,-76370.591089,-92219.028439,-93469.921466,-92499.945164,-95524.806741,-96511.949183
-97129.773751,-87514.187397,-76562.838443,-92297.103083,-93574.192354,-92537.361984,-95651.250559,-96538.346593
-97112.808777,-87572.368988,-76812.529780,-92364.225371,-93688.610934,-92572.476574,-95794.145262,-96557.278521
-97105.499757,-87467.271086,-76652.714807,-92296.968972,-93600.857985,-92536.937301,-95684.666417,-96532.512788
-97118.933155,-87397.108960,-76380.001173,-92220.637765,-93475.576457,-92495.117187,-95528.271261,-96507.657648
-97129.840807,-87499.569356,-76512.815239,-92281.121586,-93549.851304,-92526.364926,-95616.471245,-96527.774218
-97116.250946,-87584.774206,-76796.548283,-92363.733633,-93680.407844,-92568.050929,-95774.811003,-96551.198846
-97104.963315,-87495.881319,-76706.336642,-92317.890205,-93625.221387,-92549.543685,-95715.690639,-96536.156122
-97118.016734,-87398.673582,-76406.935025,-92226.493922,-93483.734844,-92503.163815,-95546.934968,-96505.690695
-97131.897167,-87472.322580,-76460.400398,-92261.206181,-93519.452932,-92520.776990,-95593.270134,-96520.107570
-97122.442379,-87576.615820,-76761.053712,-92354.882342,-93666.326245,-92572.409519,-95773.782822,-96554.551608
-97104.493928,-87519.328298,-76751.487166,-92329.602519,-93652.378756,-92557.657368,-95756.683738,-96545.320337
-97116.273298,-87403.635669,-76442.921334,-92230.249015,-93504.030228,-92511.232795,-95575.254628,-96515.056075
-97140.256720,-87456.609304,-76429.376177,-92248.577446,-93507.025362,-92521.849873,-95580.842564,-96523.013296
-97130.265490,-87570.983180,-76727.190820,-92345.159333,-93651.954073,-92572.565981,-95762.226970,-96557.770259
-97111.154748,-87538.349633,-76789.418076,-92343.885284,-93671.176573,-92574.756452,-95788.870250,-96557.569093
-97116.496815,-87417.203178,-76490.709363,-92244.710594,-93525.599662,-92523.570958,-95612.358524,-96523.527387
-97135.540502,-87438.102059,-76400.453019,-92235.300509,-93494.262516,-92514.250280,-95574.695834,-96522.052171
-97137.887435,-87561.438985,-76679.380438,-92330.317775,-93632.284538,-92558.484382,-95732.230929,-96549.500114
-97111.937059,-87560.455508,-76814.943768,-92354.927046,-93687.247477,-92567.872115,-95795.553421,-96554.462201
-97112.093522,-87433.922283,-76543.861812,-92260.937960,-93551.862961,-92522.453370,-95634.263233,-96525.516692
-97131.271318,-87413.224568,-76370.300516,-92222.001221,-93477.141080,-92504.549623,-95546.242064,-96516.508939
-97141.039031,-87544.474011,-76631.078318,-92317.890205,-93610.893918,-92555.086917,-95706.951106,-96554.082221
-97120.274260,-87576.794633,-76833.763937,-92367.287560,-93699.205661,-92575.762281,-95813.032486,-96564.989873
-97110.573603,-87455.111737,-76610.917045,-92280.406330,-93584.563563,-92531.282309,-95672.976455,-96535.552625
-97127.180949,-87406.899024,-76381.543443,-92218.469646,-93478.817460,-92500.392199,-95546.420878,-96514.407875
-97136.568682,-87519.060078,-76569.521614,-92291.559850,-93575.779328,-92537.518446,-95664.661606,-96538.726573
-97121.637716,-87582.762549,-76819.190600,-92360.962017,-93688.655637,-92574.890563,-95809.992648,-96563.157030
-97110.640658,-87479.855118,-76661.700208,-92294.711446,-93601.193261,-92539.239530,-95706.392313,-96537.497227
-97124.051705,-87399.835873,-76381.163464,-92208.836044,-93467.351015,-92493.329047,-95537.793104,-96508.730532
-97133.886472,-87493.221461,-76505.483866,-92262.323768,-93536.730830,-92524.085048,-95621.925071,-96531.596366
-97124.007001,-87579.432139,-76793.463742,-92348.042708,-93675.557515,-92573.705920,-95793.139433,-96567.515620
-97108.494891,-87500.016391,-76710.091735,-92304.210938,-93626.696602,-92548.068470,-95731.605081,-96547.488457
-97117.524996,-87399.344134,-76404.744554,-92206.578518,-93481.052635,-92499.542832,-95553.238160,-96514.184357
-97128.834978,-87467.449900,-76453.001970,-92236.440448,-93510.489882,-92515.367867,-95593.024265,-96525.181416
-97113.904013,-87576.280543,-76758.304448,-92335.548083,-93658.212561,-92558.037348,-95772.665235,-96548.650747
-97097.833109,-87519.462409,-76748.424977,-92312.838711,-93643.281596,-92547.308510,-95758.538933,-96542.213445
-97104.248059,-87393.577384,-76426.515153,-92205.237413,-93485.835908,-92490.400969,-95569.867858,-96506.361247
-97126.868025,-87439.398460,-76403.828133,-92219.363716,-93481.834946,-92497.821748,-95561.955340,-96514.810206
-97118.016734,-87566.713997,-76713.064517,-92322.896996,-93634.251491,-92545.252150,-95742.959767,-96543.085163
-97101.677609,-87536.516790,-76775.828216,-92325.422743,-93653.049308,-92551.845914,-95770.094785,-96543.263977
-97101.632905,-87410.877634,-76474.750218,-92223.990527,-93504.834891,-92496.234774,-95591.861974,-96508.149386
-97115.736856,-87427.216760,-76379.956470,-92208.768989,-93467.775699,-92484.008370,-95547.426706,-96506.294192
-97111.802949,-87548.072642,-76658.593316,-92303.249813,-93603.875471,-92533.293966,-95714.349534,-96536.558454
-97095.732045,-87547.044462,-76796.816504,-92327.836731,-93658.994872,-92552.382356,-95786.679779,-96546.706146
-97094.390940,-87425.249806,-76531.814221,-92233.467666,-93530.785266,-92503.253222,-95627.378896,-96515.681924
-97118.083789,-87407.480169,-76359.526975,-92195.380294,-93458.902056,-92487.383483,-95539.201264,-96509.624602
-97126.845673,-87527.441982,-76601.216388,-92284.586106,-93583.669494,-92535.171513,-95694.679999,-96547.220236
-97109.120740,-87561.416633,-76803.879655,-92335.503380,-93672.942361,-92564.206429,-95810.462035,-96563.805230
