-94150.845009,-93870.487078,-73028.133575,-85957.656617,-76571.242699,-64973.973033,-79260.381074,-90082.022856
-94080.258200,-93783.158813,-73467.032429,-86015.771152,-76960.788901,-65762.766095,-79433.003596,-90089.510690
-94113.115265,-93727.950004,-73299.640214,-85950.101727,-76946.237915,-65687.731288,-79315.902807,-90050.596303
-94188.306533,-93806.561089,-72833.919267,-85884.700523,-76550.902611,-64886.689471,-79123.297825,-90040.649777
-94167.318245,-93880.657122,-72959.759588,-85948.179477,-76525.421622,-64876.541779,-79221.421983,-90074.110338
-94099.860680,-93812.081970,-73416.048100,-86019.526246,-76888.860987,-65651.342648,-79422.654739,-90091.589402
-94115.283384,-93744.937330,-73371.858701,-85976.990876,-76969.975468,-65780.222807,-79366.842433,-90061.906286
-94183.255039,-93796.838081,-72897.845256,-85894.870567,-76609.173609,-65007.858277,-79153.271515,-90026.948157
-94173.308512,-93872.431680,-72888.166951,-85924.777201,-76472.805616,-64785.614882,-79177.120826,-90054.507858
-94097.446692,-93826.498845,-73365.510805,-86009.155036,-76830.299417,-65534.666542,-79396.369087,-90087.744902
-94096.083235,-93740.668147,-73443.630152,-85985.372780,-77012.466134,-65859.884424,-79392.189311,-90064.700254
-94169.396957,-93774.955723,-72970.063742,-85897.508073,-76681.190930,-65148.316639,-79174.349210,-90031.172637
-94182.629190,-93863.334520,-72845.005732,-85913.221349,-76460.802729,-64746.655792,-79157.831270,-90049.501067
-94108.130826,-93834.679584,-73294.342851,-86002.650678,-76762.528928,-65395.415174,-79369.725808,-90082.648704
-94085.667322,-93737.896530,-73484.131513,-85998.247385,-77018.635216,-65886.684166,-79416.239788,-90066.063710
-94157.684643,-93750.637025,-73043.086892,-85907.633413,-76737.539677,-65282.672975,-79204.725230,-90030.882064
-94198.789501,-93856.539590,-72800.212836,-85907.901634,-76434.830002,-64714.156355,-79134.071366,-90052.585608
-94136.450486,-93862.373395,-73194.184684,-86000.393152,-76665.008267,-65231.755702,-79336.756985,-90092.148196
-94093.065750,-93759.868295,-73495.083868,-86017.760458,-76995.076477,-65875.217721,-79436.557524,-90077.328989
-94149.302739,-93741.852789,-73137.232439,-85931.281558,-76809.311129,-65439.559870,-79248.936981,-90034.994785
-94192.419254,-93837.920587,-72790.914511,-85898.960936,-76460.981543,-64742.476015,-79127.231732,-90039.800410
-94142.239588,-93864.899142,-73111.706747,-85981.058893,-76603.228045,-65094.001900,-79302.022374,-90082.425187
-94086.315523,-93769.948932,-73495.530903,-86020.934405,-76969.416674,-65832.078854,-79448.515707,-90079.586515
-94129.610852,-93734.364955,-73231.467394,-85941.563361,-76872.633621,-65580.688784,-79292.455827,-90036.537056
-94192.128681,-93824.822465,-72818.183639,-85891.249584,-76495.358526,-64813.599266,-79125.130668,-90026.814047
-94149.459201,-93873.124584,-73031.016950,-85962.395187,-76543.593591,-64968.116876,-79255.530745,-90065.728434
-94080.816994,-93785.528098,-73468.060609,-86021.627310,-76926.210752,-65754.697115,-79428.399137,-90082.134614
-94113.383485,-93727.882949,-73321.075537,-85958.863611,-76932.715110,-65708.071376,-79319.948473,-90044.740146
-94180.326960,-93797.463929,-72857.768578,-85884.275840,-76554.188318,-64911.388148,-79123.007253,-90022.902491
-94157.997567,-93862.731023,-72950.997704,-85934.656672,-76501.929939,-64860.716744,-79204.278195,-90057.212419
-94091.948163,-93798.223889,-73412.672986,-86011.211397,-76871.493682,-65638.736265,-79412.484695,-90084.816824
-94103.436959,-93726.340678,-73389.628338,-85970.866498,-76984.034715,-65803.848601,-79362.170918,-90049.813992
-94183.947943,-93774.285170,-72881.036744,-85883.672343,-76588.632356,-65005.243123,-79141.134517,-90027.953986
-94181.466899,-93870.285913,-72865.882262,-85921.647957,-76440.887325,-64766.280623,-79178.685448,-90057.502992
-94096.038532,-93823.123732,-73357.285363,-86002.315402,-76812.753297,-65522.395435,-79399.364221,-90081.128786
-94089.467119,-93719.545748,-73435.784690,-85970.240649,-76991.500198,-65854.899985,-79393.105733,-90055.223114
-94166.267713,-93749.810010,-72957.412655,-85881.236003,-76651.865441,-65144.472139,-79169.588288,-90020.712020
-94179.790518,-93849.990529,-72841.630619,-85899.765599,-76445.849412,-64744.197100,-79150.075215,-90038.101678
-94108.443750,-93823.816636,-73280.708287,-85985.283373,-76741.764157,-65380.394802,-79364.719017,-90074.020931
-94086.807261,-93723.010269,-73465.959545,-85983.227013,-76989.980279,-65877.139971,-79419.994881,-90061.280437
-94155.315358,-93732.465056,-73041.052883,-85899.810302,-76726.989654,-65298.632121,-79217.219855,-90024.422410
-94184.149108,-93837.071221,-72799.676394,-85895.496416,-76434.226505,-64727.120367,-79145.403701,-90037.833457
-94118.680849,-93839.999299,-73190.317832,-85982.712922,-76659.465034,-65229.229954,-79346.323531,-90078.781853
-94076.905439,-93739.416449,-73495.016813,-85997.085094,-76987.365125,-65876.938805,-79448.068672,-90070.645818
-94133.120076,-93720.506873,-73144.496756,-85905.778218,-76807.992376,-65453.887338,-79260.828109,-90026.143494
-94182.897411,-93812.104322,-72797.530627,-85873.994037,-76451.862031,-64749.963850,-79132.260875,-90028.758648
-94135.936396,-93835.886578,-73083.320032,-85952.895695,-76563.397236,-65054.796941,-79296.099162,-90074.333855
-94084.125052,-93762.975188,-73483.125685,-86006.294013,-76946.148508,-65810.062386,-79458.953972,-90078.245411
-94127.867416,-93719.433989,-73237.189440,-85931.348614,-76868.856176,-65587.975453,-79307.051516,-90035.754745
-94198.387170,-93804.884709,-72798.000014,-85879.045532,-76459.394569,-64791.940426,-79135.300712,-90032.647852
-94151.426155,-93861.211105,-73028.759423,-85954.795594,-76530.741338,-64959.779675,-79271.154615,-90063.605018
-94081.956933,-93775.939199,-73488.065420,-86012.396039,-76939.375930,-65767.057629,-79454.796547,-90067.337759
-94114.076390,-93712.370838,-73346.556526,-85947.575980,-76951.736444,-65736.614554,-79347.597581,-90025.607053
-94181.444547,-93778.040263,-72866.508110,-85873.748168,-76554.076559,-64924.709788,-79141.983884,-90010.027887
-94168.033501,-93848.403555,-72928.869477,-85923.167875,-76461.339171,-64832.017104,-79210.871960,-90050.462192
-94097.424340,-93796.614563,-73404.626358,-86007.880987,-76836.289684,-65615.311636,-79426.208666,-90075.250277
-94112.355305,-93723.904338,-73389.114247,-85969.950076,-76946.528488,-65791.286920,-79380.901680,-90046.975320
-94192.709827,-93778.554354,-72897.733497,-85891.070770,-76570.013353,-65012.730958,-79166.436692,-90024.712983
-94185.311399,-93866.799041,-72882.444904,-85928.442887,-76430.292598,-64766.615899,-79194.912814,-90047.601169
-94103.883994,-93819.703915,-73359.006448,-86011.121990,-76779.829178,-65501.138926,-79414.809276,-90078.513632
-94092.372846,-93724.038449,-73464.417275,-85987.563251,-76983.230052,-65869.942709,-79419.369032,-90050.641006
-94166.491230,-93748.848885,-72980.881987,-85894.535291,-76642.254191,-65162.241776,-79193.728172,-90013.961794
-94178.650579,-93850.348157,-72843.865793,-85906.448770,-76418.356767,-64734.250573,-79164.045055,-90030.122105
-94108.913137,-93829.806904,-73280.954156,-85994.402885,-76708.124782,-65359.384162,-79375.760779,-90068.075367
-94085.421453,-93734.253196,-73493.027507,-85993.687629,-76980.838416,-65883.621977,-79436.132841,-90053.971416
-94156.075317,-93731.727449,-73062.890537,-85900.525558,-76713.846828,-65305.516458,-79226.831106,-90018.543901
-94194.721484,-93837.182979,-72808.214761,-85894.535291,-76408.767868,-64716.816213,-79148.979980,-90032.357279
-94128.627375,-93844.894331,-73192.731821,-85981.170652,-76627.367929,-65203.659559,-79343.887191,-90068.164774
-94082.985113,-93745.093792,-73511.400641,-86003.231824,-76967.382666,-65871.015593,-79453.343684,-90058.419413
-94146.285253,-93723.792580,-73166.893204,-85920.910349,-76793.351983,-65467.343088,-79271.132263,-90019.862654
-94202.522242,-93824.978927,-72814.182677,-85889.059113,-76439.613275,-64761.050315,-79142.274456,-90023.595396
-94148.095745,-93855.556113,-73115.171267,-85969.257172,-76573.232004,-65077.193389,-79309.219636,-90066.086062
-94085.667322,-93756.180257,-73502.079964,-86011.881949,-76939.666502,-65822.109976,-79464.608963,-90072.188088
