-94012.560151,-91103.717659,-73412.812031,-84992.537226,-70759.295482,-67808.302139,-80200.715304,-87436.725651
-94008.065899,-91097.240605,-73461.620246,-85005.169182,-70798.586705,-67905.650816,-80222.432460,-87446.025482
-94013.674405,-91097.470699,-73430.110542,-85001.752678,-70785.040098,-67871.991154,-80208.444274,-87440.612839
-94020.262026,-91104.825680,-73367.592297,-84990.789532,-70726.809327,-67763.530432,-80185.180570,-87437.382080
-94018.091073,-91114.379033,-73390.631153,-84999.770830,-70729.325876,-67783.278533,-80201.466571,-87444.083441
-94005.263508,-91109.752227,-73456.579382,-85009.149355,-70786.339542,-67894.700764,-80228.215133,-87446.573251
-94013.816009,-91106.389570,-73444.497678,-85005.014261,-70793.548484,-67891.858140,-80221.835658,-87446.663513
-94028.251157,-91116.814687,-73384.151254,-84996.910701,-70747.610453,-67792.648186,-80198.562625,-87445.312374
-94024.488232,-91121.971735,-73386.707358,-85002.782807,-70730.919443,-67782.538183,-80202.966506,-87451.089002
-94011.208552,-91123.685348,-73463.055172,-85021.413015,-70796.740366,-67898.617794,-80233.956340,-87452.085266
-94002.900642,-91110.235482,-73479.861659,-85017.018166,-70840.231645,-67936.242688,-80227.298153,-87438.215284
-94019.547004,-91101.645379,-73395.538922,-84998.367574,-70769.438491,-67820.832516,-80194.339291,-87437.953387
-94022.181871,-91114.803580,-73398.483527,-85004.859322,-70764.900432,-67806.461474,-80204.287041,-87442.552870
-94011.895741,-91109.068402,-73439.334406,-85011.945823,-70790.980960,-67877.504491,-80228.584770,-87452.459746
-94004.411228,-91100.795800,-73435.259610,-85009.567766,-70793.372730,-67895.716864,-80226.162983,-87449.690326
-94008.853799,-91108.896609,-73401.126535,-85002.576251,-70779.258776,-67837.474303,-80205.656231,-87435.294441
-94017.205793,-91113.599487,-73383.549160,-84998.662232,-70752.675133,-67793.632095,-80199.070633,-87436.406086
-94012.038645,-91111.813682,-73424.913890,-85010.567990,-70779.457207,-67854.175073,-80218.071762,-87441.506190
-94014.874494,-91105.500747,-73435.922618,-85013.280486,-70792.990681,-67889.765188,-80225.375453,-87445.964426
-94018.703383,-91113.271090,-73408.006646,-85009.723743,-70778.494178,-67844.846940,-80214.627211,-87440.497368
-94016.392460,-91118.596302,-73396.627340,-85008.154958,-70769.856792,-67808.903124,-80204.290735,-87431.445528
-94009.536126,-91114.888175,-73429.042614,-85013.168960,-70793.652303,-67854.793242,-80219.103568,-87435.825788
-94008.773889,-91105.844321,-73453.094484,-85015.059107,-70823.083422,-67904.979778,-80231.010714,-87442.552873
-94018.581072,-91106.716152,-73426.599419,-85004.208323,-70812.036246,-67868.928267,-80215.892280,-87436.002565
-94022.935456,-91114.087442,-73403.917322,-84996.910720,-70791.712510,-67818.603217,-80203.830542,-87429.956867
-94017.487142,-91108.196579,-73420.495771,-84997.439470,-70800.267457,-67840.671880,-80213.138317,-87435.728354
-94010.378475,-91098.788680,-73446.611347,-84998.974464,-70822.977247,-67893.615005,-80227.204966,-87434.838582
-94006.946919,-91096.191380,-73435.369743,-84992.570460,-70824.352951,-67881.502176,-80215.697654,-87430.948829
-94013.264651,-91096.641191,-73393.039272,-84982.381320,-70784.180820,-67813.085445,-80194.466195,-87433.310416
-94008.537435,-91104.772389,-73407.909042,-84988.574904,-70785.856002,-67825.346966,-80205.982948,-87433.152882
-94008.019133,-91102.970999,-73440.901482,-84995.352037,-70810.140466,-67880.557150,-80223.652386,-87439.037296
-94017.914102,-91106.754695,-73424.526334,-84994.302980,-70798.452287,-67867.530287,-80219.283135,-87439.997961
-94019.865842,-91113.442486,-73403.028038,-84994.516370,-70785.056985,-67825.823732,-80206.765449,-87434.712548
-94020.096022,-91113.730002,-73406.088301,-85001.690667,-70777.114395,-67823.232632,-80214.129505,-87441.126630
-94017.292395,-91110.339539,-73440.008919,-85012.256352,-70802.630882,-67875.752265,-80230.719663,-87443.795972
-94014.206633,-91104.202727,-73442.566728,-85011.567618,-70813.496670,-67885.147474,-80226.337212,-87436.132852
-94009.444516,-91095.050332,-73406.725759,-85001.011870,-70790.716130,-67832.881252,-80205.899985,-87425.284381
-94019.862724,-91098.825470,-73396.720906,-85006.401555,-70770.004510,-67808.792516,-80210.329711,-87435.022345
-94013.422136,-91101.833986,-73430.512430,-85014.600269,-70795.109947,-67854.760089,-80225.900300,-87438.054143
-94004.546241,-91091.798774,-73432.485860,-85009.842026,-70803.217219,-67868.003368,-80218.946378,-87429.982505
-94012.286387,-91090.854756,-73398.675677,-85004.868650,-70772.394089,-67818.621875,-80206.573495,-87429.821268
-94017.383450,-91104.143029,-73404.405669,-85012.113705,-70771.651015,-67813.099742,-80215.078587,-87435.275665
-94012.518475,-91104.908843,-73439.372957,-85018.570495,-70801.085857,-67863.059626,-80229.434132,-87438.402208
-94003.692584,-91096.722985,-73452.337522,-85016.344788,-70821.336438,-67891.216301,-80231.018503,-87436.312234
-94007.662677,-91088.890177,-73423.602076,-85008.640588,-70796.692717,-67852.631526,-80218.612925,-87434.806856
-94008.287341,-91092.679715,-73413.769074,-85008.714970,-70779.587587,-67825.050223,-80212.993326,-87428.459132
-94006.740616,-91089.841439,-73429.155030,-85012.220903,-70786.132015,-67845.982256,-80219.644231,-87427.435460
-94006.393274,-91089.046403,-73451.141910,-85013.181790,-70812.636311,-67884.593522,-80231.672879,-87426.470791
-94002.587584,-91086.317043,-73445.688890,-85004.571141,-70822.990643,-67878.827881,-80226.882617,-87416.723960
-94004.251197,-91079.773744,-73415.446662,-84991.931751,-70797.986581,-67836.358727,-80208.802920,-87420.929068
-94010.097359,-91084.381829,-73419.440684,-84997.255716,-70797.408164,-67841.811221,-80216.899395,-87425.622503
-94011.440576,-91081.164864,-73425.087626,-84999.927990,-70797.794289,-67858.890410,-80223.076390,-87426.710619
-94014.159375,-91087.765374,-73423.007254,-85003.375789,-70795.341797,-67852.920136,-80221.812844,-87427.313201
-94012.979213,-91089.010200,-73415.065349,-85001.264969,-70792.782978,-67834.044525,-80211.356362,-87421.511954
-94009.284093,-91085.856496,-73422.617680,-85000.614208,-70799.573708,-67842.845886,-80211.086844,-87424.708064
-94005.586748,-91082.260850,-73439.092552,-84998.799838,-70813.860808,-67870.672287,-80216.024749,-87425.406869
-94006.038755,-91078.782577,-73427.918544,-84994.655970,-70809.600927,-67862.173639,-80212.844690,-87424.723731
-94018.063778,-91088.744641,-73401.209846,-84998.459993,-70778.767796,-67819.174450,-80209.209148,-87434.204393
-94020.176142,-91098.975831,-73410.566293,-85003.070806,-70779.768167,-67822.833325,-80210.337824,-87433.508063
-94012.254246,-91103.826072,-73443.604240,-85011.514821,-70814.142175,-67868.167076,-80216.849054,-87433.769008
-94008.699187,-91094.529494,-73435.999904,-85004.352884,-70813.178416,-67866.280362,-80206.610654,-87432.201815
-94015.767775,-91099.074237,-73418.845460,-85001.250898,-70802.488043,-67839.847867,-80198.767449,-87430.323802
-94014.799776,-91106.580419,-73425.690773,-85004.616749,-70810.844040,-67844.250521,-80202.558550,-87431.622553
-94011.000653,-91106.577711,-73433.484898,-85001.714624,-70815.141378,-67861.398101,-80201.804325,-87431.498823
-94009.323832,-91108.622356,-73437.739858,-85002.793842,-70823.672394,-67871.260856,-80199.816485,-87433.789939
-94010.924433,-91114.510236,-73426.933345,-85002.245300,-70818.946555,-67853.465331,-80193.744578,-87438.604085
-94011.339626,-91120.765560,-73426.222384,-85001.358355,-70818.347640,-67846.091327,-80192.688731,-87437.940253
-94012.167649,-91117.091853,-73416.877150,-84997.710201,-70799.829683,-67843.074019,-80190.498733,-87444.497005
-94015.327991,-91127.234866,-73415.890372,-85004.405098,-70794.919943,-67850.947773,-80194.014911,-87448.260586
-94011.690890,-91131.433771,-73416.808649,-85004.272348,-70802.168740,-67846.408167,-80188.894884,-87440.614712
-94014.847265,-91134.044251,-73416.678220,-85001.739504,-70800.516098,-67838.006753,-80185.459673,-87441.784940
-94019.812645,-91135.425886,-73422.092035,-85006.214640,-70797.968688,-67846.600503,-80191.949345,-87448.646675
-94016.971926,-91140.569958,-73435.085367,-85013.235872,-70808.356391,-67866.904163,-80202.180734,-87451.775630
-94018.017253,-91143.284885,-73433.582619,-85010.926516,-70810.958953,-67862.758432,-80199.116460,-87447.768307
-94014.516125,-91144.010371,-73433.142162,-85008.891865,-70818.074981,-67855.857753,-80195.719740,-87436.122910
-94012.844018,-91136.325328,-73426.845997,-85005.347072,-70812.130127,-67851.240202,-80189.650716,-87430.962457
-94009.927786,-91134.626778,-73433.407919,-85009.343599,-70819.396419,-67865.682083,-80192.827739,-87433.387487
-94015.752399,-91136.907718,-73424.349995,-85009.750324,-70811.914762,-67856.680130,-80191.369528,-87434.300958
-94020.107885,-91134.254907,-73402.703851,-85005.407022,-70786.132290,-67826.960997,-80186.850108,-87436.305353
-94019.125764,-91138.590911,-73406.306030,-85005.840685,-70780.928030,-67830.118401,-80194.623534,-87441.988092
-94013.888637,-91140.922120,-73436.063869,-85010.530700,-70813.552428,-67869.545387,-80202.158916,-87436.486646
-94012.445695,-91134.773051,-73432.490115,-85006.131615,-70817.588217,-67867.745990,-80198.396448,-87437.438740
-94019.420235,-91137.339644,-73410.790378,-85007.119556,-70793.813300,-67838.349216,-80198.257451,-87448.562161
-94011.804848,-91136.465586,-73417.654142,-85008.280281,-70801.968903,-67846.079308,-80198.520395,-87445.296259
-94017.053653,-91133.967367,-73414.848710,-85007.847350,-70793.482794,-67848.895582,-80197.982264,-87444.785679
-94025.918849,-91139.982703,-73410.038746,-85011.408025,-70784.645493,-67843.928183,-80200.067413,-87447.705754
-94022.355610,-91145.972848,-73407.685997,-85013.516751,-70786.554844,-67835.828553,-80202.460861,-87448.032052
-94024.737883,-91139.466455,-73402.799049,-85013.029022,-70778.422822,-67827.797018,-80200.873813,-87445.661350
-94025.389825,-91141.837925,-73427.227933,-85020.517827,-70789.583468,-67854.202689,-80209.439841,-87445.408663
-94023.050980,-91138.261531,-73419.424483,-85019.677362,-70778.343979,-67847.671258,-80204.832113,-87446.215500
-94021.528911,-91139.247056,-73417.538995,-85019.129308,-70778.932136,-67841.698234,-80200.579298,-87441.440180
-94019.192874,-91141.729427,-73422.595641,-85018.498416,-70782.246494,-67843.628308,-80202.004957,-87440.693076
-94012.442898,-91140.462107,-73439.581020,-85022.367029,-70802.811882,-67865.844969,-80204.080919,-87441.299684
-94012.154839,-91130.675253,-73431.295946,-85018.861474,-70798.073630,-67862.180678,-80197.831583,-87439.034561
-94018.806634,-91135.369983,-73415.676182,-85019.243527,-70776.993807,-67844.702005,-80197.419908,-87442.329437
-94018.676644,-91142.868500,-73423.754180,-85021.202251,-70781.870183,-67848.875885,-80196.322977,-87436.381874
-94012.238592,-91139.821325,-73442.261918,-85018.937258,-70804.877196,-67869.946669,-80195.938026,-87427.482999
-94016.136447,-91131.313697,-73435.329258,-85012.692762,-70797.247025,-67865.832010,-80195.764208,-87433.717196
-94016.110379,-91130.546539,-73427.697852,-85011.659437,-70787.370386,-67855.750760,-80195.941307,-87435.937930
-94013.292315,-91127.270778,-73417.757871,-85009.009887,-70770.023106,-67837.541057,-80191.808705,-87438.309409
-94016.567679,-91129.091693,-73408.628813,-85010.732569,-70750.229623,-67823.494193,-80196.425453,-87447.313225
-94014.315054,-91137.485329,-73418.286717,-85017.358979,-70757.974451,-67837.118489,-80201.767439,-87444.517137
-94011.204640,-91139.296999,-73428.165494,-85020.072943,-70770.462571,-67848.964053,-80202.360207,-87440.009767
-94013.817963,-91137.542851,-73421.295963,-85017.558444,-70761.888837,-67838.343134,-80200.754912,-87440.053675
-94006.201997,-91137.305960,-73440.927576,-85021.339262,-70783.267720,-67859.182440,-80203.391857,-87436.669737
-94008.419132,-91126.625085,-73442.577887,-85019.611606,-70785.955995,-67864.899333,-80203.968832,-87438.965776
-94018.969541,-91128.089132,-73430.937982,-85018.250001,-70770.538590,-67853.505959,-80203.198907,-87438.115553
-94025.174905,-91135.920775,-73425.977508,-85021.812936,-70768.296268,-67847.933139,-80203.466415,-87435.311986
-94020.046830,-91137.290808,-73431.928409,-85025.102534,-70776.898077,-67854.865177,-80203.506018,-87430.444835
-94010.798310,-91133.931154,-73441.090013,-85025.421169,-70787.286351,-67867.393675,-80203.630628,-87424.844537
-94007.119435,-91129.098930,-73443.941287,-85024.126565,-70795.674393,-67871.320294,-80199.729517,-87418.162258
-94004.973864,-91118.733438,-73429.328709,-85016.315855,-70784.584565,-67853.809416,-80192.481431,-87417.385346
-94005.965452,-91126.114820,-73432.404267,-85022.475112,-70784.831507,-67853.742834,-80199.854070,-87425.729588
-94004.229455,-91127.542011,-73438.800509,-85022.627458,-70793.594644,-67864.698857,-80199.320017,-87424.204308
-94010.026914,-91127.415276,-73434.040242,-85022.317511,-70791.340763,-67860.901341,-80201.859466,-87430.780487
-94012.170050,-91129.186046,-73432.794457,-85021.842201,-70793.679423,-67857.895726,-80201.180341,-87430.058039
-94012.495903,-91129.014289,-73432.906582,-85020.330074,-70793.186548,-67857.386465,-80201.971997,-87426.517190
-94014.473739,-91128.928927,-73444.951898,-85023.085171,-70809.211279,-67872.389161,-80204.470616,-87424.129263
-94013.708523,-91123.318012,-73442.846088,-85020.505920,-70811.590225,-67875.323818,-80206.006298,-87427.602106
-94011.883773,-91121.943849,-73432.474386,-85016.884784,-70801.031954,-67864.997657,-80205.098769,-87430.712975
-94009.737942,-91124.515929,-73423.931337,-85014.415688,-70787.487254,-67853.628651,-80195.716942,-87432.270095
-94001.632314,-91129.544301,-73434.675635,-85016.554281,-70796.694576,-67863.632458,-80198.185250,-87429.332569
-94003.926723,-91126.316369,-73439.998549,-85014.229241,-70804.527530,-67871.658680,-80195.934377,-87424.918922
-94006.866851,-91123.192038,-73431.013841,-85012.676914,-70790.617296,-67860.483452,-80190.575146,-87427.584371
-94002.199064,-91125.166750,-73441.115841,-85016.167766,-70803.981554,-67869.357252,-80193.672455,-87422.802573
-94009.939269,-91118.316050,-73432.086699,-85013.511032,-70797.348225,-67861.746736,-80192.687766,-87424.859395
-94010.927813,-91120.721076,-73438.440749,-85015.565441,-70800.100889,-67868.328406,-80196.414050,-87426.542304
-94014.274017,-91125.060547,-73441.178281,-85016.276636,-70800.155218,-67869.240577,-80193.834504,-87426.695220
-94015.140437,-91125.354318,-73430.981409,-85012.401204,-70786.731747,-67854.792430,-80190.200279,-87421.021276
-94016.508723,-91120.310308,-73415.631281,-85008.721212,-70764.441382,-67837.493946,-80190.480235,-87421.112491
-94015.547014,-91124.432900,-73423.738620,-85012.155069,-70768.245442,-67848.560669,-80197.823136,-87424.047315
-94007.817434,-91124.017724,-73431.840051,-85009.882758,-70777.723699,-67855.218437,-80197.633713,-87423.030370
-94005.511792,-91125.153955,-73433.004691,-85013.971715,-70779.606549,-67853.037069,-80198.468688,-87427.276988
-94000.273783,-91122.326513,-73439.788564,-85015.378747,-70791.940988,-67863.143671,-80199.146650,-87424.063568
-93996.760200,-91111.145466,-73435.318720,-85010.999269,-70787.706175,-67858.970531,-80193.060435,-87420.555549
-94001.731380,-91112.611788,-73434.061901,-85011.612736,-70785.477364,-67855.033725,-80191.813393,-87421.705624
-94003.893934,-91119.153309,-73438.169109,-85011.734125,-70792.901966,-67859.159002,-80198.143615,-87427.107385
-94010.608007,-91115.999750,-73423.951642,-85009.484902,-70771.653543,-67843.241990,-80200.412323,-87434.683474
-94017.000113,-91122.075703,-73411.181873,-85014.236899,-70750.622921,-67829.069581,-80201.590629,-87437.663005
-94004.942387,-91130.946946,-73426.105866,-85019.463289,-70771.232086,-67846.749551,-80203.354218,-87426.102715
-94000.810296,-91127.772973,-73435.400810,-85018.402691,-70788.635741,-67856.751957,-80203.138590,-87418.872515
-94006.727362,-91124.174206,-73434.849181,-85016.028263,-70786.685038,-67854.567861,-80200.977984,-87416.687741
-94010.964021,-91126.288363,-73432.525245,-85014.012366,-70782.409655,-67851.841722,-80202.127080,-87422.956018
-94015.707068,-91127.310034,-73428.750441,-85014.900348,-70779.558344,-67848.919675,-80203.350485,-87430.795766
-94015.282375,-91124.099887,-73421.799156,-85013.084390,-70769.305698,-67841.450357,-80200.891645,-87431.023213
-94011.215538,-91124.123678,-73419.221416,-85011.586259,-70762.009928,-67837.489011,-80201.706359,-87432.239060
-94007.265214,-91122.213840,-73419.155991,-85010.044724,-70762.551047,-67841.301134,-80203.688786,-87430.430258
-94006.891618,-91120.896825,-73425.426528,-85011.510964,-70772.187967,-67852.261397,-80205.120157,-87430.813849
-94010.385635,-91122.038059,-73427.507901,-85012.885858,-70772.888392,-67853.385131,-80203.158936,-87427.684044
-94013.935342,-91124.238797,-73425.573172,-85012.189829,-70768.906335,-67848.656027,-80203.223019,-87425.309703
-94011.480898,-91127.726834,-73427.649111,-85011.963731,-70773.530386,-67852.367520,-80203.723240,-87428.183217
-94007.020551,-91125.669130,-73429.436902,-85010.443346,-70774.327954,-67855.184156,-80204.200096,-87426.463234
-94004.867106,-91125.295032,-73435.410864,-85013.347834,-70780.672791,-67860.201406,-80206.534789,-87424.274466
-94002.989148,-91119.333297,-73426.697010,-85007.959458,-70772.663347,-67850.058370,-80197.586481,-87418.610161
-94004.544790,-91119.961824,-73424.856141,-85010.148656,-70771.772096,-67849.061841,-80199.343607,-87418.913552
-94004.266433,-91119.742304,-73430.603617,-85011.816898,-70777.601036,-67858.544690,-80203.728927,-87421.567025
-93998.923511,-91119.156656,-73441.938257,-85011.682727,-70791.869615,-67872.077101,-80203.249993,-87418.517423
-94001.101091,-91116.086197,-73440.131263,-85010.372521,-70794.158580,-67870.972173,-80198.572883,-87415.504738
-94002.177294,-91113.675915,-73429.239206,-85005.739212,-70784.513641,-67861.932336,-80194.092711,-87415.003003
-94002.496671,-91116.967235,-73431.947546,-85008.626260,-70785.444634,-67863.280319,-80197.530478,-87414.850314
-94004.787911,-91113.900719,-73421.172146,-85003.798060,-70772.460008,-67851.036454,-80194.296445,-87413.500945
-94003.040524,-91111.967048,-73417.644306,-85002.778500,-70767.640641,-67844.988219,-80194.538607,-87414.324677
-94001.232494,-91108.572095,-73426.500586,-85005.834287,-70777.794107,-67851.966064,-80197.388526,-87415.472208
-94005.359529,-91109.570082,-73422.745004,-85007.166345,-70772.431678,-67847.278574,-80200.417265,-87421.296695
-94000.232018,-91109.354173,-73421.376438,-85008.384337,-70773.392254,-67844.546564,-80201.609575,-87420.952074
-94002.214100,-91100.286883,-73395.654496,-85001.427814,-70759.034820,-67817.304213,-80196.117388,-87416.495967
-94009.107537,-91110.863760,-73404.401431,-85005.160921,-70762.467484,-67824.530764,-80201.944674,-87418.296524
-93998.992065,-91115.895670,-73450.081323,-85009.051226,-70798.357644,-67872.338517,-80205.937312,-87412.206170
-93999.209582,-91102.091142,-73441.747361,-85001.199433,-70798.516908,-67866.602449,-80196.290383,-87406.966477
-94001.378489,-91097.110059,-73429.248088,-84998.614499,-70786.972502,-67854.223861,-80192.963930,-87410.534821
-94000.852922,-91098.590168,-73419.286962,-84997.136484,-70773.000367,-67842.589414,-80189.215826,-87409.528130
-94000.912024,-91100.098756,-73416.216235,-84998.054986,-70770.363317,-67837.732207,-80186.934047,-87402.985186
-94003.989550,-91097.419764,-73413.247677,-84999.056105,-70764.485721,-67834.940959,-80186.215839,-87402.418453
-94006.547033,-91101.493528,-73416.177012,-85001.357398,-70761.296476,-67835.824195,-80192.532281,-87407.183284
-94001.230764,-91106.048568,-73425.431056,-85002.005528,-70771.085167,-67843.510328,-80196.008496,-87410.215101
-94001.625932,-91105.209184,-73422.288205,-84999.034847,-70769.693855,-67839.720158,-80191.945846,-87407.096406
-94002.512840,-91101.126880,-73415.988604,-84994.725487,-70760.140482,-67833.439214,-80191.716700,-87405.161133
-93997.132807,-91102.292674,-73422.130022,-84993.340250,-70767.775569,-67841.873076,-80193.007719,-87399.448334
-93997.978273,-91103.906442,-73429.868466,-84993.230070,-70779.958096,-67849.752765,-80190.795571,-87393.219619
-94001.877336,-91097.013749,-73428.435566,-84990.725074,-70781.155030,-67847.122434,-80188.788419,-87397.876511
-93998.668560,-91097.529289,-73428.031579,-84992.935047,-70783.805903,-67849.421952,-80190.694748,-87405.118467
-93996.910350,-91099.388164,-73424.658789,-84994.597731,-70780.557323,-67847.711659,-80190.109578,-87404.431400
-93997.038208,-91100.683020,-73422.670938,-84993.962843,-70779.606313,-67845.990941,-80188.559574,-87404.447446
-93996.959360,-91100.665381,-73429.329758,-84994.323073,-70792.079935,-67855.526101,-80190.857163,-87403.481423
-94007.656140,-91097.702403,-73413.817191,-84991.284815,-70773.447061,-67841.719252,-80188.784388,-87407.984416
-94009.753939,-91105.466598,-73416.303695,-84997.398432,-70774.206312,-67843.576108,-80192.960583,-87413.704017
-94002.298875,-91104.830498,-73422.289897,-84999.699729,-70781.507500,-67845.974079,-80193.869840,-87409.713761
-94002.330684,-91104.028322,-73426.909060,-85001.716030,-70786.515987,-67850.803501,-80196.712023,-87407.611319
-94000.039677,-91107.433354,-73422.932829,-85000.550596,-70784.997929,-67848.561950,-80195.085960,-87405.895403
-93999.268051,-91104.718314,-73412.557377,-84996.945456,-70771.051953,-67835.406224,-80192.619112,-87403.766878
-94005.607025,-91101.779998,-73411.623241,-85002.016105,-70764.160646,-67833.287099,-80199.494524,-87413.129235
-93999.239737,-91107.779344,-73431.827917,-85010.931527,-70785.372068,-67853.031843,-80207.037655,-87417.078824
-93998.915537,-91103.703482,-73430.194347,-85009.264645,-70783.968302,-67846.001886,-80203.793600,-87414.142175
-94007.277192,-91105.312567,-73425.308955,-85009.986164,-70777.913627,-67840.203065,-80204.965726,-87416.624966
-94010.082606,-91109.135664,-73429.107465,-85009.457147,-70779.883313,-67845.684897,-80207.156026,-87416.854025
-94010.565044,-91104.967642,-73422.500685,-85005.387875,-70768.836083,-67837.780014,-80204.769539,-87413.826410
-94011.045871,-91105.799808,-73415.639367,-85005.218809,-70759.389822,-67829.955436,-80205.769728,-87414.761709
-94003.570323,-91107.228253,-73425.895471,-85006.727928,-70772.863210,-67843.383081,-80205.552452,-87407.907320
-94004.436665,-91103.541228,-73422.294188,-85005.449289,-70766.807425,-67842.828940,-80203.011039,-87406.159259
-94006.465204,-91105.300883,-73425.785213,-85007.902609,-70771.114616,-67847.589449,-80204.125267,-87403.496610
-94006.768390,-91100.519078,-73416.412557,-85005.462447,-70762.205114,-67839.079100,-80204.968968,-87399.419474
