-94090.204726,-93140.367346,-73052.340514,-85640.395956,-74507.617892,-65377.198503,-79429.919056,-89591.335009
-94032.000784,-93044.590121,-73422.574809,-85681.903146,-74877.293393,-66107.117070,-79576.479444,-89605.349553
-94078.134784,-92998.858452,-73173.710486,-85605.862511,-74786.366497,-65894.328462,-79439.910285,-89569.810280
-94143.401878,-93101.721180,-72781.839702,-85563.751824,-74417.182734,-65145.254450,-79284.163330,-89555.661625
-94108.153177,-93153.107840,-72969.951984,-85628.236607,-74448.117548,-65251.693458,-79394.715058,-89595.425379
-94039.108639,-93069.311150,-73377.200768,-85687.871061,-74808.360613,-66001.996815,-79572.701999,-89617.128923
-94062.555619,-93008.939088,-73267.140778,-85638.853686,-74851.611239,-66020.660522,-79490.715801,-89576.202878
-94131.711916,-93079.123566,-72824.799755,-85570.747920,-74480.862854,-65252.699286,-79296.970880,-89548.330253
-94119.552567,-93151.051480,-72897.219407,-85619.206502,-74406.990338,-65158.933718,-79363.042636,-89582.975457
-94044.987147,-93080.554078,-73327.155212,-85688.563965,-74754.559964,-65896.407175,-79558.195717,-89610.468103
-94052.318520,-93001.361847,-73313.073613,-85650.700110,-74867.369219,-66088.721584,-79518.074336,-89582.796643
-94132.695393,-93059.588141,-72852.672381,-85571.731397,-74507.394374,-65345.794302,-79313.533522,-89551.303035
-94131.466047,-93145.687061,-72810.941674,-85600.408685,-74336.850564,-65061.122484,-79328.375081,-89568.491527
-94052.743203,-93097.317886,-73249.885231,-85684.719465,-74664.348324,-65751.970202,-79534.592275,-89600.409818
-94049.010461,-93003.440559,-73344.746035,-85667.687436,-74857.825024,-66118.427052,-79548.897391,-89588.473986
-94121.318355,-93044.612473,-72914.050271,-85591.155063,-74556.456453,-65473.467466,-79354.414863,-89554.678149
-94128.917948,-93143.675404,-72790.690993,-85600.229871,-74346.841794,-65051.511234,-79320.507267,-89562.300093
-94062.712081,-93109.991325,-73183.612309,-85674.258849,-74603.216303,-65619.938447,-79511.324109,-89605.416609
-94035.666470,-93017.142179,-73397.250282,-85679.600916,-74885.898815,-66158.146102,-79579.586337,-89595.090103
-94097.200822,-93020.718458,-73020.511630,-85591.311525,-74669.131597,-65651.744980,-79387.450741,-89549.179619
-94135.534064,-93112.807645,-72768.808635,-85571.507880,-74366.667791,-65059.177883,-79294.020449,-89553.918189
-94079.833517,-93111.444189,-73101.134372,-85648.956674,-74540.363197,-65477.736649,-79470.107492,-89600.700390
-94031.374935,-93017.745676,-73407.017995,-85678.840957,-74881.584928,-66138.074236,-79585.978935,-89599.158120
-94083.834479,-92999.417245,-73085.912834,-85599.671078,-74725.055662,-65775.528941,-79420.352509,-89561.651893
-94138.931529,-93101.877642,-72747.283905,-85568.021008,-74372.792169,-65076.791057,-79292.701696,-89558.746166
-94085.130880,-93129.660860,-73023.774984,-85640.463011,-74488.127171,-65350.666982,-79441.564315,-89596.006524
-94030.592624,-93033.123676,-73377.916023,-85679.802082,-74829.326550,-66063.642927,-79588.415276,-89607.405914
-94076.167831,-93001.965344,-73156.991381,-85615.093781,-74764.551194,-65891.869771,-79462.150271,-89569.229134
-94140.943186,-93098.793101,-72760.359676,-85568.535098,-74399.077821,-65143.175738,-79297.172045,-89557.248599
-94106.365038,-93147.832829,-72934.144489,-85631.857590,-74414.254655,-65225.676027,-79402.471113,-89598.778140
-94032.850150,-93061.733909,-73358.246488,-85691.514396,-74789.473389,-65991.513847,-79581.463883,-89615.407838
-94053.570217,-92997.047960,-73259.451778,-85637.847857,-74842.201154,-66028.595391,-79498.650670,-89571.441957
-94133.902387,-93064.036139,-72798.894083,-85566.344627,-74453.191394,-65241.679876,-79304.212845,-89556.309826
-94118.323221,-93144.144791,-72872.856006,-85616.323127,-74384.683297,-65139.018314,-79371.581003,-89590.128015
-94044.785982,-93068.171211,-73307.463325,-85680.427930,-74735.918610,-65875.597701,-79565.527089,-89616.324260
-94053.592569,-92988.755463,-73303.864694,-85643.547552,-74853.846413,-66084.765325,-79531.753603,-89583.668361
-94125.565186,-93044.545417,-72858.506186,-85561.784871,-74520.805421,-65366.223796,-79325.581113,-89541.781192
-94137.433963,-93129.683212,-72802.291549,-85586.416493,-74337.968151,-65057.859130,-79331.347863,-89574.593553
-94061.438031,-93086.343180,-73224.895981,-85667.642733,-74633.346454,-65717.794385,-79531.574789,-89614.536120
-94044.651871,-92997.472644,-73343.315523,-85655.841012,-74842.827003,-66115.722491,-79553.345389,-89595.805358
-94114.635183,-93029.659156,-72916.039576,-85576.358208,-74550.443834,-65485.000966,-79352.872593,-89557.583875
-94135.757582,-93131.180779,-72770.842644,-85581.432054,-74312.978901,-65029.785339,-79312.192418,-89570.190259
-94070.579895,-93106.616212,-73169.709524,-85658.970256,-74567.677029,-65592.132877,-79512.218179,-89610.713972
-94042.751973,-93006.368638,-73390.969442,-85665.988703,-74854.405207,-66143.818634,-79593.802046,-89601.080370
-94101.447654,-93011.509539,-73017.695310,-85582.214365,-74638.576763,-65650.202709,-79398.157227,-89543.614035
-94139.087992,-93108.002020,-72764.025362,-85564.064749,-74341.052692,-65053.657002,-79295.808589,-89547.749108
-94082.962761,-93114.081694,-73097.625148,-85640.708881,-74516.178610,-65463.744457,-79471.269783,-89594.732475
-94032.023136,-93019.824388,-73421.881905,-85667.173346,-74871.683105,-66141.695218,-79592.684459,-89597.235870
-94083.655665,-92995.259821,-73114.523067,-85587.444673,-74730.867115,-65804.407394,-79432.198934,-89554.991073
-94138.640957,-93094.389808,-72765.433522,-85553.067690,-74373.328611,-65094.985377,-79300.636566,-89550.833649
-94088.058959,-93123.558834,-73023.931447,-85627.364889,-74471.341010,-65339.044075,-79438.837402,-89587.512861
-94030.592624,-93028.876845,-73395.998585,-85673.700055,-74829.885343,-66068.023869,-79590.471636,-89600.968611
-94074.558505,-92988.375484,-73189.490818,-85610.221101,-74781.203244,-65919.988265,-79471.783873,-89562.635370
-94138.931529,-93073.781499,-72768.719228,-85552.665359,-74394.562768,-65144.852119,-79296.613252,-89544.195180
-94103.682828,-93127.224520,-72928.690663,-85612.813903,-74397.021460,-65203.547800,-79401.308823,-89580.628524
-94032.805447,-93042.354946,-73349.976343,-85676.136395,-74762.651296,-65962.993021,-79591.164540,-89601.907385
-94045.992976,-92977.937219,-73262.804540,-85625.129715,-74823.805669,-66023.521545,-79510.206522,-89561.294265
-94124.000564,-93047.652310,-72803.923226,-85548.776156,-74441.970818,-65245.882004,-79306.202150,-89542.563503
-94113.338782,-93126.799837,-72862.574203,-85591.780912,-74358.241184,-65118.901744,-79360.651000,-89566.390463
-94035.934691,-93057.107098,-73298.612034,-85663.641770,-74704.313243,-65849.937898,-79561.503775,-89603.293193
-94033.811275,-92974.584457,-73315.666415,-85632.371680,-74846.179765,-66092.342567,-79540.224915,-89578.035722
-94108.376695,-93020.517292,-72858.237965,-85551.078385,-74502.655804,-65368.816599,-79338.500421,-89539.434259
-94117.518558,-93117.121532,-72807.231284,-85577.095816,-74333.922486,-65059.602566,-79349.162203,-89561.227210
-94043.668395,-93073.200354,-73239.424615,-85655.326921,-74645.952838,-65725.438681,-79552.831298,-89600.476873
-94036.918168,-92982.228754,-73362.448616,-85644.843953,-74861.155434,-66134.609715,-79578.938136,-89584.651838
-94106.476796,-93010.459007,-72941.274696,-85561.561353,-74582.853864,-65521.076682,-79378.577099,-89541.960006
-94127.196864,-93107.756151,-72769.725057,-85564.087101,-74329.921523,-65041.140025,-79338.008682,-89558.924980
-94057.794697,-93090.791177,-73161.327620,-85646.073299,-74582.965622,-65593.049299,-79531.954769,-89596.453559
-94021.339002,-92990.074216,-73397.831428,-85653.181154,-74886.971699,-66163.041134,-79598.719430,-89581.209669
-94089.176546,-92986.006199,-72995.790600,-85565.361150,-74647.606867,-65646.268802,-79407.075573,-89544.016366
-94135.422306,-93100.894165,-72720.506516,-85553.179449,-74323.685387,-65021.604600,-79316.349842,-89548.665529
-94076.592514,-93115.892186,-73080.570767,-85633.712784,-74506.209732,-65449.953431,-79491.386353,-89585.836480
-94030.346755,-93008.223833,-73380.531178,-85658.411462,-74826.286712,-66105.306578,-79607.838942,-89590.820919
-94085.779081,-92990.007161,-73086.784552,-85590.238642,-74693.427943,-65784.961377,-79458.328123,-89556.086308
-94140.809076,-93098.547232,-72758.817406,-85564.467080,-74368.254765,-65097.354662,-79330.073813,-89544.083422
-94097.692561,-93118.306174,-73000.439763,-85627.834276,-74453.638429,-65317.876973,-79460.965629,-89583.422492
-94040.963833,-93022.551301,-73366.851910,-85671.844861,-74797.743535,-66037.647848,-79617.159619,-89604.008449
-94073.485622,-92973.913905,-73168.010791,-85609.058810,-74752.525956,-65903.045643,-79498.248338,-89563.127108
-94144.608872,-93068.953522,-72760.382028,-85562.745996,-74382.470475,-65143.913346,-79327.145735,-89545.491582
-94106.633259,-93131.538407,-72933.786861,-85624.146238,-74405.202199,-65207.504059,-79431.796602,-89573.431262
-94037.946348,-93042.757278,-73344.656628,-85677.455148,-74756.482215,-65951.414818,-79607.660128,-89596.721780
